Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Spain,Hydrorun-of-the-river,2035-2040,14663.783681599512,38416.66680999436,38.1703695276984
Spain,Hydrorun-of-the-river,2040-2045,17602.465172823133,42229.1177682646,41.68324157141515
Spain,Hydrorun-of-the-river,2045-2050,27392.37846818778,52142.118021951486,52.5340732354903
Spain,Hydrorun-of-the-river,2050-2055,18261.05327573049,45822.51583393329,39.85170378228665
Spain,Hydrorun-of-the-river,2055-2060,4362.612383651142,31955.233077916586,13.65226275462853
Finland,Hydrorun-of-the-river,2020-2025,1739.320216521061,17789.320211014852,9.777328171562749
Finland,Hydrorun-of-the-river,2025-2030,1163.5027917098369,17213.502768870043,6.759244805269889
Finland,Hydrorun-of-the-river,2030-2035,2651.398931671422,18701.398930877494,14.177543302890308
Finland,Hydrorun-of-the-river,2035-2040,449.4579029573311,16499.4578940529,2.724076789937048
Finland,Hydrorun-of-the-river,2040-2045,0.005713662012854073,14737.363809608827,3.876990543674263e-05
Finland,Hydrorun-of-the-river,2045-2050,1445.0319435062768,17495.03194286483,8.25967022081156
Finland,Hydrorun-of-the-river,2050-2055,386.56631813358945,16436.56630404164,2.3518678474745385
Finland,Hydrorun-of-the-river,2055-2060,1548.3792910534423,17598.37926406817,8.798419830710635
France,Hydrorun-of-the-river,2020-2025,5033.781039726102,63900.616683455315,7.877515587466016
France,Hydrorun-of-the-river,2025-2030,17114.439797577565,78468.30295925797,21.810640923971125
France,Hydrorun-of-the-river,2030-2035,22771.46273067532,84637.74159863184,26.904619972803506
France,Hydrorun-of-the-river,2035-2040,11560.63397080369,74015.89677740686,15.619123018357511
France,Hydrorun-of-the-river,2040-2045,23086.515185516997,84388.62574020795,27.357377825525077
France,Hydrorun-of-the-river,2045-2050,32016.715379654444,93049.8695036425,34.40812496615175
France,Hydrorun-of-the-river,2050-2055,21281.966197659374,80749.43330740927,26.355561055939468
France,Hydrorun-of-the-river,2055-2060,6043.460138644405,71551.13809891594,8.446350818752341
Greece,Hydrorun-of-the-river,2020-2025,0.0001475997971439349,772.0666922602319,1.911749316782922e-05
Greece,Hydrorun-of-the-river,2025-2030,0.003702593094412196,604.5681329647814,0.0006124360336782566
Greece,Hydrorun-of-the-river,2030-2035,0.007974774982301525,670.4650673323581,0.001189439296819968
Greece,Hydrorun-of-the-river,2035-2040,995.0970219573594,3037.0229651328655,32.76554156428071
Greece,Hydrorun-of-the-river,2040-2045,552.4375349732906,3679.3087166653645,15.014710031562025
Greece,Hydrorun-of-the-river,2045-2050,906.5307425225482,4060.7448805371437,22.324247624308644
Greece,Hydrorun-of-the-river,2050-2055,0.0389423106976015,3233.727067248301,0.00120425471561949
Greece,Hydrorun-of-the-river,2055-2060,0.04037231521954294,2510.943378579898,0.001607854464738114
Hungary,Hydrorun-of-the-river,2020-2025,4.970414830618034,272.47041471750595,1.8242034959176396
Hungary,Hydrorun-of-the-river,2025-2030,109.05543252245856,376.5554324521824,28.961322324385048
Hungary,Hydrorun-of-the-river,2030-2035,176.87075460647026,444.3707545003677,39.80251913862705
Hungary,Hydrorun-of-the-river,2035-2040,209.1364265240497,476.63642646623606,43.87755843055871
Hungary,Hydrorun-of-the-river,2040-2045,441.73629385721847,709.2362938042398,62.283374062515826
Hungary,Hydrorun-of-the-river,2045-2050,660.9117598143663,928.4117597417654,71.18735333535594
Hungary,Hydrorun-of-the-river,2050-2055,618.0726056054959,885.5726055345781,69.79355523677191
Hungary,Hydrorun-of-the-river,2055-2060,507.35374282015636,774.8537427103212,65.4773559001612
Ireland,Hydrorun-of-the-river,2020-2025,0.00014679897708242602,751.3041427867827,1.9539221032098983e-05
Ireland,Hydrorun-of-the-river,2025-2030,0.004012852372200483,728.9780497636914,0.0005504764338928045
Ireland,Hydrorun-of-the-river,2030-2035,0.005212473542495053,691.0101229865837,0.0007543266544296712
Ireland,Hydrorun-of-the-river,2035-2040,0.009151532256725188,510.04883257349684,0.0017942462902130992
Ireland,Hydrorun-of-the-river,2040-2045,0.014012701079782216,700.3680842552865,0.002000762369787619
Ireland,Hydrorun-of-the-river,2045-2050,23.120309445330168,825.6202666465724,2.8003563356357626
Ireland,Hydrorun-of-the-river,2050-2055,0.02740455696268226,685.4053861832045,0.0039982990380757226
Ireland,Hydrorun-of-the-river,2055-2060,0.05043042753124671,606.9583117023622,0.008308713557246184
Italy,Hydrorun-of-the-river,2020-2025,5295.357716842192,44245.75758533795,11.968057517444235
Italy,Hydrorun-of-the-river,2025-2030,7418.18457548274,45065.462520089524,16.460908555361705
Italy,Hydrorun-of-the-river,2030-2035,5970.227590477639,43319.87426273764,13.781728807124068
Italy,Hydrorun-of-the-river,2035-2040,3908.7174932745093,41555.57367556605,9.406000561539035
Italy,Hydrorun-of-the-river,2040-2045,6688.492613867797,44033.78381100826,15.189456901034479
Italy,Hydrorun-of-the-river,2045-2050,5882.20499503604,43075.463107394266,13.655581555491878
Italy,Hydrorun-of-the-river,2050-2055,6324.676429183374,43316.88993738092,14.600947663431871
Italy,Hydrorun-of-the-river,2055-2060,1682.2419868271568,40153.855172311705,4.189490597124919
Luxemb.,Hydrorun-of-the-river,2020-2025,14.253504822481789,124.50315907507317,11.448307760518093
Luxemb.,Hydrorun-of-the-river,2025-2030,4.0401735363197755,110.16250484796724,3.6674670223734718
Luxemb.,Hydrorun-of-the-river,2030-2035,49.61697310866289,155.44190275078674,31.919947086733515
Luxemb.,Hydrorun-of-the-river,2035-2040,0.0014029309583514903,99.72990998197905,0.0014067303967335342
Luxemb.,Hydrorun-of-the-river,2040-2045,31.23041212129546,145.53807043021177,21.45858607921494
Luxemb.,Hydrorun-of-the-river,2045-2050,92.41768536898715,209.18260834800063,44.180386743834426
Luxemb.,Hydrorun-of-the-river,2050-2055,36.56281362997933,143.4153782174437,25.49434662058589
Luxemb.,Hydrorun-of-the-river,2055-2060,6.406485854896523,109.77687846233637,5.835915490250108
Latvia,Hydrorun-of-the-river,2020-2025,580.1403233405795,3843.640320621119,15.093512268255912
Latvia,Hydrorun-of-the-river,2025-2030,0.0014285013053762466,2429.4159661452863,5.880019417353322e-05
Latvia,Hydrorun-of-the-river,2030-2035,156.98918174822367,3420.489151646869,4.589670505829198
Latvia,Hydrorun-of-the-river,2035-2040,0.006813209054023262,2426.9032102680344,0.00028073674406120183
Latvia,Hydrorun-of-the-river,2040-2045,0.015382460154639043,2476.141817015734,0.0006212269446334907
Latvia,Hydrorun-of-the-river,2045-2050,0.03009100347691415,3056.8238865793874,0.00098438786771541
Latvia,Hydrorun-of-the-river,2050-2055,0.020645518157345274,3249.658603670748,0.0006353134490504485
Latvia,Hydrorun-of-the-river,2055-2060,0.03905497536155335,3170.8335466924564,0.0012316942780642704
Netherlands,Hydrorun-of-the-river,2020-2025,0.00013986666370242114,203.30012833018262,6.879811874750109e-05
Netherlands,Hydrorun-of-the-river,2025-2030,20.08328738629984,223.38328730985734,8.990505793050712
Netherlands,Hydrorun-of-the-river,2030-2035,58.7959263239597,262.09592611548067,22.43297986175258
Netherlands,Hydrorun-of-the-river,2035-2040,140.3721372329689,343.6721371450302,40.84478258815949
Netherlands,Hydrorun-of-the-river,2040-2045,160.72738522067067,364.02738494838303,44.15255331503724
Netherlands,Hydrorun-of-the-river,2045-2050,419.9886693906986,623.2886693325999,67.3826896035846
Netherlands,Hydrorun-of-the-river,2050-2055,269.1440471008521,472.4440470238573,56.96844923675395
Netherlands,Hydrorun-of-the-river,2055-2060,325.5820814918101,528.8820809856863,61.56042966799278
Poland,Hydrorun-of-the-river,2020-2025,0.0002843371493349058,3078.231310391164,9.23702999105593e-06
Poland,Hydrorun-of-the-river,2025-2030,933.7991923118922,4001.2777645986357,23.33752484203157
Poland,Hydrorun-of-the-river,2030-2035,2227.4364097022917,5272.944811515973,42.24274080846872
Poland,Hydrorun-of-the-river,2035-2040,1546.547250165324,4618.313511471244,33.4872729260133
Poland,Hydrorun-of-the-river,2040-2045,3217.4097767221756,6331.191166853784,50.81839565304157
Poland,Hydrorun-of-the-river,2045-2050,4621.583059092255,7719.667873057489,59.867641135470365
Poland,Hydrorun-of-the-river,2050-2055,3833.5815173374453,6909.094290442587,55.486021122051746
Poland,Hydrorun-of-the-river,2055-2060,4125.523794400168,7185.117054414029,57.4176281772019
Portugal,Hydrorun-of-the-river,2020-2025,0.0010576449141877235,8711.19271754168,1.214121818310769e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.004167648324505992,6527.287544500943,6.384962047546257e-05
Portugal,Hydrorun-of-the-river,2030-2035,2099.3669521408433,16364.374051340414,12.828886369588227
Portugal,Hydrorun-of-the-river,2035-2040,15423.846660231426,30260.22731916988,50.970690000271105
Portugal,Hydrorun-of-the-river,2040-2045,19154.914297008363,33700.18350499222,56.83919879596746
Portugal,Hydrorun-of-the-river,2045-2050,39502.085825401286,53882.41162633272,73.31165148906649
Portugal,Hydrorun-of-the-river,2050-2055,28026.37056326947,42741.33749246408,65.5720485307951
Portugal,Hydrorun-of-the-river,2055-2060,16722.20638874195,31208.48059332061,53.582250948547994
Romania,Hydrorun-of-the-river,2020-2025,0.00020634612092802505,14391.131163955233,1.4338422642193002e-06
Romania,Hydrorun-of-the-river,2025-2030,313.42173837912554,16143.203860380532,1.9415088918522612
Romania,Hydrorun-of-the-river,2030-2035,4800.541441429708,19268.566179885394,24.91384878674071
Romania,Hydrorun-of-the-river,2035-2040,5014.323839300588,20837.89219408815,24.06348872811227
Romania,Hydrorun-of-the-river,2040-2045,7126.88220644452,22728.026101075917,31.35724226446195
Romania,Hydrorun-of-the-river,2045-2050,7901.889796091016,22692.745630558245,34.82121522329261
Romania,Hydrorun-of-the-river,2050-2055,6133.408986161644,20551.299804436723,29.844384756810033
Romania,Hydrorun-of-the-river,2055-2060,4671.974341705983,19881.6382687046,23.498940472426106
Sweden,Hydrorun-of-the-river,2020-2025,0.0002559894846961244,5594.81494165026,4.575477247521205e-06
Sweden,Hydrorun-of-the-river,2025-2030,21.33036517647134,5881.817930751139,0.36264919158671305
Sweden,Hydrorun-of-the-river,2030-2035,7599.670307225302,27060.921878735266,28.08356027662604
Sweden,Hydrorun-of-the-river,2035-2040,8464.01183408337,30559.229461508472,27.69707215538401
Sweden,Hydrorun-of-the-river,2040-2045,8315.895939462496,29388.10696645191,28.296807102803644
Sweden,Hydrorun-of-the-river,2045-2050,9549.785150402095,32240.83522232759,29.6201543308302
Sweden,Hydrorun-of-the-river,2050-2055,10484.169402307749,31182.046540929034,33.62245447407181
Sweden,Hydrorun-of-the-river,2055-2060,11318.483950567264,33253.302585068464,34.03717246313314
Slovenia,Hydrorun-of-the-river,2020-2025,0.000299567767937335,5510.50028879704,5.436307998138798e-06
Slovenia,Hydrorun-of-the-river,2025-2030,1394.79517381093,6905.295173732789,20.19892182330776
Slovenia,Hydrorun-of-the-river,2030-2035,3189.9241267701886,8700.424126678497,36.66400718315309
Slovenia,Hydrorun-of-the-river,2035-2040,4048.6076713225457,9559.107671243231,42.353405888522595
Slovenia,Hydrorun-of-the-river,2040-2045,7288.798117283424,12799.298117170578,56.94685794922864
Slovenia,Hydrorun-of-the-river,2045-2050,7409.824612462025,12920.324612001674,57.35014277875842
Slovenia,Hydrorun-of-the-river,2050-2055,6996.960798855204,12507.46079875016,55.94229645360467
Slovenia,Hydrorun-of-the-river,2055-2060,7750.744997886099,13261.244997658105,58.446586268897505
NO1,Hydrorun-of-the-river,2020-2025,290.7294063752248,11038.877459430118,2.6336863276515956
NO1,Hydrorun-of-the-river,2025-2030,378.2645547274404,11800.209692466444,3.205574854902232
NO1,Hydrorun-of-the-river,2030-2035,1253.2320537045237,11561.763963231051,10.839453717357289
NO1,Hydrorun-of-the-river,2035-2040,793.7733518045388,10556.588966521866,7.5192219221742365
NO1,Hydrorun-of-the-river,2040-2045,0.014269181109693973,10465.311933482235,0.0001363474036931648
NO1,Hydrorun-of-the-river,2045-2050,1793.051484712556,11234.63399908312,15.960034700363984
NO1,Hydrorun-of-the-river,2050-2055,310.5993140016135,10960.390581934433,2.8338343572679037
NO1,Hydrorun-of-the-river,2055-2060,1467.628776423439,11575.704079208464,12.678527080348395
NO2,Hydrorun-of-the-river,2020-2025,1309.6803155508173,11849.466641707262,11.052652031957782
NO2,Hydrorun-of-the-river,2025-2030,1152.2491701702133,11499.152159857098,10.020296750160862
NO2,Hydrorun-of-the-river,2030-2035,6868.387557536738,22664.17744019311,30.305037876010456
NO2,Hydrorun-of-the-river,2035-2040,7461.4906695276595,21135.038044738234,35.303890410480086
NO2,Hydrorun-of-the-river,2040-2045,7566.400912085061,20716.626071675946,36.52332617245019
NO2,Hydrorun-of-the-river,2045-2050,10138.154669671165,24542.866023398416,41.30794936502428
NO2,Hydrorun-of-the-river,2050-2055,9788.66780269044,22507.115669894447,43.49143598077197
NO2,Hydrorun-of-the-river,2055-2060,9908.142964065115,23812.851849219653,41.608384526147404
NO3,Hydrorun-of-the-river,2020-2025,0.00020607240616179922,5479.897557467965,3.7605156665924387e-06
NO3,Hydrorun-of-the-river,2025-2030,0.00020417743004920078,5632.739989898697,3.6248332146585173e-06
NO3,Hydrorun-of-the-river,2030-2035,375.30432138719124,5828.933182882385,6.438645110726843
NO3,Hydrorun-of-the-river,2035-2040,0.001706693613979249,6139.643434195634,2.77979272293497e-05
NO3,Hydrorun-of-the-river,2040-2045,0.011791603234230851,5279.227940994001,0.00022335847904325694
NO3,Hydrorun-of-the-river,2045-2050,0.02237051709783441,5626.102316652264,0.0003976201611481834
NO3,Hydrorun-of-the-river,2050-2055,0.015102111739467117,5664.594939251619,0.0002666053248542135
NO3,Hydrorun-of-the-river,2055-2060,0.027652870757854407,6278.778313458277,0.00044041801409968137
NO4,Hydrorun-of-the-river,2020-2025,0.0022196182172666895,5547.882219284834,4.0008387516792236e-05
NO4,Hydrorun-of-the-river,2025-2030,3.75138909588296,6421.889679224223,0.058415657746648406
NO4,Hydrorun-of-the-river,2030-2035,634.0019754026555,6545.134613444937,9.686614758087577
NO4,Hydrorun-of-the-river,2035-2040,1651.8242017337925,8264.688453467492,19.986527151434984
NO4,Hydrorun-of-the-river,2040-2045,1327.806389462805,8773.992877131726,15.133433637991207
NO4,Hydrorun-of-the-river,2045-2050,964.0354178873541,8933.002502298168,10.79184090275738
NO4,Hydrorun-of-the-river,2050-2055,2316.030478332578,9204.474737703915,25.162005919202716
NO4,Hydrorun-of-the-river,2055-2060,431.90963096380045,10152.871693766007,4.2540637170565105
NO5,Hydrorun-of-the-river,2020-2025,49.06605362299083,4508.91901513254,1.0881999312544435
NO5,Hydrorun-of-the-river,2025-2030,193.74986886680043,5088.0159547131,3.8079650416058
NO5,Hydrorun-of-the-river,2030-2035,733.6656161056728,4715.02491598015,15.560164138669455
NO5,Hydrorun-of-the-river,2035-2040,633.3611118351107,4913.676888357417,12.889759058757233
NO5,Hydrorun-of-the-river,2040-2045,0.016321916807999406,3582.612248575272,0.0004555870319064052
NO5,Hydrorun-of-the-river,2045-2050,2836.5067401167944,8675.337568493513,32.696211734955675
NO5,Hydrorun-of-the-river,2050-2055,2658.2120223126494,8515.421152740515,31.216448072649445
NO5,Hydrorun-of-the-river,2055-2060,1194.7268685545403,9996.254335489613,11.951745408406747
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.698170584577,9762.693918044639,28.75946121177717
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.6437590841633,10945.640354002933,36.4587509731648
GreatBrit.,Hydrorun-of-the-river,2030-2035,3218.8672595790276,10056.653769754887,32.00733895463006
GreatBrit.,Hydrorun-of-the-river,2035-2040,2095.238306851806,8939.105654533967,23.439014906251714
GreatBrit.,Hydrorun-of-the-river,2040-2045,1966.8153866341925,8828.068201068592,22.279114091983562
GreatBrit.,Hydrorun-of-the-river,2045-2050,4715.8723881354335,11596.868303648815,40.665050810757606
GreatBrit.,Hydrorun-of-the-river,2050-2055,2482.9213895686344,9309.910518210176,26.669659012425978
GreatBrit.,Hydrorun-of-the-river,2055-2060,3270.228982342558,10114.13456960852,32.33325560220558
Croatia,Hydrorun-of-the-river,2020-2025,0.00013615564141051804,2336.5513984158497,5.827205063960062e-06
Croatia,Hydrorun-of-the-river,2025-2030,0.00019988186855819613,2289.1448774965756,8.731726441743971e-06
Croatia,Hydrorun-of-the-river,2030-2035,0.0018193583215829322,2328.5409832445466,7.813297402426954e-05
Croatia,Hydrorun-of-the-river,2035-2040,0.000958008690549959,2147.867640965529,4.460278055678078e-05
Croatia,Hydrorun-of-the-river,2040-2045,0.004107186088849367,2183.4417137691853,0.0001881060558176889
Croatia,Hydrorun-of-the-river,2045-2050,0.007082765654858833,2204.087754567391,0.00032134680845541055
Croatia,Hydrorun-of-the-river,2050-2055,0.008718186775724527,2133.657093444342,0.00040860299447887586
Croatia,Hydrorun-of-the-river,2055-2060,0.01251632832298467,2261.3532143052576,0.000553488426478744
Lithuania,Hydrorun-of-the-river,2020-2025,0.00023230901862621807,513.6002312005297,4.5231486380603966e-05
Lithuania,Hydrorun-of-the-river,2025-2030,0.0012016002101513529,427.8036964811117,0.00028087653754165393
Lithuania,Hydrorun-of-the-river,2030-2035,89.26843598340913,602.8684355202789,14.807283102551217
Lithuania,Hydrorun-of-the-river,2035-2040,0.012569349352457567,425.6394248863271,0.002953051013969015
Lithuania,Hydrorun-of-the-river,2040-2045,0.017845746260101273,462.0085542109286,0.0038626441215098913
Lithuania,Hydrorun-of-the-river,2045-2050,43.983857513423665,557.5837612278079,7.888295996384569
Lithuania,Hydrorun-of-the-river,2050-2055,0.024915929886780364,463.60167618791365,0.005374426186647583
Lithuania,Hydrorun-of-the-river,2055-2060,0.05264925350989786,473.2878474922543,0.011124150723257162
Macedonia,Hydrorun-of-the-river,2020-2025,0.0001490780165765444,263.80962222263616,5.65096963941419e-05
Macedonia,Hydrorun-of-the-river,2025-2030,0.00014369011095232174,206.5765725625707,6.955779601232321e-05
Macedonia,Hydrorun-of-the-river,2030-2035,0.002140353424305365,420.35416735458574,0.0005091785904669979
Macedonia,Hydrorun-of-the-river,2035-2040,0.0011691471095139022,410.4122102563789,0.00028487142445970406
Macedonia,Hydrorun-of-the-river,2040-2045,0.008032135242026985,467.2137862257721,0.0017191563003548893
Macedonia,Hydrorun-of-the-river,2045-2050,7.117037513485057,515.6501219893796,1.3802066963598314
Macedonia,Hydrorun-of-the-river,2050-2055,0.022475784209926145,410.63199208796476,0.005473461552676934
Macedonia,Hydrorun-of-the-river,2055-2060,0.026112742827253222,318.8499400109029,0.008189665278394065
Serbia,Hydrorun-of-the-river,2020-2025,0.0004416768943175325,13033.18955365711,3.388862660971566e-06
Serbia,Hydrorun-of-the-river,2025-2030,161.9445751816467,13484.943753089638,1.2009288147348953
Serbia,Hydrorun-of-the-river,2030-2035,4465.303929871493,17530.851452823885,25.471118398828356
Serbia,Hydrorun-of-the-river,2035-2040,1446.3900500950933,14754.498044557446,9.803044778121945
Serbia,Hydrorun-of-the-river,2040-2045,2088.674306297422,15246.755664589386,13.69913935951877
Serbia,Hydrorun-of-the-river,2045-2050,4555.050609120813,17747.314247831062,25.66614049603306
Serbia,Hydrorun-of-the-river,2050-2055,2473.5649448240797,15563.252874938567,15.893624325845465
Serbia,Hydrorun-of-the-river,2055-2060,1408.0984699180367,14563.638097723198,9.668590090398988
Slovakia,Hydrorun-of-the-river,2020-2025,0.00023124679517860469,5687.8551752947515,4.06562382570898e-06
Slovakia,Hydrorun-of-the-river,2025-2030,0.00019822117573446314,5635.198498470111,3.5175544532863893e-06
Slovakia,Hydrorun-of-the-river,2030-2035,72.71808952705882,5749.188577328408,1.2648409170959949
Slovakia,Hydrorun-of-the-river,2035-2040,0.0007598595565267911,5505.565316086178,1.3801662734009004e-05
Slovakia,Hydrorun-of-the-river,2040-2045,0.003147664952920063,5321.384610190867,5.9151239451702834e-05
Slovakia,Hydrorun-of-the-river,2045-2050,0.009146946366824732,5687.097580027642,0.00016083681065975788
Slovakia,Hydrorun-of-the-river,2050-2055,0.008845487349228453,4938.71317154694,0.00017910510373814244
Slovakia,Hydrorun-of-the-river,2055-2060,0.01228198795200405,5466.97173105949,0.000224657974399729
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.00020159890401031026,8192.167535150145,2.4608737937219856e-06
Austria,Windonshore,2025-2030,0.0001378113377727337,28755.282369196873,4.792557277071272e-07
Austria,Windonshore,2030-2035,297.95343453194135,23429.444720054627,1.2717050621217056
