Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,31966.407546116658,0.0,71229.0,0.027622215516542096,0.0,222718.99999999997,0.01649771862343929,2220.4775673498343,0.0,16049.0,34841.0,10372.138337475059,117634.00154194665,243.00015637200087,937.0014833985607,98787.00010177429,74222.9188144513,0.002848662345146975,233916.1562049901,23904.56838116916,30.004381648078443,213823.38771696165,0.0,0.0,0.0,0.0,11271.84995136631
2025-2030,37732.307692307695,31966.40762831314,0.0,43833.23076923077,0.030884110009092414,0.0,152048.5480769231,20528.020554150866,142953.20650018333,0.0,8916.111111111117,24886.428571428572,10372.146929440438,84024.28903688975,243.00015636610755,1519.401701210293,98821.14018895625,85722.40128754739,0.003381845223383733,629627.4831407673,23904.568386628678,30.005022999172006,337435.24612230365,0.0,0.0,0.0,0.0,11271.849962224049
2030-2035,25351.39423076923,31966.40809100366,0.0,29450.451923076922,0.03148582606201112,0.0,94227.26923076923,23056.61022292654,183363.41809172797,0.0,5349.666666666669,19909.14285714286,10372.147440728944,67219.43326512951,243.00121721524198,1586.4006463771193,99060.30134127848,91113.32683005245,0.007440492165094608,942237.8739175645,144843.3845792585,30.033704029254217,663157.6954721288,0.0,0.0,0.0,0.0,11271.849962580287
2035-2040,17687.01923076923,31966.408099168144,0.0,20546.826923076926,0.03157963076462631,0.0,21415.288461538465,158824.97726551766,228109.75537040658,0.0,3863.6481481481514,14931.857142857141,10372.147488243521,195059.5954624925,243.0012190014504,1661.3999027669913,100381.94418088377,119710.82182711798,15191.523451858195,1096550.9940566767,192966.4848891177,4377.191490012177,895158.5813805555,0.0,0.0,0.0,0.0,11271.849962844992
2040-2045,12263.0,31966.40810979334,0.0,14245.799999999997,0.031639071458328366,0.0,17817.519999999993,158824.97734176376,228109.75552198204,0.0,2407.35,9954.57142857143,10372.147529443755,182276.62760626763,2351.99992350864,1661.3999270269585,100405.05055787493,121253.55474999291,93718.9786036615,1469139.991372049,202118.4148515884,11281.480373031523,1650060.5419936292,0.0,0.0,0.0,0.0,10282.00088903893
2045-2050,3065.7500000000023,31966.408130925087,0.0,3561.4500000000035,0.03176281151855004,0.0,0.0,158824.97747480928,228109.75562194822,0.0,802.4500000000007,4977.2857142857165,10372.147584599921,231097.63783193755,2351.9999275744894,1661.3999318661831,105454.47469247376,121798.5004954692,165417.23144595607,1632105.0894962691,213713.1862582851,23447.464758593138,1748405.8206975043,0.0,0.0,0.0,0.0,10282.00087983807
2050-2055,0.0,31966.40817722812,0.0,0.0,0.03191190818852667,0.0,0.0,158824.96125311436,225889.27834529642,0.0,0.0,0.0,10372.147665109786,219288.17904029,2351.999930667678,1661.3999264913784,105979.49613619484,123347.40494234365,208771.0406301824,1730120.3445458221,213713.18629486876,24232.812385974637,2065498.4634016536,0.0,0.0,0.0,0.0,10282.000882627108
2055-2060,0.0,31966.40831106808,0.0,0.0,0.032443248196410736,0.0,0.0,138296.95748798797,87241.87709102908,0.0,0.0,0.0,10372.147941013603,223992.87927272523,2351.9999336259334,1661.3998983441445,106012.90944762116,123401.22667089655,371851.93051732366,1793585.9611663087,168589.89972279276,42942.78157864529,1810918.5230486318,0.0,0.0,0.0,0.0,10556.201075776406
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,357455.05350666685,223521.2473784918,0.0,351090.26344743295,0.13948346485025384,0.0,177873.86415771546,0.010630278899897986,8612.016887005233,0.0,143.86510531017515,823.476239186585,71236.3879078147,723897.5270274434,702.4644055410248,6566.504502785456,267633.0205289804,307083.29940509517,0.003619776617494888,464530.8999061323,93971.2577126025,114.57250193448809,270838.33860030555,0.0,0.0,0.0,0.0,93732.97506385285
2025-2030,225938.62046882662,219473.6028231591,0.0,211856.37375256742,0.14162953081048402,0.0,86889.58863023091,856.2579605032603,629720.095799225,0.0,46.21926992351546,1821.341255135011,67351.26562498407,535602.8658845136,702.4644905253739,10401.668397204974,263428.44842680387,302115.8059810506,0.0055382623597008355,1402392.6838477617,95989.29932470419,108.69064655326764,400335.6902391486,0.0,0.0,0.0,0.0,92144.99587996175
2030-2035,140128.12884193746,207073.3468505971,0.0,130634.52613354311,0.1333252950623552,0.0,59429.34897264979,3236.268877395816,576749.1405761023,0.0,200.4662548553926,6548.031625034513,57594.7548912244,382793.06283941545,702.465168996341,10597.545589024847,262994.54111474013,312634.9915592745,0.009842002138708901,1998643.7235091904,573065.5914949117,92.57644715526071,751865.8572629301,0.0,0.0,0.0,0.0,88691.60697645275
2035-2040,7017.647533795103,32598.497408284125,0.0,7518.052821263522,0.020432028258067884,0.0,11557.067321957113,6298.456420174565,699186.483784,0.0,53.30696757633933,20541.624328837013,14724.912377574978,1090861.969913758,702.464689167599,10606.491919133572,230193.4066865542,367586.97654732823,33816.73009197782,2264620.210946334,713466.9433632533,19542.823984186827,1079754.8813527273,0.0,0.0,0.0,0.0,61315.93033718883
2040-2045,3.8130097374371834,55.98764578664729,0.0,68.80669198016007,0.004884291812548487,0.0,408.4865346118268,641.8933077350844,146585.30472517337,0.0,0.0012918174367930637,20830.794563181953,188.5106880135631,825376.3960596871,6799.041147878044,9451.635566558687,234195.65221462367,373619.0441056563,288526.61797379656,2808685.75464988,597124.9476279331,43561.721214411744,2000579.1160612176,0.0,0.0,0.0,0.0,38552.32013672532
2045-2050,0.0015325392372782447,0.0011820126379726759,0.0,4.482643329497183,0.003234539990630197,0.0,0.0,5456.803982739678,134061.8187667232,0.0,0.6607937561356351,9891.975370563403,12.629258204283698,1052532.5010669408,6799.014678062718,9569.30633525921,240941.8182066188,351017.8427220884,414907.2898474122,2902359.2986093843,680264.4713957885,95529.34392802369,2156250.0767058562,0.0,0.0,0.0,0.0,16410.06913708295
2050-2055,0.0,0.0011813113278210884,0.0,0.0,0.003322326512672253,0.0,0.0,518.1367044003916,74338.31397674844,0.0,0.0,0.0,0.004715941874588427,901293.4717850818,6792.450774084607,8936.204162419332,232271.65978975853,370875.3026976996,368734.09061762074,2966761.1957406187,550712.185612743,86975.58917002153,2507501.24799614,0.0,0.0,0.0,0.0,18637.356715660284
2055-2060,0.0,13.931504692132531,0.0,0.0,0.004922873559811464,0.0,0.0,2731.2444661140908,32696.057076889723,0.0,0.0,0.0,34.00992513207884,912436.4113719312,6792.579680705597,8538.806609418061,237959.66302116503,351607.3594284311,625070.8039970782,3347491.7900391417,529367.1634565367,142811.78029711,1844075.9624540238,0.0,0.0,0.0,0.0,24127.531150020546
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00004918649,0.022211736294969718
2025-2030,58564.00010335464,0.051070062457976934
2030-2035,65080.700242451654,38950.86186448916
2035-2040,71959.29683996899,136111.88893855788
2040-2045,71959.29690200697,537756.4365405081
2045-2050,71959.29694952616,638887.9073416301
2050-2055,71959.29700417229,807319.7480197676
2055-2060,71959.29529496883,464370.1920297284
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.7956655426,0.044423472589939436
2025-2030,2601010.795728681,0.10214012491595387
2030-2035,2602863.0221997197,77901.72372897832
2035-2040,2616188.5354508944,272223.77787711576
2040-2045,2616557.173826471,1075512.8730810161
2045-2050,2617451.226529946,1277775.8146832602
2050-2055,2617451.2275283383,1614639.4960395352
2055-2060,2617721.2113127667,928740.3840594568
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,35505.59804341138,0.06253642827484977
2025-2030,44676.56266873407,0.09698834749105105
2030-2035,85920.52923994965,28870.988685415774
2035-2040,109120.50134489992,94742.52124802307
2040-2045,138203.40614551218,406436.2138568703
2045-2050,134028.35261866776,452607.41275190783
2050-2055,131503.0897175093,644027.8455548026
2055-2060,127109.89701766524,351432.93855364085
