Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Switzerland,Hydrorun-of-the-river,2030-2035,5.138702823648886,19379.388450913793,0.026516331186945075
Switzerland,Hydrorun-of-the-river,2035-2040,0.011592182225475464,17539.123017115813,6.609328308013497e-05
Switzerland,Hydrorun-of-the-river,2040-2045,0.03693601902068153,19918.02165772986,0.00018544019910906798
Switzerland,Hydrorun-of-the-river,2045-2050,193.13124802573577,13012.33035657355,1.4842172211541649
Switzerland,Hydrorun-of-the-river,2050-2055,90.7225955008622,19271.656697603925,0.4707565982749261
Switzerland,Hydrorun-of-the-river,2055-2060,13.902545969271884,17078.512011150233,0.08140373095850023
CzechR,Hydrorun-of-the-river,2020-2025,85.05689644993926,1340.1125376447903,6.346996543993562
CzechR,Hydrorun-of-the-river,2025-2030,149.41951027102522,1372.612527383235,10.885774921192098
CzechR,Hydrorun-of-the-river,2030-2035,298.6035733139072,1445.8921801357578,20.65185616301422
CzechR,Hydrorun-of-the-river,2035-2040,419.1387989572447,1951.9955965181434,21.47232297577311
CzechR,Hydrorun-of-the-river,2040-2045,300.5119794413299,1769.286206781424,16.984927497287323
CzechR,Hydrorun-of-the-river,2045-2050,579.1670288137615,1766.4204810834124,32.78760833086222
CzechR,Hydrorun-of-the-river,2050-2055,279.6804028813504,1606.0629695329117,17.41403719448742
CzechR,Hydrorun-of-the-river,2055-2060,263.2194042926646,1735.3239886239917,15.168314736511068
Germany,Hydrorun-of-the-river,2020-2025,0.0029413168161660152,22743.06261953261,1.2932808854159775e-05
Germany,Hydrorun-of-the-river,2025-2030,0.0011484877576014992,21792.578268234567,5.270086648148306e-06
Germany,Hydrorun-of-the-river,2030-2035,441.7456606545609,23254.427608980655,1.8996195824831337
Germany,Hydrorun-of-the-river,2035-2040,0.015161454743378423,22720.140437274247,6.673134255149593e-05
Germany,Hydrorun-of-the-river,2040-2045,493.38723057646206,23008.454549645012,2.1443736236690194
Germany,Hydrorun-of-the-river,2045-2050,877.0430456284649,23652.13197416129,3.708092981159535
Germany,Hydrorun-of-the-river,2050-2055,1036.3885334649444,23733.12456756733,4.36684403064748
Germany,Hydrorun-of-the-river,2055-2060,30.128445909674376,22085.22739395849,0.13641899796746554
Denmark,Hydrorun-of-the-river,2020-2025,0.0014961222389298697,21.248425291474675,0.0070410970149874874
Denmark,Hydrorun-of-the-river,2025-2030,0.004283925337960858,26.92464809355294,0.015910794165538738
Denmark,Hydrorun-of-the-river,2030-2035,0.028206082142157182,23.140351818111174,0.12189132803106836
Denmark,Hydrorun-of-the-river,2035-2040,0.035855258814116,20.717086630983715,0.1730709508184041
Denmark,Hydrorun-of-the-river,2040-2045,0.07531359732620044,18.941570633465563,0.3976100967738017
Denmark,Hydrorun-of-the-river,2045-2050,0.12971174255703238,30.2823360435487,0.42834126921547705
Denmark,Hydrorun-of-the-river,2050-2055,0.11462140801417492,22.953584604373415,0.4993616900792731
Denmark,Hydrorun-of-the-river,2055-2060,0.24673022545449919,24.855222594351222,0.9926695466834116
Estonia,Hydrorun-of-the-river,2020-2025,0.0028257378485575984,32.10282478065812,0.00880214706295908
Estonia,Hydrorun-of-the-river,2025-2030,2.404097884121736,34.50409733698385,6.967572171623976
Estonia,Hydrorun-of-the-river,2030-2035,12.240517807752147,44.340517294338255,27.605717196526957
Estonia,Hydrorun-of-the-river,2035-2040,21.88227322048889,53.98227358062136,40.53603482967087
Estonia,Hydrorun-of-the-river,2040-2045,27.135472780048666,59.23546754085716,45.80950215566747
Estonia,Hydrorun-of-the-river,2045-2050,32.82454584507643,64.92454119902307,50.55799430981631
Estonia,Hydrorun-of-the-river,2050-2055,31.805875922200162,63.90587150468067,49.769880565466664
Estonia,Hydrorun-of-the-river,2055-2060,36.632316689276344,68.73230922677295,53.29708415355721
Spain,Hydrorun-of-the-river,2020-2025,617.3798074331579,17500.062591584,3.5278719958982525
Spain,Hydrorun-of-the-river,2025-2030,3095.582913545942,27569.60248600225,11.228246454106996
Spain,Hydrorun-of-the-river,2030-2035,13385.389484546307,43105.47336832558,31.052644684287472
Spain,Hydrorun-of-the-river,2035-2040,14034.779703349395,38416.66650475975,36.53304927331609
Spain,Hydrorun-of-the-river,2040-2045,17586.222975013185,42229.11756077647,41.6447796942547
Spain,Hydrorun-of-the-river,2045-2050,27547.38867009228,52142.117829456896,52.8313574837764
Spain,Hydrorun-of-the-river,2050-2055,18188.28171784807,45822.51566945382,39.69289213418881
Spain,Hydrorun-of-the-river,2055-2060,4397.757730727063,31955.23295498597,13.762245879796916
Finland,Hydrorun-of-the-river,2020-2025,1739.3202234964133,17789.320211014852,9.777328210773648
Finland,Hydrorun-of-the-river,2025-2030,1163.5029619772145,17213.502768870043,6.759245794419975
Finland,Hydrorun-of-the-river,2030-2035,2651.398957416479,18701.398930877494,14.17754344055411
Finland,Hydrorun-of-the-river,2035-2040,449.4580441502151,16499.4578940529,2.724077645679612
Finland,Hydrorun-of-the-river,2040-2045,0.049913069799586936,14737.363809608827,0.00033868384091219485
Finland,Hydrorun-of-the-river,2045-2050,1445.0319477174057,17495.03194286483,8.259670244881988
Finland,Hydrorun-of-the-river,2050-2055,386.5665736609573,16436.56630404164,2.3518694021019657
Finland,Hydrorun-of-the-river,2055-2060,1548.379693263803,17598.37926406817,8.79842211620724
France,Hydrorun-of-the-river,2020-2025,5033.781075080845,63900.61673310038,7.877515636673593
France,Hydrorun-of-the-river,2025-2030,12900.917067971961,73996.11191359474,17.43458775649775
France,Hydrorun-of-the-river,2030-2035,23075.826852524286,84637.74142504761,27.264228066576514
France,Hydrorun-of-the-river,2035-2040,11560.63395310986,74015.89667287962,15.619123016509812
France,Hydrorun-of-the-river,2040-2045,23086.53494079815,84388.62562570798,27.35740127253016
France,Hydrorun-of-the-river,2045-2050,31997.62758413849,93049.86938670388,34.38761149804549
France,Hydrorun-of-the-river,2050-2055,21281.97027988569,80749.43320523833,26.355566144710846
France,Hydrorun-of-the-river,2055-2060,6043.466046712657,71551.13800174171,8.446359087350288
Greece,Hydrorun-of-the-river,2020-2025,0.0013063142046091806,772.0667035334601,0.00016919706530934045
Greece,Hydrorun-of-the-river,2025-2030,0.01872744632521359,604.5681396557534,0.0030976568391243987
Greece,Hydrorun-of-the-river,2030-2035,0.04925698064527351,670.46511475558,0.007346688076862923
Greece,Hydrorun-of-the-river,2035-2040,798.3133359619251,2840.2392740336068,28.107256429427117
Greece,Hydrorun-of-the-river,2040-2045,506.7406652238058,3679.308256795529,13.772715680668423
Greece,Hydrorun-of-the-river,2045-2050,895.0078120097646,4060.744368151585,22.040486444537365
Greece,Hydrorun-of-the-river,2050-2055,0.32244072511427846,3233.7266621818785,0.00997118058508753
Greece,Hydrorun-of-the-river,2055-2060,0.30856245791970743,2510.943068218645,0.012288707849462033
Hungary,Hydrorun-of-the-river,2020-2025,0.0036323918584992873,267.5036312955894,0.0013578850653004867
Hungary,Hydrorun-of-the-river,2025-2030,47.893191023494346,315.39319056873194,15.185233053741925
Hungary,Hydrorun-of-the-river,2030-2035,75.4191842272648,342.91918332380214,21.99328235190916
Hungary,Hydrorun-of-the-river,2035-2040,152.45639421804267,419.9563939360816,36.30291059248568
Hungary,Hydrorun-of-the-river,2040-2045,430.7656008837643,698.2656007164724,61.690795084530414
Hungary,Hydrorun-of-the-river,2045-2050,658.0315534010991,925.5315530254603,71.09768988967116
Hungary,Hydrorun-of-the-river,2050-2055,615.3211155671371,882.8211151998657,69.69941078355743
Hungary,Hydrorun-of-the-river,2055-2060,504.9460794422005,772.4460786838645,65.36975115500037
Ireland,Hydrorun-of-the-river,2020-2025,0.0018025605896899116,751.3041427867827,0.00023992421804087824
Ireland,Hydrorun-of-the-river,2025-2030,0.02051054625298899,728.9780497636914,0.002813602722281936
Ireland,Hydrorun-of-the-river,2030-2035,0.036468799605705565,691.0101229865837,0.005277607142437423
Ireland,Hydrorun-of-the-river,2035-2040,0.07081180938357383,510.04883257349684,0.013883339174856362
Ireland,Hydrorun-of-the-river,2040-2045,0.11651048623534681,700.3680842552865,0.0166356075975727
Ireland,Hydrorun-of-the-river,2045-2050,23.12056851750616,825.6202666465724,2.8003877147317535
Ireland,Hydrorun-of-the-river,2050-2055,0.19193705504992675,685.4053861832045,0.02800343547324024
Ireland,Hydrorun-of-the-river,2055-2060,0.33105709030284125,606.9583117023622,0.05454362909609247
Italy,Hydrorun-of-the-river,2020-2025,6387.349390566049,44245.75758533795,14.436071929035457
Italy,Hydrorun-of-the-river,2025-2030,7418.184578825915,45065.462520089524,16.460908562780194
Italy,Hydrorun-of-the-river,2030-2035,5970.227622980639,43319.87426273764,13.781728882154297
Italy,Hydrorun-of-the-river,2035-2040,3908.717484070318,41555.57367556605,9.40600053938992
Italy,Hydrorun-of-the-river,2040-2045,6688.49294053592,44033.78381100826,15.189457642892421
Italy,Hydrorun-of-the-river,2045-2050,5882.205427972355,43075.463107394266,13.655582560556672
Italy,Hydrorun-of-the-river,2050-2055,6324.676871188096,43316.88993738092,14.60094868382997
Italy,Hydrorun-of-the-river,2055-2060,1683.1006716354677,40153.855172311705,4.191629083715126
Luxemb.,Hydrorun-of-the-river,2020-2025,15.353802930861303,124.50316091029977,12.332058735378764
Luxemb.,Hydrorun-of-the-river,2025-2030,0.0015810059021077805,105.24727484933908,0.0015021822696796494
Luxemb.,Hydrorun-of-the-river,2030-2035,42.04288061146282,148.5064058478083,28.310482885532238
Luxemb.,Hydrorun-of-the-river,2035-2040,0.00934321889667033,99.72973306663098,0.009368538959617971
Luxemb.,Hydrorun-of-the-river,2040-2045,31.28467155164738,145.53781226340274,21.495906160130108
Luxemb.,Hydrorun-of-the-river,2045-2050,92.66608969650248,209.18224961999553,44.2992127032009
Luxemb.,Hydrorun-of-the-river,2050-2055,36.56232280105616,143.4151301374838,25.49404847731615
Luxemb.,Hydrorun-of-the-river,2055-2060,6.076323552038862,109.77668585933024,5.535167603643244
Latvia,Hydrorun-of-the-river,2020-2025,580.1403714006167,3843.6403219900326,15.093513513258463
Latvia,Hydrorun-of-the-river,2025-2030,0.007874603397175092,2429.415965521733,0.00032413565683816396
Latvia,Hydrorun-of-the-river,2030-2035,156.98938278512497,3420.489149123501,4.589676386646437
Latvia,Hydrorun-of-the-river,2035-2040,0.05591122645381549,2426.903208493296,0.0023038094909655286
Latvia,Hydrorun-of-the-river,2040-2045,0.12197960127727203,2476.141816837487,0.004926196086501362
Latvia,Hydrorun-of-the-river,2045-2050,0.22802709492627277,2896.3258508599492,0.007872977926795397
Latvia,Hydrorun-of-the-river,2050-2055,0.15607362636786948,3079.0358251115567,0.005068912322974181
Latvia,Hydrorun-of-the-river,2055-2060,0.302917929277001,3004.3494612996165,0.010082646282632024
Netherlands,Hydrorun-of-the-river,2020-2025,0.0014702434178904572,115.34859419432233,0.001274608874221395
Netherlands,Hydrorun-of-the-river,2025-2030,11.339151862474381,214.63915112179026,5.282890750923784
Netherlands,Hydrorun-of-the-river,2030-2035,34.91306764632073,238.2130650867982,14.656235430915334
Netherlands,Hydrorun-of-the-river,2035-2040,117.35175130646672,320.6517506839821,36.59788261132015
Netherlands,Hydrorun-of-the-river,2040-2045,154.67066013043797,357.9706578460502,43.207636363580406
Netherlands,Hydrorun-of-the-river,2045-2050,416.00583239866256,619.3058321132567,67.17292342930573
Netherlands,Hydrorun-of-the-river,2050-2055,266.1251123066995,469.4251118186273,56.691707709391316
Netherlands,Hydrorun-of-the-river,2055-2060,335.3465539835005,538.6465496074326,62.25725463718318
Poland,Hydrorun-of-the-river,2020-2025,0.002481825019649908,3078.233518404446,8.062497548712038e-05
Poland,Hydrorun-of-the-river,2025-2030,213.69659416298038,3281.175178614726,6.512806617451025
Poland,Hydrorun-of-the-river,2030-2035,1443.3531700152648,4486.419050057086,32.17160844564663
Poland,Hydrorun-of-the-river,2035-2040,1215.795905582998,4287.5621809150625,28.356344567894286
Poland,Hydrorun-of-the-river,2040-2045,3217.4093079270374,6331.190568687425,50.818393049793585
Poland,Hydrorun-of-the-river,2045-2050,4621.589018699402,7719.667156650152,59.86772389167203
Poland,Hydrorun-of-the-river,2050-2055,3833.580773333698,6909.093648777633,55.48601550670747
Poland,Hydrorun-of-the-river,2055-2060,4126.6408524916005,7185.116395401454,57.433180277116904
Portugal,Hydrorun-of-the-river,2020-2025,0.006884831580590292,8711.192879571365,7.903431453958417e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.026363023958052942,6527.2877318634755,0.0004038894107480468
Portugal,Hydrorun-of-the-river,2030-2035,1174.010389111183,15430.9800436454,7.608138859557723
Portugal,Hydrorun-of-the-river,2035-2040,11819.886965464779,26516.5832957449,44.57545240137144
Portugal,Hydrorun-of-the-river,2040-2045,15347.198341621595,29530.963977829048,51.969852230844225
Portugal,Hydrorun-of-the-river,2045-2050,40415.32937670829,54831.55976972539,73.70815192279674
Portugal,Hydrorun-of-the-river,2050-2055,28779.271247480974,43494.2339827558,66.16801495777835
Portugal,Hydrorun-of-the-river,2055-2060,16757.475884709467,31243.7446317811,53.63465897638845
Romania,Hydrorun-of-the-river,2020-2025,0.0016261083645248739,10708.658567296188,1.5184986563031744e-05
Romania,Hydrorun-of-the-river,2025-2030,143.65826256712896,15973.440394623076,0.8993570515684692
Romania,Hydrorun-of-the-river,2030-2035,3205.8107820735113,17618.806427246313,18.19539135815658
Romania,Hydrorun-of-the-river,2035-2040,5014.32362040271,20837.89192576674,24.06348798748847
Romania,Hydrorun-of-the-river,2040-2045,7126.881891680375,22728.025723640832,31.35724140028257
Romania,Hydrorun-of-the-river,2045-2050,7901.8938976522895,22692.745267329887,34.821233854981955
Romania,Hydrorun-of-the-river,2050-2055,6133.659830152534,20551.299485214626,29.84560579522146
Romania,Hydrorun-of-the-river,2055-2060,4671.959926853557,19881.63796335866,23.498868329982958
Sweden,Hydrorun-of-the-river,2020-2025,0.002305673522863105,5594.81667239785,4.1210886037395926e-05
Sweden,Hydrorun-of-the-river,2025-2030,81.37753465202162,6502.772680869273,1.251428254464883
Sweden,Hydrorun-of-the-river,2030-2035,5289.031223163214,22853.13449269419,23.14357019538847
Sweden,Hydrorun-of-the-river,2035-2040,7778.022889494647,30559.229089936696,25.452287643132948
Sweden,Hydrorun-of-the-river,2040-2045,8523.80406510175,29388.106711582746,29.004264033593767
Sweden,Hydrorun-of-the-river,2045-2050,9889.336145510066,32240.834963609934,30.67332516875605
Sweden,Hydrorun-of-the-river,2050-2055,10541.238329390844,31182.04631780479,33.80547325841105
Sweden,Hydrorun-of-the-river,2055-2060,11484.060849392143,33253.30233632368,34.53509890008044
Slovenia,Hydrorun-of-the-river,2020-2025,0.0024357423356946148,5510.502274855455,4.4201820708957174e-05
Slovenia,Hydrorun-of-the-river,2025-2030,277.02430517306317,5787.524304754502,4.786576964272707
Slovenia,Hydrorun-of-the-river,2030-2035,1785.1208718280989,7295.620871164709,24.468388686199827
Slovenia,Hydrorun-of-the-river,2035-2040,2736.2972947123503,8246.79729436032,33.180120682529726
Slovenia,Hydrorun-of-the-river,2040-2045,7154.2550960014105,12664.755095363178,56.489486311667626
Slovenia,Hydrorun-of-the-river,2045-2050,7274.00923843942,12784.50923453807,56.89705490444854
Slovenia,Hydrorun-of-the-river,2050-2055,6865.485624413679,12375.985623908971,55.47425338916325
Slovenia,Hydrorun-of-the-river,2055-2060,7787.839417194068,13298.339415347313,58.562495466210606
NO1,Hydrorun-of-the-river,2020-2025,122.37303886090768,11038.877459430118,1.1085641570952378
NO1,Hydrorun-of-the-river,2025-2030,467.76811724792526,11800.209692466444,3.964066143219136
NO1,Hydrorun-of-the-river,2030-2035,1171.7949254088246,11561.763963231051,10.13508776978487
NO1,Hydrorun-of-the-river,2035-2040,793.7732946543404,10556.588966521866,7.519221380804305
NO1,Hydrorun-of-the-river,2040-2045,0.09186546431706298,10465.311933482235,0.0008778091365165415
NO1,Hydrorun-of-the-river,2045-2050,1755.5658510077437,11234.63399908312,15.626373330462023
NO1,Hydrorun-of-the-river,2050-2055,422.245001930761,10960.390581934433,3.8524630922070453
NO1,Hydrorun-of-the-river,2055-2060,1050.4386454954445,11575.704079208464,9.074511911393579
NO2,Hydrorun-of-the-river,2020-2025,568.586549146086,11849.466723388512,4.798414666406955
NO2,Hydrorun-of-the-river,2025-2030,853.397479868689,11499.152297984021,7.421394705923694
NO2,Hydrorun-of-the-river,2030-2035,6575.741468358127,22664.17690764729,29.01381106912979
NO2,Hydrorun-of-the-river,2035-2040,7201.57368537484,21135.03787847581,34.07409878696747
NO2,Hydrorun-of-the-river,2040-2045,7666.839937161736,20716.625893480494,37.008149766195686
NO2,Hydrorun-of-the-river,2045-2050,10337.744829604804,24542.865813462304,42.12118058329734
NO2,Hydrorun-of-the-river,2050-2055,9726.678589395517,22507.11547961473,43.2160158337714
NO2,Hydrorun-of-the-river,2055-2060,8299.99416618581,23812.85165078674,34.855103823365866
NO3,Hydrorun-of-the-river,2020-2025,0.0018956142357678576,5479.897557467965,3.459214731458854e-05
NO3,Hydrorun-of-the-river,2025-2030,0.001760319297005962,5632.739989898697,3.12515631852842e-05
NO3,Hydrorun-of-the-river,2030-2035,365.7828589167635,5828.933182882385,6.275296824313317
NO3,Hydrorun-of-the-river,2035-2040,0.019867594812384093,6139.643434195634,0.00032359525476233106
NO3,Hydrorun-of-the-river,2040-2045,0.10335296691125381,5279.227940994001,0.0019577288206993762
NO3,Hydrorun-of-the-river,2045-2050,0.1280406713422425,5626.102316652264,0.002275832612628904
NO3,Hydrorun-of-the-river,2050-2055,0.13081298721597198,5664.594939251619,0.0023093087611530862
NO3,Hydrorun-of-the-river,2055-2060,0.2578942782025654,6278.778313458277,0.004107395823320926
NO4,Hydrorun-of-the-river,2020-2025,0.047172053977829594,5547.88223330011,0.0008502713647144183
NO4,Hydrorun-of-the-river,2025-2030,9.771956433734521,6421.88977639274,0.15216636806282213
NO4,Hydrorun-of-the-river,2030-2035,629.9907612684302,6545.134717783534,9.625329170944434
NO4,Hydrorun-of-the-river,2035-2040,1416.4179727891908,8079.137238918939,17.531797404876368
NO4,Hydrorun-of-the-river,2040-2045,1012.6759940940004,8773.992142157225,11.541792808638395
NO4,Hydrorun-of-the-river,2045-2050,646.6903311431549,8933.00178681617,7.239339547626389
NO4,Hydrorun-of-the-river,2050-2055,2320.232802275414,9204.474013026607,25.207663131991147
NO4,Hydrorun-of-the-river,2055-2060,0.28862032682054434,10152.870902771936,0.002842745954168936
NO5,Hydrorun-of-the-river,2020-2025,0.06644292889879831,4508.9190224805225,0.0014735888705813486
NO5,Hydrorun-of-the-river,2025-2030,221.3266023254407,5088.0160049451915,4.349958846637411
NO5,Hydrorun-of-the-river,2030-2035,701.1502868026287,4715.024997638351,14.87055290595106
NO5,Hydrorun-of-the-river,2035-2040,632.9778966328857,4913.677028433741,12.88195974155531
NO5,Hydrorun-of-the-river,2040-2045,0.11742682606160985,3582.6123527157915,0.0032776871874679574
NO5,Hydrorun-of-the-river,2045-2050,2893.2530287347695,8675.336755086397,33.35032530049556
NO5,Hydrorun-of-the-river,2050-2055,2723.248764579103,8515.420394288316,31.980203424903266
NO5,Hydrorun-of-the-river,2055-2060,650.9567992405888,9996.253470907259,6.51200773504904
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.706320304158,9762.693918044639,28.759544689961057
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.649721428648,10945.640354002933,36.45880544548704
GreatBrit.,Hydrorun-of-the-river,2030-2035,3162.5780530372344,10056.653769754887,31.44761791987512
GreatBrit.,Hydrorun-of-the-river,2035-2040,2084.821123646025,8939.105654533967,23.322479946174386
GreatBrit.,Hydrorun-of-the-river,2040-2045,1962.040962365255,8828.068201068592,22.225031770005582
GreatBrit.,Hydrorun-of-the-river,2045-2050,4708.711095192717,11596.868303648815,40.60329885535717
GreatBrit.,Hydrorun-of-the-river,2050-2055,2482.6663123919693,9309.910518210176,26.666919166794102
GreatBrit.,Hydrorun-of-the-river,2055-2060,3266.4813108566627,10114.13456960852,32.29620179933097
Croatia,Hydrorun-of-the-river,2020-2025,0.0016198534467222387,2336.5511908041935,6.932668340832362e-05
Croatia,Hydrorun-of-the-river,2025-2030,0.0012374209213285446,2289.144710175121,5.405603742866397e-05
Croatia,Hydrorun-of-the-river,2030-2035,0.01383030192474463,2328.540810366575,0.000593947156226451
Croatia,Hydrorun-of-the-river,2035-2040,0.009428612385980834,2147.8674788659214,0.0004389755177521083
Croatia,Hydrorun-of-the-river,2040-2045,0.040361078937021434,2183.441545884542,0.0018485074177092573
Croatia,Hydrorun-of-the-river,2045-2050,0.08313416048082227,2204.087581935456,0.0037718174705117847
Croatia,Hydrorun-of-the-river,2050-2055,0.09021826523038545,2133.656923571255,0.004228339815727294
Croatia,Hydrorun-of-the-river,2055-2060,0.10266248573580525,2261.3530331642196,0.004539869902230781
Lithuania,Hydrorun-of-the-river,2020-2025,0.002007674091385633,513.601889320663,0.0003909008383986218
Lithuania,Hydrorun-of-the-river,2025-2030,0.005706176079957787,427.8030922674617,0.0013338323595824542
Lithuania,Hydrorun-of-the-river,2030-2035,89.26767653579518,602.8675914890824,14.807177860615145
Lithuania,Hydrorun-of-the-river,2035-2040,0.09642650038475692,425.63883338597964,0.02265453544679628
Lithuania,Hydrorun-of-the-river,2040-2045,0.13377519142555724,462.00791487706783,0.028955173086407507
Lithuania,Hydrorun-of-the-river,2045-2050,43.99341077668616,557.582990089551,7.890020240685708
Lithuania,Hydrorun-of-the-river,2050-2055,0.17816834731992068,463.6010353986115,0.03843139547061812
Lithuania,Hydrorun-of-the-river,2055-2060,0.37451229164279265,473.28719303174785,0.07913002869225548
Macedonia,Hydrorun-of-the-river,2020-2025,0.001554559814178225,263.80962622864376,0.0005892733469971593
Macedonia,Hydrorun-of-the-river,2025-2030,0.00127193180074074,206.57658023128752,0.0006157192646507451
Macedonia,Hydrorun-of-the-river,2030-2035,0.0192343131898857,229.09310416630495,0.008395849914331332
Macedonia,Hydrorun-of-the-river,2035-2040,0.009970440956382049,410.4118142871391,0.002429374742464495
Macedonia,Hydrorun-of-the-river,2040-2045,0.06818718602677118,467.21334035584715,0.014594443295398472
Macedonia,Hydrorun-of-the-river,2045-2050,6.781466679921627,515.6496254104848,1.3151307294217884
Macedonia,Hydrorun-of-the-river,2050-2055,0.18462485287711367,410.6316035044256,0.04496118937302493
Macedonia,Hydrorun-of-the-river,2055-2060,0.18499163102436117,318.84963819436143,0.058018454112717444
Serbia,Hydrorun-of-the-river,2020-2025,0.0029068690205793285,13033.192006026522,2.23035847184266e-05
Serbia,Hydrorun-of-the-river,2025-2030,213.713218566223,13537.65822163558,1.578657217277589
Serbia,Hydrorun-of-the-river,2030-2035,4448.7799368714595,17530.850485800285,25.37686315033547
Serbia,Hydrorun-of-the-river,2035-2040,1446.390053552524,14754.497890623234,9.80304490383053
Serbia,Hydrorun-of-the-river,2040-2045,2088.6779595311646,15246.755508012144,13.699163460931526
Serbia,Hydrorun-of-the-river,2045-2050,4555.05040654419,17747.31406034013,25.666139625732704
Serbia,Hydrorun-of-the-river,2050-2055,2473.565385610056,15563.252721278688,15.893627314989885
Serbia,Hydrorun-of-the-river,2055-2060,1408.1038300551957,14563.637945857958,9.668626996152938
Slovakia,Hydrorun-of-the-river,2020-2025,0.0020726306775480405,5687.857014700564,3.643957068877115e-05
Slovakia,Hydrorun-of-the-river,2025-2030,0.0012042736673539345,5635.198334239156,2.1370564014345933e-05
Slovakia,Hydrorun-of-the-river,2030-2035,72.71777347585481,5749.188410732345,1.2648354564290902
Slovakia,Hydrorun-of-the-river,2035-2040,0.006113391669711488,5505.565157256215,0.00011104022012443483
Slovakia,Hydrorun-of-the-river,2040-2045,0.028071334916896663,5321.3844574516015,0.0005275193916423013
Slovakia,Hydrorun-of-the-river,2045-2050,0.07235384997951387,5687.097421400613,0.0012722456574639552
Slovakia,Hydrorun-of-the-river,2050-2055,0.06937508937103634,4938.7130294388935,0.0014047199940045577
Slovakia,Hydrorun-of-the-river,2055-2060,0.0987134353869226,5466.971575243977,0.0018056328632459968
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.0016772860057960772,8192.167564199379,2.047426389477177e-05
Austria,Windonshore,2025-2030,0.0011480900546881915,28755.282146169327,3.992623159989184e-06
Austria,Windonshore,2030-2035,260.16857776957164,23429.444553683505,1.1104342536736267
Austria,Windonshore,2035-2040,52.064838902833586,27210.367434272604,0.19134191785023721
Austria,Windonshore,2040-2045,521.56790531417,25536.93643515307,2.042405934786295
