Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28812.11480863872,0.0,71229.0,0.17456022332432647,0.0,222718.99999999997,0.11810208903748813,1947.3874236672311,0.0,16049.0,34841.0,12513.786616268078,117634.01124928854,243.00116420265417,937.0102244729786,98787.00215572103,74495.1387749883,0.020981907574147248,240717.47644593392,23904.645514227534,30.032431760472992,188115.66008989222,0.0,0.0,0.0,0.0,11271.84923682977
2025-2030,37732.307692307695,28812.11532398647,0.0,43833.23076923077,0.20207152999467048,0.0,152048.5480769231,9484.88699222146,146328.39684339502,0.0,8916.111111111117,24886.428571428572,12513.86652391994,84024.30958274566,243.00116262061798,1329.419368635415,98787.00233245478,92039.93289741153,0.02379658268775354,596361.0135027153,23904.64559373341,30.047775272198823,315091.81695334736,0.0,0.0,0.0,0.0,11271.849331375015
2030-2035,25351.39423076923,28812.119551584514,0.0,29450.451923076922,0.20648845271258007,0.0,94227.26923076923,94889.84153724792,197281.8575316073,0.0,5349.666666666669,19909.14285714286,12513.87133438833,67219.45950593712,243.00964091933318,1506.4867346344301,99109.51458977914,107276.21325456972,0.05530174144377994,846114.7781357046,182930.23928500994,30.378868001817946,635407.5759924259,0.0,0.0,0.0,0.0,11271.849329429731
2035-2040,17687.01923076923,28812.119633872342,0.0,20546.826923076926,0.20756006394312534,0.0,21415.288461538465,169628.649405408,241650.5496159559,0.0,3863.6481481481514,14931.857142857141,12513.871984290225,188964.58306599432,243.0096481428294,1661.3979277377787,102920.63165227036,118223.1198318613,0.2840158431493245,1031811.0276813031,227148.62020880065,4505.68485653661,818574.3514619824,0.0,0.0,0.0,0.0,11271.849327934839
2040-2045,12263.0,28812.119700929004,0.0,14245.799999999997,0.20806420497352507,0.0,17817.519999999993,169628.65022604828,241650.55024385286,0.0,2407.35,9954.57142857143,12513.87229362851,182770.47541522962,2351.9986110253158,1661.3983869777821,103454.11904548967,121014.80971343986,101763.18130997739,1560957.5169336011,247520.20782064734,52712.91021532243,1213779.0525865755,0.0,0.0,0.0,0.0,10282.007022061647
2045-2050,3065.7500000000023,28812.119791548805,0.0,3561.4500000000035,0.20851009928598438,0.0,0.0,169628.65115559648,241650.55105403528,0.0,802.4500000000007,4977.2857142857165,12513.872659196759,239811.53653942997,2351.9989618613345,1661.3990111198714,106080.01138936095,125722.27103624928,253617.38402781598,1727172.294028767,251657.0713300372,61613.97914100474,1504172.0960297235,0.0,0.0,0.0,0.0,10282.007498729721
2050-2055,0.0,28812.12004870187,0.0,0.0,0.2113719158501198,0.0,0.0,169938.7886140579,239703.16785779668,0.0,0.0,0.0,12513.87380805302,223006.69471681397,2351.9989658416475,1661.3981692558377,106086.67667212017,125722.2710755086,253617.38507226823,1655814.657321772,251657.07554349836,62307.09173204788,1577773.7413558173,0.0,0.0,0.0,0.0,10282.026071732516
2055-2060,0.0,28812.120937255717,0.0,0.0,0.22018865064052717,0.0,0.0,182434.61513648432,96032.62331250207,0.0,0.0,0.0,12513.87778479645,223006.70349230675,2351.998972683251,1661.3970170529524,106086.67690920252,126503.05013449097,253617.38710430136,1559979.3688369694,225500.30632919373,62306.84773720393,1522686.114115014,0.0,0.0,0.0,0.0,10282.026167421656
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,351945.64607996005,201420.00574088254,0.0,359152.315460541,0.8540293794560254,0.0,187142.5842475014,0.0766620275589459,6593.453748794162,0.0,176.93053780023536,799.3178357548435,87430.2254517564,736842.9359992106,702.4645185635532,6566.553006928205,269634.9791696731,305802.7710960303,0.026630135067471996,484338.6304697736,95536.94678373556,119.8141970530895,229281.13194503746,0.0,0.0,0.0,0.0,93767.11414991363
2025-2030,223227.26617531836,198095.87601924042,0.0,246766.2531615163,0.9580398841100053,0.0,116167.58658507589,1567.7590986360563,544005.6305020856,0.0,183.95571907180306,3453.3801958377794,81480.46046993474,530591.7501188902,702.4647964970052,9230.332933902715,257082.88826766098,335897.84262645256,0.04000935941202044,1433662.4018860522,95032.08536574402,107.1082236564947,380823.3344871465,0.0,0.0,0.0,0.0,92286.5724703905
2030-2035,137105.04262260493,181203.82683941055,0.0,136351.55761861848,0.8437006411879094,0.0,52225.589114577866,11041.870865226188,547903.7386957909,0.0,49.78658584006371,2075.9624379215898,68266.2272447672,381912.2880292719,702.4666967958511,10012.494724075661,240801.11694620978,362596.0200523044,0.06312293043620716,1822437.1310778034,755025.242246419,91.33850241100923,781793.198940055,0.0,0.0,0.0,0.0,87025.09706605421
2035-2040,4682.844594147541,76998.04612710602,0.0,6880.832969841839,0.1594874488342504,0.0,10220.863991586415,9510.276776625553,553491.3279999542,0.0,49.80810382572876,21776.76263560422,28742.21870534469,1049919.9567450392,702.4591020494051,10809.312188987768,238341.05202038895,363258.4542819967,0.4219148140458842,2256790.842323467,907930.2105035852,17662.269631478568,1067524.6581804315,0.0,0.0,0.0,0.0,62592.87289563093
2040-2045,10.417008794366062,2.0820607940609372,0.0,19.124188711019393,0.02746919206216421,0.0,1189.8221628842807,1486.2451965450502,156024.5593588765,0.0,0.007949751210000465,17545.99890413062,1165.1510561924856,803393.6348710594,6798.042689831411,9098.200702036727,244182.06375072215,359743.826409801,215500.16536131312,3115322.1493372316,774948.4719660673,200814.02880822695,1459689.1552739998,0.0,0.0,0.0,0.0,26993.602533511006
2045-2050,2.0754002656976693,7.3694936871958205,0.0,10.562879693451242,0.032092869927871796,0.0,0.0,1158.841982973412,136138.18899726326,0.0,0.00900483767730176,5417.841767292026,22.598370102582578,953992.2398995174,6797.787507747039,8948.772583887412,240772.64766252405,357944.91280378116,288657.43120818445,3141105.0537199145,872386.8474810455,203563.34454214995,1840769.7104813014,0.0,0.0,0.0,0.0,19908.157124632715
2050-2055,0.0,0.01851768584482713,0.0,0.0,0.045573493054842346,0.0,0.0,608.570905879398,46077.75568484375,0.0,0.0,0.0,28.558439594825142,1073087.7027479375,6797.3647957466565,9043.559982172424,242561.3536346261,361420.95359960967,359695.0158878768,2938100.029846833,794120.0949658998,203258.67918845484,2003059.4427423074,0.0,0.0,0.0,0.0,43169.221133398416
2055-2060,0.0,187.69406498485355,0.0,0.0,0.04785739560804686,0.0,0.0,3039.5993586603045,29071.053200911883,0.0,0.0,0.0,357.0138338231499,898685.4210364451,6784.664337074812,9327.272950703773,219875.1018489406,379166.5826052498,278467.85829624446,3431700.4582240353,784644.1749119482,215288.86329723036,1801496.6707545184,0.0,0.0,0.0,0.0,25937.028851313065
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00042582454,0.1623498057196983
2025-2030,59125.540826563505,11748.253245713287
2030-2035,65317.09903971479,13182.78517014985
2035-2040,71915.04187920465,106227.16770531291
2040-2045,71915.04256909434,196318.30553580672
2045-2050,71915.04376692214,317039.97707404627
2050-2055,72150.1421937861,408201.8958612613
2055-2060,72123.1302264075,403620.47879359627
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.7960055876,0.3246996114393966
2025-2030,2601056.66279286,23496.506491426575
2030-2035,2605744.006662333,26365.5703402997
2035-2040,2616916.9428453012,212454.33541062582
2040-2045,2616916.959787585,392636.61107161344
2045-2050,2616984.9697560794,634079.9541480925
2050-2055,2616984.9707317133,816403.7917225226
2055-2060,2616984.962698003,807240.9575871925
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31139.88914474455,0.45937542815961235
2025-2030,46727.45544136039,8030.420416452741
2030-2035,90545.13072008657,11130.54619665579
2035-2040,114747.9753097807,71440.79925391792
2040-2045,125588.45118444685,137250.85621618264
2045-2050,131522.40780303403,219615.16921483923
2050-2055,130562.76504427656,270511.42304550053
2055-2060,131819.63943959484,273666.3369708075
