Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2035-2040,6853.454298474981,71959.29262912698,13107.6248684672,2616188.531313832,4123484259.5740786,109267.43569884278
HydroPumpStorage,2040-2045,0.00014305708695776953,71959.29275806852,368.63556856215655,2616557.1668469957,12899258.85227733,138043.90317223818
HydroPumpStorage,2045-2050,0.00044711115393609904,71959.2929870908,894.0488326766448,2617451.2154523726,20416003.026808534,133685.08414906118
HydroPumpStorage,2050-2055,0.0002605165666320906,71959.29310041688,0.0032652273986055,2617451.218636064,78.13755875024295,131772.62951727855
HydroPumpStorage,2055-2060,6541.8315760386595,71959.2867199177,2226.2311239323217,2617607.3392463396,395548250.8991271,127054.82025722916
Li-Ion_BESS,2020-2025,0.08830378535815703,0.08830378535815703,0.17660757071631406,0.17660757071631406,52127.18663341937,0.2484947943099026
Li-Ion_BESS,2025-2030,0.11842984266029026,0.20673190997909474,0.23685968532089144,0.4134638199581895,44549.66806788111,0.3868838598735043
Li-Ion_BESS,2030-2035,39244.06895933787,39244.275679111146,78488.13790044794,78488.55135822229,11393076124.487337,28968.803582269607
Li-Ion_BESS,2035-2040,98358.8772838332,137603.0646313906,196717.75449107628,275206.1292627812,22373505571.485897,95334.73561481325
Li-Ion_BESS,2040-2045,394675.72198956035,532278.6678939067,789351.4434112121,1064557.3357878134,70341947844.4422,398057.10645416426
Li-Ion_BESS,2045-2050,149701.40993739423,642736.0088952802,299402.8198947803,1285472.0177905604,20905154124.837654,451541.4880376652
Li-Ion_BESS,2050-2055,269161.9063786618,813539.0378382106,538323.8123966493,1627078.0756764212,21909195285.688087,637673.5596797733
Li-Ion_BESS,2055-2060,53782.19668354577,472645.51306526945,107564.39379142637,945291.0261305389,1923204154.5828006,349046.7607367311
