Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28858.078343595316,0.0,71229.0,0.020216372219359704,0.0,222718.99999999997,0.015504658163875883,1965.368661975642,0.0,16049.0,34841.0,12311.763937020789,117634.00146274605,243.00015050029165,937.0011683695243,98787.00028936584,74563.24547739624,0.0027420525305743584,240810.88246996034,23904.569732501284,30.004130617757053,188094.79063886032,0.0,0.0,0.0,0.0,11271.849946948445
2025-2030,37732.307692307695,28858.078424182753,0.0,43833.23076923077,0.023986730205341922,0.0,152048.5480769231,9625.144431849443,146394.53741590507,0.0,8916.111111111117,24886.428571428572,12311.77407936627,84024.288730242,243.00015049542984,1329.4023294916506,98787.00030230827,92072.67709469736,0.003104521571437542,595995.9308588902,23904.569739055354,30.005762050982447,315262.4196011539,0.0,0.0,0.0,0.0,11271.849954558607
2030-2035,25351.39423076923,28858.078977064994,0.0,29450.451923076922,0.0246439602532365,0.0,94227.26923076923,92595.95166348899,200768.3608279469,0.0,5349.666666666669,19909.14285714286,12311.774620909116,67219.43245411238,243.0011472575929,1586.4005396987175,99075.53411109753,107373.48809094013,0.0071289736328738335,878584.2191204551,159516.1492861277,30.039123821610524,648611.2330662963,0.0,0.0,0.0,0.0,11271.849954902102
2035-2040,17687.01923076923,28858.078998725272,0.0,20546.826923076926,0.02470795196234493,0.0,21415.288461538465,167741.39657474236,242218.64075219055,0.0,3863.6481481481514,14931.857142857141,12311.774661724572,192901.50098650024,243.0011483933788,1661.399872107305,102700.59433752745,118345.92402337739,0.033594078188537775,1042686.1012995233,215395.95005872674,3773.6429452300517,820361.951848843,0.0,0.0,0.0,0.0,11271.849955312175
2040-2045,12263.0,28858.079020896585,0.0,14245.799999999997,0.02477110713579207,0.0,17817.519999999993,167741.39671782986,242218.6407946589,0.0,2407.35,9954.57142857143,12311.774747150503,186849.91531467505,2351.999903153168,1661.3998992874153,103277.34280005436,121120.97126663862,103139.62888831593,1563548.5262765645,246571.20527713525,42866.31182127886,1219751.253853801,0.0,0.0,0.0,0.0,10282.00079864146
2045-2050,3065.7500000000023,28858.07905864912,0.0,3561.4500000000035,0.024983043533315742,0.0,0.0,167741.39693672417,242218.64105124073,0.0,802.4500000000007,4977.2857142857165,12311.774862067412,243840.52252014447,2351.999930427455,1661.3999429044327,106061.88794906651,125713.91978667986,252961.29153681383,1729329.2524633228,251656.96990313844,50451.37539090685,1510383.679353588,0.0,0.0,0.0,0.0,10282.000864606585
2050-2055,0.0,28858.079133710246,0.0,0.0,0.02559256020177671,0.0,0.0,168094.9174771544,240253.27295138966,0.0,0.0,0.0,12311.775129145239,227035.6673031405,2351.9999310183157,1661.3998900448019,106068.55313146085,125713.9197731762,252961.29192207733,1666935.667645365,251656.9703358676,50898.221360419484,1585175.7589216141,0.0,0.0,0.0,0.0,10475.962147882155
2055-2060,0.0,28858.0792504906,0.0,0.0,0.027634754118358588,0.0,0.0,182360.09131326302,96654.19377132309,0.0,0.0,0.0,12311.775980882969,227035.66811052663,2351.999932251466,1661.3998332345816,106068.55318304704,126500.75884934049,252961.2923278765,1565807.0845200054,220810.31144453367,50898.197085125496,1521145.0727958195,0.0,0.0,0.0,0.0,10475.96218536438
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,352131.15509083023,201751.32368003798,0.0,359214.5322244491,0.10178935096842172,0.0,187629.86137321097,0.01002735892761237,6658.021546151767,0.0,176.0187406911202,797.3240917779816,86026.23058015144,736887.6529460131,702.4644144040973,6566.5023953386235,269472.526920218,306047.67742466344,0.0035000728999130476,484538.09906204167,95535.8722624106,119.70598959562885,229228.72199195068,0.0,0.0,0.0,0.0,93768.08969541927
2025-2030,223299.63836141364,198436.1485093107,0.0,246818.00175950385,0.11557859550193068,0.0,116349.9574527667,1601.3947894647988,544978.6602346724,0.0,183.12315981524122,3455.5917515602378,80209.31903223121,530484.2778431205,702.4644494459819,9231.921476690712,257085.29132424472,335896.03083648137,0.005230752433740497,1433144.076269817,95059.83182781948,106.88924190160171,381065.28002526326,0.0,0.0,0.0,0.0,92280.46852214435
2030-2035,136669.37969102134,181331.20678194816,0.0,132921.08887739596,0.10135681498221118,0.0,51567.92645052623,10771.49317442542,567353.699688465,0.0,39.9000110797925,2541.4684501299107,67235.75069858605,385932.4332464886,702.4649425744419,10693.029135580739,240067.94590602163,363330.58604825416,0.00823197786236166,1882587.3420090824,656038.7337575804,89.0066441021575,796952.6806399203,0.0,0.0,0.0,0.0,87070.22488039212
2035-2040,4667.354422528469,76588.12278470167,0.0,6870.659824646256,0.0207143383563927,0.0,10216.303412528783,9411.600471532107,557147.081284912,0.0,47.62045155842584,22516.40328826735,28082.629656135,1066538.154103337,702.4638825702091,10984.389957463773,238654.33398065975,362945.4872954776,0.04989392484307638,2282070.52869361,861394.2620241125,14947.2686104147,1069532.4233420754,0.0,0.0,0.0,0.0,61694.158605461846
2040-2045,10.401514446592802,2.483752371454465,0.0,18.92471292803388,0.003488095013832652,0.0,1171.201810585746,1453.7727125350261,155994.47737966196,0.0,0.0010087687583724566,17338.49422136642,1164.6588091971123,827067.2415436248,6799.029830489602,9492.24570044009,244516.26502221535,359410.4080854497,217577.3599400963,3118442.592860703,771989.2349380316,165830.25714653195,1466164.7636139863,0.0,0.0,0.0,0.0,27079.72134811333
2045-2050,2.127522623318642,7.284533142246837,0.0,11.598278635246391,0.003985001057477287,0.0,0.0,1081.2364093093877,136674.5920338436,0.0,0.0010823121736178388,5422.0313516010265,23.132739071761595,975254.7568886791,6798.995860940351,9223.188225970664,240609.03434555107,358143.59084522247,287694.5897293752,3142814.0399622335,875144.9647358273,169165.80897826015,1848069.6727746087,0.0,0.0,0.0,0.0,19533.406030782735
2050-2055,0.0,0.002250454748759019,0.0,0.0,0.005581075235313883,0.0,0.0,577.1550600088168,46144.17406537181,0.0,0.0,0.0,27.637395943973825,1091833.926578228,6798.945603246499,9481.140972596222,242360.54564292685,361615.3967174587,352161.73283017805,2954038.377348361,792063.1939181633,167519.9407958213,2011878.432641449,0.0,0.0,0.0,0.0,43151.89793552698
2055-2060,0.0,187.9988546786029,0.0,0.0,0.005638293079928369,0.0,0.0,3071.724721070262,28422.355196394008,0.0,0.0,0.0,390.2915645011448,921298.9495558948,6787.259513568236,9645.679723708912,221340.394741193,377725.4717001964,282722.6410304103,3445502.6641383125,780117.00908879,177827.24436470887,1800766.576201499,0.0,0.0,0.0,0.0,26407.734353884887
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00007427475,0.021343551207463153
2025-2030,59042.4993323781,11827.142662006054
2030-2035,65841.01639538561,13543.663967194989
2035-2040,71903.81306151509,107194.37955186448
2040-2045,71903.81316722039,199320.4355028128
2045-2050,71903.81323281133,319496.32245039137
2050-2055,72138.91361049218,414326.6393423934
2055-2060,72120.54669577054,408332.8257073906
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.7956606275,0.042687102414926306
2025-2030,2601119.9486199683,23654.285324012108
2030-2035,2606362.237295287,27087.327934389978
2035-2040,2616916.975666053,214388.75910372895
2040-2045,2616916.977237935,398640.8710056256
2045-2050,2616985.2621301836,638992.6449007827
2050-2055,2616985.2622834444,828653.2786847868
2055-2060,2616985.2612288115,816665.6514147812
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31051.37145932601,0.06014024984640205
2025-2030,46748.15647602396,8113.840496688021
2030-2035,91571.49555271774,11524.094546125472
2035-2040,114818.57574814803,71816.88445311443
2040-2045,126184.5446920946,139181.62192361424
2045-2050,131628.49093270898,221293.85579564914
2050-2055,130897.55065755031,275311.8108109722
2055-2060,131378.01405325197,276143.86852956656
