Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2025-2030,2.4916399427677955e-05,58564.000061018705,3.0355061057956962e-05,2601010.795678357,22.99610185753764,44819.490322251666
HydroPumpStorage,2030-2035,10376.88970318462,68940.8897655535,2070.9530498462445,2603081.7487337408,6822531105.381381,89300.91927673735
HydroPumpStorage,2035-2040,2989.4299369065116,71930.3196974364,13106.78744596769,2616188.536183762,2171847089.425118,108333.26079880774
HydroPumpStorage,2040-2045,6.847411765011368,71937.16710795154,368.63765876058807,2616557.173838755,15295312.094448054,135976.9363021366
HydroPumpStorage,2045-2050,22.12199980486173,71959.28907878404,894.052610161077,2617451.2263886114,25467619.042902406,133618.41499878358
HydroPumpStorage,2050-2055,4.968958950497953e-05,71959.28910047951,0.0018878190270587886,2617451.2282508523,31.741622795606865,131123.9345942053
HydroPumpStorage,2055-2060,10321.58963633321,71903.98904236608,2340.8842103061215,2617721.159417806,617238223.176339,126669.70515405953
Li-Ion_BESS,2020-2025,0.023247798014252773,0.023247798014252773,0.046495596028505545,0.046495596028505545,13723.560105490395,0.06537654967833756
Li-Ion_BESS,2025-2030,0.03031113374611155,0.05355867421128863,0.06062226749231943,0.10711734842257727,11402.117209799502,0.10102722468032643
Li-Ion_BESS,2030-2035,41743.41716104765,41743.47071969411,83486.83432258615,83486.94143938822,12118670212.423649,29897.061599882545
Li-Ion_BESS,2035-2040,94163.57571413397,135907.02317708873,188327.15141414394,271814.04635417747,21419208358.54235,93622.99353007931
Li-Ion_BESS,2040-2045,402259.63742303033,538166.6308252502,804519.2759731577,1076333.2616505004,71693607972.03755,396194.2025049751
Li-Ion_BESS,2045-2050,135020.669154348,631443.8827453419,270041.3382743578,1262887.7654906837,18855052196.2918,444360.2442101747
Li-Ion_BESS,2050-2055,261079.95415261755,798360.2611766758,522159.90828619554,1596720.5223533516,21251341918.54814,628894.791872952
Li-Ion_BESS,2055-2060,58825.02311515916,454925.6463601669,117650.04622638825,909851.2927203338,2103531194.8600016,336489.7530174299
