Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Netherlands,Li-Ion_BESS,2050-2055,1119.6325483500743,12333.73224851632,2239.2650967370582,24667.46449703264,91135660.66938983,8484.284547240763,942.6982830255122
Netherlands,Li-Ion_BESS,2055-2060,6598.482374955354,7718.184978658688,13196.964749081159,15436.369957317376,235955938.12041155,5979.841035249145,664.4267816991571
NO1,HydroPumpStorage,2020-2025,1.1956535672652535e-07,180.44000011956535,2.3446523300663102e-07,1417.4082002344653,0.15016247402854768,3.5147970150264007,0.8786992508988105
NO1,HydroPumpStorage,2025-2030,4.0847153354486254e-08,180.44000015305397,4.1690408108959196e-07,1417.4082006292942,0.06790385607926354,32.194183035967335,8.048545756114864
NO1,HydroPumpStorage,2030-2035,7.963054173300337e-08,180.44000022532532,7.708112575106434e-07,1417.408201392747,0.10101773813558854,117.75939662224583,29.439849152616972
NO1,HydroPumpStorage,2035-2040,8.216762266548363e-08,180.44000030013515,2.238861934578366e-06,1417.4082036095326,0.15457797441587198,139.0479446898252,34.7619861696678
NO1,HydroPumpStorage,2040-2045,1.636849539365477e-07,180.44000045646143,4.1684812349810745e-06,1417.408207770655,0.2031387640348195,256.0326356323938,64.00815890519236
NO1,HydroPumpStorage,2045-2050,2.914745955785169e-07,180.44000062837065,141.73733639296768,1559.1455438001267,3236619.042798859,276.7542422004165,69.18856054728607
NO1,HydroPumpStorage,2050-2055,4.1391070836288036e-07,180.44000100143427,0.0009740107592534426,1559.1465175154674,13.019612452205253,252.96511127396064,63.24127781562217
NO1,HydroPumpStorage,2055-2060,8.83362774666565e-07,180.44000180516653,5.0141050363904026e-05,1559.14657013502,0.34485160812545157,281.4004802764718,70.35012006621986
NO1,Li-Ion_BESS,2020-2025,0.0006330309268379944,0.0006330309268379944,0.0012660618536759888,0.0012660618536759888,373.68863785591253,0.0018671554040153987,0.00020746107826905783
NO1,Li-Ion_BESS,2025-2030,0.0005923617355618871,0.0012253853038528535,0.0011847234711210646,0.002450770607705707,222.82828468336754,0.002480902560701519,0.0002756551890350504
NO1,Li-Ion_BESS,2030-2035,0.0036917308927062902,0.004917108838029012,0.007383461785449635,0.009834217676058025,1071.7586686563236,0.006339944497726105,0.0007044376253689287
NO1,Li-Ion_BESS,2035-2040,4.973159897507634e-05,0.004333809510155165,9.94631979220048e-05,0.00866761902031033,11.312351641033963,0.006292394235939134,0.0006991542705096624
NO1,Li-Ion_BESS,2040-2045,0.004053810281949402,0.007795258056531929,0.00810762056386772,0.015590516113063857,722.4992461317216,0.01390971478540997,0.0015455232227474906
NO1,Li-Ion_BESS,2045-2050,0.02745521744050382,0.03155874460434065,0.05491043488106919,0.0631174892086813,3834.002313882633,0.0448143807942492,0.004979374997868046
NO1,Li-Ion_BESS,2050-2055,9.99713999883091e-05,0.03160898440535053,0.0001999427999612565,0.06321796881070106,8.137455095116232,0.049842009961621254,0.0055380004627623765
NO1,Li-Ion_BESS,2055-2060,0.0003661297426346721,0.027921303866039644,0.0007322594852336562,0.05584260773207929,13.092478238044608,0.054800488788777225,0.006088942554580311
NO2,HydroPumpStorage,2020-2025,8.640961368655553e-07,458.04000086409616,2.7287978809908964e-07,3598.03620027288,0.9359533214592363,9.95490307480144,2.4887257654174597
NO2,HydroPumpStorage,2025-2030,1.3615252685557662e-06,458.0400022182628,5.189815360445984e-07,3598.0362007771446,1.1628269473400272,115.36411316876503,28.841028288851287
NO2,HydroPumpStorage,2030-2035,9.782619225696934e-08,458.04000230872725,1.364132421541987e-06,3598.0362021265596,0.15099282795125257,434.81688390866987,108.7042209739058
NO2,HydroPumpStorage,2035-2040,1.2364538043109487e-07,458.0400024250178,9.170721863159802e-06,3598.036211282565,0.5256330910834215,534.7028532323649,133.67571330183026
NO2,HydroPumpStorage,2040-2045,2.4824489120751117e-07,458.0400026659037,7.476300883489962e-06,3598.0362187441488,0.34847422195866357,788.5484465774988,197.13711164145676
