Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,14400.050486314965,0.0,71229.0,0.09841839200932576,0.0,222718.99999999997,0.06748760996668618,2025.684249781024,0.0,16049.0,34841.0,9936.92119121453,117634.00646730485,243.0006909948899,937.0074423402967,98787.00083086429,78462.53800439375,0.012460072733393616,209065.31940572226,87466.36908604643,30.02192305179536,207191.36325251602,0.0,0.0,0.0,0.0,11271.849004470647
2025-2030,37732.307692307695,37091.462966016676,0.0,43833.23076923077,0.13109944532577525,0.0,152048.5480769231,34258.948528782836,119651.58291018028,0.0,8916.111111111117,24886.428571428572,9937.006944486098,84024.30021911873,243.0006887131786,1466.3991592912507,98916.6679164735,91484.08278601825,0.014968303491841525,376124.4997643543,164324.52437223739,30.06541783421925,382741.61013061035,0.0,0.0,0.0,0.0,11271.84921824004
2030-2035,25351.39423076923,37091.465443510286,0.0,29450.451923076922,0.13348835019532007,0.0,94227.26923076923,93933.8879053598,168197.9734487374,0.0,5349.666666666669,19909.14285714286,9937.009635800196,67219.44471508688,243.00605478326776,1586.3957475965751,99278.92549572796,101684.773584012,0.03365460998107716,734803.0979782795,263438.68345769355,58928.89720695658,508812.1714282797,0.0,0.0,0.0,0.0,11271.849216318433
2035-2040,17687.01923076923,37091.46554472604,0.0,20546.826923076926,0.13362689589544907,0.0,21415.288461538465,117314.89491860846,209865.37580267512,0.0,3863.6481481481514,14931.857142857141,9937.00976353433,187673.70398731355,243.00606337840034,1661.3973588031533,104293.40124092896,113227.29744675722,23760.988183726626,979251.9446022544,278739.56575372163,106959.33304418845,637180.2616460251,0.0,0.0,0.0,0.0,11271.84921444321
2040-2045,12263.0,37091.465602514974,0.0,14245.799999999997,0.13379398202014223,0.0,17817.519999999993,117314.89565586892,209865.37681845474,0.0,2407.35,9954.57142857143,9937.009876352495,184532.83009615523,2351.9981749026692,1661.3979921936414,104293.40137903407,119328.13018140306,193758.3822864864,1235998.2091959075,278739.56581975496,187166.15131000162,1270918.1922145407,0.0,0.0,0.0,0.0,10282.004306806217
2045-2050,3065.7500000000023,37091.46567413325,0.0,3561.4500000000035,0.13391936981503946,0.0,0.0,131264.24632974845,209865.37759690487,0.0,802.4500000000007,4977.2857142857165,9937.010106518612,187230.20494569035,2351.998306002368,1661.3983834025773,105960.95254505172,128018.79521457345,196179.27071543635,1408603.746621307,276904.1678105718,201402.2712461742,1439338.1221666206,0.0,0.0,0.0,0.0,10401.122750372677
2050-2055,0.0,37091.465732496355,0.0,0.0,0.13433456629462845,0.0,0.0,131264.17972814868,207839.69469956477,0.0,0.0,0.0,9937.010602183602,172356.04112153337,2351.9983109754685,1661.3973755916918,105960.95270149276,128018.79598477494,196179.2721705082,1433334.516904267,276904.1514395162,209817.81028012818,1632548.7399078205,0.0,0.0,0.0,0.0,10401.122754170021
2055-2060,0.0,37091.46591735557,0.0,0.0,0.13688986763284045,0.0,0.0,97440.17766805917,95349.20795704551,0.0,0.0,0.0,9937.011678400682,172790.95155091013,2351.9983227205785,1661.3970582616694,105960.9535367036,129890.66327621439,254615.23515366396,1445410.5760569884,268216.7038204295,222020.51988554423,1692621.2208151054,0.0,0.0,0.0,0.0,10401.12409481702
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,357307.066705615,100495.38306373879,0.0,336190.15268963383,0.48661779752947304,0.0,122286.86944877861,0.04133149839885509,6751.725153226512,0.0,97.27961488285237,729.3736625407528,69196.69813414989,711353.8537512214,702.4642086929684,6566.539149840926,255312.28474182953,305272.8577792125,0.015040872484929222,440844.2836551926,371988.5720702705,130.5162678181778,253238.96612445722,0.0,0.0,0.0,0.0,93763.00741391895
2025-2030,222045.38284512755,255553.57736622263,0.0,222002.02314450478,0.6237394818566973,0.0,127123.8347444174,797.213359547101,472592.29187570536,0.0,56.12193805358048,1533.7006543076336,65473.8716446972,541618.9289043288,702.4647937496488,10153.807108194527,259082.48852826175,344856.60967489745,0.02465536221307771,776394.7125899872,685324.956640027,124.58024947973632,486504.13076777593,0.0,0.0,0.0,0.0,92982.3748365352
2030-2035,144251.8631227492,244103.22115677857,0.0,146585.01235161617,0.6066326419918621,0.0,49589.00881791877,3016.4193453186485,462339.15261382423,0.0,55.840074938959816,381.69388345021974,54695.103992273645,395898.5890006926,702.4743924364326,10679.977193979781,257947.87006716753,341833.4794102556,0.030894191855503295,1500195.5116371645,1065640.316582009,238415.45118122664,584218.1086757855,0.0,0.0,0.0,0.0,87548.84354496452
2035-2040,8224.800660575105,42546.314004935775,0.0,10111.32593262985,0.105913996532906,0.0,17587.599012998468,11113.391764310221,633374.1759645699,0.0,58.35198479380684,31493.654079008797,17453.27694505575,1085091.12307468,702.4638746719612,11266.110247551367,255716.87454717795,346437.7204634874,76301.18117009827,1964784.6472731424,1067313.04135145,369131.4924401799,681968.1540624913,0.0,0.0,0.0,0.0,69796.62314328777
2040-2045,0.006410593291439054,0.005999608983683227,0.0,4.076662572027624,0.015074888936166339,0.0,1655.539170012394,635.042379601916,159225.12859172016,0.0,0.004573950097327459,19502.01777033055,1.413365508399765,761593.0759031461,6793.913914324096,9879.34665564391,233775.91052276787,365511.5995978395,451649.0754316223,2435301.7283233767,865704.4049425466,578093.444801519,1486828.1690729116,0.0,0.0,0.0,0.0,26878.49732403945
2045-2050,30.627255111233588,394.3258265053038,0.0,51.77778755021693,0.02315578744269065,0.0,0.0,2677.376382368765,115370.82564181638,0.0,8.033573363356291,7521.632169426268,162.05068415403562,882200.7023170383,6797.910840432661,10306.889538719899,207640.9601405704,397003.3699401073,420647.91911357,2722904.8900652733,939826.3669382099,611470.7084273631,1738374.2236481023,0.0,0.0,0.0,0.0,34773.87628843235
2050-2055,0.0,25.39860280737296,0.0,0.0,0.019329639620848698,0.0,0.0,888.6399177887688,68692.2050079393,0.0,0.0,0.0,16.980280637504112,730776.5582155876,6793.678544725237,9462.081113381068,220578.75170425547,378595.82605768245,520287.70460023655,2786046.2949932893,858589.2302784587,666173.4230864872,1832713.5698255058,0.0,0.0,0.0,0.0,23017.91322492395
2055-2060,0.0,434.4580684494485,0.0,0.0,0.01953664009191906,0.0,0.0,2846.7490474735364,31870.48379803199,0.0,0.0,0.0,636.913880635217,691437.4374122695,6781.774960292718,9538.381667734253,221667.39369114026,377349.47855321807,471892.4826967893,2954881.262254802,861060.8086026749,581420.3160471893,1866279.7232017233,0.0,0.0,0.0,0.0,22640.604096579096
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00022424275,0.09581541771924737
2025-2030,58564.0003942626,0.3130111713647738
2030-2035,59293.243030121615,5927.523117938427
2035-2040,71859.77030001493,87340.66778466878
2040-2045,71859.80393459502,199565.08132888444
2045-2050,71920.87356797112,415334.05717013316
2050-2055,71920.88085044967,406042.5903251819
2055-2060,71920.87900782628,503023.10580340587
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795696202,0.19163083543849474
2025-2030,2601010.7957787793,0.6260223427295476
2030-2035,2601772.7067863075,11855.046235876855
2035-2040,2612242.9892989243,174681.33556933756
2040-2045,2612242.9960513096,399130.1626577689
2045-2050,2614745.5529877287,830668.1143402663
2050-2055,2616983.9037929317,812085.1806503638
2055-2060,2617451.10341303,1006046.2116068117
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,48056.58390500387,0.27638457625191165
2025-2030,52496.990720075984,0.4880268328064755
2030-2035,74528.864004634,6087.104592175717
2035-2040,105021.47866221741,53962.131289241086
2040-2045,126227.19393509543,144712.98788873423
2045-2050,127565.4101866384,277155.0367169922
2050-2055,127252.85914037855,266836.1889589965
2055-2060,129837.34391310242,311657.2839018598
