Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28655.73659714241,0.0,71229.0,0.025998125962152997,0.0,222718.99999999997,0.016422540392282147,1980.8004077496566,0.0,16049.0,34841.0,11941.694958706834,117634.00152525901,243.00016123634225,937.001347259093,98787.00030164955,74559.9282064497,0.0029238504300208826,241454.49217201598,23904.566472758488,30.004140822418545,188691.99757940116,0.0,0.0,0.0,0.0,11271.849936404162
2025-2030,37732.307692307695,28655.736667023622,0.0,43833.23076923077,0.029942542330019244,0.0,152048.5480769231,9963.985576553247,146135.5183744741,0.0,8916.111111111117,24886.428571428572,11941.706008907413,84024.28893957278,243.00016114503595,1329.402386721722,98787.00031813378,92111.8664007773,0.00331357503751368,594590.2235627046,23904.56647400779,30.005190524058907,316269.87434881664,0.0,0.0,0.0,0.0,11271.84994449204
2030-2035,25351.39423076923,28655.737212242522,0.0,29450.451923076922,0.030568989616782716,0.0,94227.26923076923,97821.34503704595,209698.5414607859,0.0,5349.666666666669,19909.14285714286,11941.706576957611,67219.43325208951,243.00137450897867,1586.40069500625,99173.71027211196,106193.60304208763,0.007796653966181866,1041333.28859363,62640.21419771481,30.018057793644406,677227.6358685205,0.0,0.0,0.0,0.0,11271.849944591373
2035-2040,17687.01923076923,28655.73722797172,0.0,20546.826923076926,0.030621815311617104,0.0,21415.288461538465,161292.2444758769,243100.9540820168,0.0,3863.6481481481514,14931.857142857141,11941.706607305898,214253.3091171526,243.00137555249708,1661.3998601070832,101954.60800868258,118600.11228256131,0.054152734849397845,1180223.9854085792,102801.65938368726,143.82693564908647,849727.9751278318,0.0,0.0,0.0,0.0,11271.849944745356
2040-2045,12263.0,28655.737239785747,0.0,14245.799999999997,0.030679385381841458,0.0,17817.519999999993,161292.24457469114,243100.9542528031,0.0,2407.35,9954.57142857143,11941.706647877594,210963.76866424127,2351.9998984972553,1661.3998934162332,102905.95095824225,121522.44385347719,107836.28526689012,1705103.4618983825,161921.28935845455,13479.89699489986,1248064.363292343,0.0,0.0,0.0,0.0,10282.000889096742
2045-2050,3065.7500000000023,28655.73725798133,0.0,3561.4500000000035,0.030789320158540773,0.0,0.0,161292.24464570702,243100.95423997295,0.0,802.4500000000007,4977.2857142857165,11941.706728861334,266857.38019990176,2351.9999190331655,1661.3999282845075,105353.46486806497,126068.356543308,246025.59149383282,1867603.9214702952,171124.49286140726,15621.45993635914,1531197.0790883014,0.0,0.0,0.0,0.0,10282.000906544588
2050-2055,0.0,28655.737341323584,0.0,0.0,0.031356556146009226,0.0,0.0,162001.68681870852,241120.1541549467,0.0,0.0,0.0,11941.70696957611,250052.52381304628,2351.9999196286876,1661.3998657722525,105361.045088593,126068.3560482775,246025.59168182747,1821060.328873787,171900.07616212807,15621.481601239808,1616609.3827507768,0.0,0.0,0.0,0.0,10556.202403633724
2055-2060,0.0,28655.73752827301,0.0,0.0,0.03332453843112305,0.0,0.0,181450.02841902254,97713.8899165721,0.0,0.0,0.0,11941.707678208562,250052.5249197467,2351.9999211205936,1661.3998122103787,105361.04512754494,126328.3135947057,246025.5920556349,1651527.8881602187,156697.01054588822,15621.476615491909,1546324.7508216829,0.0,0.0,0.0,0.0,10556.20241076905
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,352724.76128598273,200354.2209501032,0.0,360158.35207833524,0.13038701836553684,0.0,188443.7176941938,0.010716680530873705,6742.335238490189,0.0,177.86901463772264,796.9925207384105,83421.43897703901,736295.9652137929,702.4644159736989,6566.503407595716,269434.9125006216,306043.11012497573,0.0037118396687584932,486005.62922483205,95535.32653923937,119.70046163917638,229949.7811441013,0.0,0.0,0.0,0.0,93768.04945335232
2025-2030,223818.39071216196,197173.4589687219,0.0,247781.61044906158,0.14479685761545485,0.0,118110.02730887578,1723.2029366609697,546901.2221006134,0.0,187.2241294906681,3529.0044181348853,77860.95661409397,530031.2269535809,702.4644502834697,9234.420145633909,257163.32507613863,335824.2115342418,0.0055516400118501355,1430636.077765208,95279.02014268728,107.42551486254989,382389.832807983,0.0,0.0,0.0,0.0,92236.18864226055
2030-2035,134415.30095411657,178156.0053514575,0.0,117312.5270556865,0.12360151383940012,0.0,52222.20332490864,10921.497347337137,633858.7656318027,0.0,64.89818955912736,3136.9648226182335,65850.27767514501,383274.3004681635,702.4626470630557,10462.35258143724,242999.43573695642,360401.9035578985,0.00959635418129653,2199064.697819315,251720.47792570808,81.89645178780478,829034.7143406705,0.0,0.0,0.0,0.0,87262.75797059474
2035-2040,3298.202140309491,75608.09226528456,0.0,5513.2627375255615,0.022368115655532053,0.0,10098.114231862304,8493.755315795637,570813.6049151717,0.0,54.99143888851984,22759.240134312044,26191.969141061283,1177944.7244864115,702.4605716417328,10860.673040478854,239027.75070043255,362568.99923703267,0.08567005514140373,2579053.4215106084,412302.25876381533,481.5312024134732,1106075.9171704594,0.0,0.0,0.0,0.0,62984.63136993055
2040-2045,7.674301259355562,1.5674256265809714,0.0,22.436524584810464,0.0038815757702696106,0.0,1136.0177710486664,1133.0063719276363,155493.64650217962,0.0,0.0011037787664730959,16529.713179623264,1106.4897444218655,951212.3292028877,6799.02487041948,9212.2852115425,244663.83800345755,359240.28381629754,220157.4536413569,3297200.159372682,541169.2664951362,54409.890983326004,1494889.3358888386,0.0,0.0,0.0,0.0,28058.461625286473
2045-2050,2.326080132904743,6.904115926559889,0.0,18.72733537652131,0.0045250184326862805,0.0,0.0,913.412470574932,138953.2252099394,0.0,0.0012406416272068672,5414.223900890133,22.336660984411328,1101239.992284506,6793.657027610946,8968.39195082375,240706.15817153864,358120.26216450793,276710.98027446313,3299005.792515292,688137.0959231372,53195.99923448946,1872303.7588468932,0.0,0.0,0.0,0.0,17738.75777047389
2050-2055,0.0,0.002608947763546071,0.0,0.0,0.006409939081164355,0.0,0.0,554.746878659281,48253.46579668059,0.0,0.0,0.0,25.88350295662197,1215794.9223557943,6798.948006368249,8993.676523017335,242626.5892784755,361261.33025666594,342089.16798243514,3129663.637767772,581442.1216107424,50296.81766298963,2043902.5877812305,0.0,0.0,0.0,0.0,41339.70504672575
2055-2060,0.0,186.22794300687545,0.0,0.0,0.0063509837430196425,0.0,0.0,3118.18926705246,27840.055873352965,0.0,0.0,0.0,353.83112453514474,1035824.0088268197,6786.870664043415,9449.626618735296,227349.39031150943,371828.78213034157,288711.0510221346,3556607.1798518123,632052.0440569512,56482.09172069387,1831972.9918486255,0.0,0.0,0.0,0.0,26924.79248493458
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00007562514,0.022605401238501376
2025-2030,58943.85464953204,12456.432506642604
2030-2035,69150.64726526567,14051.692581878551
2035-2040,71901.64082457437,117385.62712700674
2040-2045,71901.64088870565,204720.24213109558
2045-2050,71901.64103117034,340948.66339736484
2050-2055,72410.61008838791,411128.079604393
2055-2060,72383.60945506892,419803.79166964954
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795648956,0.04521080247700275
2025-2030,2601622.794770396,24912.86501328521
2030-2035,2604649.2928574514,28103.385163757102
2035-2040,2616916.946332456,234771.25425401347
2040-2045,2616916.976492678,409440.48426219117
2045-2050,2616916.976735764,681897.3267947297
2050-2055,2616916.9767706892,822256.159208786
2055-2060,2616916.9752124436,839607.5833392991
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,30980.455377667247,0.06396235036304472
2025-2030,47247.80205396069,8581.120766866872
2030-2035,95230.51216817854,12159.996173504547
2035-2040,114590.36917070908,77151.80870802407
2040-2045,127893.9750301763,144369.96789517978
2045-2050,126432.14222775899,234600.6788302263
2050-2055,130617.71759216797,281614.79315472516
2055-2060,130604.4168206778,281134.2349465114
