Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,0.00022147218619227482,625.3153457944337,0.00044294393625965493,1250.6306915888674,7.919644117878968,442.1561869782033,49.12846520078733
Belgium,HydroPumpStorage,2020-2025,1.179086052616185e-05,1308.0000117908605,2.6872312446357682e-06,7762.500002687231,12.662562833156683,1160.5953365486969,290.1488340425926
Belgium,HydroPumpStorage,2025-2030,1.1934892956479682e-05,1308.00002340207,4.368107273832395e-06,7762.50000640797,10.178231238105852,582.6384177965386,145.65960434483418
Belgium,HydroPumpStorage,2030-2035,1.6233626317754032e-06,1308.0000247017488,2.0931895838941318e-05,7762.5000266925,2.3957226958095883,1203.3110736272126,300.82776829573936
Belgium,HydroPumpStorage,2035-2040,7.268181020068178e-07,1308.0000251048828,776.2476787494078,8538.747702136308,39205782.979441114,1814.649540993039,453.6623851366448
Belgium,HydroPumpStorage,2040-2045,1.1727587710598688e-05,1308.0000365087872,4.9384783322701354e-05,8538.747751939507,5.831750487382215,1810.4590907848487,452.6147725866122
Belgium,HydroPumpStorage,2045-2050,5.925988401330037e-06,1308.000030643915,0.000275279010460498,8538.748027154434,7.639306351448119,1900.11362289309,475.02840561650555
Belgium,HydroPumpStorage,2050-2055,6.434741377430523e-06,1308.0000251437632,1.9021682377349446e-05,8538.748040776813,1.1096799782326388,2064.6840077237434,516.1710018300998
Belgium,HydroPumpStorage,2055-2060,9.067298329251859e-06,1308.0000325876993,2.3943681410500315e-05,8538.748046931443,0.6702154620785932,1816.0613975412211,454.01534927277675
Belgium,Li-Ion_BESS,2020-2025,0.004453323093634077,0.004453323093634077,0.008906646187268155,0.008906646187268155,2628.8703604180914,0.012216804069007131,0.0013574010588877485
Belgium,Li-Ion_BESS,2025-2030,0.09452396093618855,0.09897696034602822,0.18904792187245129,0.19795392069205645,35557.00986823278,0.05870545013322058,0.00652280448731163
Belgium,Li-Ion_BESS,2030-2035,0.0008000882659743344,0.0997767249279991,0.001600176530935015,0.1995534498559982,232.27628426545095,0.1099148329516333,0.012212734446652503
Belgium,Li-Ion_BESS,2035-2040,395.6701732254808,395.7654954023225,791.3403464502359,791.530990804645,90002337.08051734,294.9432642796972,32.771473784086375
Belgium,Li-Ion_BESS,2040-2045,1153.531414454729,1549.2023871195522,2307.06282891049,3098.4047742391044,205590671.33629286,1264.1203734963403,140.45781925299556
Belgium,Li-Ion_BESS,2045-2050,2686.82063334616,4236.022220380712,5373.641266694724,8472.044440761423,375202875.2842262,2998.9681742442963,333.218686003697
Belgium,Li-Ion_BESS,2050-2055,0.00045070489063921273,3840.352497856417,0.0009014075523805335,7680.704995712834,36.68632047601952,2751.7396235253004,305.7488470357066
Belgium,Li-Ion_BESS,2055-2060,5.858705693211856e-05,2686.8211419907416,0.00011717393072548434,5373.642283981483,2.0950188479497123,1798.6806057209715,199.85340061059526
Bulgaria,HydroPumpStorage,2020-2025,1.4596251958209905e-06,864.0000014596252,3.077025667153066e-06,1499.2000030770257,1.8556941506631097,0.016510733335130985,0.004127587455090056
Bulgaria,HydroPumpStorage,2025-2030,9.081489014229256e-08,864.0000012267565,8.913350215555628e-06,1499.2000113430083,0.8080171629704529,123.23411689791506,30.808529126991843
Bulgaria,HydroPumpStorage,2030-2035,2.600883322995808e-06,864.0000035039561,149.91946461714787,1649.1194759826228,9663944.037233775,491.2562976429746,122.81407431481888
Bulgaria,HydroPumpStorage,2035-2040,2.5946082551343373e-07,864.0000034397333,1.458414428965787e-05,1649.1194864792647,0.8676437382814746,370.005328730355,92.50133208727617
Bulgaria,HydroPumpStorage,2040-2045,3.8048951482462506e-06,864.0000069209445,8.963153776736277e-06,1649.119497182801,1.6450364894330114,377.6187108808887,94.40467762602673
Bulgaria,HydroPumpStorage,2045-2050,4.041512656048892e-06,864.0000095028322,7.06246820300122e-06,1649.119501007325,1.084166586365691,428.17209203597423,107.04302291140228
Bulgaria,HydroPumpStorage,2050-2055,2.7543136653314253e-06,864.0000121663307,1.275541819925609e-05,1649.1195053928889,0.5363917990697744,389.7957059521519,97.44892639313508
Bulgaria,HydroPumpStorage,2055-2060,1.9437660351785855e-06,864.0000115092136,149.9191008863367,1649.119141662052,876644.8819873694,364.0158342255384,91.00395846282058
Bulgaria,Li-Ion_BESS,2020-2025,0.0043065747687216355,0.0043065747687216355,0.008613149537443271,0.008613149537443271,2542.242394359489,0.014933724655973906,0.0016592814570614914
Bulgaria,Li-Ion_BESS,2025-2030,0.00343268570770798,0.007738936792872186,0.006865371415468343,0.015477873585744373,1291.2708944420856,0.019262725859470902,0.0021402812817181496
Bulgaria,Li-Ion_BESS,2030-2035,0.06525177224418759,0.07299038535338205,0.13050354448959967,0.1459807707067641,18943.458930425604,0.09324772357408469,0.010360836788189784
Bulgaria,Li-Ion_BESS,2035-2040,2915.5070017192656,2915.575685528686,5831.014003449088,5831.151371057372,663184798.062706,1764.4448420893725,196.04942687760405
Bulgaria,Li-Ion_BESS,2040-2045,3702.0675642052247,6617.639817058954,7404.135128416262,13235.279634117907,659809127.2765795,4224.597747255605,469.3997496743029
Bulgaria,Li-Ion_BESS,2045-2050,4.689263908314534e-05,6617.5746122196315,9.38693129656965e-05,13235.149224439263,6.553524077866786,3991.447831115846,443.49420343661717
Bulgaria,Li-Ion_BESS,2050-2055,3706.4573086875353,7408.524919142921,7412.914617298883,14817.049838285842,301697584.6762769,4627.501573849432,514.1668415169128
Bulgaria,Li-Ion_BESS,2055-2060,7751.966622195711,11458.423977128523,15503.933244383577,22916.847954257046,277203522.3828532,6855.180617380407,761.6867352417463
Switzerland,HydroPumpStorage,2020-2025,3.249551809858531e-07,6681.000000324955,6.286095594987273e-05,368989.00006286096,6.9416033147717755,2045.9686360538824,511.4921588140909
Switzerland,HydroPumpStorage,2025-2030,0.00016908265090197653,6681.000169083922,0.0001093031522753038,368989.0001715168,148.09711272937236,4483.484241258681,1120.8710601711107
Switzerland,HydroPumpStorage,2030-2035,455.6478054859827,7136.647974246219,0.00014033862600466827,368989.0003112081,293714647.1176895,12464.638117787132,3116.159529312395
Switzerland,HydroPumpStorage,2035-2040,2884.851473639865,10021.499443703977,0.0001500770875794824,368989.0004606377,1457046036.0673027,18077.42603519859,4519.3565085846
Switzerland,HydroPumpStorage,2040-2045,4.201067722969713e-06,10021.499451228605,5.1999591680273564e-05,368989.0005119898,3.2895851373950413,19941.12980598921,4985.282451382741
Switzerland,HydroPumpStorage,2045-2050,2.1191776658337126e-07,10021.499450136731,0.0003363292820193868,368989.00078545825,7.728582566693569,22240.382439740857,5560.095609784422
Switzerland,HydroPumpStorage,2050-2055,0.0002060241154420589,10021.499488264997,1.3014713701367661e-05,368989.00068916986,27.595963406190783,23561.887967545954,5890.471991712784
Switzerland,HydroPumpStorage,2055-2060,455.6457925431945,10021.497475320157,0.00029141337827608447,368989.00084024464,26643671.381971005,20921.010851627387,5230.25271275892
Switzerland,Li-Ion_BESS,2020-2025,0.004015146819111289,0.004015146819111289,0.008030293638222578,0.008030293638222578,2370.207650232521,0.011561184767359279,0.0012845463596024554
Switzerland,Li-Ion_BESS,2025-2030,0.04724103072754716,0.05125585386285844,0.09448206145496431,0.10251170772571688,17770.624285373244,0.043158755472167944,0.004795387045473174
Switzerland,Li-Ion_BESS,2030-2035,2.5636713163535733e-05,0.05128116689255683,5.127342582897859e-05,0.10256233378511366,7.442679364266564,0.06851818915949173,0.0076131031174388976
Switzerland,Li-Ion_BESS,2035-2040,0.17896949567408613,0.22623551574737746,0.3579389913489899,0.4524710314947549,40709.84867402536,0.20409441335213413,0.02267712864283982
Switzerland,Li-Ion_BESS,2040-2045,0.26224227633643066,0.4412367613560119,0.5244845526729719,0.8824735227120238,46738.70600241818,0.5037939576414467,0.05597707690322327
Switzerland,Li-Ion_BESS,2045-2050,7373.372863158985,7373.814073727686,14746.745725955165,14747.628147455373,1029659614.9380733,6098.148418906186,677.572046515252
Switzerland,Li-Ion_BESS,2050-2055,1309.0031363030791,8682.638240545257,2618.006274216726,17365.276481090514,106550015.79224901,6463.411260621414,718.1568067071192
Switzerland,Li-Ion_BESS,2055-2060,9.744689700557289e-05,8682.37609584768,0.0001943132652369334,17364.75219169536,3.475469965139273,5819.145395832455,646.5717106193313
CzechR,HydroPumpStorage,2020-2025,2.0886841411993373e-07,1172.0000002088684,3.316074980830308e-06,6723.500003316075,0.5674997078131121,406.54913968692483,101.63728483759625
CzechR,HydroPumpStorage,2025-2030,3.9089360713635466e-05,1172.0000389745455,3.880419626814006e-06,6723.500006549128,32.4781568801615,594.1746043396375,148.5436509957939
CzechR,HydroPumpStorage,2030-2035,3.815924870253189e-07,1172.0000390324542,2.0581555541139802e-05,6723.500026483315,1.5726833406432954,1424.6610753814882,356.1652687566163
CzechR,HydroPumpStorage,2035-2040,4.933480750865264e-07,1172.0000392021188,672.348487837811,7395.848514370525,33958167.69436181,1617.4614748433098,404.36536862564316
CzechR,HydroPumpStorage,2040-2045,1.8421285828471905e-06,1172.000040720563,5.313334074286228e-05,7395.848557779566,2.5038226016173897,1592.2719620051432,398.0679904128279
CzechR,HydroPumpStorage,2045-2050,2.0278069746966062e-06,1172.0000425395021,4.487207965507804e-05,7395.8486077492635,1.487725219238477,1802.3173568351351,450.57933911467126
CzechR,HydroPumpStorage,2050-2055,1.2128443087171574e-05,1172.0000155785845,3.893579952493684e-05,7395.8486427707,2.13260296663846,1736.3986164966761,434.0996540391164
CzechR,HydroPumpStorage,2055-2060,3.286701834829595e-06,1172.0000184836938,2.5973807443985094e-05,7395.8486509713875,0.3440689130995183,1490.2308025497946,372.5577005458809
CzechR,Li-Ion_BESS,2020-2025,0.004106740707391259,0.004106740707391259,0.008213481414782517,0.008213481414782517,2424.2770390983005,0.01212665794959828,0.0013473876158660181
CzechR,Li-Ion_BESS,2025-2030,0.07055700301024197,0.07466342003388839,0.1411140060202242,0.14932684006777677,26541.376677992637,0.056613864266910646,0.006290409606168729
CzechR,Li-Ion_BESS,2030-2035,1.5730149364620993e-05,0.07467882649974603,3.146030041763637e-05,0.14935765299949205,4.566672172998628,0.0979343654340767,0.010881576261121633
CzechR,Li-Ion_BESS,2035-2040,186.75723813862595,186.82782072526996,373.5144762760598,373.6556414505399,42481311.548259296,146.02280657386308,16.224756266804317
CzechR,Li-Ion_BESS,2040-2045,0.00016605481575654975,186.75741927623838,0.0003321105298137423,373.51483855247676,29.59555499281218,148.5847020323363,16.509411317423776
CzechR,Li-Ion_BESS,2045-2050,967.9769268954723,1154.7343304413384,1935.9538537919848,2309.468660882677,135173789.3004365,852.7330799507818,94.74811997372284
CzechR,Li-Ion_BESS,2050-2055,1365.3411582950494,2333.3182503641106,2730.682316591041,4666.636500728221,111135808.5131821,1620.2936701861465,180.03263000160703
CzechR,Li-Ion_BESS,2055-2060,0.00011385990051576724,2333.3181984060343,0.0002277198430149556,4666.636396812069,4.07153076716272,1431.930641893937,159.10340463439226
Germany,HydroPumpStorage,2020-2025,6.764093996025622e-08,9280.000000067641,3.397840919205919e-05,38626.00003397841,3.63875595212448,4105.868085663076,1026.4670212367148
Germany,HydroPumpStorage,2025-2030,6.936474290845198e-05,9280.000069108699,1.697329491268345e-05,38626.000050304334,58.46294282708971,2919.4063034107166,729.8515756764119
Germany,HydroPumpStorage,2030-2035,1.724190606636126e-05,9280.000086026921,2036.972600010617,40662.97264966805,131305081.12010545,8623.79267459777,2155.948168429914
Germany,HydroPumpStorage,2035-2040,2.4217169624381048e-05,9280.000109920406,1825.626664003895,42488.599307112556,92206564.44356465,9716.775384359458,2429.193847374383
Germany,HydroPumpStorage,2040-2045,1.3930122170159704e-05,9280.000123526848,2.18108423664457e-05,42488.59933168179,5.637595313346245,10176.82880047049,2544.2072035939027
Germany,HydroPumpStorage,2045-2050,2.1426837486751706e-05,9280.000144886044,2.036171610118763e-05,42488.59932536917,5.357855764416834,10980.682057188074,2745.1705128226777
Germany,HydroPumpStorage,2050-2055,3.3228458450190565e-05,9280.000108749757,3.9957861618121154e-05,42488.59934355585,4.954713539850907,11059.958029087631,2764.989507151962
Germany,HydroPumpStorage,2055-2060,5.82815343104959e-05,9280.000149789386,2036.9720103414627,42488.5987538857,11911099.762860755,9971.801301552588,2492.9503252876275
Germany,Li-Ion_BESS,2020-2025,0.0041331483441673054,0.0041331483441673054,0.008266296688334611,0.008266296688334611,2439.8659043455746,0.012095439107758758,0.0013439194074012007
Germany,Li-Ion_BESS,2025-2030,0.045442712384384056,0.049575537044801374,0.09088542476860871,0.09915107408960275,17094.15217775946,0.03633322715762518,0.004037005311289219
Germany,Li-Ion_BESS,2030-2035,1.6648447398240387e-05,0.0495918618089024,3.329689564390811e-05,0.0991837236178048,4.833266220469612,0.06475172872942575,0.007194616688688588
Germany,Li-Ion_BESS,2035-2040,26940.757095717232,26940.802609490413,53881.51430606196,53881.605218980825,6128162469.548435,17303.590391450412,1922.6211545249903
Germany,Li-Ion_BESS,2040-2045,58228.573745868125,85169.33080947958,116457.14722389319,170338.66161895916,10377915497.656717,58469.55478190962,6496.6171983162
Germany,Li-Ion_BESS,2045-2050,0.000906649532233136,85169.33166912702,0.0015767506324792003,170338.66333825403,112.0568907546666,56077.64909316866,6230.849899327955
Germany,Li-Ion_BESS,2050-2055,109528.75751751733,167757.33194392687,219057.51481262015,335514.66388785373,8915403258.2307,109182.72701106008,12131.414112307792
Germany,Li-Ion_BESS,2055-2060,0.0006006821528519532,109528.75891290855,0.0014018340664345237,219057.5178258171,24.63802944165012,73016.1143006911,8112.90158897522
Denmark,Li-Ion_BESS,2020-2025,0.004138699780315127,0.004138699780315127,0.008277399560630254,0.008277399560630254,2443.1430090244658,0.012111983014845618,0.0013457524477139143
Denmark,Li-Ion_BESS,2025-2030,0.12152155116788659,0.12565992726464242,0.24304310233604592,0.25131985452928485,45712.673816104965,0.08673215871166004,0.00963688169787699
Denmark,Li-Ion_BESS,2030-2035,9.47073901217349e-06,0.1256690743198388,1.8941477668420572e-05,0.2513381486396776,2.749481682652121,0.18304830861913893,0.020338674580028436
Denmark,Li-Ion_BESS,2035-2040,512.9911660294683,513.1126949818822,1025.9823320225223,1026.2253899637644,116689118.7842813,355.455011054057,39.4950012024077
Denmark,Li-Ion_BESS,2040-2045,2848.2942099964607,3361.28538600655,5696.588420034418,6722.5707720131,507643494.97735983,2200.003681302172,244.44485345171196
Denmark,Li-Ion_BESS,2045-2050,654.7692548609986,4016.05463024026,1309.5385097231285,8032.10926048052,91435693.18421108,2714.086386227304,301.5651539977065
Denmark,Li-Ion_BESS,2050-2055,7.489255127352816e-05,3503.063539117413,0.00014978565847523806,7006.127078234826,6.096111148328839,2448.0691232870104,272.0076803399823
Denmark,Li-Ion_BESS,2055-2060,3.9773604118893216e-05,654.7693688798909,7.954750133671944e-05,1309.5387377597817,1.4222737907801002,495.1526238950842,55.01695818291112
Estonia,Li-Ion_BESS,2020-2025,0.004536138536711024,0.004536138536711024,0.009072277073422048,0.009072277073422048,2677.75768772679,0.011995210119193219,0.0013327762866395562
Estonia,Li-Ion_BESS,2025-2030,0.024569080875802726,0.029104895728817963,0.04913816175169868,0.058209791457635926,9242.13334379017,0.03334408875868717,0.0037048693164290036
Estonia,Li-Ion_BESS,2030-2035,1.4171323184496975e-05,0.029118743368514215,2.8342647820997035e-05,0.05823748673702843,4.114124132082123,0.04476948487043376,0.004974357851364644
Estonia,Li-Ion_BESS,2035-2040,15.385714707611934,15.41029743225709,30.77142941513237,30.82059486451418,3499759.079761428,9.812890063892663,1.0903210884558228
Estonia,Li-Ion_BESS,2040-2045,153.4962404364085,168.88196771063036,306.99248087286435,337.7639354212607,27357204.774372954,109.03754032080039,12.115282228480702
Estonia,Li-Ion_BESS,2045-2050,152.4998744119051,321.3818289085095,304.9997488237433,642.763657817019,21295947.578211397,169.30590791296538,18.811767516230354
Estonia,Li-Ion_BESS,2050-2055,2.758419922966956e-05,305.9961417852057,5.516841689465066e-05,611.9922835704114,2.2452946412468564,218.7090415054446,24.301004581583747
Estonia,Li-Ion_BESS,2055-2060,7.134261099463444e-05,152.49997269135096,0.00014268521573833107,304.9999453827019,2.551149052126097,90.38317818536059,10.04257532379319
Spain,HydroPumpStorage,2020-2025,2.4948349164333194e-07,5693.0000002494835,1.1352822184562683e-06,1530150.9100011352,0.38116229916340627,5373.449709069072,1343.3624271682909
Spain,HydroPumpStorage,2025-2030,6.23388267523295e-05,5693.000062264627,2.3105990977096162e-05,1530150.9100235936,53.18724264070138,8225.457028905852,2056.3642571196256
Spain,HydroPumpStorage,2030-2035,2846.497535754311,8539.49759771332,0.00015161742140947993,1530150.910174564,1834877701.312608,15912.562270438444,3978.1405675231085
Spain,HydroPumpStorage,2035-2040,0.0016911891607328596,8539.499287367476,1.9587721225189657e-06,1530150.9101758753,854.2643788421838,20509.8884141841,5127.472104133823
Spain,HydroPumpStorage,2040-2045,0.00020779910076749815,8539.499493977502,0.00036757947881569774,1530150.9105428073,85.57482515570656,19943.264818291093,4985.816204138256
Spain,HydroPumpStorage,2045-2050,6.0733703035916486e-05,8539.499558205995,0.0007246289133788192,1530150.911266301,30.415883061714112,22658.310379715695,5664.577594885029
Spain,HydroPumpStorage,2050-2055,4.4845031232626343e-05,8539.499538972945,8.7334087289859e-06,1530150.9112519277,6.085319921257617,19837.55163823049,4959.387909454062
Spain,HydroPumpStorage,2055-2060,2846.4973548462967,8539.499358118554,0.0015077534781388223,1530150.9126080647,166447579.50154558,22939.686754442744,5734.921688517354
Spain,Li-Ion_BESS,2020-2025,0.00440139547617745,0.00440139547617745,0.0088027909523549,0.0088027909523549,2598.21662801453,0.011868965788897842,0.001318753296303444
Spain,Li-Ion_BESS,2025-2030,0.00697608798354782,0.01137715977583334,0.013952175966681633,0.02275431955166668,2624.1899599790454,0.021816871594460815,0.0024240766151603747
Spain,Li-Ion_BESS,2030-2035,0.4303179981379721,0.44169483423044914,0.8606359962759338,0.8833896684608983,124927.04863519294,0.48642123019187,0.054046782503900534
Spain,Li-Ion_BESS,2035-2040,3633.685501018596,3634.1227869882805,7267.371019276503,7268.245573976561,826547488.5940198,3127.8745251351293,347.5416138820699
Spain,Li-Ion_BESS,2040-2045,0.0008964926788716968,3634.116723961234,0.001792658248988779,7268.233447922468,159.7536936845672,2941.716167075094,326.85735187542315
Spain,Li-Ion_BESS,2045-2050,20733.71539177207,24367.400997211636,41467.43030229161,48734.80199442327,2895373607.830549,16454.679772634652,1828.2977526662005
Spain,Li-Ion_BESS,2050-2055,1.3802899365785024e-05,20733.717509332866,0.0034797093081959957,41467.43501866573,124.91634234879477,13326.428197433363,1480.714244135472
Spain,Li-Ion_BESS,2055-2060,44553.755183292575,65287.47104203987,89107.50906114552,130574.94208407974,1593203159.235877,39668.61911977348,4407.62434661489
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0051681954050987085,0.0051681954050987085,0.010336390810197417,0.010336390810197417,3050.871322750998,0.013493183324847266,0.001499219599542479
Finland,Li-Ion_BESS,2025-2030,113.7079407932929,113.71311204274777,227.41588158657692,227.42622408549553,42773433.665263616,60.04544241590638,6.67171580040155
Finland,Li-Ion_BESS,2030-2035,4.985524059602334e-06,113.71311332684932,9.971040546429402e-06,227.42622665369865,1.4473630956119934,58.83616109758611,6.537351206871308
Finland,Li-Ion_BESS,2035-2040,2.7409673451458253e-05,113.70797290196404,5.481933938774563e-05,227.41594580392808,6.234825210992691,59.095918823063094,6.566213176693219
Finland,Li-Ion_BESS,2040-2045,1.4289599314546273,1.4289916792850028,2.857919862924697,2.8579833585700056,254679.5240600986,1.3853022660169056,0.15392244623259918
Finland,Li-Ion_BESS,2045-2050,3.659615447833714e-05,1.4290232899156838,7.319230202504206e-05,2.8580465798313677,5.110494190947864,0.9018591954851733,0.10020655147448189
Finland,Li-Ion_BESS,2050-2055,9.795648469595245e-05,1.4290938367264088,0.00019591296076581932,2.8581876734528175,7.973445052400385,1.237292862509879,0.1374769594778314
Finland,Li-Ion_BESS,2055-2060,0.0866703250562708,0.08680423032801209,0.1733406501274931,0.17360846065602417,3099.254752298803,0.1800816473179575,0.020009045727609615
France,HydroPumpStorage,2020-2025,3.06111478494131e-05,5049.000030611148,0.00019105715909972787,184296.00019105716,52.20270694735512,3028.8830506497475,757.2207625948533
France,HydroPumpStorage,2025-2030,427.80701637078727,5476.807046658305,2.6290421257619598e-05,184296.00021670022,351957893.2644968,6930.684643829546,1732.6711607475397
France,HydroPumpStorage,2030-2035,549.1580683277111,6025.965114662346,2.8337611671949236e-05,184296.00024439048,353992189.083652,9232.605492184934,2308.1513728896402
France,HydroPumpStorage,2035-2040,1547.5341689395243,7573.499286171152,1.948053629000572e-05,184296.00026322363,781609915.880805,14272.16340143983,3568.040852124203
France,HydroPumpStorage,2040-2045,4.246879954521129e-06,7573.499287201851,2.337296069551141e-05,184296.00028594918,2.3039193315703566,16980.495294954406,4245.123823559242
France,HydroPumpStorage,2045-2050,0.00016404128988437315,7573.499422061782,0.00035577636321974056,184296.00045066848,45.583642321650515,16317.648620089705,4079.412154414562
France,HydroPumpStorage,2050-2055,427.80684477350655,7573.499249032617,1.3718013839461256e-05,184296.00043809606,56943005.6977866,17276.461515233128,4319.115378682434
France,HydroPumpStorage,2055-2060,549.1577440451864,7573.498924751184,0.00011945422120757934,184296.00052921262,32111736.992081117,19076.957572734646,4769.239393039437
