Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28714.944504690793,0.0,71229.0,0.018303540538346996,0.0,222718.99999999997,0.013766808763866848,1944.6780171661658,0.0,16049.0,34841.0,12704.258163553339,117634.00132838872,243.00013257193757,937.0011958448634,98787.00025680926,74532.2834502088,0.0025569601054026853,240630.74477783358,23904.56820086036,30.003399775491083,187646.75322770895,0.0,0.0,0.0,0.0,11271.849953517445
2025-2030,37732.307692307695,28714.94455235183,0.0,43833.23076923077,0.02082975559381024,0.0,152048.5480769231,9509.636996285717,146396.33164776867,0.0,8916.111111111117,24886.428571428572,12704.266563305522,84024.28845933986,243.0001325468604,1329.4022686042874,98787.0002701878,92071.71480102903,0.0028997044053340666,596113.305628167,23904.568210986137,30.00466748257862,315070.4798267163,0.0,0.0,0.0,0.0,11271.849960167321
2030-2035,25351.39423076923,28714.944958473257,0.0,29450.451923076922,0.021251321932561296,0.0,94227.26923076923,95358.17828876399,197081.00177278966,0.0,5349.666666666669,19909.14285714286,12704.267082253411,67219.43217260009,243.00104664034626,1586.4004588266912,99121.0337636044,107131.67113272131,0.006670203885476234,858817.7961500833,173269.3023120447,30.03463381943111,638563.5211942672,0.0,0.0,0.0,0.0,11271.84996041597
2035-2040,17687.01923076923,28714.94496470323,0.0,20546.826923076926,0.021294968693296463,0.0,21415.288461538465,173159.96249876096,240557.7009000406,0.0,3863.6481481481514,14931.857142857141,12704.267130675682,186991.64813123562,243.00104770262075,1661.3998446188941,102686.48340048561,118130.63754694803,0.028357508282272716,1051073.3447729163,222162.47990669927,4070.234199975241,810447.7201085687,0.0,0.0,0.0,0.0,11271.849960723552
2040-2045,12263.0,28714.944969066742,0.0,14245.799999999997,0.021337026281236973,0.0,17817.519999999993,173159.96255361344,240557.70082404447,0.0,2407.35,9954.57142857143,12704.267163565999,181271.20005418488,2351.9999119427775,1661.3998859055396,103282.12175513904,121064.41303068458,104817.03868288256,1562476.9158939712,249328.2319431538,47456.85702341577,1218792.9896630272,0.0,0.0,0.0,0.0,10282.001024725749
2045-2050,3065.7500000000023,28714.944976294115,0.0,3561.4500000000035,0.021380075796265132,0.0,0.0,173159.96265650465,240557.70073994895,0.0,802.4500000000007,4977.2857142857165,12704.267204418216,239694.33053476422,2351.9999360725487,1661.3999343973903,106083.14183702966,125649.71948876795,255385.64633910588,1728147.9707854742,251656.96923457008,55829.40465559903,1511042.865368777,0.0,0.0,0.0,0.0,10282.001083505505
2050-2055,0.0,28714.94499310291,0.0,0.0,0.021573867338808145,0.0,0.0,173539.78269952373,238613.02325640258,0.0,0.0,0.0,12704.267302849245,222889.47497461463,2351.999936610291,1661.3998667465446,106088.48364516086,125649.71935060825,255385.64651348168,1670710.7952078686,251656.96974199306,56536.456106954756,1579699.155434085,0.0,0.0,0.0,0.0,10404.292337350265
2055-2060,0.0,28714.945042275114,0.0,0.0,0.022066720815534603,0.0,0.0,183969.53768338962,94884.58723743711,0.0,0.0,0.0,12704.26768885561,222889.4754765275,2351.9999376219216,1661.3997758054109,106088.48366686101,126520.26415458487,255385.64664575717,1570513.601061561,218395.4156766495,56536.43413298305,1525248.938055897,0.0,0.0,0.0,0.0,10404.292353170282
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,351787.3955582596,200732.37888059788,0.0,359405.183770113,0.08833098860806311,0.0,186845.8780368133,0.008232835260793275,6584.341078018566,0.0,176.98396306257558,799.375782289429,88768.91922509181,737233.7994159742,702.4644261595475,6566.502696311235,269379.29152302525,306043.15713858337,0.003237866367784333,484129.1113251866,95535.626757734,119.71038397961307,228651.27262877763,0.0,0.0,0.0,0.0,93768.37199225655
2025-2030,223227.6144716611,197388.06775170093,0.0,246548.87463149574,0.09737154209172694,0.0,116091.34067762892,1567.428392354833,544117.8398254937,0.0,182.64567224843037,3442.8224795252795,82750.67821265843,530532.2642569928,702.4644486765159,9233.722263121148,257120.61063772626,335860.509348138,0.004853581345863928,1433398.2728044451,95067.92222826333,106.85353532908178,380771.3416454612,0.0,0.0,0.0,0.0,92291.23623176414
2030-2035,137402.41700904228,181016.18256739862,0.0,135879.94944488737,0.08551291540495928,0.0,51658.95621160642,10803.675143117232,545861.9963930609,0.0,45.781407585872756,2042.3840324982648,69303.77860777128,386111.1804825144,702.464651481911,10734.531548832474,240589.970495961,362805.4368517972,0.007608913417419954,1849379.3669837778,722659.5915288579,88.30010528445388,785811.030354995,0.0,0.0,0.0,0.0,87183.32460309855
2035-2040,5024.578006676149,78200.64331901645,0.0,7202.327940706565,0.017056729512991534,0.0,10346.671707024701,9806.56199848204,545448.4732291441,0.0,48.40119219531975,21661.224782818153,29678.436959082508,1035977.85396178,702.4632614440477,10985.606093477843,238479.73646650647,363120.07301918016,0.03974808730945446,2307134.7814422064,889147.2461813057,16081.130653160186,1057558.8460947333,0.0,0.0,0.0,0.0,63089.414503799184
2040-2045,10.38643481168555,0.9231814185734414,0.0,18.474724274699984,0.002687443467149328,0.0,1172.0845463868652,1495.5670001316041,155945.48296567917,0.0,0.0008089058990700489,17544.00848997252,1148.494922971707,796830.3493614958,6798.978572989131,9468.150196760504,244387.46458761758,359539.1871161673,222069.41973291902,3117689.035027852,784150.2638425173,183233.05579272014,1465726.5262708655,0.0,0.0,0.0,0.0,27101.965855225593
2045-2050,2.1193595449936415,5.406219977356741,0.0,11.228636673371687,0.0029858254745488587,0.0,0.0,1167.59153918307,136358.47005483767,0.0,0.0009024478856333468,5365.5259020476,23.49949036523527,954778.5004408347,6798.930402281001,9227.969908774608,240640.06144405276,358083.41853545676,290424.59378703363,3141879.043903792,876853.3099698658,187857.5142806744,1848737.8727896302,0.0,0.0,0.0,0.0,19706.711754779928
2050-2055,0.0,0.0017102527162524386,0.0,0.0,0.0042674793043897714,0.0,0.0,599.4538957576099,46378.12759749719,0.0,0.0,0.0,28.983687540752786,1069123.2486836032,6798.853060934108,9503.607315550533,242342.41337206,361624.0891712678,357587.35410023265,2961470.0574466833,791659.7314416822,186192.5299214417,2005233.5391928144,0.0,0.0,0.0,0.0,42917.50414890213
2055-2060,0.0,187.145021006635,0.0,0.0,0.004558549458467124,0.0,0.0,3064.3221804413006,28642.804959583787,0.0,0.0,0.0,343.5302165347046,897179.6151278953,6787.095594543083,9637.34407989216,222507.0536862857,376536.43593952054,285663.59913105617,3452646.1946377866,771615.9123852267,198400.2362362934,1804797.6529641512,0.0,0.0,0.0,0.0,26304.79843565347
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.0000176752,0.01851072795181425
2025-2030,59032.09787857557,11726.083229233749
2030-2035,65458.97597462409,13031.18955901329
2035-2040,71913.65243672024,104127.86383073444
2040-2045,71913.65249721143,199114.22111770377
2045-2050,71913.6525318391,320536.1310716242
2050-2055,72148.75170504331,410345.939533146
2055-2060,72121.75109250334,403824.29380205984
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795655313,0.0370214559036285
2025-2030,2601041.2236640607,23452.166458467498
2030-2035,2606082.7722116862,26062.37911802658
2035-2040,2616916.97485325,208255.72766146887
2040-2045,2616916.9778506747,398228.44223540754
2045-2050,2616985.2561330046,641072.2621432483
2050-2055,2616985.25620726,820691.879066292
2055-2060,2616985.2552824467,807648.5876041197
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31132.591882213495,0.054012710654300036
2025-2030,46785.624242823884,8085.888493408728
2030-2035,91386.895939836,11104.795780722301
2035-2040,114321.69505901542,70250.52305878006
2040-2045,125869.08994046722,138733.45691418264
2045-2050,131759.15797182874,222026.01428286303
2050-2055,130959.7851694352,271687.3748037155
2055-2060,131781.99649742452,273976.4148644268
