Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Ireland,Oilexisting,2045-2050,0.0,63.60000000000006,1.5104977763526738e-07,0.0,8.415526891260254e-05
Ireland,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Ireland,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Italy,Oilexisting,2020-2025,0.0,1490.0,8.876059320733934e-09,0.0,0.00011585387667794732
Italy,Oilexisting,2025-2030,0.0,827.7777777777783,0.002515916522581045,0.0,18.243749344076008
Italy,Oilexisting,2030-2035,0.0,496.6666666666669,0.0005498773593821468,0.0,2.3924064151998463
Italy,Oilexisting,2035-2040,0.0,358.703703703704,0.0011644195391371309,0.0,3.658890827856214
Italy,Oilexisting,2040-2045,0.0,223.50000000000003,3.658487323893044e-08,0.0,7.162805991957249e-05
Italy,Oilexisting,2045-2050,0.0,74.50000000000007,1.269807239721415e-07,0.0,8.287016007869898e-05
Italy,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Italy,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2020-2025,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2025-2030,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2030-2035,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2035-2040,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2040-2045,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2045-2050,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Lithuania,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2020-2025,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2025-2030,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2030-2035,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2035-2040,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2040-2045,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2045-2050,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Latvia,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Macedonia,Oilexisting,2020-2025,0.0,189.0,6.371386143120073e-08,0.0,0.00010548721753995273
Macedonia,Oilexisting,2025-2030,0.0,105.00000000000007,0.0020056916256702174,0.0,1.844835157291467
Macedonia,Oilexisting,2030-2035,0.0,63.00000000000003,0.0004853844876823931,0.0,0.26787399106215937
Macedonia,Oilexisting,2035-2040,0.0,45.500000000000036,0.0015527864428596157,0.0,0.6189096203949861
Macedonia,Oilexisting,2040-2045,0.0,28.350000000000005,2.881490766182767e-07,0.0,7.15606705818426e-05
Macedonia,Oilexisting,2045-2050,0.0,9.450000000000008,9.756596491741136e-07,0.0,8.076705707793155e-05
Macedonia,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2020-2025,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2025-2030,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2030-2035,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2035-2040,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2040-2045,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2045-2050,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Portugal,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Sweden,Oilexisting,2020-2025,0.0,905.0,1.2528540970069032e-08,0.0,9.93237671025132e-05
Sweden,Oilexisting,2025-2030,0.0,502.7777777777781,2.495683383478464e-08,0.0,0.00010991821515300335
Sweden,Oilexisting,2030-2035,0.0,301.6666666666668,0.0006145775220328626,0.0,1.6240825597240447
Sweden,Oilexisting,2035-2040,0.0,217.87037037037052,0.0012291256171719999,0.0,2.345840868177971
Sweden,Oilexisting,2040-2045,0.0,135.75000000000003,5.918118145426456e-08,0.0,7.037648554996787e-05
Sweden,Oilexisting,2045-2050,0.0,45.25000000000004,1.916206691331757e-07,0.0,7.595651703769971e-05
Sweden,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Sweden,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2020-2025,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2025-2030,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2030-2035,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2035-2040,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2040-2045,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2045-2050,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Slovenia,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2020-2025,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2025-2030,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2030-2035,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2035-2040,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2040-2045,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2045-2050,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Slovakia,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
Austria,Bioexisting,2020-2025,0.0,482.0,4.785129463438412e-08,0.0,0.0002020434783606525
Austria,Bioexisting,2025-2030,0.0,344.2857142857143,0.01570550145602909,0.0,47.36689493415747
Austria,Bioexisting,2030-2035,0.0,275.42857142857144,0.015954161182772892,0.0,38.49347076871176
Austria,Bioexisting,2035-2040,0.0,206.57142857142858,0.16888369674233666,0.0,305.60614732675805
Austria,Bioexisting,2040-2045,0.0,137.7142857142857,0.18289142496460867,0.0,220.63603470187599
Austria,Bioexisting,2045-2050,0.0,68.85714285714288,0.1242047998475007,0.0,74.9189157845856
Austria,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Austria,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2020-2025,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2025-2030,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2030-2035,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2035-2040,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2040-2045,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2045-2050,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
BosniaH,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Belgium,Bioexisting,2020-2025,0.0,701.0,3.6137335104571616e-08,0.0,0.0002219107019167489
Belgium,Bioexisting,2025-2030,0.0,500.7142857142857,0.019147998508556183,0.0,83.98804522957238
Belgium,Bioexisting,2030-2035,0.0,400.5714285714286,0.016795008994231475,0.0,58.9337825322382
Belgium,Bioexisting,2035-2040,0.0,300.42857142857144,0.16317417284795374,0.0,429.434328710486
Belgium,Bioexisting,2040-2045,0.0,200.28571428571428,0.19234124870057145,0.0,337.46327039157825
Belgium,Bioexisting,2045-2050,0.0,100.14285714285718,0.08288881866576196,0.0,72.71433458713804
Belgium,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Belgium,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Bulgaria,Bioexisting,2020-2025,0.0,225.0,5.702332437845426e-08,0.0,0.00011239297234993348
Bulgaria,Bioexisting,2025-2030,0.0,160.71428571428572,1.4483461645482651e-07,0.0,0.00020390644930890202
Bulgaria,Bioexisting,2030-2035,0.0,128.57142857142858,0.00047067338463403346,0.0,0.5301127092078174
Bulgaria,Bioexisting,2035-2040,0.0,96.42857142857143,0.15303985389334698,0.0,129.27495086733717
Bulgaria,Bioexisting,2040-2045,0.0,64.28571428571428,0.17188166498955787,0.0,96.79393191269116
Bulgaria,Bioexisting,2045-2050,0.0,32.14285714285715,0.11667353384155632,0.0,32.85193360024396
Bulgaria,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Bulgaria,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Switzerland,Bioexisting,2020-2025,0.0,241.0,9.77596665588404e-08,0.0,0.0002063862976523615
Switzerland,Bioexisting,2025-2030,0.0,172.14285714285714,0.014481626315159823,0.0,21.837878722509092
Switzerland,Bioexisting,2030-2035,0.0,137.71428571428572,0.007572296174025166,0.0,9.135045023288537
Switzerland,Bioexisting,2035-2040,0.0,103.28571428571429,0.17326299311386434,0.0,156.7653859466848
Switzerland,Bioexisting,2040-2045,0.0,68.85714285714285,0.13184439460946526,0.0,79.5270320353483
Switzerland,Bioexisting,2045-2050,0.0,34.42857142857144,0.05842037542934213,0.0,17.619251398772878
Switzerland,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Switzerland,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
CzechR,Bioexisting,2020-2025,0.0,410.0,5.2231650650186946e-08,0.0,0.00018759519647521176
CzechR,Bioexisting,2025-2030,0.0,292.8571428571429,0.018769806707993768,0.0,48.15259840887893
CzechR,Bioexisting,2030-2035,0.0,234.2857142857143,0.0410454545034069,0.0,84.23934536824908
CzechR,Bioexisting,2035-2040,0.0,175.71428571428572,0.14316899630406196,0.0,220.37390019671508
CzechR,Bioexisting,2040-2045,0.0,117.14285714285714,0.17765406615565946,0.0,182.3035268584765
CzechR,Bioexisting,2045-2050,0.0,58.57142857142859,0.08364976108882276,0.0,42.91949741808804
CzechR,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
CzechR,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Germany,Bioexisting,2020-2025,0.0,10222.0,2.1676082268225556e-09,0.0,0.0001940978717405221
Germany,Bioexisting,2025-2030,0.0,7301.428571428572,0.018426824765240296,0.0,1178.5891886375073
Germany,Bioexisting,2030-2035,0.0,5841.142857142858,0.013817335982144172,0.0,707.0111323811575
Germany,Bioexisting,2035-2040,0.0,4380.857142857143,0.20171002616676462,0.0,7740.8862061266855
Germany,Bioexisting,2040-2045,0.0,2920.5714285714284,0.25415455015606214,0.0,6502.342294414434
Germany,Bioexisting,2045-2050,0.0,1460.2857142857147,0.1762361408935987,0.0,2254.43084145684
Germany,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Germany,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Denmark,Bioexisting,2020-2025,0.0,1870.0,1.1610671437089234e-08,0.0,0.0001901967309452455
Denmark,Bioexisting,2025-2030,0.0,1335.7142857142858,0.017274506115900236,0.0,202.12652827556184
Denmark,Bioexisting,2030-2035,0.0,1068.5714285714287,0.014973080804663837,0.0,140.1583035870625
Denmark,Bioexisting,2035-2040,0.0,801.4285714285714,0.1631014121345437,0.0,1145.0557939107377
Denmark,Bioexisting,2040-2045,0.0,534.2857142857142,0.17962709670620164,0.0,840.7163990181789
Denmark,Bioexisting,2045-2050,0.0,267.1428571428572,0.09827195938796505,0.0,229.97323158944764
Denmark,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Denmark,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Estonia,Bioexisting,2020-2025,0.0,143.0,0.029936706575417103,0.0,37.50111359289349
Estonia,Bioexisting,2025-2030,0.0,102.14285714285714,0.030003464733411516,0.0,26.84624300160702
Estonia,Bioexisting,2030-2035,0.0,81.71428571428572,0.0399444333411477,0.0,28.592910147308032
Estonia,Bioexisting,2035-2040,0.0,61.28571428571429,0.1561243334028104,0.0,83.81735570015651
Estonia,Bioexisting,2040-2045,0.0,40.857142857142854,0.15517598525920348,0.0,55.53881520414267
Estonia,Bioexisting,2045-2050,0.0,20.428571428571434,0.08633217876963194,0.0,15.449513385877598
Estonia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Estonia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Spain,Bioexisting,2020-2025,0.0,702.0,3.7209669116842634e-08,0.0,0.00022882160442740595
Spain,Bioexisting,2025-2030,0.0,501.42857142857144,8.51596383898169e-08,0.0,0.00037406492819353355
Spain,Bioexisting,2030-2035,0.0,401.1428571428572,0.0013668888921952555,0.0,4.803263188761469
Spain,Bioexisting,2035-2040,0.0,300.8571428571429,0.2350689263702025,0.0,619.5261703251804
Spain,Bioexisting,2040-2045,0.0,200.57142857142856,0.16898925774810242,0.0,296.9150915163174
Spain,Bioexisting,2045-2050,0.0,100.28571428571432,0.10657894597771986,0.0,93.62990855270104
Spain,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Spain,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Finland,Bioexisting,2020-2025,0.0,2357.0,0.03708156232921688,0.0,765.6348835112891
Finland,Bioexisting,2025-2030,0.0,1683.5714285714287,0.027992076321253785,0.0,412.82954090667744
Finland,Bioexisting,2030-2035,0.0,1346.8571428571431,0.02868741096975398,0.0,338.46751672229755
Finland,Bioexisting,2035-2040,0.0,1010.1428571428572,0.1430234654516242,0.0,1265.5933965808435
Finland,Bioexisting,2040-2045,0.0,673.4285714285714,0.1745611902066579,0.0,1029.7773582222096
Finland,Bioexisting,2045-2050,0.0,336.71428571428584,0.09199817029061767,0.0,271.3593802006973
Finland,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Finland,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
France,Bioexisting,2020-2025,0.0,2907.0,7.81342730858644e-09,0.0,0.00019897142670989243
France,Bioexisting,2025-2030,0.0,2076.4285714285716,0.01814820235850363,0.0,330.10698606003547
France,Bioexisting,2030-2035,0.0,1661.1428571428573,0.01051424165224795,0.0,152.999158989613
France,Bioexisting,2035-2040,0.0,1245.857142857143,0.16513035435248596,0.0,1802.1845636997652
France,Bioexisting,2040-2045,0.0,830.5714285714286,0.14613163058540263,0.0,1063.2253528511592
France,Bioexisting,2045-2050,0.0,415.28571428571445,0.1182133235653738,0.0,430.048587550827
France,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
France,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
GreatBrit.,Bioexisting,2020-2025,0.0,4572.0,6.245762758608407e-09,0.0,0.0002501472954314537
GreatBrit.,Bioexisting,2025-2030,0.0,3265.714285714286,0.016208504274446468,0.0,463.6873330818984
GreatBrit.,Bioexisting,2030-2035,0.0,2612.571428571429,0.010719875746331473,0.0,245.33642397206432
GreatBrit.,Bioexisting,2035-2040,0.0,1959.4285714285716,0.1653919530948445,0.0,2838.8857729948895
GreatBrit.,Bioexisting,2040-2045,0.0,1306.2857142857142,0.2641051696536565,0.0,3022.172057243176
GreatBrit.,Bioexisting,2045-2050,0.0,653.1428571428573,0.13166086037801633,0.0,753.301750565575
GreatBrit.,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
GreatBrit.,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Greece,Bioexisting,2020-2025,0.0,106.0,2.583681551487704e-07,0.0,0.00023991033414494188
Greece,Bioexisting,2025-2030,0.0,75.71428571428572,0.02056127590765949,0.0,13.637413112011608
Greece,Bioexisting,2030-2035,0.0,60.57142857142858,0.0019629224251440014,0.0,1.04153785548098
Greece,Bioexisting,2035-2040,0.0,45.42857142857143,0.17347906495059956,0.0,69.03673737879802
Greece,Bioexisting,2040-2045,0.0,30.285714285714285,0.22239630776006356,0.0,59.002375866766926
Greece,Bioexisting,2045-2050,0.0,15.142857142857148,0.15257030968178661,0.0,20.238669536874195
Greece,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Greece,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Hungary,Bioexisting,2020-2025,0.0,213.0,1.1437855087557988e-07,0.0,0.00021341665050772716
Hungary,Bioexisting,2025-2030,0.0,152.14285714285714,0.016440120980616795,0.0,21.91092352522373
Hungary,Bioexisting,2030-2035,0.0,121.71428571428574,0.019185400095605147,0.0,20.455802474507195
Hungary,Bioexisting,2035-2040,0.0,91.28571428571429,0.13583371559418797,0.0,108.62117710837863
Hungary,Bioexisting,2040-2045,0.0,60.857142857142854,0.1782963896987068,0.0,95.05133360314953
Hungary,Bioexisting,2045-2050,0.0,30.428571428571438,0.10981351067877723,0.0,29.271261900759452
Hungary,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Hungary,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Ireland,Bioexisting,2020-2025,0.0,107.0,2.453717953871014e-07,0.0,0.0002299918912522384
Ireland,Bioexisting,2025-2030,0.0,76.42857142857143,0.015513621517031667,0.0,10.386591228817217
Ireland,Bioexisting,2030-2035,0.0,61.14285714285715,0.009447048095642311,0.0,5.059946926289987
Ireland,Bioexisting,2035-2040,0.0,45.85714285714286,0.1673115283599896,0.0,67.21047504102224
Ireland,Bioexisting,2040-2045,0.0,30.57142857142857,0.2561592416106921,0.0,68.60090867043839
Ireland,Bioexisting,2045-2050,0.0,15.28571428571429,0.14231809808101092,0.0,19.0567999561848
Ireland,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Ireland,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Italy,Bioexisting,2020-2025,0.0,1548.0,1.7970924499985038e-08,0.0,0.00024369436226355694
Italy,Bioexisting,2025-2030,0.0,1105.7142857142858,0.008930304160216783,0.0,86.49943639895501
Italy,Bioexisting,2030-2035,0.0,884.5714285714287,0.013285040660878886,0.0,102.943730389163
Italy,Bioexisting,2035-2040,0.0,663.4285714285714,0.17273733458850374,0.0,1003.8862161174463
Italy,Bioexisting,2040-2045,0.0,442.2857142857143,0.2171136586684293,0.0,841.1901217428748
Italy,Bioexisting,2045-2050,0.0,221.14285714285722,0.1353512603207243,0.0,262.20400836485385
Italy,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Italy,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Lithuania,Bioexisting,2020-2025,0.0,95.0,2.6565151404154817e-07,0.0,0.000221075189985376
Lithuania,Bioexisting,2025-2030,0.0,67.85714285714286,0.018905740925434716,0.0,11.238112570104818
Lithuania,Bioexisting,2030-2035,0.0,54.28571428571429,0.04822475302888916,0.0,22.932936840366747
Lithuania,Bioexisting,2035-2040,0.0,40.714285714285715,0.16512923749731095,0.0,58.894522047969495
Lithuania,Bioexisting,2040-2045,0.0,27.142857142857142,0.15398925672710476,0.0,36.61424555665618
Lithuania,Bioexisting,2045-2050,0.0,13.571428571428577,0.07090859605168863,0.0,8.430019090602173
Lithuania,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Lithuania,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Luxemb.,Bioexisting,2020-2025,0.0,47.0,4.79710969525626e-07,0.0,0.00019750660037309048
Luxemb.,Bioexisting,2025-2030,0.0,33.57142857142857,0.020146834151146667,0.0,5.924896111935791
Luxemb.,Bioexisting,2030-2035,0.0,26.85714285714286,0.01960217487612029,0.0,4.611775679997847
Luxemb.,Bioexisting,2035-2040,0.0,20.142857142857146,0.16387631599511668,0.0,28.91621006636119
Luxemb.,Bioexisting,2040-2045,0.0,13.428571428571427,0.14405276494506628,0.0,16.945544109480732
Luxemb.,Bioexisting,2045-2050,0.0,6.714285714285716,0.04779154521750212,0.0,2.8109621424214173
Luxemb.,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Luxemb.,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Latvia,Bioexisting,2020-2025,0.0,164.0,1.5930719513262842e-07,0.0,0.00022886708881533928
Latvia,Bioexisting,2025-2030,0.0,117.14285714285714,0.02174979973695922,0.0,22.319023067217927
Latvia,Bioexisting,2030-2035,0.0,93.71428571428572,0.03763330691345544,0.0,30.894579453798197
Latvia,Bioexisting,2035-2040,0.0,70.28571428571429,0.17251284812624634,0.0,106.21665348518178
Latvia,Bioexisting,2040-2045,0.0,46.857142857142854,0.1742855269080736,0.0,71.53873125063255
Latvia,Bioexisting,2045-2050,0.0,23.428571428571438,0.08869406324332936,0.0,18.203062716842425
Latvia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Latvia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Netherlands,Bioexisting,2020-2025,0.0,572.0,4.3690282537766455e-08,0.0,0.00021891977251763716
Netherlands,Bioexisting,2025-2030,0.0,408.57142857142856,0.017780170669727986,0.0,63.63675484158537
Netherlands,Bioexisting,2030-2035,0.0,326.8571428571429,0.019856520695452382,0.0,56.85455164520988
Netherlands,Bioexisting,2035-2040,0.0,245.14285714285717,0.1697142739362463,0.0,364.4531600133559
Netherlands,Bioexisting,2040-2045,0.0,163.42857142857142,0.24036277927237165,0.0,344.1115958159023
Netherlands,Bioexisting,2045-2050,0.0,81.71428571428574,0.1194325921822748,0.0,85.49189689993793
Netherlands,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Netherlands,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Poland,Bioexisting,2020-2025,0.0,642.0,3.324336123856879e-08,0.0,0.0001869580041368116
Poland,Bioexisting,2025-2030,0.0,458.57142857142856,0.023769077712497,0.0,95.48242252061867
Poland,Bioexisting,2030-2035,0.0,366.8571428571429,0.03796642001096383,0.0,122.01149075889126
Poland,Bioexisting,2035-2040,0.0,275.14285714285717,0.17650536393550267,0.0,425.4223055760658
Poland,Bioexisting,2040-2045,0.0,183.42857142857142,0.19093461911265966,0.0,306.80029232001937
Poland,Bioexisting,2045-2050,0.0,91.71428571428575,0.09466715616019483,0.0,76.0572161246348
Poland,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Poland,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Portugal,Bioexisting,2020-2025,0.0,684.0,3.7534414489306565e-08,0.0,0.0002249002061136066
Portugal,Bioexisting,2025-2030,0.0,488.57142857142856,9.613686433584795e-08,0.0,0.00041145479228721924
Portugal,Bioexisting,2030-2035,0.0,390.8571428571429,0.0017520337798817226,0.0,5.998803476369434
Portugal,Bioexisting,2035-2040,0.0,293.14285714285717,0.22163318199615903,0.0,569.1388136622284
Portugal,Bioexisting,2040-2045,0.0,195.42857142857142,0.14466312467714512,0.0,247.65665627585852
Portugal,Bioexisting,2045-2050,0.0,97.71428571428575,0.14909408758978873,0.0,127.62113111199997
Portugal,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Portugal,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Romania,Bioexisting,2020-2025,0.0,116.0,2.097460040328382e-07,0.0,0.00021313549945800933
Romania,Bioexisting,2025-2030,0.0,82.85714285714286,0.012234696044197914,0.0,8.880291951623004
Romania,Bioexisting,2030-2035,0.0,66.28571428571429,0.013523411255555227,0.0,7.852542617968589
Romania,Bioexisting,2035-2040,0.0,49.714285714285715,0.16084191326972522,0.0,70.0461936806418
Romania,Bioexisting,2040-2045,0.0,33.14285714285714,0.17718212640563397,0.0,51.441539876671115
Romania,Bioexisting,2045-2050,0.0,16.571428571428577,0.11079404253924884,0.0,16.083496323811868
Romania,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Romania,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Sweden,Bioexisting,2020-2025,0.0,5299.0,4.041661637766822e-09,0.0,0.00018761086156229135
Sweden,Bioexisting,2025-2030,0.0,3785.0,0.010236411581096696,0.0,339.4046042297904
Sweden,Bioexisting,2030-2035,0.0,3028.0000000000005,0.010515170050193326,0.0,278.91782982899116
Sweden,Bioexisting,2035-2040,0.0,2271.0,0.10136754152021203,0.0,2016.6018163014417
Sweden,Bioexisting,2040-2045,0.0,1514.0,0.11043207902283941,0.0,1464.6209085314752
Sweden,Bioexisting,2045-2050,0.0,757.0000000000002,0.06648763828090871,0.0,440.90080548495666
Sweden,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Sweden,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Slovenia,Bioexisting,2020-2025,0.0,13.0,1.748979726644494e-06,0.0,0.00019917381127027502
Slovenia,Bioexisting,2025-2030,0.0,9.285714285714286,0.015275087878366232,0.0,1.2425192911345289
Slovenia,Bioexisting,2030-2035,0.0,7.42857142857143,0.022462551741342273,0.0,1.461734509888031
Slovenia,Bioexisting,2035-2040,0.0,5.571428571428572,0.13713788668052193,0.0,6.693112515076206
Slovenia,Bioexisting,2040-2045,0.0,3.714285714285714,0.14127956752569024,0.0,4.596833471378758
Slovenia,Bioexisting,2045-2050,0.0,1.8571428571428577,0.08297211457076593,0.0,1.3498377724741215
Slovenia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Slovenia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Slovakia,Bioexisting,2020-2025,0.0,225.0,9.800578634668903e-08,0.0,0.000193169404889324
Slovakia,Bioexisting,2025-2030,0.0,160.71428571428572,0.017169837627454613,0.0,24.17267854550925
Slovakia,Bioexisting,2030-2035,0.0,128.57142857142858,0.029732617336481155,0.0,33.487422154402424
Slovakia,Bioexisting,2035-2040,0.0,96.42857142857143,0.12487450548848646,0.0,105.48327870763173
Slovakia,Bioexisting,2040-2045,0.0,64.28571428571428,0.16115907221413628,0.0,90.75558038116073
Slovakia,Bioexisting,2045-2050,0.0,32.14285714285715,0.08482624738780192,0.0,23.884647657336842
Slovakia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Slovakia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Austria,Bio10cofiring,2020-2025,0.001243913465900074,0.001243913465900074,0.6007990933084714,2815.911742745067,0.0065467166424105746
Austria,Bio10cofiring,2025-2030,0.0014269944190742608,0.0026708504231973693,0.7737358463897906,2415.2963683153257,0.018102826563892775
Austria,Bio10cofiring,2030-2035,2.2423476721279594e-06,0.0026730353090927586,0.6216089967306544,2.791822398945512,0.014555465299186315
Austria,Bio10cofiring,2035-2040,5.192369881235508e-06,0.002678170217198726,0.3090840314160763,4.644012764933873,0.0072513497125402115
Austria,Bio10cofiring,2040-2045,6.049852674250674e-06,0.0026841626080928694,0.011640885397098184,3.7487683481702536,0.00027371521673795105
Austria,Bio10cofiring,2045-2050,7.353012369684302e-06,0.002691458158686791,0.013399909175148923,2.9733810916079153,0.0003159319831060216
Austria,Bio10cofiring,2050-2055,8.038501128548553e-06,0.0026994391980357814,0.017061791685428093,1.894722898877154,0.000403461678755843
Austria,Bio10cofiring,2055-2060,8.186005178202648e-06,0.0027075677414399833,0.019206797456936337,0.8476501849809182,0.0004555524576463651
Belgium,Bio10cofiring,2020-2025,0.0057545745904600334,0.0057545745904600334,0.6942906002228793,13026.930415978406,0.034999240126795395
Belgium,Bio10cofiring,2025-2030,2.002189901900203e-06,0.005756519318585108,0.7487372641605127,3.3888583824135616,0.03775665580499672
Belgium,Bio10cofiring,2030-2035,2.0824405067548355e-06,0.005758544297313999,0.6118054777513736,2.5927308791113406,0.030862434357942833
Belgium,Bio10cofiring,2035-2040,4.525537376441258e-06,0.005763012372912842,0.24808137642822392,4.047603276555811,0.012524137326563095
Belgium,Bio10cofiring,2040-2045,5.3742176927238375e-06,0.005768329128830745,0.0060210303393812906,3.3301136849840787,0.0003042460539039063
Belgium,Bio10cofiring,2045-2050,6.2759290567769645e-06,0.005774547596105401,0.006227943811903566,2.5378345433810985,0.00031504076779711543
