Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,27944.146868068132,0.0,71229.0,0.049574071487344426,0.0,222718.99999999997,0.028167984687366022,2123.7296976982398,0.0,16049.0,34841.0,10432.006839173691,117634.00254106686,243.00018945878935,937.0009247506698,98787.00034693685,75601.46090096158,0.00498576880095284,245747.6350232382,23904.564424412543,30.002280727316677,185565.31342763637,0.0,0.0,0.0,0.0,11271.849957047158
2025-2030,37732.307692307695,27944.147013446556,0.0,43833.23076923077,0.05619122922657425,0.0,152048.5480769231,30309.76940109479,150583.55358152153,0.0,8916.111111111117,24886.428571428572,10432.024979340378,84024.29183539799,243.00018959301428,1466.4020093242102,98797.38770802543,94149.79141547409,0.005858834927376632,577468.1788806794,23904.56453378562,30.00404083587807,453394.3848298648,0.0,0.0,0.0,0.0,11271.84996832277
2030-2035,25351.39423076923,27944.148435369374,0.0,29450.451923076922,0.057450530491312435,0.0,94227.26923076923,119636.89245019948,227863.43594010215,0.0,5349.666666666669,19909.14285714286,10432.026303605406,67219.43576161667,243.00112145554672,1586.4004713965958,98943.3399606767,99322.15433495768,0.017951890728514688,926523.9226789407,90425.45893302531,30.011866323616815,659404.3259356323,0.0,0.0,0.0,0.0,11271.84996927346
2035-2040,17687.01923076923,27944.148444175968,0.0,20546.826923076926,0.057475292032588006,0.0,21415.288461538465,119636.89284908805,228421.7799454026,0.0,3863.6481481481514,14931.857142857141,10432.026328190621,227376.5574900937,243.00112401935954,1661.3999354843106,100207.50475654264,110294.51543987243,28887.207846586003,1030099.7261467078,179728.59784497993,30.06443897288928,808565.3935469703,0.0,0.0,0.0,0.0,11271.849969964152
2040-2045,12263.0,27944.14845389342,0.0,14245.799999999997,0.057514255462515866,0.0,17817.519999999993,120528.0284175,228421.78004158457,0.0,2407.35,9954.57142857143,10432.026374286192,245481.71765750123,2351.999969845632,1661.3999660681768,100708.71241301308,112324.30502039251,205841.67124686213,1475809.1178037785,189337.39136322,4998.720954469873,1233079.4768269244,0.0,0.0,0.0,0.0,10282.000805276102
2045-2050,3065.7500000000023,27944.148468607047,0.0,3561.4500000000035,0.05755113594700942,0.0,0.0,120528.0286176594,228421.7799649007,0.0,802.4500000000007,4977.2857142857165,10432.026436689463,244291.9996306185,2351.9999712837293,1661.3999684741711,100708.71242287515,112324.30477146647,205841.67142917056,1614815.0573605127,195470.32015706165,8397.921742191716,1630940.7567642136,0.0,0.0,0.0,0.0,10282.000800573305
2050-2055,0.0,27944.14849073924,0.0,0.0,0.057594562949488004,0.0,0.0,120528.00104765124,226298.05128817007,0.0,0.0,0.0,10432.026494820164,258114.613686072,2351.999972571668,1661.3999658264077,101281.9482535297,113289.66413029276,257067.05812092958,1757805.9855035045,197601.97560049462,9313.481218923036,1730709.7736514686,0.0,0.0,0.0,0.0,10282.00084379984
2055-2060,0.0,27944.148528621903,0.0,0.0,0.05763915091407108,0.0,0.0,90218.26183025063,78605.72948052084,0.0,0.0,0.0,10432.026563823358,268997.39480558824,2351.9999735815027,1661.3999322034904,102264.3111906221,113290.58993426462,322481.5586949542,1769803.732587902,204535.6099462298,13348.72108290585,1644804.0594149134,0.0,0.0,0.0,0.0,10282.00088321504
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,350921.93639110937,195237.31650331573,0.0,311147.87509525317,0.23564108632893865,0.0,203043.84534413696,0.018145321883378068,7542.39582146781,0.0,37.49035718611555,777.9369361400801,72884.08961316766,723707.8816412607,702.4644941564746,6566.500635006961,266377.4732566592,306315.339757178,0.006209341013997541,546779.0891546232,105977.66927199764,139.5083638911852,226584.08529991005,0.0,0.0,0.0,0.0,93788.75309050844
2025-2030,223817.22175478053,190594.36405114847,0.0,219199.36532624773,0.26989753697817426,0.0,132395.4716022571,1284.767397429648,633292.1118087664,0.0,52.283155355782164,1879.9466588887792,66963.97628990754,533122.8795530684,702.4644934609199,10218.060591467225,254194.83750210263,332584.4930172134,0.010279917249748664,1184934.9173955037,88690.54119998359,100.3403168837239,581722.521021308,0.0,0.0,0.0,0.0,92830.37780392644
2030-2035,145300.39275956314,179611.97950773255,0.0,146347.65495726766,0.2744003604773464,0.0,45569.48901989245,4830.702955344281,614683.1364092329,0.0,72.91878083381432,400.9164958600183,59369.56398087421,391629.0764435504,702.4647701156106,10523.713236019134,254000.01480886395,337030.1428656084,0.012352796909809916,2006216.8546772716,420991.47903789155,119.7119901049134,853119.7911702136,0.0,0.0,0.0,0.0,88530.9561849041
2035-2040,6560.028181835411,56726.578685762346,0.0,7906.69302383346,0.040906473282447495,0.0,13184.438549929813,9355.731275359634,605344.0786314574,0.0,130.0267846581126,24394.133336790943,23335.381337468934,1278417.2147221437,702.4637591162218,11168.19772514242,236832.86005954703,351130.9374463911,62961.978102662855,2211508.981320011,716968.2502449293,100.22047832116493,981880.5174385348,0.0,0.0,0.0,0.0,65420.71013332745
2040-2045,0.14010539500007907,5.00133297200321,0.0,116.52362503797386,0.007390515665780197,0.0,1422.098305491764,800.5650145244554,158019.94352043114,0.0,5.729733016345544,15767.638937127524,793.8324973602708,1164756.561722666,6799.017682502419,9573.811221583344,238010.43640427283,358772.13450375834,440148.79717476486,2941121.5270732474,596808.6615047916,17483.67501308401,1372917.436092124,0.0,0.0,0.0,0.0,26326.051711575547
2045-2050,0.9837921199525193,71.06143782749643,0.0,28.67497342008771,0.00675319828936494,0.0,0.0,2405.7259825066308,120646.65860994288,0.0,2.1359928947183686,9301.120485757518,754.734666210003,1187862.9182927953,6798.997878913586,9626.495829067957,246033.03197359527,345412.96837198344,441823.2895681176,2910892.234473231,600920.9686312258,30351.83563495117,2104942.5609138305,0.0,0.0,0.0,0.0,30435.058513358737
2050-2055,0.0,0.0024477159686276404,0.0,0.0,0.005847025910281925,0.0,0.0,504.48577257753243,72537.17161957217,0.0,0.0,0.0,35.47514996578647,1110334.067042367,6798.886370703788,9094.883256361236,238164.82556954114,352449.607139941,374790.94737278495,3103765.367340161,572400.8797061335,35715.85081877292,2158396.206221298,0.0,0.0,0.0,0.0,20167.960641316153
2055-2060,0.0,11.702897391626337,0.0,0.0,0.005542887770069785,0.0,0.0,4850.752073328404,40935.85720931005,0.0,0.0,0.0,501.47704326091633,1187748.134864469,6798.761710010254,9077.715641804265,230091.06097197472,369424.84217595536,584770.0304963898,3175535.634758029,578763.3106664862,46476.30062431765,1793748.8809613497,0.0,0.0,0.0,0.0,13535.77739762355
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.0001232442,0.03866844454735348
2025-2030,58564.00025499691,107.62778783824993
2030-2035,63764.23986351064,26775.13945944076
2035-2040,71033.50817963084,118528.05137922129
2040-2045,71854.00206250917,258190.33683282646
2045-2050,71854.0032480411,580967.146399317
2050-2055,71854.00334132306,583524.8716939847
2055-2060,71845.25169272514,462829.3439851607
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.7956543397,0.07733688909470696
2025-2030,2601010.795704894,215.25557567649986
2030-2035,2606312.4538542666,53550.27891888152
2035-2040,2616557.1475951076,237056.10275844258
2040-2045,2616557.1715403963,516380.6736656529
2045-2050,2616557.1731889555,1161934.292798634
2050-2055,2616557.173636093,1167049.7433879694
2055-2060,2616557.17315789,925658.6879703214
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,33733.706093413,0.11093524495244003
2025-2030,53640.19805916578,68.82470684628467
2030-2035,92309.90092358919,20861.954289564674
2035-2040,106433.94216119182,80983.02648276449
2040-2045,120509.30846210296,159847.02937800752
2045-2050,130165.33652961902,396884.5390819815
2050-2055,134854.69518831227,424124.0402789755
2055-2060,122644.81407866252,327850.56631173356
