Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
2020-2025,scenario1,1059943842.907302,-3.747360548317601e-09,1100000000.0,3405829.5017304574,0.3112145932051913,40.98275232847219,6782.292224026672,11940.114027117115,17048.13984663874
2020-2025,scenario2,977891580.9457483,-8.197040046651366e-10,1100000000.0,3441045.256536868,0.28418445793119407,37.8490912708742,6654.964772570768,11276.111651107798,18603.363898625837
2020-2025,scenario3,1099999999.311591,-0.01497837758366792,1100000000.0,3415490.75100502,0.3220620635520124,43.20702410127474,4964.404775379939,8871.628765307034,16576.73863762176
2025-2030,scenario1,990000000.0017756,-37.86952462485556,990000000.0,4651621.197176232,0.21282902412660182,54.426003507166755,22607.870265954574,8750.800484056175,20610.750937189205
2025-2030,scenario2,909927974.2317485,-2.1102354904114123e-08,990000000.0,4459126.634439206,0.2040596845140256,33.861881581911575,100061.8190722786,16105.342744869578,23037.84990705479
2025-2030,scenario3,990000000.037025,-16.799289679265684,990000000.0,4535108.51919863,0.21829687114344565,170.78402938551477,30949.1558586244,12900.82096802826,20742.35763723261
2030-2035,scenario1,705500382.4836411,-6.149678013191697e-09,770000000.0,5581914.353996249,0.12639039901760055,24.423162981735423,130355.63486139402,24032.283557994677,40721.87000612212
2030-2035,scenario2,769999999.9074062,-28.048991232227856,770000000.0,5708795.382344799,0.1348795933882655,83.25006536255341,102834.4376365227,20163.41603359639,37787.46319704393
2030-2035,scenario3,600749641.2204305,-5.78935928554183e-11,770000000.0,5392918.0517318295,0.1113960263177866,232.16784377887225,187865.30169591025,28880.285017922866,43794.85827537642
2035-2040,scenario1,330000000.0021328,-54.688305667115266,330000000.0,6695939.091666072,0.04928360241700022,35.4915684325526,161890.68237090902,23937.649798425813,47517.14228823016
2035-2040,scenario2,330000000.01495975,-112.79885917357868,330000000.0,6721198.692670147,0.04909838484240363,74.63739954911257,144175.23702551392,32258.868656901665,47272.405666664505
2035-2040,scenario3,330000000.0020732,-43.95721041899015,330000000.0,6557344.73885251,0.050325247969167666,22.48592462746961,292337.1961345351,29112.431296748488,51426.05091536567
2040-2045,scenario1,66000000.002126664,-50.538720370695685,66000000.0,7286743.40084321,0.009057544141666677,25.682524837579535,477852.738817507,60528.20002688206,60342.191428375605
2040-2045,scenario2,66000000.00213734,-50.538720611821326,66000000.0,7229622.13425154,0.00912910782562975,19.282098726988913,457669.8751517606,60109.82502957275,58179.54766511388
2040-2045,scenario3,66000000.00423746,-382.447401648206,66000000.0,7601213.010509054,0.008682824690348086,60.52930435131012,379875.97606682946,66366.59822304687,62577.28964002308
2045-2050,scenario1,55000000.00177792,-59.5969282267948,55000000.0,8120296.585626892,0.006773151623442962,17.991387911467356,619293.9430150457,83725.2471081139,63195.24413470921
2045-2050,scenario2,55000000.00095902,-78.40940616487413,55000000.0,8031138.698768368,0.006848343935262439,48.012323412360516,437597.7511544671,71384.43593527268,66095.37517199432
2045-2050,scenario3,55000000.000057414,-80.74732586325158,55000000.0,8031305.453646374,0.006848201742232031,57.050967650302155,294678.27622605226,76268.1172019678,60156.84203122624
2050-2055,scenario1,33000000.00125387,-47.67131720302253,33000000.0,7897950.121661724,0.004178299367926318,64.98099568042112,687209.3181590951,103529.01987330052,61846.2068409294
2050-2055,scenario2,33000000.00169947,-131.7769953650346,33000000.0,8313945.441689242,0.003969234611069867,13.654517261759246,386618.0136467917,89796.3232082967,67355.49169965634
2050-2055,scenario3,33000000.00133008,-76.71061251880198,33000000.0,8036825.358978931,0.004106098929282078,13.071988338124369,692265.2944001864,104579.3226879922,62858.46191639849
2055-2060,scenario1,22000000.00152423,-249.96400207654145,22000000.0,8303820.631495782,0.0026493828537287145,15.987027938919617,754538.5607080678,95059.00920023922,62769.325447715564
2055-2060,scenario2,22000000.00134299,-82.85208060097605,22000000.0,8018202.820159785,0.0027437569857958733,12.219766621997884,683670.3203414576,106477.82369106426,59618.67256589921
2055-2060,scenario3,22000000.001204498,-35.1445741377774,22000000.0,7924158.515254216,0.002776320029294171,7.072615492627096,742819.8331996732,103428.23391433142,62532.94725313059
""
GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,TotDiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
HydroPumpStorage,2045-2050,0.0004201819298536786,71870.89913002735,0.00014039551705586476,2616557.1751137795,99.15591211684085,131116.09864647733
HydroPumpStorage,2050-2055,98.98693322900905,71969.88603050486,0.0001184256702997787,2616557.175213487,13175605.364909768,130636.83955143623
HydroPumpStorage,2055-2060,5796.0395517066145,71904.48639033873,9946.071578932178,2616557.1742528854,397079816.8032067,140065.49979634158
Li-Ion_BESS,2020-2025,0.024430469241419835,0.024430469241419835,0.04886093848283967,0.04886093848283967,14421.710513589716,0.06726261196285235
Li-Ion_BESS,2025-2030,0.05916289039346473,0.08359312532934228,0.1183257807870559,0.16718625065868456,22255.26159420017,0.12922871807835945
Li-Ion_BESS,2030-2035,29862.45121947757,29862.534814372626,59724.90244519958,59725.06962874525,8669467492.292343,22572.33905450042
Li-Ion_BESS,2035-2040,14321.490639919944,44184.00098509953,28642.981070811136,88368.00197019905,3257682046.82913,34759.46557539496
Li-Ion_BESS,2040-2045,353333.0403062619,397516.98219088814,706666.0808941274,795033.9643817763,62973557613.66302,266993.6642135749
Li-Ion_BESS,2045-2050,208448.76386328344,576103.2947644711,416897.52740873693,1152206.5895289422,29108967873.6672,399122.17883210554
Li-Ion_BESS,2050-2055,241577.14063630727,803358.9448167842,483154.28133566777,1606717.8896335685,19663855207.82485,599781.1083065661
Li-Ion_BESS,2055-2060,280248.7884572112,730274.6930120172,560497.5772635887,1460549.3860240343,10021450701.826895,599747.8258772151
