Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2040-2045,0.0007626436468535999,71905.01602317294,0.03906327839905653,2616916.9485467826,1633.7554809542198,126940.83512239323
HydroPumpStorage,2045-2050,0.0014978383693330937,71905.01684860462,0.0060209409925493845,2616916.9537345446,479.52652770403415,130864.52764269515
HydroPumpStorage,2050-2055,246.5649752532405,72140.12723681578,0.002975404782903107,2616916.9562355457,32818941.211614426,131336.93139355324
HydroPumpStorage,2055-2060,4319.28198477074,72121.75310514291,3369.349857915965,2616916.9442957235,272270059.20557266,133008.84534359642
Li-Ion_BESS,2020-2025,0.223433855197311,0.223433855197311,0.446867710394622,0.446867710394622,131896.70434687365,0.6284787880196467
Li-Ion_BESS,2025-2030,10247.607024809373,10247.830447927698,20495.214049633458,20495.660895855395,3854834906.389545,6388.582000793804
Li-Ion_BESS,2030-2035,772.2253914741377,11020.055818923882,1544.4507828420612,22040.111637847764,224187320.6550013,9090.994575643037
Li-Ion_BESS,2035-2040,87860.20790830218,98880.04031056135,175720.41588809784,197760.0806211227,19985393355.546646,67385.72594700323
Li-Ion_BESS,2040-2045,118547.18454250567,207179.6178007363,237094.36902885462,414359.2356014726,21128332479.394043,142751.29701178768
Li-Ion_BESS,2045-2050,110103.87950192274,316511.27183957235,220207.75878215887,633022.5436791447,15375530327.441315,216630.2254834655
Li-Ion_BESS,2050-2055,191517.71705138413,420168.7809841724,383035.43418987846,840337.5619683448,15589126720.490623,278340.28430634097
Li-Ion_BESS,2055-2060,98166.76045515026,399788.3569682857,196333.52100628277,799576.7139365714,3510357192.8316016,273655.90830134746
