Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Belgium,Hydrorun-of-the-river,2030-2035,1.2066673141864254e-06,177.00000100541868,0.303640067342969,1.6699826730338339,470.7999998909193
Belgium,Hydrorun-of-the-river,2035-2040,99.24311719861213,276.2431173136413,0.19455432040468856,98666053.78585705,470.79999752955007
Belgium,Hydrorun-of-the-river,2040-2045,6.068489671457301e-06,276.2429840970415,0.1945544156645942,4.097913652952125,470.8000010074076
Belgium,Hydrorun-of-the-river,2045-2050,86.05660467026861,362.29972953362704,0.14834207107924202,37923452.35748309,470.79999993889646
Belgium,Hydrorun-of-the-river,2050-2055,8.351769292999065e-07,362.2997239749758,0.1483420736022088,0.21008194649288794,470.80000072281285
Belgium,Hydrorun-of-the-river,2055-2060,5.358633589434652e-06,362.29972623321606,0.14834206933781882,0.59215898730388,470.7999901232553
Bulgaria,Hydrorun-of-the-river,2020-2025,0.0,1617.0,0.28039006452750626,0.0,3971.7028328269625
Bulgaria,Hydrorun-of-the-river,2025-2030,0.0,1617.0,0.18630428607327074,0.0,2638.9853078849887
Bulgaria,Hydrorun-of-the-river,2030-2035,0.0,1617.0,0.19832023987691522,0.0,2809.1903322373087
Bulgaria,Hydrorun-of-the-river,2035-2040,0.0,1617.0,0.12699405277486128,0.0,1798.8605980316859
Bulgaria,Hydrorun-of-the-river,2040-2045,0.0,1617.0,0.13313186522355924,0.0,1885.8022203424982
Bulgaria,Hydrorun-of-the-river,2045-2050,0.0,1617.0,0.1144969707932261,0.0,1621.8404315283833
Bulgaria,Hydrorun-of-the-river,2050-2055,0.0,1617.0,0.11859591010458337,0.0,1679.9015789586124
Bulgaria,Hydrorun-of-the-river,2055-2060,0.0,1617.0,0.10162381962084502,0.0,1439.493275023697
Switzerland,Hydrorun-of-the-river,2020-2025,1.97923909581732e-05,605.000019792391,0.25418370266121854,51.030575266388354,1347.1228314346363
Switzerland,Hydrorun-of-the-river,2025-2030,6521.999697042306,7126.9996930074685,0.3160468722483252,12572807367.167767,19731.601822650475
Switzerland,Hydrorun-of-the-river,2030-2035,1.3796517625953916e-05,7126.999726423291,0.30995034450392706,19.09386714355747,19350.980339442394
Switzerland,Hydrorun-of-the-river,2035-2040,1.3505661017324719e-05,7126.999725855556,0.28092906316049404,13.42713040423874,17539.108679696204
Switzerland,Hydrorun-of-the-river,2040-2045,2.497847379135274e-06,7126.99973949539,0.3190319364673533,1.686739770868068,19917.967026099417
Switzerland,Hydrorun-of-the-river,2045-2050,2.532416678415422e-06,7126.999729565692,0.20616017846103712,1.115986200259219,12871.098976577825
Switzerland,Hydrorun-of-the-river,2050-2055,7.642790841762674e-06,7126.999748155141,0.3066952282131867,1.9224817165644614,19147.755292705388
Switzerland,Hydrorun-of-the-river,2055-2060,5.7880246293527695e-06,7126.9997501328635,0.2733027887648995,0.6396090991862448,17062.981227405297
CzechR,Hydrorun-of-the-river,2020-2025,2.0295232161515742e-07,356.0000002029523,0.40244715527284736,0.5232704702305687,1255.0556012631807
CzechR,Hydrorun-of-the-river,2025-2030,3.7845344420992844e-07,355.99999969106443,0.3916028346740875,0.729564929855859,1221.2369350414453
CzechR,Hydrorun-of-the-river,2030-2035,1.4135827347523738e-06,356.00000021431515,0.36789050598300915,1.956345917538903,1147.288617029052
CzechR,Hydrorun-of-the-river,2035-2040,103.47720623633398,459.47720330980576,0.3808320768176952,102875523.10244372,1532.856840460895
CzechR,Hydrorun-of-the-river,2040-2045,2.58839376643291e-06,459.4772067189902,0.36491106843394105,1.7478836957688033,1468.774469401858
CzechR,Hydrorun-of-the-river,2045-2050,1.8480522635180558e-06,459.4772082046249,0.29466776330227473,0.8144002687324128,1186.043741975066
CzechR,Hydrorun-of-the-river,2050-2055,1.0320865287086645e-06,459.47720852502886,0.3295344356432969,0.2596129506138986,1326.382808395739
CzechR,Hydrorun-of-the-river,2055-2060,2.0964620086113443e-06,459.4772100091285,0.36573834074248396,0.23167077935465377,1472.1042678040665
Germany,Hydrorun-of-the-river,2020-2025,422.4229106603725,4140.4229106603725,0.6270469818532852,1089129867.2432148,22743.059681997813
Germany,Hydrorun-of-the-river,2025-2030,10.936069771112624,4151.358978748807,0.5992584721575228,21082046.147358727,21792.57646148604
Germany,Hydrorun-of-the-river,2030-2035,2.2134339703133756e-06,4151.358980311916,0.6273096227751275,3.063310271912067,22812.681938866055
Germany,Hydrorun-of-the-river,2035-2040,2.5993372644842457e-06,4151.358982485891,0.6247644280125514,2.5842230432154514,22720.12364066783
Germany,Hydrorun-of-the-river,2040-2045,3.8136716728970456e-07,4151.358981667186,0.6191257295806206,0.25752861193366106,22515.067266495596
Germany,Hydrorun-of-the-river,2045-2050,5.043632162408222e-07,4151.3589814532015,0.6262758740310334,0.22226294513085695,22775.088736849386
Germany,Hydrorun-of-the-river,2050-2055,5.699739783998043e-07,4151.358981406016,0.6241213022930258,0.143372306671474,22696.73578614613
Germany,Hydrorun-of-the-river,2055-2060,8.136251387512666e-07,4151.35898128123,0.6064442574773751,0.08991012917133588,22053.89405874407
Denmark,Hydrorun-of-the-river,2020-2025,1.8509771351205018e-06,7.000001850977135,0.3464840693704388,4.772360661718093,21.24640875188197
Denmark,Hydrorun-of-the-river,2025-2030,1.9996985560271878,8.999699427239744,0.3414816749012003,3854925.7751016244,26.9215161220258
Denmark,Hydrorun-of-the-river,2030-2035,1.6587092235780036e-06,8.999700250763961,0.2931740058203324,2.295591859007389,23.11306880160076
Denmark,Hydrorun-of-the-river,2035-2040,1.098736181900055e-05,8.999710382065215,0.2623408241966384,10.923474219664483,20.68228500705936
Denmark,Hydrorun-of-the-river,2040-2045,2.2889112431779612e-06,8.999711801702093,0.2392571830576335,1.5456499296573927,18.862432279490598
Denmark,Hydrorun-of-the-river,2045-2050,4.97062240772036e-05,8.999760648479143,0.3824365301757784,21.90455489017756,30.150494176995835
Denmark,Hydrorun-of-the-river,2050-2055,8.404616813466342e-07,8.999760510114463,0.2897430174909035,0.21141128277812213,22.842731638009315
Denmark,Hydrorun-of-the-river,2055-2060,1.6049663568605774e-06,8.999760370945008,0.31216021825459,0.1773577604576666,24.61005633590685
Estonia,Hydrorun-of-the-river,2020-2025,2.675376041662112,6.675376041662112,0.5489403771381763,6897902.26700997,32.09999895059852
Estonia,Hydrorun-of-the-river,2025-2030,0.5015464938821698,7.176922090375603,0.5105786490384981,966857.9800944452,32.09999670198867
Estonia,Hydrorun-of-the-river,2030-2035,0.9422997929695578,8.119220547840422,0.4513220771268239,1304107.8585306003,32.09999930496663
Estonia,Hydrorun-of-the-river,2035-2040,3.5775363132545044,11.696756415926702,0.31328203294902734,3556734.2125904323,32.100000589085894
Estonia,Hydrorun-of-the-river,2040-2045,1.303124600461102,12.99987970474501,0.28187815649607,879970.5331697387,32.09998742239516
Estonia,Hydrorun-of-the-river,2045-2050,3.381897955301188e-06,12.99988194581226,0.28187816353936773,1.490335883888803,32.09999375823983
Estonia,Hydrorun-of-the-river,2050-2055,8.173014591422434e-07,12.999881904730076,0.28187815914576814,0.20558551773216377,32.099993156458986
Estonia,Hydrorun-of-the-river,2055-2060,2.125635404892623e-06,12.99988333470773,0.2818780987061634,0.23489460283685593,32.09998980463481
Spain,Hydrorun-of-the-river,2020-2025,2214.8753298679876,3369.8753298679876,0.5571742930192396,5710596686.643421,16447.84524326381
Spain,Hydrorun-of-the-river,2025-2030,2940.737311954945,6310.612640924743,0.41687016746925964,5669016476.253363,23044.985860473953
Spain,Hydrorun-of-the-river,2030-2035,974.2309189454872,7284.843558980985,0.42542330029389536,1348299348.996401,27148.485575521074
Spain,Hydrorun-of-the-river,2035-2040,2233.236543858346,9518.080079919993,0.28996123953643205,2220251068.01009,24176.498850310207
Spain,Hydrorun-of-the-river,2040-2045,3.974429771121043e-05,9518.080138819216,0.2955614487210346,26.838424226674427,24643.43538068149
Spain,Hydrorun-of-the-river,2045-2050,3.065209336711883e-05,9518.080172550803,0.29602769463254525,13.50777441102855,24682.31029787769
Spain,Hydrorun-of-the-river,2050-2055,1.2639554437286285e-06,9518.08017440312,0.332784143709887,0.31793768551698176,27747.003566862986
Spain,Hydrorun-of-the-river,2055-2060,1.3654365125958366e-06,9518.08017140505,0.32918178889216926,0.150888372759929,27446.64504094564
Finland,Hydrorun-of-the-river,2020-2025,0.0,3167.0,0.5785259782995238,0.0,16049.999933885396
Finland,Hydrorun-of-the-river,2025-2030,0.0,3167.0,0.5785259708605031,0.0,16049.999727505248
Finland,Hydrorun-of-the-river,2030-2035,0.0,3167.0,0.5785259796044577,0.0,16049.999970088164
Finland,Hydrorun-of-the-river,2035-2040,0.0,3167.0,0.5785259736764228,0.0,16049.999805627129
Finland,Hydrorun-of-the-river,2040-2045,0.0,3167.0,0.5312095306578545,0.0,14737.303512278386
Finland,Hydrorun-of-the-river,2045-2050,0.0,3167.0,0.5785259804504596,0.0,16049.999993558711
Finland,Hydrorun-of-the-river,2050-2055,0.0,3167.0,0.5785259691063235,0.0,16049.99967883923
Finland,Hydrorun-of-the-river,2055-2060,0.0,3167.0,0.5785259633781783,0.0,16049.99951992375
France,Hydrorun-of-the-river,2020-2025,1.8554315829533152e-05,11030.000018554316,0.6092437261125467,47.83845531630119,58866.83479845152
France,Hydrorun-of-the-river,2025-2030,2648.5177736841333,13678.517791348557,0.5040793395075387,5105689255.421418,60400.70995205661
France,Hydrorun-of-the-river,2030-2035,2040.170140595808,15718.687926372755,0.44993908720682985,2823519577.252446,61954.68037568703
France,Hydrorun-of-the-river,2035-2040,0.00014168402770790188,15718.68807011151,0.4535745061760897,140.86018550231717,62455.2625292387
France,Hydrorun-of-the-river,2040-2045,1.8936839934727325e-06,15718.688072133315,0.44521455699633766,1.2787619179329137,61304.13342020242
France,Hydrorun-of-the-river,2045-2050,1.1005489735178115e-06,15718.68807601411,0.4431809785782363,0.48499027732033073,61024.11841620748
France,Hydrorun-of-the-river,2050-2055,5.46021494477565e-07,15718.68807397601,0.43187591702529543,0.1373472546505307,59467.45995911476
France,Hydrorun-of-the-river,2055-2060,5.89383968619021e-07,15718.688072415685,0.475742247436073,0.06513022548858438,65507.665355182486
Greece,Hydrorun-of-the-river,2020-2025,5.434853562746866e-06,319.00000543485356,0.27628615781552557,14.012642756585441,772.0651039998129
Greece,Hydrorun-of-the-river,2025-2030,1.0371830619880765e-06,319.0000029106146,0.21634258720248553,1.9994332181246532,604.5563848981976
Greece,Hydrorun-of-the-river,2030-2035,5.473575009909901e-06,319.0000048229184,0.23991009521700316,7.575224188668391,670.4143766141096
Greece,Hydrorun-of-the-river,2035-2040,1031.0279980204134,1350.0279992819749,0.17266054006346265,1025032937.0834116,2041.9258958817593
Greece,Hydrorun-of-the-river,2040-2045,224.97172400357152,1574.9997154236262,0.23099742513952995,151918310.68916073,3187.070898799159
Greece,Hydrorun-of-the-river,2045-2050,2.2670678910452764e-06,1574.999710578867,0.23053312819867963,0.9990522108867073,3180.664985279825
Greece,Hydrorun-of-the-river,2050-2055,2.001007019593699e-06,1574.9997138480967,0.23435265722890947,0.5033369994721474,3233.3630243376438
Greece,Hydrorun-of-the-river,2055-2060,3.266443697823178e-06,1574.9997165746765,0.18196666643424628,0.3609603007755158,2510.5936450054014
Hungary,Hydrorun-of-the-river,2020-2025,22.373155561342656,52.37315556134266,0.5830568966434968,57684541.561071195,267.4999988494463
Hungary,Hydrorun-of-the-river,2025-2030,8.047178617257764,60.42033195275866,0.5054015532514331,15512976.280856924,267.49999944396893
Hungary,Hydrorun-of-the-river,2030-2035,13.94124625099274,74.36157686824679,0.4106493007870994,19294166.176493324,267.49999882621637
Hungary,Hydrorun-of-the-river,2035-2040,17.505329663116246,91.86690475068976,0.33239967909556456,17403542.400060166,267.4999998096173
Hungary,Hydrorun-of-the-river,2040-2045,53.947293322175774,145.81419629217027,0.20942082772325804,36429385.533034705,267.5000000082564
Hungary,Hydrorun-of-the-river,2045-2050,38.06191781783724,183.87615365359713,0.1660711791177385,16773138.244645106,267.4999997242533
Hungary,Hydrorun-of-the-river,2050-2055,8.940633373266131e-07,183.8761146148725,0.1660712143840902,0.22489434226942717,267.4999997368041
Hungary,Hydrorun-of-the-river,2055-2060,2.583033476457309e-06,183.8761122451116,0.1660712162141672,0.28543964838475794,267.49999923711937
Ireland,Hydrorun-of-the-river,2020-2025,0.0,216.0,0.3970604764932838,0.0,751.301951201529
Ireland,Hydrorun-of-the-river,2025-2030,0.0,216.0,0.3852536222153833,0.0,728.9614938110587
Ireland,Hydrorun-of-the-river,2030-2035,0.0,216.0,0.3651768607835992,0.0,690.9730489002973
Ireland,Hydrorun-of-the-river,2035-2040,0.0,216.0,0.2695175250752061,0.0,509.9702802463013
Ireland,Hydrorun-of-the-river,2040-2045,0.0,216.0,0.3700698480165263,0.0,700.231363622951
Ireland,Hydrorun-of-the-river,2045-2050,0.0,216.0,0.42411811209531053,0.0,802.4993269822658
Ireland,Hydrorun-of-the-river,2050-2055,0.0,216.0,0.36212483973767234,0.0,685.1981367580348
Ireland,Hydrorun-of-the-river,2055-2060,0.0,216.0,0.32059340079775794,0.0,606.6140092534858
Italy,Hydrorun-of-the-river,2020-2025,0.0,10507.0,0.4132259975285123,0.0,38033.86627084116
Italy,Hydrorun-of-the-river,2025-2030,0.0,10507.0,0.40947762289829753,0.0,37688.8609220216
Italy,Hydrorun-of-the-river,2030-2035,0.0,10507.0,0.4057921657192694,0.0,37349.64657846045
Italy,Hydrorun-of-the-river,2035-2040,0.0,10507.0,0.4090212545486527,0.0,37646.85617671401
Italy,Hydrorun-of-the-river,2040-2045,0.0,10507.0,0.4057448406497483,0.0,37345.290716592535
Italy,Hydrorun-of-the-river,2045-2050,0.0,10507.0,0.40409304732271106,0.0,37193.25747840492
Italy,Hydrorun-of-the-river,2050-2055,0.0,10507.0,0.40190876002304676,0.0,36992.21279208454
Italy,Hydrorun-of-the-river,2055-2060,0.0,10507.0,0.41796483140564583,0.0,38470.034796153035
Luxemb.,Hydrorun-of-the-river,2020-2025,6.124159313003474e-07,25.00000061241593,0.5012427021328828,1.5789874675880087,109.77215445614976
Luxemb.,Hydrorun-of-the-river,2025-2030,11.061325492683562,36.061326444921214,0.3331641268930382,21323508.295794755,105.24562137513257
Luxemb.,Hydrorun-of-the-river,2030-2035,1.2358014560456742e-06,36.06132377955403,0.33658646238532197,1.7103032415340746,106.32671978305244
Luxemb.,Hydrorun-of-the-river,2035-2040,4.251088669890972,40.31241065867622,0.2823829385731858,4226370.101943714,99.71978396903008
Luxemb.,Hydrorun-of-the-river,2040-2045,4.515060320002233e-06,40.312412854455836,0.3235324306066341,3.048917989638162,114.25118673032101
Luxemb.,Hydrorun-of-the-river,2045-2050,3.968512581585092e-06,40.31241627963619,0.33047788173446824,1.7488454069790886,116.70389059170367
Luxemb.,Hydrorun-of-the-river,2050-2055,4.5974321396098807e-07,40.31241519051467,0.30258212643565324,0.11564465670379892,106.85287087650107
Luxemb.,Hydrorun-of-the-river,2055-2060,7.937835070354225e-07,40.31241328317469,0.2933528246371901,0.08771751787459105,103.59366026795537
Latvia,Hydrorun-of-the-river,2020-2025,1.8166460904467385e-06,1588.000001816646,0.23460052836637668,4.683845183072762,3263.499801774647
Latvia,Hydrorun-of-the-river,2025-2030,8.358353785648808e-07,1587.9999999825857,0.17464088361140462,1.6112845282905606,2429.408374985568
Latvia,Hydrorun-of-the-river,2030-2035,1.585783833254615e-06,1587.9999980059968,0.23460053740378836,2.194665831731678,3263.4999196617277
Latvia,Hydrorun-of-the-river,2035-2040,2.8983240479613357e-06,1587.9999973428855,0.17445616471250983,2.88147132493532,2426.838768515258
Latvia,Hydrorun-of-the-river,2040-2045,5.128118569871511e-06,1587.9999989096575,0.17799019240520828,3.4629023429461165,2476.0002060257066
Latvia,Hydrorun-of-the-river,2045-2050,45.37054924675862,1633.3705646759606,0.20818719925369447,19993908.30471304,2978.8103464610267
Latvia,Hydrorun-of-the-river,2050-2055,8.604600548302467e-06,1633.3705407404302,0.22132733117813982,2.1644171056023396,3166.823593237975
Latvia,Hydrorun-of-the-river,2055-2060,4.652771880108789e-06,1633.370550729748,0.2159461460189031,0.5141573199021184,3089.827860949556
Netherlands,Hydrorun-of-the-river,2020-2025,1.1683586642163846e-05,38.00001168358664,0.3465114142115989,30.123705053335392,115.34675502758337
Netherlands,Hydrorun-of-the-river,2025-2030,32.50000000067281,70.50001079392358,0.32918806892879837,62651986.87861285,203.29999873535002
Netherlands,Hydrorun-of-the-river,2030-2035,21.129639021149316,91.62964892473771,0.25327786729469653,29242634.351598397,203.29999565102554
Netherlands,Hydrorun-of-the-river,2035-2040,43.945583045708624,135.57523108011208,0.17117995882956633,43690055.1174885,203.29999927751822
Netherlands,Hydrorun-of-the-river,2040-2045,29.557862100433148,165.13309229021618,0.1405397423062373,19959754.932622936,203.29999719348433
Netherlands,Hydrorun-of-the-river,2045-2050,20.31179481388175,185.44488576858274,0.12514641447596309,8951008.302856531,203.2999998227415
Netherlands,Hydrorun-of-the-river,2050-2055,1.3339272437340742e-06,185.44487480433787,0.12514642168721846,0.33553852125495803,203.29999951749406
Netherlands,Hydrorun-of-the-river,2055-2060,5.413996315391894,190.85888119206825,0.12159644769122759,598276.8782158206,203.29999479831153
Poland,Hydrorun-of-the-river,2020-2025,338.9608106919766,660.9608106919766,0.5316445871025159,873940151.9971511,3078.2310386716063
Poland,Hydrorun-of-the-river,2025-2030,114.0438875989696,775.00469740061,0.4518279564335951,219848496.90119156,3067.4785885998813
Poland,Hydrorun-of-the-river,2030-2035,125.0185640569535,900.0232605672288,0.3859699694515997,173021041.78022614,3043.0658853889163
Poland,Hydrorun-of-the-river,2035-2040,178.912407339434,1078.9356670163354,0.32500385525065156,177872095.35329494,3071.766281806223
Poland,Hydrorun-of-the-river,2040-2045,673.0788060029379,1752.0144811700943,0.20288329675492994,454514875.6873124,3113.781191382978
Poland,Hydrorun-of-the-river,2045-2050,4.511806411658382e-06,1752.0144741560246,0.20186007513276058,1.9882643075950592,3098.077134868533
Poland,Hydrorun-of-the-river,2050-2055,8.151793995230609e-07,1752.0144721382464,0.200389867398594,0.20505173093833373,3075.512902309281
Poland,Hydrorun-of-the-river,2055-2060,5.494138370574689e-06,1752.0144802790546,0.19967579218185846,0.6071330236203252,3064.5535423509546
Portugal,Hydrorun-of-the-river,2020-2025,2.0476784357015276e-05,2857.0000204767844,0.3480669786354238,52.79514170635188,8711.18371817698
Portugal,Hydrorun-of-the-river,2025-2030,8.64820632011606e-05,2857.0001025071642,0.2608055734876234,166.71609504007117,6527.2647796519705
Portugal,Hydrorun-of-the-river,2030-2035,3158.748954880335,6015.749053821316,0.27054122664243685,4371591043.443907,14256.97120297853
Portugal,Hydrorun-of-the-river,2035-2040,4780.03713426136,10795.78618458556,0.1551150785599044,4752242919.209927,14669.401585928175
Portugal,Hydrorun-of-the-river,2040-2045,0.00012308327802686866,10795.786072567806,0.15004075638963374,83.11535040567736,14189.517275383034
Portugal,Hydrorun-of-the-river,2045-2050,2976.119894112269,13771.90619465943,0.11914734489051035,1311517476.7465286,14374.161860851545
Portugal,Hydrorun-of-the-river,2050-2055,0.00024692443048446213,13771.906722178523,0.1223772586274962,62.11182705478669,14763.82535082808
Portugal,Hydrorun-of-the-river,2055-2060,825.9847507150135,14597.89118516687,0.11318471990112024,91275935.43178846,14473.782050475718
Romania,Hydrorun-of-the-river,2020-2025,1317.1213618934617,4097.121361893462,0.4009700993621579,3395924268.8320413,14391.130877896654
Romania,Hydrorun-of-the-river,2025-2030,1030.6180202059504,5127.739377635709,0.35240729312419194,1986777436.2297978,15829.782124329806
Romania,Hydrorun-of-the-river,2030-2035,2.5823421902925106e-05,5127.739404807886,0.320866372003801,35.738655244344116,14412.995661158344
Romania,Hydrorun-of-the-river,2035-2040,1554.0935257684328,6681.832928796913,0.27033651223445904,1545057024.910386,15823.568265505834
Romania,Hydrorun-of-the-river,2040-2045,25.721772465260113,6707.554691385953,0.26551441588087443,17369330.471020665,15601.143601041835
Romania,Hydrorun-of-the-river,2045-2050,5.13006148118939e-06,6707.554700712329,0.25203509196119767,2.260717151440896,14809.123092660224
Romania,Hydrorun-of-the-river,2050-2055,3.5058908276984566e-06,6707.554708249304,0.24536817540142472,0.8818782505065734,14417.387231074888
Romania,Hydrorun-of-the-river,2055-2060,3.3429219721506235e-06,6707.554706118152,0.2588522232845517,0.3694115779006731,15209.685328697471
Sweden,Hydrorun-of-the-river,2020-2025,1148.65464523947,1148.65464523947,0.556022153598035,2961567778.893025,5594.814283177193
Sweden,Hydrorun-of-the-river,2025-2030,57.9028959256481,1206.5575402747816,0.5788442614592761,111622506.94437814,6118.062036782245
Sweden,Hydrorun-of-the-river,2030-2035,3167.9223101540942,4374.479849539434,0.44154503479523965,4384286625.88047,16920.201550613438
Sweden,Hydrorun-of-the-river,2035-2040,2184.557759075049,6559.037600114423,0.3867471799714598,2171855333.038898,22221.39822569813
Sweden,Hydrorun-of-the-river,2040-2045,4.896907832544493e-05,6559.03764645415,0.3613763210429773,33.06770967843358,20763.66063369998
Sweden,Hydrorun-of-the-river,2045-2050,2.561721797483966e-06,6559.037649726162,0.3892473791324131,1.1289003896010423,22365.052761531686
Sweden,Hydrorun-of-the-river,2050-2055,1.408173490865957e-06,6559.037663166731,0.36031073599556573,0.35421455931354395,20702.43518546299
Sweden,Hydrorun-of-the-river,2055-2060,2.173885587053385e-06,6559.037659273378,0.3777214609266383,0.24022651787241245,21702.80615353813
Slovenia,Hydrorun-of-the-river,2020-2025,40.403798352811236,1167.4037983528112,0.5388473858770936,104172814.55526657,5510.499768647308
Slovenia,Hydrorun-of-the-river,2025-2030,35.83816939214445,1203.2419659642892,0.5227980149856826,69087154.41426635,5510.499999457539
Slovenia,Hydrorun-of-the-river,2030-2035,170.16547604316386,1373.407440226748,0.45802322959284014,235502688.43756378,5510.499999158743
Slovenia,Hydrorun-of-the-river,2035-2040,435.6191141877953,1809.0265526349776,0.34772983871589547,433086144.0454783,5510.499999693482
Slovenia,Hydrorun-of-the-river,2040-2045,1054.3007847046117,2863.327055530856,0.2196928604777428,711945445.0553014,5510.499999100885
Slovenia,Hydrorun-of-the-river,2045-2050,0.0003729930711899111,2863.32770675182,0.21969281032729232,164.37070715420472,5510.499994470534
Slovenia,Hydrorun-of-the-river,2050-2055,1.7540653768346252e-06,2863.3278056312656,0.21969280294052887,0.44122084281003177,5510.499999484565
Slovenia,Hydrorun-of-the-river,2055-2060,110.35663022521898,2973.684335174769,0.21153977364068524,12195024.964065298,5510.4999976014815
Austria,Bio,2020-2025,0.0011217355608781423,0.0011217355608781423,0.14276390391537574,3315.636550947385,0.0014028557270054037
Austria,Bio,2025-2030,0.00020962717506531935,0.0013304723992278841,0.1821971224886481,463.27972761061875,0.002123496205963428
Austria,Bio,2030-2035,0.001542983474688053,0.002872565537254121,0.1275903214448275,2217.0259193524757,0.003210641267961572
Austria,Bio,2035-2040,0.04835321550967718,0.05122489071028433,0.18295974458121259,49908.87739472845,0.08209953398405435
Austria,Bio,2040-2045,1011.8081495150433,1011.8593735155541,0.18510346814318848,689975321.6771739,1640.7364307636892
Austria,Bio,2045-2050,7365.367382502196,8377.226752665452,0.12595664690795672,3277715629.072973,9243.26635526352
Austria,Bio,2050-2055,5.995630220162091e-05,8377.22681403623,0.07286530484366738,15.4624058444025,5347.184465411834
Austria,Bio,2055-2060,0.00013330912624691756,8377.226946648318,0.1124821732243082,15.103448859087878,8254.4489467576
BosniaH,Bio,2020-2025,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2025-2030,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2030-2035,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2035-2040,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2040-2045,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2045-2050,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2050-2055,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2055-2060,0.0,0.0,0,0.0,0.0
Belgium,Bio,2020-2025,0.0011285954815463727,0.0011285954815463727,0.1507062810896871,3335.9131691606635,0.0014899571082154677
Belgium,Bio,2025-2030,0.00022863237717805725,0.0013563375220315304,0.1768496885177975,505.28155707395257,0.0021012425262753867
Belgium,Bio,2030-2035,0.0015683770566831913,0.0029238242419985564,0.12721610191569394,2253.5125249396197,0.0032583478993221085
Belgium,Bio,2035-2040,0.021402560731107315,0.02432549463638801,0.18353233346826237,22091.142609704722,0.039109149590061294
Belgium,Bio,2040-2045,480.5915041250944,480.61582872957774,0.19476071957665078,327726434.9105727,819.9805414753182
Belgium,Bio,2045-2050,0.023788239343325517,480.63962567408583,0.07055987757060163,10586.177149694051,297.0855287339349
Belgium,Bio,2050-2055,9.851009065913586e-05,480.63971607528873,0.10177559483241373,25.405219228134165,428.5163627119297
Belgium,Bio,2055-2060,0.00014872026918814755,480.6398615282413,0.0911656848905824,16.849476425436453,383.8444725385673
Bulgaria,Bio,2020-2025,0.00107107972371286,0.00107107972371286,0.100657103302712,3165.9075496731757,0.0009444312137820037
Bulgaria,Bio,2025-2030,1.9804938379557064e-05,0.0010899943254155677,0.14116165088084293,43.769260616937224,0.0013478608902153728
Bulgaria,Bio,2030-2035,0.001645237135989439,0.002734341124680541,0.1158436989045108,2363.9484374304443,0.0027747842239594965
Bulgaria,Bio,2035-2040,0.008967057094417943,0.011700507882453253,0.1875379099787567,9255.553087824479,0.019221969835135508
Bulgaria,Bio,2040-2045,0.02530292813940121,0.037002545685194635,0.1661201853290902,17254.650489547377,0.053846578982604414
Bulgaria,Bio,2045-2050,159.740491102489,159.7774882919696,0.11467678296517794,71087276.04359443,160.50745072479558
Bulgaria,Bio,2050-2055,3.0855191520666136e-05,159.7775263245571,0.09902052788921445,7.957386899794636,138.59419381305705
Bulgaria,Bio,2055-2060,5.773144724406102e-05,159.777579563783,0.10176654488366339,6.54076720446562,142.43770706542824
Switzerland,Bio,2020-2025,0.0011236203895876378,0.0011236203895876378,0.1452076160091846,3321.207745424438,0.0014292661655048724
Switzerland,Bio,2025-2030,0.00018366072510340986,0.0013063907780067065,0.1803244318986143,405.8934185043698,0.0020636297719632355
Switzerland,Bio,2030-2035,0.0015231778904470136,0.002828678331786982,0.12340815125245994,2188.5683925347107,0.003057957999504223
Switzerland,Bio,2035-2040,0.022656514644318417,0.025484302639345043,0.184923674549709,23385.439823518096,0.04128282177366369
Switzerland,Bio,2040-2045,0.0016333071522518817,0.027116719454994803,0.16087087755618748,1113.7898309207737,0.03821366438728885
Switzerland,Bio,2045-2050,0.017470133406412416,0.0445859625247531,0.09363133086446408,7774.510942145899,0.03656987275941595
Switzerland,Bio,2050-2055,7.213632728686393e-05,0.04465720851533267,0.061189031371365006,18.60356839358218,0.02393697447534791
Switzerland,Bio,2055-2060,6.463277682705213e-05,0.044720950955577966,0.07931301300701221,7.322663248276999,0.03107131147587322
CzechR,Bio,2020-2025,0.0011161976517803194,0.0011161976517803194,0.1365624257505394,3299.267547003005,0.0013352925723509811
CzechR,Bio,2025-2030,0.00021590801387957417,0.001331215328976751,0.18133030427839103,477.16049137193687,0.002114573602611496
CzechR,Bio,2030-2035,0.0016035372353147863,0.0029338622275671064,0.1314014815141508,2304.0322023270064,0.0033771012669639453
CzechR,Bio,2035-2040,0.025894135762032675,0.02882710765296259,0.17666133589728833,26727.224515835936,0.04461148564871943
CzechR,Bio,2040-2045,3344.9849691038444,3345.013795321119,0.17006145543352613,2281022426.2069187,4983.195330823178
CzechR,Bio,2045-2050,180.33761809767662,3525.351410704925,0.08312099305367036,80253353.11213465,2566.949020659532
