Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2035-2040,6319.5662545616915,71920.09527876403,12883.512655529854,2616906.6564524244,3842515328.443057,115106.53813630133
HydroPumpStorage,2040-2045,0.00027001810265763816,71920.09553665947,10.316362557123368,2616916.9728160356,361082.2073892057,125464.60336223258
HydroPumpStorage,2045-2050,0.0002836307218895093,71920.09569551988,67.91243195191501,2616984.885035701,1550867.6232949644,131750.78824832905
HydroPumpStorage,2050-2055,834.2182856101924,72153.42550190508,27.61855624967291,2616984.8855690123,111405802.36319964,130800.79385422464
HydroPumpStorage,2055-2060,6408.6373461938465,72126.42242917955,2984.7254182232155,2616984.881002045,392195041.13613045,132377.11647889638
Li-Ion_BESS,2020-2025,0.06235324333925001,0.06235324333925001,0.12470648667850003,0.12470648667850003,36808.15198987223,0.1748693142747334
Li-Ion_BESS,2025-2030,11763.854282674807,11763.916641026943,23527.708567669986,23527.833282053885,4425200538.682028,7997.28643556087
Li-Ion_BESS,2030-2035,1304.7918491934533,13068.708480943249,2609.5836983247395,26137.416961886498,378798459.52274233,11007.111668876616
Li-Ion_BESS,2035-2040,92101.24642777465,105169.89260513704,184202.49295917113,210339.78521027407,20950094274.404457,71050.32368688952
Li-Ion_BESS,2040-2045,102396.03986319792,195802.07815082074,204792.07963135783,391604.1563016415,18249759222.194645,136839.06595535448
Li-Ion_BESS,2045-2050,122554.72235169659,317052.00875778886,245109.44496919736,634104.0175155777,17114236685.263245,220299.7211520503
Li-Ion_BESS,2050-2055,183203.48010535006,408154.24239998555,366406.96021512506,816308.4847999711,14912365865.811924,269865.42625222524
Li-Ion_BESS,2055-2060,91207.03439284481,396965.2368463435,182414.06852306172,793930.473692687,3261483491.858444,268752.8327854149
