Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2035-2040,5984.0589817307255,71854.00270476412,11211.376343235124,2617335.552078032,3588607110.5011945,98532.12020254532
HydroPumpStorage,2040-2045,4.731262567451207,71858.73398048435,0.0003200632344186292,2617335.5523946243,1655563.4284411853,129629.54451457242
HydroPumpStorage,2045-2050,106.61094770972944,71965.3448613086,0.00019292912024482792,2617335.5525472467,24344967.081879694,128239.64634244404
HydroPumpStorage,2050-2055,0.0001374186085180735,71965.34495098187,1208.8832006621885,2617335.5527252145,16090794.678440092,136819.01729830707
HydroPumpStorage,2055-2060,7257.438534849217,71916.83986270962,3904.53929762433,2617335.5949454955,447206852.10813683,126588.30106443074
Li-Ion_BESS,2020-2025,0.023725864956047213,0.023725864956047213,0.047451729912094426,0.047451729912094426,14005.770937077177,0.06502917067529737
Li-Ion_BESS,2025-2030,0.047975680800251226,0.0717008427150054,0.09595136160049984,0.1434016854300108,18046.977070720743,0.11182319702076755
Li-Ion_BESS,2030-2035,36908.34834211881,36908.42008533187,73816.6967835165,73816.84017066374,10714985322.008814,30436.23622115015
Li-Ion_BESS,2035-2040,62719.3528756349,99627.74924355287,125438.70561966187,199255.49848710574,14266651154.809553,71332.22452687749
Li-Ion_BESS,2040-2045,342064.64181892964,441692.3429319443,684129.2834019267,883384.6858638886,60965222489.24434,304154.2084440926
Li-Ion_BESS,2045-2050,83900.52918278947,488684.5239159101,167801.05879545675,977369.0478318202,11716345880.182953,332810.07116710796
Li-Ion_BESS,2050-2055,227874.12353739422,653839.2947387507,455748.2473052823,1307678.5894775013,18548459347.30542,453855.1363255537
Li-Ion_BESS,2055-2060,221155.74586154887,532930.3986315604,442311.49121295847,1065860.7972631208,7908335351.989894,369473.0975004127
