Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgPowerPrice_Euro,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh,AvgH2MarginalCost_EuroPerKg
HydrogenOCGT,2050-2055,0.0,0.0,0.0,0.0
HydrogenOCGT,2055-2060,0.0,0.0,0.0,0.0
HydrogenCCGT,2020-2025,0.0,0.0,0.0,0.0
HydrogenCCGT,2025-2030,0.0,0.0,0.0,0.0
HydrogenCCGT,2030-2035,0.0,0.0,0.0,0.0
HydrogenCCGT,2035-2040,0.0,0.0,0.0,0.0
HydrogenCCGT,2040-2045,0.0,0.0,0.0,0.0
HydrogenCCGT,2045-2050,0.0,0.0,0.0,0.0
HydrogenCCGT,2050-2055,0.0,0.0,0.0,0.0
HydrogenCCGT,2055-2060,0.0,0.0,0.0,0.0
""
StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,TotDiscountedInvestmentCostPWEN_Euro,ExpectedAnnualDischargeVolume_GWh
HydroPumpStorage,2020-2025,5.314769572350997e-05,58564.0000531477,2.5713425884532626e-05,2601010.7956257127,55.719038311963196,11969.732179047793
HydroPumpStorage,2025-2030,0.00011157276921197724,58564.000164496785,1.9099012426312584e-05,2601010.7956445497,88.91664174190277,21935.82722735681
HydroPumpStorage,2030-2035,646.1298844155431,59210.13004868881,1130.558043543277,2602141.353688708,466074156.23429304,20461.80665141465
HydroPumpStorage,2035-2040,12745.24809433302,71955.37814192662,14482.102312485564,2616623.4559994033,6827296135.646363,42938.16307563371
HydroPumpStorage,2040-2045,8.451819222825623e-06,71955.37815308868,9.090849336953117e-05,2616623.456090222,6.611647281707445,46798.56919386137
HydroPumpStorage,2045-2050,0.0001365809483179784,71955.37823999966,5.4579032882772846e-05,2616623.45611923,37.08832276356268,37907.51331535897
HydroPumpStorage,2050-2055,2.7729738639506207,71958.15109677245,0.00015217353419238932,2616623.45625243,472519.43302403804,44697.06950387745
HydroPumpStorage,2055-2060,646.1294616240298,71958.15067401878,1130.5578409273767,2616623.4560504924,75405777.44369318,42821.09908166972
Li-Ion_BESS,2020-2025,0.026828376838651902,0.026828376838651902,0.053656753677303805,0.053656753677303805,15176.437613775459,0.02367214733601556
Li-Ion_BESS,2025-2030,915.8386681349028,915.8654963236941,1831.6773362452818,1831.7309926473881,330272598.8663173,219.34149037538901
Li-Ion_BESS,2030-2035,18674.09397351717,19589.959469701913,37348.18794803112,39179.918939403826,5193872553.987704,4496.650081210906
Li-Ion_BESS,2035-2040,149800.35721832732,169390.28214980758,299600.69666177477,338780.56429961516,32645105758.594357,33112.161481807445
Li-Ion_BESS,2040-2045,312326.2973824036,480800.740942742,624652.5963586525,961601.481885484,53329475426.04103,121668.94939519816
Li-Ion_BESS,2045-2050,566359.0069839227,1028485.5830436723,1132717.8732827639,2056971.1660873445,75771175898.9205,218929.10072817025
Li-Ion_BESS,2050-2055,0.008371123735394285,878685.2429811042,0.015076504675945956,1757370.4859622084,801.0335634131351,181755.01072111458
Li-Ion_BESS,2055-2060,0.014937298084623725,566358.9548672263,0.020659607393836238,1132717.9097344526,666.1024604020823,132629.81637504822
