Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgPowerPrice_Euro,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,9.959588551922138e-05,58564.00009959589,9.531181831334834e-05,2601010.795695312,109.12706735055615,17056.020188656326
HydroPumpStorage,2025-2030,0.00011270851917850149,58564.00021160599,0.0001530805158798654,2601010.7958469708,100.30433293710443,16849.427030001265
HydroPumpStorage,2030-2035,498.76322829347396,59062.76343920108,1852.2330315257902,2602863.0288795624,419908396.8981047,28573.710219178687
HydroPumpStorage,2035-2040,12775.643200698501,71838.40663968041,14053.949683219245,2616916.9785738657,6821321827.979485,43992.708194620056
HydroPumpStorage,2040-2045,4.7304789167023245,71843.13712005405,511.85394113614115,2617428.8324986966,21074104.47078829,43899.07974972429
HydroPumpStorage,2045-2050,0.00013152017129103663,71843.13714584116,0.00018571586054053042,2617428.832590488,39.19104862940083,41775.96007188384
HydroPumpStorage,2050-2055,0.00011774298652757874,71843.1371543732,0.00018967306107890058,2617428.8326256443,23.29553707953432,44450.645048133134
HydroPumpStorage,2055-2060,498.76316163754865,71843.13709201949,1313.976605427203,2616890.576194598,62590477.06623604,43842.68261354556
Li-Ion_BESS,2020-2025,0.02663338214775663,0.02663338214775663,0.05326676429551326,0.05326676429551326,15066.131843911435,0.02686140553870343
Li-Ion_BESS,2025-2030,0.04214779516303252,0.0687803344063436,0.08429559032580071,0.1375606688126872,15199.469436523668,0.03696993625826273
Li-Ion_BESS,2030-2035,9346.86209225308,9346.930871437444,18693.724184470506,18693.861742874888,2599666176.8164983,2374.82137994987
Li-Ion_BESS,2035-2040,130609.39583735094,139956.2994516066,261218.80018836612,279912.5989032132,28462935353.695637,30849.940064775925
Li-Ion_BESS,2040-2045,289360.9662277674,429317.22281200014,578721.9229020238,858634.4456240003,49408161942.85667,95667.21088622443
Li-Ion_BESS,2045-2050,633044.3554297218,1053014.7160012699,1266088.7137518472,2106029.4320025397,84692783075.32732,237393.51792486326
Li-Ion_BESS,2050-2055,0.0017108442858232177,922405.3213766963,0.008178108270562647,1844810.6427533927,397.698403093311,222178.47385661645
Li-Ion_BESS,2055-2060,0.006565639668308723,633044.3655898138,0.014436501100455128,1266088.7311796276,436.0966418379092,144993.62058888204
