Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Luxemb.,GasOCGT,2045-2050,1.3234029144617615e-05,0.18663501684464334,0.0001380639931314138,1.9388297937399044,0.00022572396298938888
Luxemb.,GasOCGT,2050-2055,3.7398673202419147e-06,0.18612777351613835,0.00022869225232771196,0.3193663399092397,0.0003728779825762553
Luxemb.,GasOCGT,2055-2060,5.687711502898559e-05,0.18068905213744144,0.001529080494975025,2.1337548686744148,0.002420283802243052
Latvia,GasOCGT,2020-2025,0.0005013990449322992,0.0005013990449322992,0.08290181332746165,368.40341695951236,0.0003641259566237749
Latvia,GasOCGT,2025-2030,0.0008268824681652466,0.001328130843436595,0.07100709983859299,476.03341165858586,0.0008261268619318816
Latvia,GasOCGT,2030-2035,0.00121346586180367,0.002541446035571033,0.0358726011010485,547.3620955102662,0.0007986341315199955
Latvia,GasOCGT,2035-2040,0.012650272750970169,0.01519156811687138,0.015425759325265019,4099.113951444371,0.0020528313082474325
Latvia,GasOCGT,2040-2045,5.494463174055101e-06,0.015196911910396333,0.0013907637134861072,1.233477954277032,0.0001851453475041309
Latvia,GasOCGT,2045-2050,6.614355473086743e-06,0.015203375596198615,0.006666618491050205,0.9690253298877498,0.0008878707187137493
Latvia,GasOCGT,2050-2055,8.680905595278805e-07,0.014702769306982354,0.003213807283902994,0.07413067923710456,0.0004139263557287695
Latvia,GasOCGT,2055-2060,1.7517080300694772e-05,0.013893403919125776,0.012619248194736716,0.6571563159896575,0.0015358409759685437
Netherlands,GasOCGT,2020-2025,0.0005146163804921271,0.0005146163804921271,0.07593101065277622,378.11486661733636,0.00034229999477454975
Netherlands,GasOCGT,2025-2030,0.014547705823345585,0.015062171534172253,0.034253661943204436,8375.064536389136,0.004519586499111952
Netherlands,GasOCGT,2030-2035,8337.901016872687,8337.916080641487,0.019100165682895402,3761004834.506841,1395.0788684512943
Netherlands,GasOCGT,2035-2040,0.00024486633139522885,8337.916320004078,0.005915412307559929,79.34492915848043,432.06258429231104
Netherlands,GasOCGT,2040-2045,7.255097094420446e-06,8337.916330548689,0.0004517819916091402,1.6287309676337864,32.99822310420639
Netherlands,GasOCGT,2045-2050,6.995250647312258e-06,8337.9163374848,0.002210353767208236,1.0248277543807114,161.44456433610517
Netherlands,GasOCGT,2050-2055,1.2841214980580441e-05,8337.915835601598,5.2317878560011915e-09,1.096576824032997,0.00038213053168241067
Netherlands,GasOCGT,2055-2060,5390.858532604788,13728.759820531852,0.0020165321002476927,202238996.0253515,242.5160875023127
Poland,GasOCGT,2020-2025,0.0005083916169221185,0.0005083916169221185,0.06015571042524163,373.54121576551654,0.0002679040918780409
Poland,GasOCGT,2025-2030,0.010539113338291307,0.011047354285550327,0.03698823586674502,6067.33153916708,0.0035795299991127167
Poland,GasOCGT,2030-2035,0.19578942481176914,0.2068366281447091,0.028573809350218127,88315.38918155295,0.051772566922220244
Poland,GasOCGT,2035-2040,7.859293039765165e-06,0.206844337050055,0.009965930386738904,2.5466753470054884,0.018057831272044352
Poland,GasOCGT,2040-2045,5.3327748647526975e-06,0.20684951909472263,0.00015065982890653253,1.1971797830688613,0.0002729958792483953
Poland,GasOCGT,2045-2050,6.711198387848178e-06,0.20685607968495612,0.00011252266071936346,0.9832131427148393,0.00020389772909584048
Poland,GasOCGT,2050-2055,1.9892480645551495e-05,0.20636750521379985,0.00021370142584214408,1.6987203532862831,0.000386325023778273
Poland,GasOCGT,2055-2060,3.5406657871519458e-06,0.19583193254134296,0.0018929601076050104,0.13282869318941853,0.0032473498362005876
Portugal,GasOCGT,2020-2025,0.00048358605390190403,0.00048358605390190403,0.08390558441961812,355.31530514878324,0.0003554419973155906
Portugal,GasOCGT,2025-2030,3.729468494162775e-05,0.0005207300691752691,0.08803071468326602,21.470422693672628,0.0004015605036839135
Portugal,GasOCGT,2030-2035,0.013047861228211215,0.013568440627733965,0.007091826126496609,5885.542303749089,0.0008429311904387373
Portugal,GasOCGT,2035-2040,3.334502285055717e-05,0.01360163498090314,0.039989044684272106,10.804909195927625,0.0047647075679071275
Portugal,GasOCGT,2040-2045,5.360874268067074e-06,0.013606845185518104,0.001799903363045343,1.2034879506584242,0.00021454121615029767
Portugal,GasOCGT,2045-2050,7.1342538645115435e-06,0.01361382876971893,0.0037331406448866127,1.0451921933574297,0.00044520367661181554
Portugal,GasOCGT,2050-2055,8.279989560741171e-06,0.01313844737057508,0.00528129769260828,0.707070527927063,0.0006078393336162192
Portugal,GasOCGT,2055-2060,0.007245517088919816,0.02034666977454001,0.002826980869205354,271.8168345329674,0.0005038721007528513
Romania,GasOCGT,2020-2025,0.00039318921449020935,0.00039318921449020935,0.09429351685514924,288.8961428902965,0.00032477869789644876
Romania,GasOCGT,2025-2030,0.00022574132444430918,0.0006187798692702898,0.09049473396214154,129.95850917724022,0.0004905277601405138
Romania,GasOCGT,2030-2035,0.007700634693215458,0.00831926389282282,0.02772211463471045,3473.5509873943456,0.0020202976648639914
Romania,GasOCGT,2035-2040,0.13792894757870341,0.14624806080185693,0.004363419133680941,44693.61921738344,0.005590120300075027
Romania,GasOCGT,2040-2045,7.833685250693663e-06,0.14625574381744663,0.0006155017356640497,1.7586209519253893,0.0007885810181333607
Romania,GasOCGT,2045-2050,9.616409813461086e-06,0.14626520955759328,0.007907498285341185,1.408836390747564,0.01013174498952801
Romania,GasOCGT,2050-2055,1.2949739491638233e-05,0.14588489474779737,0.0007329302025317149,1.1058442853943602,0.0009366493821754731
Romania,GasOCGT,2055-2060,4.5278576593726345e-06,0.14566368128101223,0.0008293500160205443,0.1698633680774334,0.0010582621052992063
Serbia,GasOCGT,2020-2025,0.0003939785011502641,0.0003939785011502641,0.08569856524353138,289.47607200157756,0.0002957673164198824
Serbia,GasOCGT,2025-2030,0.00020020277483339064,0.0005940306063253116,0.08622112703287628,115.25605342548991,0.0004486695781158665
Serbia,GasOCGT,2030-2035,0.04787689214289263,0.04847077207954861,0.025548119685182554,21595.98949977931,0.010847832876176421
Serbia,GasOCGT,2035-2040,0.0016667938758613172,0.050137415285748804,0.002905407991761401,540.0972900130693,0.001276066108223478
Serbia,GasOCGT,2040-2045,9.435660920666005e-06,0.050146700277004345,0.0008791625440003258,2.1182560262907537,0.00038620300115747586
Serbia,GasOCGT,2045-2050,1.4767030821346542e-05,0.05016131663816388,0.0005365359481175151,2.1634196969519666,0.0002357609423320139
Serbia,GasOCGT,2050-2055,204.79940828287727,204.84917554567394,0.0004853441137576046,17488865.737260897,0.8709397120585137
Serbia,GasOCGT,2055-2060,4.949551197549407e-05,204.84902573094598,0.0008437501564863331,1.856832745497409,1.514090642245053
Sweden,GasOCGT,2020-2025,0.0004921305989013908,0.0004921305989013908,0.06116228744501233,361.5934175743868,0.0002636745383983183
Sweden,GasOCGT,2025-2030,5.327140229161445e-05,0.0005452513315267809,0.07810809865024494,30.668164283350634,0.00037307565237854463
Sweden,GasOCGT,2030-2035,572.8488962261654,572.8494413268205,0.003886606408902391,258396863.16600138,19.50361711557354
Sweden,GasOCGT,2035-2040,1803.6478539736688,2376.497295572862,0.0069956153950129964,584442582.9592613,145.6355349479386
Sweden,GasOCGT,2040-2045,7.322134090052956e-06,2376.4973022328204,0.0002755382011722337,1.6437804189840335,5.736186335711583
Sweden,GasOCGT,2045-2050,1.0224906976692225e-05,2376.4973123955024,8.288356291622717e-09,1.4979832723651376,0.00017254796651266764
Sweden,GasOCGT,2050-2055,1.3148257730850947e-06,2376.4968214193054,1.5839202669386228e-08,0.112279677007729,0.0003297422976270872
Sweden,GasOCGT,2055-2060,1.1502444889177623e-05,2376.4967795600073,0.0009703365725433115,0.4315162217956051,20.200575240109043
Slovenia,GasOCGT,2020-2025,0.0005075642252433162,0.0005075642252433162,0.06665482834469448,372.93328895609113,0.0002963648712537088
Slovenia,GasOCGT,2025-2030,0.0019107238719187909,0.0024181374274987407,0.039909850652155104,1099.9972045667246,0.0008454057314296627
Slovenia,GasOCGT,2030-2035,0.051093737738911585,0.053511724496749166,0.02145146571398136,23047.022777100126,0.010055647128441146
Slovenia,GasOCGT,2035-2040,0.0001632289542902272,0.05367480278137345,0.003259187781690318,52.89167253405125,0.0015324416499488834
Slovenia,GasOCGT,2040-2045,7.834706025767724e-06,0.05368248681774182,0.000763662248806849,1.7588501105365664,0.00035911872817787934
Slovenia,GasOCGT,2045-2050,1.0813949348948656e-05,0.05369315009742128,0.00045100420613254996,1.5842799616519738,0.00021213072804172336
Slovenia,GasOCGT,2050-2055,1.0163001749183898e-05,0.05319567353902293,0.0008494794091304184,0.8678705401019712,0.0003958523928977213
Slovenia,GasOCGT,2055-2060,0.050736568716882556,0.10202151838403309,0.0019099765930021273,1903.3912051325256,0.0017069623179613049
Slovakia,GasOCGT,2020-2025,0.0005108009538015536,0.0005108009538015536,0.06418659565671961,375.3114782898704,0.0002872103907166879
Slovakia,GasOCGT,2025-2030,0.0031518916331702927,0.003662541917310839,0.04432965356794918,1814.533243939042,0.0014222667179029384
Slovakia,GasOCGT,2030-2035,491.4534349191231,491.4570985903439,0.02501320323237175,221681540.8248973,107.68594667440078
Slovakia,GasOCGT,2035-2040,7.494339652951421e-05,491.4571694616338,0.002605405767020551,24.28418171925974,11.216701209576282
Slovakia,GasOCGT,2040-2045,7.327204723828803e-06,491.45717689734573,0.00047979297527379737,1.6449187494775845,2.0655878618395707
Slovakia,GasOCGT,2045-2050,1.0272010754165332e-05,491.4571894009548,4.854060331912906e-08,1.5048841342390666,0.00020897530547644137
Slovakia,GasOCGT,2050-2055,6.654193755031165e-06,491.4566847128787,7.466328815011678e-05,0.5682355342097426,0.3214374432808042
Slovakia,GasOCGT,2055-2060,6.54861382814556e-05,491.4536021600615,0.0015457281116730778,2.4567238742248487,6.654565960350202
Austria,GasCCGT,2020-2025,0.000744428572144861,0.000744428572144861,0.29375212073240864,743.026145892384,0.0019156146529798396
Austria,GasCCGT,2025-2030,3404.019325094609,3404.0200800545795,0.42118353066148567,2662113600.49511,12559.362634857443
Austria,GasCCGT,2030-2035,0.015302108785475922,3404.035357516099,0.31878336560448606,9080.553480286142,9505.912667653542
Austria,GasCCGT,2035-2040,1.7568896037788453e-06,3404.0353715418564,0.20068260317508196,0.7489424617817124,5984.224753831026
Austria,GasCCGT,2040-2045,7.628484072826024e-06,3404.0353796515506,0.0752089076911809,2.1795646599610223,2242.680735976568
Austria,GasCCGT,2045-2050,4.6508312315763745e-06,3404.0353852517273,0.07073603468862773,0.8671686466300532,2109.3025742101404
Austria,GasCCGT,2050-2055,2.2709678830435188e-05,3404.034662167577,0.004046631404597554,2.41271014865537,120.66789244048975
Austria,GasCCGT,2055-2060,8.163821018169794e-05,0.015419664196180707,0.013209988429449074,3.810321776355139,0.0017843558100096245
Belgium,GasCCGT,2020-2025,0.0010429572984979694,0.0010429572984979694,0.3913982938969877,1040.9924750745322,0.0035759345554181583
Belgium,GasCCGT,2025-2030,6588.903018093638,6588.904057803351,0.5062529566034183,5152852161.414461,29220.31292194345
Belgium,GasCCGT,2030-2035,2.8508016642829552e-05,6588.904094780237,0.42229282924833966,16.917182681893337,24374.235298037078
Belgium,GasCCGT,2035-2040,4.484668512045148e-06,6588.904081665325,0.10821160710983882,1.9117642158401764,6245.844081981531
Belgium,GasCCGT,2040-2045,9.090004406423486e-06,6588.9041015991625,0.05410154783346586,2.5971414731932465,3122.6764153036
Belgium,GasCCGT,2045-2050,1.9656447086403995e-06,6588.904107240812,0.04315379002165927,0.3665034005479218,2490.7849746144543
Belgium,GasCCGT,2050-2055,3.5283830856321046e-06,6588.903063602138,0.01168310714493018,0.37486068132498523,674.3348176262933
Belgium,GasCCGT,2055-2060,0.008885091589413538,0.00893183962359043,0.023991256910274286,414.6962297765084,0.0018771458776365101
Bulgaria,GasCCGT,2020-2025,0.00030297126399025714,0.00030297126399025714,0.07677084973494701,302.40049753896164,0.00020375200570459407
Bulgaria,GasCCGT,2025-2030,8.160450900238694e-05,0.000384425103338724,0.13122377516216527,63.81881315287248,0.0004419044487463848
Bulgaria,GasCCGT,2030-2035,0.0034854489697446075,0.0038697234034280642,0.20552055550021253,2068.329680325807,0.006966895482701249
Bulgaria,GasCCGT,2035-2040,1753.3539181668496,1753.357784256276,0.2568328461751242,747435238.4020312,3944.802062022118
Bulgaria,GasCCGT,2040-2045,5.69213339775305e-06,1753.3577908226866,0.11197495430339766,1.6263221729360413,1719.869708502717
Bulgaria,GasCCGT,2045-2050,4.661766638545364e-06,1753.3578011847274,0.08447442333896628,0.8692076030207441,1297.477669058748
Bulgaria,GasCCGT,2050-2055,4.0395123912910505e-06,1753.35749951366,0.010344729520137867,0.4291638210675775,158.8889595808694
Bulgaria,GasCCGT,2055-2060,2.2054538120305403e-06,1753.3574193874458,0.012656994472110971,0.10293572909085354,194.4039800438376
Switzerland,GasCCGT,2020-2025,0.0007184950057080841,0.0007184950057080841,0.3039203113467693,717.1414356061529,0.0019128793783224865
Switzerland,GasCCGT,2025-2030,0.002619398816414005,0.003337743152458784,0.39173827913015047,2048.501065458173,0.011453890606410408
Switzerland,GasCCGT,2030-2035,0.0036611443300760553,0.006998736812867247,0.27454537366831416,2172.5905464648686,0.016832084326214643
Switzerland,GasCCGT,2035-2040,4.1634084875853126e-05,0.007040220228088136,0.1176549539790219,17.748146470832715,0.007256055053575903
Switzerland,GasCCGT,2040-2045,1.2681488777974674e-05,0.007052751047202064,0.0443484740363359,3.62327882083739,0.002739941821105865
Switzerland,GasCCGT,2045-2050,6.867080245299836e-06,0.007059467457768419,0.04052748271519625,1.280398360229951,0.0025062574214692363
Switzerland,GasCCGT,2050-2055,3.979140029593389e-06,0.006344876257262792,0.022988438795196554,0.42274977132016195,0.0012777230836478709
Switzerland,GasCCGT,2055-2060,0.004606490287104316,0.008331967727941179,0.015112749098283071,214.99993954371325,0.0011030498948421295
CzechR,GasCCGT,2020-2025,0.0006093156839858925,0.0006093156839858925,0.2615762144665574,608.167796407094,0.0013961906126814703
CzechR,GasCCGT,2025-2030,1430.6230826693484,1430.6236913020825,0.346203904993071,1118818902.5485225,4338.718574498391
CzechR,GasCCGT,2030-2035,454.0790950955364,1884.702794937389,0.3833578026761682,269458906.94546604,6329.235974163905
CzechR,GasCCGT,2035-2040,8.392235684004287e-06,1884.7027858515585,0.13631684742320177,3.577516560808159,2250.590660769814
CzechR,GasCCGT,2040-2045,7.32380307873241e-06,1884.7028022176369,0.05978610319113968,2.0925130359491466,987.068357269797
CzechR,GasCCGT,2045-2050,2.4826267680484497e-06,1884.7028027075066,0.04179996278431378,0.4628970580397556,690.1172414309514
CzechR,GasCCGT,2050-2055,2.5360483245035e-06,1884.7021973900805,0.023047552552647645,0.2694335563129929,380.51489095824127
CzechR,GasCCGT,2055-2060,2.1509936934801967e-06,454.07911715194666,0.004127960886866834,0.10039389757356022,16.419926515881215
Germany,GasCCGT,2020-2025,0.0006375817755677513,0.0006375817755677513,0.26848174343620906,636.3806376028544,0.0014995286241832333
Germany,GasCCGT,2025-2030,45069.470979534875,45069.47161830578,0.5022083028672722,35246583583.48328,198276.14258837348
Germany,GasCCGT,2030-2035,29724.681658647572,74794.15327799052,0.35073567735743766,17639174134.092068,229800.8873880284
Germany,GasCCGT,2035-2040,2.0444730994141343e-05,74794.15329495032,0.3570170167596359,8.715361015446328,233916.40080853182
Germany,GasCCGT,2040-2045,4.502479406264189e-06,74794.15331027473,0.05820825087444351,1.2864213784037246,38137.85871687656
Germany,GasCCGT,2045-2050,6.961077981638637e-06,74794.15330840772,0.05795804620029563,1.2979246659048997,37973.92541833567
Germany,GasCCGT,2050-2055,2.247079955263524e-05,74794.15269287123,0.016035106451520828,2.387331257912143,10506.150075341897
Germany,GasCCGT,2055-2060,0.0002031724778985498,29724.681915623416,0.01610295958747324,9.482722798183428,4193.020880346959
Denmark,GasCCGT,2020-2025,0.0006118639187648543,0.0006118639187648543,0.26547969111005737,610.7112305759164,0.0014229520107985245
Denmark,GasCCGT,2025-2030,0.0056450869017822996,0.006256800150882312,0.3344047950263339,4414.740687993535,0.018328582794514426
Denmark,GasCCGT,2030-2035,4.9713013150663694e-05,0.006306362494362657,0.22291674069932674,29.500618568941245,0.012314753450707367
Denmark,GasCCGT,2035-2040,0.026237743851105246,0.032543955675828844,0.21079347495840012,11184.857847174293,0.06009406871080886
Denmark,GasCCGT,2040-2045,1.0704036678800494e-05,0.03255450904283298,0.0657884256654944,3.058293081733773,0.018761378708591833
Denmark,GasCCGT,2045-2050,3.3580587478359284e-06,0.03255771643191545,0.05999951956271326,0.626125334304613,0.017112198733212066
Denmark,GasCCGT,2050-2055,4.9084133657329e-06,0.03195068559166886,0.04017076070542609,0.5214771564901295,0.011243314104628572
Denmark,GasCCGT,2055-2060,3.74772978972371e-06,0.026309346419609737,0.016653049041363787,0.17491878371533054,0.003838026124866631
Estonia,GasCCGT,2020-2025,112.10489370982111,112.10489370982111,0.44134613549922685,111893699.71236771,433.4190596981788
Estonia,GasCCGT,2025-2030,4.667055556480365e-06,112.10489822620703,0.4943694033967127,3.649871191852691,485.4899892885072
Estonia,GasCCGT,2030-2035,319.1564953476479,431.26139342292475,0.346374022194981,189393348.6694184,1308.5490326860404
Estonia,GasCCGT,2035-2040,424.2258247695231,855.4872874926403,0.2631173989887131,180842742.12271917,1971.8198479880377
Estonia,GasCCGT,2040-2045,5.374996867779797e-06,855.487223273808,0.07455544477921026,1.5357118280085855,558.7235786028086
Estonia,GasCCGT,2045-2050,4.060086859379889e-06,855.48715069975,0.05250384757368251,0.7570216702650748,393.46737458347377
Estonia,GasCCGT,2050-2055,2.2662034964748733e-06,743.3823351958565,0.06972294960930212,0.24076483933077417,454.0378876924003
Estonia,GasCCGT,2055-2060,584.4952928815567,1327.8776238799662,0.05751650046800515,27280303.39821139,669.0438960240256
Spain,GasCCGT,2020-2025,0.0009739059668419787,0.0009739059668419787,0.4222501245701626,972.0712289685949,0.003602391582571375
Spain,GasCCGT,2025-2030,1.1515433844446086e-06,0.0009749068405703892,0.42563661069354597,0.9005646009970758,0.00363501493985405
Spain,GasCCGT,2030-2035,5916.316084784185,5916.317059909283,0.31171443968675244,3510851044.6058116,16155.204766287894
Spain,GasCCGT,2035-2040,11945.042001792404,17861.359072138825,0.30504690908594834,5092038306.599534,47729.31882278471
Spain,GasCCGT,2040-2045,7.833186227993612e-06,17861.359070393908,0.05739495613720078,2.238050930491551,8980.330822669408
Spain,GasCCGT,2045-2050,7.65233595173309e-06,17861.35907383254,0.06943232121376751,1.4268128599828145,10863.763235832059
Spain,GasCCGT,2050-2055,2.2489849275023694e-06,17861.35810178458,0.039301414606840245,0.23893551288298628,6149.315368147445
Spain,GasCCGT,2055-2060,4.000052878245999e-05,17861.358144835838,0.048082133891354045,1.8669552596303358,7523.19499290047
Finland,GasCCGT,2020-2025,1868.671338516077,1868.671338516077,0.38540074317257383,1865150955.4458308,6308.840946058222
Finland,GasCCGT,2025-2030,3241.3753307428888,5110.046702277241,0.3053965857831804,2534917850.9849243,13670.775548756283
Finland,GasCCGT,2030-2035,2928.3243106637783,8038.370978003025,0.2778488744305459,1737721635.8469033,19565.04239760138
Finland,GasCCGT,2035-2040,3593.2555185570263,11631.626497887142,0.18388050549236298,1531764789.370101,18736.14519473747
Finland,GasCCGT,2040-2045,9.49314051079899e-06,11631.62650604629,0.049963056474914655,2.7123231000883132,5090.888121266334
Finland,GasCCGT,2045-2050,6.149281411334498e-06,11631.626433827698,0.05783865938633913,1.1465615013097066,5893.357271678017
Finland,GasCCGT,2050-2055,2.5671326311526027e-05,9762.95519617622,0.023452195002609873,2.727359994112059,2005.7135065872262
Finland,GasCCGT,2055-2060,0.00018920099518971868,6521.580063893836,0.042630897097111084,8.830628090387357,2435.4622834623965
France,GasCCGT,2020-2025,0.0007047318908885748,0.0007047318908885748,0.29304244905454435,703.4042490680946,0.001809083306879573
France,GasCCGT,2025-2030,17815.319606993387,17815.320309325885,0.27112571972633615,13932472202.291672,42312.47789934552
France,GasCCGT,2030-2035,1110.604704301232,18925.92501335892,0.2283343025870848,659053307.896808,37855.79590536923
France,GasCCGT,2035-2040,6307.187781818788,25233.112793849454,0.19748844043487315,2688683872.9506855,43653.25329445729
France,GasCCGT,2040-2045,1.2590623659666322e-05,25233.11280924555,0.04384121248167758,3.597317384882698,9690.75227973984
France,GasCCGT,2045-2050,6.7960090150906884e-06,25233.112810963383,0.07505115037994133,1.2671468059494249,16589.46150257555
France,GasCCGT,2050-2055,1.0220282541661354e-05,25233.11211979364,0.006426141012684719,1.0858180599782228,1420.447461235135
France,GasCCGT,2055-2060,1.4521116273974787e-05,7417.792529069203,0.014756368442737934,0.6777479005549696,958.866793214832
GreatBrit.,GasCCGT,2020-2025,0.0027785499596391897,0.0027785499596391897,0.5096749345606885,2773.315459576961,0.01240553767514973
GreatBrit.,GasCCGT,2025-2030,28727.589782391267,28727.592568061715,0.37619066089529996,22466414013.975266,94669.77581880368
GreatBrit.,GasCCGT,2030-2035,2.462384652369009e-05,28727.592590344862,0.33274353637741827,14.612244520242545,83736.14577106065
GreatBrit.,GasCCGT,2035-2040,3328.5051943391813,32056.097779938653,0.25562409517298285,1418904676.1616566,71782.16427041592
GreatBrit.,GasCCGT,2040-2045,9.538111320327475e-06,32056.097795110716,0.08912381187180424,2.7251718897354307,25026.983872103967
GreatBrit.,GasCCGT,2045-2050,7.797149113064324e-06,32056.097811758536,0.05907017587082721,1.4538139328820483,16587.57977874356
GreatBrit.,GasCCGT,2050-2055,1.1857371211907723e-05,32056.095041181474,0.019015129616018374,1.2597448018949178,5339.665027197265
GreatBrit.,GasCCGT,2055-2060,0.000180539610006498,3328.505427899723,0.018717056093581614,8.426372968875345,545.7464477436793
Greece,GasCCGT,2020-2025,0.00106937867013674,0.00106937867013674,0.4967962628212823,1067.3640715883291,0.004653866743334987
Greece,GasCCGT,2025-2030,691.9292386124183,691.9303117407067,0.4781778528596968,541123319.456816,2898.383976979191
Greece,GasCCGT,2030-2035,2857.79823189862,3549.7285396057323,0.33767421397873437,1695870160.4091032,10500.189719375416
Greece,GasCCGT,2035-2040,1633.1397986002214,5182.868339958625,0.32033017344828707,696189298.7280182,14543.607041255587
Greece,GasCCGT,2040-2045,6.328402303478037e-06,5182.86834432954,0.1533396076471087,1.8081131038616545,6961.913626037536
Greece,GasCCGT,2045-2050,6.192749921222244e-06,5182.868353314353,0.12999226803066252,1.154666402780751,5901.899434448698
Greece,GasCCGT,2050-2055,5.872478810457161e-05,5182.8673308917605,0.08768586143333511,6.239009071658497,3981.1062746504667
Greece,GasCCGT,2055-2060,2.832492283600532e-05,4490.938129339307,0.054756609639132654,1.3220166152026402,2154.1588635007497
Croatia,GasCCGT,2020-2025,0.0009474617585739318,0.0009474617585739318,0.32713266225797916,945.6768388473639,0.002715124222236467
Croatia,GasCCGT,2025-2030,775.3324312727972,775.3333895687592,0.4217719926628606,606348793.3162328,2864.641840181044
Croatia,GasCCGT,2030-2035,7.139536210598947e-05,775.3334477211013,0.39192567141827334,42.36732419934031,2661.9281989431656
Croatia,GasCCGT,2035-2040,2.7105715955128686e-06,775.3334578578246,0.1376522985691904,1.155486468365791,934.9235498539398
Croatia,GasCCGT,2040-2045,5.403526980914281e-06,775.3334575682022,0.07794663857785142,1.5438632806089936,529.4074183188095
Croatia,GasCCGT,2045-2050,2.3915878803574235e-06,775.3334633613048,0.06695246219683866,0.4459224431593583,454.7358433058214
Croatia,GasCCGT,2050-2055,1.5913378612144104e-06,775.3325132482172,0.0023429134867339707,0.16906610773138633,15.912864137455117
Croatia,GasCCGT,2055-2060,0.009007241114216677,0.009089904817524207,0.018774191185080405,420.3973468550547,0.0014949431514698398
Hungary,GasCCGT,2020-2025,0.0010170990117277224,0.0010170990117277224,0.329938816378679,1015.1829026357437,0.0029396846900476706
Hungary,GasCCGT,2025-2030,2348.385049975078,2348.3860670613676,0.36173477750707445,1836554726.5405989,7441.557904469814
Hungary,GasCCGT,2030-2035,1519.700208007517,3868.086278043135,0.33490418870042504,901818122.3435235,11348.039479716423
Hungary,GasCCGT,2035-2040,2.671088168663865e-06,3868.086271753311,0.22081678695324403,1.138655123447893,7482.252227953887
Hungary,GasCCGT,2040-2045,4.0018734157034824e-06,3868.0862813346366,0.0907396893898709,1.1433912409380653,3074.663181865361
Hungary,GasCCGT,2045-2050,2.149494768615448e-06,3868.086284096827,0.0732626225304637,0.40078308083582154,2482.4626332401567
Hungary,GasCCGT,2050-2055,4.284621862518719e-06,3868.0852701658423,0.015245313890749493,0.45520461685241226,516.5787251147987
Hungary,GasCCGT,2055-2060,2.5034262493111295e-06,1519.700222835186,0.01342262366049712,0.11684307546697949,178.68967011071902
Ireland,GasCCGT,2020-2025,0.0016787764586406696,0.0016787764586406696,0.4654403968863655,1675.6138178370602,0.00684480453925245
Ireland,GasCCGT,2025-2030,453.7344482300457,453.7361270765554,0.39482597764282573,354843063.53424644,1569.3260552922636
Ireland,GasCCGT,2030-2035,1725.179020043853,2178.915146785496,0.3537078790207837,1023753037.8456669,6751.327226989225
Ireland,GasCCGT,2035-2040,1949.6270822760566,4128.542196709694,0.2414705447404106,831104301.269421,8733.030879035772
Ireland,GasCCGT,2040-2045,4.91259069748989e-06,4128.542233753486,0.16128497931039662,1.4035959137993763,5833.037395076551
Ireland,GasCCGT,2045-2050,4.220685545222025e-06,4128.542268184248,0.09963670647035915,0.7869660260410392,3603.4641421397796
Ireland,GasCCGT,2050-2055,9.391223476841855e-08,4128.540558291711,0.06800936852630013,0.009977375884550416,2459.6278620286275
Ireland,GasCCGT,2055-2060,1.4192564584406066e-05,3674.8061250130518,0.03959040018186097,0.6624133206488728,1274.4665149009772
Italy,GasCCGT,2020-2025,0.0020521457962895777,0.0020521457962895777,0.4766386857504302,2048.279766362308,0.008568436979730778
Italy,GasCCGT,2025-2030,8790.512721243607,8790.51477317496,0.5060546323587216,6874621215.582401,38968.69112281878
Italy,GasCCGT,2030-2035,7960.62589741686,16751.140659241017,0.41006974795192835,4723982178.629925,60173.63160565002
Italy,GasCCGT,2035-2040,1.872887712835192e-05,16751.14070059753,0.2310645576601548,7.9839116315249,33906.4114666705
Italy,GasCCGT,2040-2045,9.481319775326782e-06,16751.140699822718,0.1108607810850543,2.7089457505331445,16267.710188340485
Italy,GasCCGT,2045-2050,8.766781373131563e-06,16751.140708509683,0.08736053950955466,1.6346062800613181,12819.284921735863
Italy,GasCCGT,2050-2055,2.738239821611721e-05,16751.138683015455,0.017141126687354447,2.9091468251857555,2515.2884992295785
Italy,GasCCGT,2055-2060,0.0006689920760721425,7960.626631042031,0.08450113348082372,31.22404410867624,5892.694088216395
Lithuania,GasCCGT,2020-2025,0.0007722624685456617,0.0007722624685456617,0.3616107022268497,770.8076061180003,0.0024463033523351185
Lithuania,GasCCGT,2025-2030,0.006104836713694471,0.006876948512577408,0.48940041398622147,4774.288067203094,0.029482493493391652
Lithuania,GasCCGT,2030-2035,0.06983946132048287,0.07671625916341046,0.3403898905777265,41444.02398687404,0.2287537261845729
Lithuania,GasCCGT,2035-2040,2.564828214946233e-06,0.07671867332194134,0.2364905541907704,1.093357689189689,0.15893479615921421
Lithuania,GasCCGT,2040-2045,4.326489221823689e-06,0.0767228491415579,0.07225720698956306,1.2361385197329016,0.04856350221135484
Lithuania,GasCCGT,2045-2050,1.5118950640058034e-06,0.0767242103656627,0.02376141863939777,0.28189971452827595,0.015970146480735442
Lithuania,GasCCGT,2050-2055,8.072875424021931e-07,0.07595267985098668,0.04555188677605918,0.0857674325110435,0.030307741766695238
Lithuania,GasCCGT,2055-2060,6.86165247289898e-06,0.06985470478980953,0.04146314806964567,0.32025572071066066,0.025372428680216684
