Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,31696.043166910677,0.0,71229.0,0.12294251970514351,0.0,222718.99999999997,0.07630373864437946,2240.00416382571,0.0,16049.0,34841.0,10186.180898798324,117634.0071880037,243.0007292143312,937.0083590662861,98787.00045381999,74221.39190340578,0.013229775997445518,234104.7639726484,23904.594561537455,30.02541766093316,214013.06886673823,0.0,0.0,0.0,0.0,11271.849721764396
2025-2030,37732.307692307695,31696.043525043115,0.0,43833.23076923077,0.1378517971831338,0.0,152048.5480769231,19775.521803897274,143702.43924778557,0.0,8916.111111111117,24886.428571428572,10186.219657300879,84024.30162414588,243.00072889103362,1519.4100801895781,98838.64755568268,85692.64989283985,0.015744395304432345,629765.3108983216,23904.594588310494,30.035155002931493,339691.34426569357,0.0,0.0,0.0,0.0,11271.849782216663
2030-2035,25351.39423076923,31696.045686157937,0.0,29450.451923076922,0.14012559974343927,0.0,94227.26923076923,22312.479827165997,180542.8649882071,0.0,5349.666666666669,19909.14285714286,10186.221989040492,67219.4501785565,243.00613893658598,1586.403309265758,99073.15907538548,91539.59187578477,0.034361981123604945,930266.2517391867,138312.1627112705,15792.338006900758,660521.1482385522,0.0,0.0,0.0,0.0,11271.849783174257
2035-2040,17687.01923076923,31696.045770056797,0.0,20546.826923076926,0.14054566160232032,0.0,21415.288461538465,162963.24718274272,228816.1006155812,0.0,3863.6481481481514,14931.857142857141,10186.222310209421,185038.80457190724,243.00614726704825,1661.3993444083812,101006.94607963818,119367.5642227824,16532.108803270745,1085265.0498382116,170570.96982902352,43672.212329264774,900022.9603352364,0.0,0.0,0.0,0.0,11271.849783649031
2040-2045,12263.0,31696.04586932629,0.0,14245.799999999997,0.14102007331010058,0.0,17817.519999999993,162963.24754135584,228816.10097691324,0.0,2407.35,9954.57142857143,10186.222631085504,172344.8966669739,2351.999549269015,1661.3995145947722,101036.36760554311,121253.92294275369,88247.76029286432,1446713.6273289272,170570.99296209743,81923.52860540024,1629088.0777171052,0.0,0.0,0.0,0.0,10282.005083471062
2045-2050,3065.7500000000023,31696.045984703607,0.0,3561.4500000000035,0.14160197740301853,0.0,0.0,162963.24799204152,228816.1014953686,0.0,802.4500000000007,4977.2857142857165,10186.223026487094,206487.9276354233,2351.999569610747,1661.3995413057792,105465.56827707512,121819.91743462137,168108.8536768549,1593131.212255138,168240.09726678662,119190.14385266221,1752264.140665626,0.0,0.0,0.0,0.0,10282.005028767559
2050-2055,0.0,31696.046129661416,0.0,0.0,0.14253785983561001,0.0,0.0,162963.17229104094,226576.09772448614,0.0,0.0,0.0,10186.223861511316,194929.38037139707,2351.9995842600433,1661.3994878791223,105747.65385210389,123852.61174132717,208486.8793062442,1685518.8911248627,169792.39150548168,119699.87235749235,2081633.3821938916,0.0,0.0,0.0,0.0,10282.005048714063
2055-2060,0.0,31696.046487983524,0.0,0.0,0.146025152019323,0.0,0.0,143187.72752039318,86364.14759811394,0.0,0.0,0.0,10186.225611488706,199779.37485860896,2351.9995968761723,1661.3992863991348,105871.379160036,123891.3040364551,362270.4211627796,1767604.076177305,129153.10466473133,144714.63162713544,1831667.3482646465,0.0,0.0,0.0,0.0,10556.207031731445
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,357469.55905300146,221629.96609845743,0.0,352235.08810047724,0.6099032715596211,0.0,179030.05338531258,0.04837491942096462,8689.805033964683,0.0,139.8604359368273,817.759185187796,70037.64122360399,723877.4014713604,702.4644239542904,6566.545282390353,267646.2187064565,307070.08827647945,0.01682301427296291,464964.5352254982,93965.39462028242,114.56369991853262,271096.6775692715,0.0,0.0,0.0,0.0,93732.95294728303
2025-2030,225806.6657614702,217585.19142488186,0.0,214259.30954868297,0.6252032956515235,0.0,86088.56518717708,790.1800675448736,629283.4532455725,0.0,46.45549225837373,1762.4829144301139,66145.58237462435,535280.5118516404,702.4648249312859,10399.464568683889,263547.60996872146,301996.53834684985,0.025904655311906003,1402362.6724031502,95865.77897575207,108.50227256208387,402743.7109353758,0.0,0.0,0.0,0.0,92151.24164759232
2030-2035,140221.3338307372,205336.55982755325,0.0,134695.8871501368,0.5812923482058546,0.0,59512.81735448233,3231.996480508467,560867.6298309941,0.0,204.10028099087853,6452.13046668598,56735.03313590511,382809.25494014035,702.4675430354056,10598.696010448422,261385.33391529132,314196.2038393075,0.045498594773900745,1971694.7522365958,547440.3775392087,73230.6922519662,749398.4943794936,0.0,0.0,0.0,0.0,88403.26601402022
2035-2040,7006.772491110325,31122.41455180193,0.0,7515.633611051188,0.08739007342615199,0.0,12393.9338327249,6836.313983793736,703809.8526134633,0.0,55.37441038011426,21480.798856441117,14123.925090148367,1028789.1051193518,702.463734147178,10619.325934071294,230621.0716607091,367164.1706943755,41083.12028249435,2243459.0439890567,632522.6879237039,170869.36332919155,1085549.450573974,0.0,0.0,0.0,0.0,60360.015099267024
2040-2045,8.847555870522786,100.91949595529027,0.0,76.74540942504198,0.021205680194136163,0.0,524.3089783669435,537.262813741242,147647.0970729877,0.0,0.0057787057757457405,21806.930592368677,85.44785946869675,772954.5870676687,6798.401530201812,9514.354291080877,229889.68861823907,377823.7564752501,281246.3017022941,2770662.705289638,485814.4128621945,283990.62468987145,1975905.5322521292,0.0,0.0,0.0,0.0,37676.1163508492
2045-2050,0.006664145363638348,0.005159805857998756,0.0,4.531884167805005,0.01389011398521235,0.0,0.0,5395.546720198132,134078.39926721228,0.0,0.6649044217244169,10172.686146669226,11.49870151435782,927601.9497255997,6798.196252000219,9590.512882148249,239551.6317163569,352446.1374682958,429280.50424479914,2835984.427551429,516452.79475384165,439088.995923169,2165730.908215795,0.0,0.0,0.0,0.0,16473.823166049875
2050-2055,0.0,0.005361449388259491,0.0,0.0,0.014544479856005538,0.0,0.0,506.25711872538625,75312.86526597092,0.0,0.0,0.0,0.02075992753299529,796070.722820281,6788.252024402737,8961.064232871979,228189.58732122337,374990.03128733597,383297.1524851744,2892497.945508012,420012.30740153877,373895.455046046,2528484.016015885,0.0,0.0,0.0,0.0,17800.536487057714
2055-2060,0.0,14.521327048953431,0.0,0.0,0.020943060068027763,0.0,0.0,3157.0192970429093,31803.075781658834,0.0,0.0,0.0,34.82427341541346,810016.8197332051,6790.3927907842135,8544.34566726546,229687.59666248978,359932.3883883431,620743.8073035006,3305222.6255016606,389430.2597870491,426732.698298152,1862044.7408123033,0.0,0.0,0.0,0.0,24379.794370054067
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00031637466,0.10309863492822344
2025-2030,58564.0004415626,0.23746622460009956
2030-2035,65130.776149782585,37779.83621195855
2035-2040,71959.29318750383,134951.9527732957
2040-2045,71959.29330596354,523510.0422508503
2045-2050,71959.2933155331,642709.773850783
2050-2055,71959.29334050643,817180.8588289242
2055-2060,71959.28670655626,483766.2117684922
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795862516,0.20619726985644687
2025-2030,2601010.796148014,0.4749324492001991
2030-2035,2602792.8660718533,75559.6724239171
2035-2040,2616254.810604154,269903.9055465914
2040-2045,2616623.4458065983,1047020.0845017006
2045-2050,2617487.3632515464,1285419.547701566
2050-2055,2617487.365909347,1634361.7176578485
2055-2060,2617756.9895438403,967532.4235369844
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,35420.26046828881,0.290197554900436
2025-2030,44321.05187004449,0.4469569571443899
2030-2035,86098.60211076171,28001.01328620453
2035-2040,109264.67807771632,94291.400906826
2040-2045,137622.24594072002,395636.6441344752
2045-2050,133440.05176705873,450583.34154756134
2050-2055,131984.97714309278,648298.0470665393
2055-2060,125743.12882032103,362283.05896714464
