BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
HollandseeKust,EnergyhubEU,2035-2040,0.0002552362680747516,0.0010860966389679616,72.86713515415835,0.00699940494843354,0.0002099821484530068
HollandseeKust,EnergyhubEU,2040-2045,0.006501749428963701,0.007587805339443223,923.2705534278596,0.04987122551013799,0.0014961367653041392
HollandseeKust,EnergyhubEU,2045-2050,8.077602757904816e-06,0.00759584221370753,0.7485532857758248,0.04810392713112498,0.00144311781393375
HollandseeKust,EnergyhubEU,2050-2055,1.2243440554869044e-05,0.007608044925767799,0.6613464923905815,0.05130322161065313,0.0015390966483195968
HollandseeKust,EnergyhubEU,2055-2060,3.259268187265849e-06,0.007611263465468152,0.07734276508371708,0.048988372235981195,0.0014696511670794364
HelgoländerBucht,EnergyhubEU,2020-2025,0.0005518469794201852,0.0005518469794201852,210.24624752323373,0.002125971795838384,6.377915387515146e-05
HelgoländerBucht,EnergyhubEU,2025-2030,1.0277632740312086e-06,0.0005528543784507266,0.2927668919583465,0.002040484240609364,6.121452721828098e-05
HelgoländerBucht,EnergyhubEU,2030-2035,424.4302023004265,424.43075513463594,69369159.80155045,2395.8992577348977,71.87697773204692
HelgoländerBucht,EnergyhubEU,2035-2040,4575.569123461426,4999.999877485907,537215110.7223706,38946.14962145387,1168.3844886436211
HelgoländerBucht,EnergyhubEU,2040-2045,1.0853954758422724e-06,4999.999879140103,0.06338705190534749,29700.353173098916,891.0105951929697
HelgoländerBucht,EnergyhubEU,2045-2050,4.570409205880682e-07,4999.999880238355,0.017418433927414663,32624.41724194239,978.7325172582725
HelgoländerBucht,EnergyhubEU,2050-2055,5.405406833461999e-07,4999.999881915076,0.012007919119757945,30464.22473391647,913.9267420174966
HelgoländerBucht,EnergyhubEU,2055-2060,8.978977848301907e-07,4999.999881485343,0.008762747288528347,32428.041803959644,972.8412541187915
Nordsøen,EnergyhubEU,2020-2025,0.0005041071187976033,0.0005041071187976033,239.8939307578708,0.002083535500528571,6.250606501585724e-05
Nordsøen,EnergyhubEU,2025-2030,6.242890883337196e-07,0.0005046906793978744,0.22212705488787896,0.001724008140378928,5.17202442113679e-05
Nordsøen,EnergyhubEU,2030-2035,4999.999442388876,4999.999946469484,1020744283.4102489,42153.706250014955,1264.6111875004506
Nordsøen,EnergyhubEU,2035-2040,2.8593200382008586e-06,4999.999948137108,0.41932689065880846,38913.01909019054,1167.390572705715
Nordsøen,EnergyhubEU,2040-2045,6.05567887871656e-07,4999.999948588036,0.044173542649930404,34962.29307449911,1048.8687922349736
Nordsøen,EnergyhubEU,2045-2050,2.9153396060186247e-07,4999.999952692393,0.01387810020894913,33867.473838510414,1016.0242151553115
Nordsøen,EnergyhubEU,2050-2055,3.6719400407406177e-07,4999.999952093484,0.010188770860938818,29951.648055250116,898.5494416575051
Nordsøen,EnergyhubEU,2055-2060,6.376736159561632e-07,4999.999951595933,0.007773179235978263,32565.025395448825,976.9507618634649
NordvestA,NordvestC,2020-2025,0.00018643098494540637,0.00018643098494540637,169.97385736244493,0.0014029672914812916,4.208901874443889e-05
NordvestA,NordvestC,2025-2030,7.331726148843811e-05,0.0002597075179422217,49.97922937267393,0.0018995015713743615,5.698504714123096e-05
NordvestA,NordvestC,2030-2035,0.0004642577189486952,0.0007239245084000296,181.58239494612351,0.004684220665007575,0.00014052661995022693
NordvestA,NordvestC,2035-2040,0.000196376130058498,0.0009202599099677957,55.175496431515995,0.0060165344654879,0.0001804960339646369
NordvestA,NordvestC,2040-2045,1373.5208759102734,1373.5217961507794,191956252.97623432,5009.078990296702,150.2723697089013
NordvestA,NordvestC,2045-2050,1561.5172543792194,2935.039045129111,142414844.4667094,10640.929401377844,319.2278820413348
NordvestA,NordvestC,2050-2055,1.6986224936744725e-06,2935.039055814802,0.09030061151159034,11814.804573139745,354.4441371941918
NordvestA,NordvestC,2055-2060,4.653733251209615e-06,2935.0390567919826,0.10868492900255491,10260.706701314059,307.8212010394207
MorayFirth,VestavindA,2020-2025,0.00024135746359818007,0.00024135746359818007,407.0827899160146,0.0018256496451773529,5.476948935532063e-05
MorayFirth,VestavindA,2025-2030,2.88946736884257e-07,0.00024162604608159326,0.3643838225270455,0.0017229691430671796,5.1689074292015545e-05
MorayFirth,VestavindA,2030-2035,0.0009410375460639487,0.0011826228636618173,680.8940370252084,0.007908181827748976,0.00023724545483246894
MorayFirth,VestavindA,2035-2040,0.07218119120579555,0.07336375297671918,37517.99055823068,0.5254755578576783,0.015764266735730455
MorayFirth,VestavindA,2040-2045,1510.6991771592802,1510.7724938966478,390573671.86756,4554.317666545802,136.629529996374
MorayFirth,VestavindA,2045-2050,1.6331880165408605e-05,1510.7725194486425,2.755514050322836,4639.524044414008,139.18572133242034
MorayFirth,VestavindA,2050-2055,1.2394439687259974e-06,1510.7726258412106,0.12189297917059211,5112.541394729186,153.37624184187547
MorayFirth,VestavindA,2055-2060,1.112758616342583e-06,1510.7725594293915,0.048075828619665334,4703.306566833372,141.0991970050014
FirthofForth,VestavindA,2020-2025,0.00019274137856242077,0.00019274137856242077,406.6987082910994,0.0014811375714734332,4.4434127144203066e-05
FirthofForth,VestavindA,2025-2030,2.2112725229428932e-07,0.00019292177175051306,0.3488665944083358,0.0014757099722128104,4.427129916638437e-05
FirthofForth,VestavindA,2030-2035,0.00044137089728310205,0.0006342519461186287,399.53248462567905,0.004556681228252511,0.00013670043684757527
FirthofForth,VestavindA,2035-2040,0.009872992595229413,0.01050720381285714,6420.075852400268,0.07973084879555384,0.0023919254638666222
FirthofForth,VestavindA,2040-2045,603.8290656315522,603.8396339809661,195305650.9415079,2172.0705591062247,65.16211677318677
FirthofForth,VestavindA,2045-2050,3.3627280106295324e-06,603.8394774785348,0.7097967553573022,2005.19881264328,60.155964379298375
FirthofForth,VestavindA,2050-2055,8.775486251176098e-07,603.8396065620489,0.10796893224900009,2264.7295024298387,67.94188507289522
FirthofForth,VestavindA,2055-2060,9.99875425656109e-07,603.8395779131246,0.05404400560138222,2022.7459388359698,60.68237816507924
Nordsøen,VestavindA,2020-2025,0.00020200331258986233,0.00020200331258986233,398.0784838194835,0.0015333952390084564,4.6001857170253704e-05
