BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Switzerland,Austria,2020-2025,0.0,1200.0,0.0,2623.6411744376232,78.70923523312894
Switzerland,Austria,2025-2030,0.0,1200.0,0.0,3389.311428232737,101.67934284698256
Switzerland,Austria,2030-2035,999.9994503464663,2199.9994503464663,239415939.69573697,6994.356097679954,209.8306829303983
Switzerland,Austria,2035-2040,0.0005238014941343898,2199.999974141049,90.08717708668848,11501.243527080997,345.03730581243
Switzerland,Austria,2040-2045,999.9999690112709,3199.9999431603974,119154995.56401573,17396.644275915427,521.8993282774637
Switzerland,Austria,2045-2050,1.915736881033663e-07,3199.9999436697444,0.014896683876960075,15817.82872067876,474.5348616203628
Switzerland,Austria,2050-2055,1.644698420155694e-07,3199.999943598676,0.007454617504810803,16281.68474266427,488.45054227992927
Switzerland,Austria,2055-2060,6.326294011961496e-07,3199.999944113028,0.012596865158899297,19981.544433821702,599.4463330146522
CzechR,Austria,2020-2025,0.0,900.0,0.0,4149.166206280905,124.47498618842758
CzechR,Austria,2025-2030,0.0,900.0,0.0,2070.673403663533,62.120202109906046
CzechR,Austria,2030-2035,999.9999633968191,1899.999963396819,87917387.79080904,7866.575849985689,235.9972754995718
CzechR,Austria,2035-2040,2.398624147549815e-06,1899.9999657885314,0.15148859536229173,9846.838729601164,295.4051618880346
CzechR,Austria,2040-2045,3.1473610355375586e-07,1899.9999660963556,0.013771470748368752,9694.279632079673,290.82838896239065
CzechR,Austria,2045-2050,2.0759372806540287e-07,1899.999966297038,0.005927744298603067,10287.993589042575,308.6398076712781
CzechR,Austria,2050-2055,1.8886100848416196e-07,1899.9999664789873,0.003143423428353175,11080.24496171183,332.40734885135487
CzechR,Austria,2055-2060,3.285056968214025e-07,1899.9999668005814,0.0024020249045867154,9896.701385052194,296.9010415515656
Germany,Austria,2020-2025,0.0,5000.0,0.0,20135.82926701763,604.0748780105292
Germany,Austria,2025-2030,1999.9998439153096,6999.99984391531,891259.8850749184,25250.567585945144,757.5170275783531
Germany,Austria,2030-2035,500.00012078821567,7499.999970281567,149745.36667540902,29425.17154700226,882.7551464100704
Germany,Austria,2035-2040,2.475366859628759e-07,7499.999964934051,5.3255663783683615e-05,31664.670574812186,949.9401172443665
Germany,Austria,2040-2045,699.9999741971311,8199.999943484137,104337.4640084119,42668.65139917034,1280.0595419751146
Germany,Austria,2045-2050,1.3483393092491277e-07,8199.999938809202,1.3115441720299048e-05,36281.374903107746,1088.4412470932327
Germany,Austria,2050-2055,2.7073414718390345e-07,8199.99993941015,1.5350131839317228e-05,39355.61018588151,1180.6683055764495
Germany,Austria,2055-2060,4.0628136001636226e-07,8199.999939921623,1.0119754824932658e-05,42787.4571035805,1283.623713107417
Hungary,Austria,2020-2025,0.0,800.0,0.0,3059.78148143134,91.79344444294016
Hungary,Austria,2025-2030,0.0,800.0,0.0,3651.3071885335007,109.53921565600537
Hungary,Austria,2030-2035,1999.9999544395887,2799.9999544395887,149305055.8020377,12882.00728942864,386.46021868285914
Hungary,Austria,2035-2040,1.783983312649512e-05,2799.9999722725133,0.95670547990441,16245.214242459087,487.356427273773
Hungary,Austria,2040-2045,6.850399133584144e-08,2799.999972334108,0.002545185103948476,17369.238799962433,521.0771639988736
Hungary,Austria,2045-2050,6.354936514353314e-08,2799.99997239074,0.0015408351822771894,17639.960091714278,529.1988027514284
Hungary,Austria,2050-2055,7.743244752618141e-08,2799.9999724612558,0.0010943425982693964,17246.530192887796,517.3959057866332
Hungary,Austria,2055-2060,1.7066592451114253e-07,2799.9999726250153,0.0010596224595976695,16418.972877716093,492.56918633148393
Italy,Austria,2020-2025,0.0,405.0,0.0,2294.5560284659846,68.83668085397969
Italy,Austria,2025-2030,1.0348176147090271e-06,405.0000010348176,0.41164445889519086,2076.608392576909,62.298251777307335
Italy,Austria,2030-2035,889.9999375188498,1294.9999391183253,237934448.1192835,7169.285746986728,215.07857240960178
Italy,Austria,2035-2040,4.9645722787653734e-05,1294.9999881867193,9.534372840768388,7351.279193302951,220.53837579908904
Italy,Austria,2040-2045,999.9999797517409,2294.9999681221534,133053501.17329225,14456.478220153718,433.69434660461263
Italy,Austria,2045-2050,1.8886349498451805e-07,2294.9999680653564,0.01639894129839521,12931.569852717077,387.94709558151175
Italy,Austria,2050-2055,1.449313104245507e-07,2294.999968249008,0.007335257364696182,12983.634512609788,389.5090353782939
Italy,Austria,2055-2060,3.497251411523536e-07,2294.9999685977664,0.007775959868667093,14267.95381054859,428.0386143164576
Slovenia,Austria,2020-2025,0.0,950.0,0.0,2148.100867730342,64.44302603191024
Slovenia,Austria,2025-2030,0.0,950.0,0.0,2298.8467468170984,68.96540240451297
Slovenia,Austria,2030-2035,999.9997970134932,1949.9997970134932,97342404.35481533,6649.899080032249,199.4969724009675
Slovenia,Austria,2035-2040,0.0001811718238123492,1949.9999781784054,12.668808137973699,8127.372310503447,243.82116931510376
Slovenia,Austria,2040-2045,999.9999689774517,2949.9999468342285,48446355.54551124,16610.49379709481,498.31481391284336
Slovenia,Austria,2045-2050,2.777668249579148e-07,2949.999947848812,0.008781788500511778,14920.666141024762,447.6199842307445
Slovenia,Austria,2050-2055,2.9851994031708546e-07,2949.999947629234,0.005501248877521129,15430.63861264609,462.91915837938427
Slovenia,Austria,2055-2060,8.096309315939769e-07,2949.999948514064,0.0065546432302713755,13721.622848166222,411.6486854449871
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9999396751875,999.9999396751875,19498630.99523779,3959.59461548185,118.7878384644555
Slovakia,Austria,2035-2040,2.993666041337077e-05,999.999969604936,0.41932469826154095,4925.059114670691,147.75177344012064
Slovakia,Austria,2040-2045,2.258598707169678e-07,999.9999698238844,0.0021918063975250313,5648.191714193008,169.44575142579058
Slovakia,Austria,2045-2050,1.293926015496924e-07,999.999969946365,0.000819434100542043,5022.535521302559,150.67606563907702
Slovakia,Austria,2050-2055,1.5536930109419303e-07,999.9999700948227,0.0005735286908181867,5420.438376263564,162.61315128790673
Slovakia,Austria,2055-2060,3.1526813237669005e-07,999.9999704031792,0.0005112626062779863,5090.776584091061,152.72329752273146
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3786.762504850163,113.60287514550501
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3448.9370807033374,103.46811242110007
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2538.0943742513873,76.14283122754168
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2527.450617793423,75.82351853380278
Croatia,BosniaH,2040-2045,1143.999820174635,1893.999820174635,58205103.93725962,4392.082302014191,131.7624690604259
Croatia,BosniaH,2045-2050,1.4705360275641867e-06,1893.9998216382594,0.04882612460694544,6067.056122719914,182.0116836815976
Croatia,BosniaH,2050-2055,3.904998999532727e-07,1893.9998220218474,0.007557581880100831,4300.716383058156,129.0214914917443
Croatia,BosniaH,2055-2060,7.06407814547111e-07,1893.9998227213434,0.006006084643218788,3344.373151786859,100.33119455360605
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,826.2820760734519,24.788462282203497
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1532.2187169677297,45.96656150903202
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,1882.0342039852906,56.46102611955887
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2224.5252477784684,66.73575743335405
Serbia,BosniaH,2040-2045,1349.9998212892344,1949.9998212892344,45466908.44527688,6328.832291097863,189.8649687329356
Serbia,BosniaH,2045-2050,3.270656382114795e-05,1949.9998539888868,0.7188497175556571,6977.672379696517,209.33017139089543
Serbia,BosniaH,2050-2055,7.398680218718332e-07,1949.9998547218427,0.009478569355526205,4815.9929641192475,144.47978892357762
Serbia,BosniaH,2055-2060,6.340327923071829e-07,1949.999855348964,0.0035684061144473853,4961.9821440110445,148.85946432033188
Germany,Belgium,2020-2025,0.0,1000.0,0.0,4610.095355821544,138.30286067464655
Germany,Belgium,2025-2030,999.9998001393135,1999.9998001393135,445629.88825155457,5261.755603494508,157.852668104836
Germany,Belgium,2030-2035,0.00012879759696392392,1999.9999289299985,0.03857367745005733,8426.768811196724,252.8030643359022
Germany,Belgium,2035-2040,4.454310919360236e-05,1999.9999734661958,0.009583116287862714,13780.404323901439,413.4121297170428
Germany,Belgium,2040-2045,2.3232664224696374e-07,1999.9999736916072,3.462910509595433e-05,13614.391051472585,408.4317315441776
Germany,Belgium,2045-2050,1.0730186792801591e-07,1999.9999737920011,1.043736829176056e-05,12362.193236722132,370.86579710166455
Germany,Belgium,2050-2055,1.467468025267509e-07,1999.9999739318362,8.320275773169276e-06,13657.223993151203,409.7167197945367
Germany,Belgium,2055-2060,3.457246934417009e-07,1999.9999742706493,8.611394661113952e-06,14328.57107924098,429.85713237723
France,Belgium,2020-2025,0.0,3300.0,0.0,17927.822158848874,537.8346647654677
France,Belgium,2025-2030,49.99995848229855,3349.9999584822986,22281.480364241033,15279.136228479283,458.3740868543787
France,Belgium,2030-2035,2999.9999702744644,6349.999929235613,898471.9741002786,31731.96129682079,951.9588389046258
France,Belgium,2035-2040,3.216104586576577e-05,6349.999960888356,0.00691920811210876,29866.149645023954,895.9844893507201
France,Belgium,2040-2045,999.9999872532946,7349.999947281802,149053.5236063736,42959.07092841186,1288.7721278523568
France,Belgium,2045-2050,6.146582879966639e-07,7349.999948387867,5.9788473856839364e-05,41382.90806526374,1241.4872419579115
France,Belgium,2050-2055,4.638992802106836e-07,7349.999948866648,2.6302242201318202e-05,45867.68892460936,1376.0306677382828
France,Belgium,2055-2060,8.294301546886547e-07,7349.999950015942,2.0659647810367466e-05,51429.503015672715,1542.8850904701844
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,5305.115841868451,159.15347525605378
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,5380.072312909774,161.40216938729338
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,6669.851923043843,200.09555769131512
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6869.759956307646,206.09279868922948
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,6745.417264109922,202.36251792329742
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,6928.986047509419,207.86958142528272
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,7382.076650288449,221.46229950865398
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,7056.787258608734,211.7036177582623
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2241.7374874082866,67.25212462224866
Luxemb.,Belgium,2025-2030,499.9997464209439,1179.999746420944,222814.87565530484,1853.6919288952197,55.61075786685656
Luxemb.,Belgium,2030-2035,500.0000345870155,1679.9997808163193,149745.34085895462,4042.2507121179246,121.26752136353748
Luxemb.,Belgium,2035-2040,2.7013746973927036e-06,1679.999783748199,0.0005811805311947648,3727.944563099089,111.83833689297273
Luxemb.,Belgium,2040-2045,3.1925449380721576e-06,1679.9997869969106,0.00047586007835699514,4822.313778859869,144.6694133657965
Luxemb.,Belgium,2045-2050,3.083604821558762e-06,1679.9997900138628,0.00029994556302084796,5755.593168027702,172.66779504083107
Luxemb.,Belgium,2050-2055,3.440353165090334e-06,1679.9997924752315,0.00019506174306884312,5230.176759974148,156.90530279922498
Luxemb.,Belgium,2055-2060,6.180639924549771e-06,1679.9997995658907,0.00015394888088174908,5403.7319112501045,162.11195733750276
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,5089.655813491874,152.68967440475598
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,5140.724637775521,154.2217391332659
Netherlands,Belgium,2030-2035,1549.9999452300817,3949.9999452300817,464210.508148367,11973.749393263266,359.2124817978971
Netherlands,Belgium,2035-2040,3.865088502493074e-07,3949.99994560968,8.3154483943371e-05,14216.398025545182,426.49194076635587
Netherlands,Belgium,2040-2045,3.814011009539681e-07,3949.999945984168,5.6849178729178895e-05,15705.3296975824,471.1598909274714
Netherlands,Belgium,2045-2050,1.3618664317947977e-07,3949.999946113443,1.3247021498604169e-05,13138.103311510435,394.1430993453127
Netherlands,Belgium,2050-2055,2.4537147325785083e-07,3949.999946351903,1.3912114534843017e-05,10632.195434099045,318.96586302297055
Netherlands,Belgium,2055-2060,5.784550845776968e-07,3949.9999469234463,1.4408299787433576e-05,11891.826750546878,356.75480251640704
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,4774.3621311787665,143.23086393536306
Greece,Bulgaria,2025-2030,799.9999763218389,1399.9999763218389,218508660.8771197,10733.763063925087,322.0128919177532
Greece,Bulgaria,2030-2035,9.739029566133987e-08,1399.9999764123158,0.017877354498185102,9001.859000462911,270.05577001388787
Greece,Bulgaria,2035-2040,3.8600183885133316e-07,1399.9999767914076,0.05090024665375061,8490.072370503314,254.70217111509913
Greece,Bulgaria,2040-2045,999.9999883316613,2399.999965739827,91357988.96864901,12719.961506307072,381.5988451892118
Greece,Bulgaria,2045-2050,2.580632415788508e-07,2399.999965707756,0.015385590088390912,11210.621602628482,336.3186480788547
Greece,Bulgaria,2050-2055,5.417208174050526e-06,2399.9999712516733,0.1882560241629659,13330.39091314496,399.9117273943491
Greece,Bulgaria,2055-2060,2.831554953912119e-07,2399.999971053341,0.004322871950823513,13727.38819638333,411.8216458915007
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3333.7184749177,100.0115542475309
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3221.5797564662885,96.64739269398873
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2297.046535550318,68.91139606650974
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1605.3021970719485,48.15906591215846
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1789.6239705465152,53.68871911639541
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1706.762483265246,51.202874497957424
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,2082.5874395123783,62.47762318537168
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1944.8998453613685,58.34699536084105
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2596.8695488846197,77.90608646653872
Romania,Bulgaria,2025-2030,599.9999896540609,899.9999896540609,92202930.95647469,6946.224020116279,208.38672060348895
Romania,Bulgaria,2030-2035,999.9999184199505,1899.9999086707883,103276695.79193714,9873.277128602758,296.1983138580833
Romania,Bulgaria,2035-2040,3.2522835996492015e-05,1899.9999405835183,2.4128688949313353,8330.842116667089,249.92526350001282
Romania,Bulgaria,2040-2045,1499.9999514416083,3399.999891880168,77099681.42149954,14575.150435611908,437.25451306835816
Romania,Bulgaria,2045-2050,1.022258311663737e-06,3399.9998933734896,0.0342896823619676,13542.06238130327,406.2618714390989
Romania,Bulgaria,2050-2055,5.254162550590858e-07,3399.99989456747,0.010272866975468945,12541.88057147292,376.2564171441881
Romania,Bulgaria,2055-2060,8.082318597609031e-07,3399.9998943487903,0.0069422163652519174,11589.572954512718,347.68718863538146
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4167.215778431571,125.01647335294722
Serbia,Bulgaria,2025-2030,843.9999871699865,1343.9999871699865,144165394.4807645,10599.83829945025,317.99514898350856
Serbia,Bulgaria,2030-2035,499.9998927249906,1843.9998803828466,57398082.24701207,10002.231749603874,300.0669524881167
Serbia,Bulgaria,2035-2040,6.269752543402277e-05,1843.9999425780559,5.170360402679327,8311.797619855572,249.35392859566792
Serbia,Bulgaria,2040-2045,729.9999757553768,2573.999919364167,41707031.98892613,11552.275596584132,346.56826789752563
Serbia,Bulgaria,2045-2050,8.114049696433324e-07,2573.999919809219,0.030252799975597686,12450.473574512554,373.51420723537643
Serbia,Bulgaria,2050-2055,2.4093363085279224e-05,2573.999944497433,0.5236133202960686,12034.802126513048,361.04406379539205
Serbia,Bulgaria,2055-2060,8.547360190461676e-07,2573.999944065073,0.008160547287582967,11464.290246181363,343.9287073854409
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,25906.74130232922,777.2022390698777
Germany,Switzerland,2025-2030,799.9999162279628,5399.999916227963,356503.94452104316,23163.242894582905,694.8972868374868
Germany,Switzerland,2030-2035,3099.9999913970855,8499.999908055373,928421.0465263996,33561.38360559144,1006.8415081677446
Germany,Switzerland,2035-2040,4.745183736695683e-05,8499.999955129555,0.010208907366206253,57072.45491584706,1712.1736474754132
Germany,Switzerland,2040-2045,3.147787410915017e-07,8499.99995532696,4.691888111412787e-05,58754.31838041847,1762.629551412556
Germany,Switzerland,2045-2050,1.0835742030649209e-07,8499.999955338102,1.0540043008782177e-05,53618.26598399955,1608.5479795199858
Germany,Switzerland,2050-2055,1.59581079275665e-07,8499.999955573536,9.04795583202898e-06,57217.29200033426,1716.5187600100314
Germany,Switzerland,2055-2060,4.025675652866415e-07,8499.99995603367,1.0027250723505541e-05,59629.57537008535,1788.8872611025536
France,Switzerland,2020-2025,0.0,3150.0,0.0,18086.555072566298,542.5966521769888
France,Switzerland,2025-2030,399.9998893458278,3149.999889345828,90763315.66933514,13305.465032457307,399.1639509737197
France,Switzerland,2030-2035,1500.0000286627032,4649.999918377767,228744486.68717232,20161.250455609344,604.8375136682804
France,Switzerland,2035-2040,6.911794844676134e-05,4649.999987124677,7.571695711931536,27643.048826496957,829.29146479491
France,Switzerland,2040-2045,1999.999981361367,6649.999968390692,151791805.89540517,45250.960567001945,1357.528817010058
France,Switzerland,2045-2050,4.427647475701668e-07,6649.999968882942,0.02192970780071274,40787.452055582195,1223.623561667463
France,Switzerland,2050-2055,3.702056599435099e-07,6649.999969120824,0.010687797378189541,45474.99859573308,1364.2499578719942
France,Switzerland,2055-2060,6.366340473090408e-07,6649.999969895686,0.00807437727371173,47424.556995911975,1422.7367098773632
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,20869.233330608207,626.0769999182453
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18716.127156549646,561.4838146964911
Italy,Switzerland,2030-2035,1199.9998041773997,5439.9998041774,287718128.95874625,30110.914935287154,903.3274480586151
Italy,Switzerland,2035-2040,0.00015156149256888163,5439.999955731982,26.104649790306635,31689.442381404773,950.683271442144
Italy,Switzerland,2040-2045,2.0503481137350096e-07,5439.999955930103,0.02446654376265247,34402.83337626053,1032.0850012878147
Italy,Switzerland,2045-2050,1.242083183731445e-07,5439.999956047401,0.009672465198052661,32557.154781526984,976.7146434458111
Italy,Switzerland,2050-2055,1.3226217026332362e-07,5439.999956172751,0.0060035410770814725,30993.170029072317,929.79510087217
Italy,Switzerland,2055-2060,3.2140969531895007e-07,5439.999956487248,0.006409214908431271,30454.598631614685,913.6379589484418
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4816.319152530953,144.4895745759287
Germany,CzechR,2025-2030,499.99968765913854,2599.9996876591385,222814.84946928287,6313.197792163008,189.39593376489088
Germany,CzechR,2030-2035,500.0002097502964,3099.9998977501145,149745.39331872138,10678.995889829865,320.3698766948963
Germany,CzechR,2035-2040,7.570916375528406e-05,3099.999973105538,0.016288259473991422,20055.302009743362,601.6590602923009
Germany,CzechR,2040-2045,1149.9999904248746,4249.999963503776,171411.55290505604,25193.38284527307,755.8014853581934
Germany,CzechR,2045-2050,1.6844417389964342e-07,4249.999963550659,1.638474626342368e-05,26809.43326727724,804.2829980183187
Germany,CzechR,2050-2055,1.912861932661616e-07,4249.999963745003,1.084557790813937e-05,27783.68840760457,833.5106522281383
Germany,CzechR,2055-2060,3.561878899965058e-07,4249.999964216646,8.872014503027057e-06,27330.93203344384,819.9279610033157
Poland,CzechR,2020-2025,0.0,800.0,0.0,2686.7954130250228,80.60386239075068
Poland,CzechR,2025-2030,0.0,800.0,0.0,2949.750837163995,88.49252511492028
Poland,CzechR,2030-2035,0.0,800.0,0.0,3761.1303272854,112.8339098185622
Poland,CzechR,2035-2040,0.0,800.0,0.0,4249.605543067005,127.48816629201033
Poland,CzechR,2040-2045,999.9999376432525,1799.9999376432525,89968133.96343279,8068.378545532491,242.05135636597467
Poland,CzechR,2045-2050,7.328219985343938e-07,1799.9999383691627,0.043025775917109245,6706.916716306156,201.20750148918506
Poland,CzechR,2050-2055,1.8927245256387336e-06,1799.9999402549754,0.06477433616488926,7770.6146456592805,233.11843936977874
Poland,CzechR,2055-2060,7.134565376169496e-07,1799.9999409615202,0.010726476913043927,6173.617829416881,185.20853488250697
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,6957.2774760649045,208.71832428194745
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,3954.224995969158,118.62674987907488
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5195.6519080418475,155.8695572412562
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6966.767900533756,209.00303701601283
Slovakia,CzechR,2040-2045,499.99985042382195,2299.999850423822,25091827.556121044,8092.440991071753,242.77322973215303
Slovakia,CzechR,2045-2050,7.132491582682201e-05,2299.9999217418263,2.3358511310643983,9099.33137074855,272.9799411224571
Slovakia,CzechR,2050-2055,9.615969869781567e-07,2299.9999226965115,0.01835618114776716,9360.613010528159,280.8183903158453
Slovakia,CzechR,2055-2060,4.767667862862403e-07,2299.999923166367,0.0039982436226617245,7824.618316146076,234.7385494843824
Denmark,Germany,2020-2025,0.0,2765.0,0.0,10884.93032404299,326.5479097212906
Denmark,Germany,2025-2030,1999.999914657088,4764.999914657088,891259.9165995755,13307.729395985049,399.2318818795507
Denmark,Germany,2030-2035,7.260910732723511e-05,4764.999987259283,0.021745749548121324,33907.49410414335,1017.224823124299
Denmark,Germany,2035-2040,4.1464899799347556e-07,4764.99998766702,8.920862594360508e-05,31746.542661980573,952.3962798594165
Denmark,Germany,2040-2045,8.48773579449336e-08,4764.99998774495,1.2651269437353786e-05,31504.641111488007,945.1392333446397
Denmark,Germany,2045-2050,7.19618648659322e-08,4764.999987810036,6.999808121434698e-06,31521.33118654618,945.6399355963853
Denmark,Germany,2050-2055,1.0877406236146435e-07,4764.999987911912,6.1672907363710035e-06,34724.03128630783,1041.720938589234
Denmark,Germany,2055-2060,1.6301178624305242e-07,4764.999988068,4.060337176895304e-06,33515.496613183124,1005.4648983954933
France,Germany,2020-2025,0.0,2300.0,0.0,12425.169803470408,372.755094104113
France,Germany,2025-2030,0.0,2300.0,0.0,10964.600365918386,328.938010977552
France,Germany,2030-2035,1799.9999483229149,4099.999948322915,539083.1743248749,20007.67966571069,600.2303899713213
France,Germany,2035-2040,2.7547166055889344e-05,4099.999975863169,0.00592656643179655,27665.78293358928,829.9734880076778
France,Germany,2040-2045,3.616261479809811e-07,4099.9999762178695,5.39016522718336e-05,29021.213343707863,870.6364003112368
France,Germany,2045-2050,1.0614352801759525e-07,4099.999976317117,1.0324695320771686e-05,27132.69976731321,813.9809930193969
France,Germany,2050-2055,1.3539071258932734e-07,4099.999976445598,7.676406207649764e-06,27355.463307220783,820.6638992166226
France,Germany,2055-2060,3.3498950557603716e-07,4099.999976773673,8.343999993547283e-06,30174.4438208274,905.2333146248241
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,6682.600673876594,200.47802021629832
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3071.8803034905695,92.1564091047172
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,6162.081816003868,184.86245448011672
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,16125.620527991607,483.7686158397469
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,16028.367118976928,480.8510135693085
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,14956.846542346784,448.70539627040466
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,16201.708553871586,486.05125661614795
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,15882.094016003331,476.46282048010005
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,19460.23181423958,583.8069544271898
Netherlands,Germany,2025-2030,899.9998449307668,5149.999844930767,401066.9104804221,14786.491872088987,443.5947561626701
Netherlands,Germany,2030-2035,0.00011076316963944111,5149.999955687025,0.033172534889874684,18868.316038250006,566.0494811474995
Netherlands,Germany,2035-2040,3.06787695264806e-05,5149.999986358882,0.006600307460868244,34750.84065832136,1042.5252197496416
Netherlands,Germany,2040-2045,999.9999884064423,6149.9999746901185,149053.52377825434,44134.26157679722,1324.027847303918
Netherlands,Germany,2045-2050,1.757647003379667e-07,6149.999974970243,1.70968217566258e-05,37830.92497786062,1134.9277493358181
Netherlands,Germany,2050-2055,2.198912306729181e-07,6149.999975078764,1.2467431302066989e-05,43604.17798593198,1308.1253395779556
Netherlands,Germany,2055-2060,4.5472564659591386e-07,6149.999975588043,1.1326416885023465e-05,44743.12405423308,1342.2937216269972
NO2,Germany,2020-2025,0.0,1400.0,0.0,10732.280832613496,321.96842497840595
NO2,Germany,2025-2030,1399.9999650181576,2799.9999650181576,2611318.951841671,20026.181201304065,600.7854360391217
NO2,Germany,2030-2035,2.2703495711969285e-05,2799.9999877147416,0.024297182386465107,22279.022523564527,668.3706757069384
NO2,Germany,2035-2040,1.4716412634299984e-07,2799.999987855179,0.00011313789236587714,23244.1077343045,697.3232320291348
NO2,Germany,2040-2045,4.890997300116212e-08,2799.99998790003,1.870307423987613e-05,22711.91395773117,681.357418731938
NO2,Germany,2045-2050,4.839815056271117e-08,2799.9999879387437,1.2077743835707875e-05,21499.89777847566,644.9969333542701
NO2,Germany,2050-2055,4.19654687329116e-08,2799.9999879766056,6.104280393239005e-06,23645.10719970477,709.3532159911423
NO2,Germany,2055-2060,7.304041564169322e-08,2799.999988043117,4.667449751325203e-06,23385.180104034695,701.5554031210418
Poland,Germany,2020-2025,0.0,3500.0,0.0,12614.093373198142,378.42280119594477
Poland,Germany,2025-2030,1999.999928381826,5499.999928381826,891259.9227157303,18125.624757731166,543.7687427319343
Poland,Germany,2030-2035,4500.000023408697,9999.99995227163,1347707.9815148844,49790.77243279081,1493.7231729837304
