Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,29117.30897842652,0.0,71229.0,0.07420288192353724,0.0,222718.99999999997,0.05610875589131033,1889.8462800184536,0.0,16049.0,34841.0,11898.91597210903,117634.0051925624,243.00054039891157,937.0045053354992,98787.00104783915,74524.15813162108,0.010032149614148481,241081.56796314247,23904.590530786118,30.013779464144314,191130.04854915573,0.0,0.0,0.0,0.0,11271.849821221742
2025-2030,37732.307692307695,29117.309242594147,0.0,43833.23076923077,0.08576982068039203,0.0,152048.5480769231,8995.837962034348,146362.39354324713,0.0,8916.111111111117,24886.428571428572,11898.952269192027,84024.29704567272,243.00054030356662,1329.4083796571358,98787.00110830214,92071.42450478383,0.011388049091399677,597448.2421887915,23904.59054504344,30.01914273626496,317266.39020379103,0.0,0.0,0.0,0.0,11271.849847083897
2030-2035,25351.39423076923,29117.310998409816,0.0,29450.451923076922,0.08741551180047477,0.0,94227.26923076923,91634.48671813299,201262.74528205424,0.0,5349.666666666669,19909.14285714286,11898.95437287256,67219.44316270521,243.00440125357767,1586.4018524054782,99074.35650928895,107016.60169762484,0.026422416139927424,865294.3152757665,165502.42027779235,30.160217967098234,647779.6123223985,0.0,0.0,0.0,0.0,11271.849848018383
2035-2040,17687.01923076923,29117.31104259939,0.0,20546.826923076926,0.08768937090194824,0.0,21415.288461538465,166972.1200000248,238943.94479327442,0.0,3863.6481481481514,14931.857142857141,11898.954614798342,214387.56879775727,243.0044050486927,1661.399475340787,102592.11779328127,117895.83507938826,0.09971210742403544,968636.033896573,216832.61614538648,5153.340516532047,803720.9437742443,0.0,0.0,0.0,0.0,11271.84984915093
2040-2045,12263.0,29117.311080726435,0.0,14245.799999999997,0.08790869044672535,0.0,17817.519999999993,166972.12051174737,238943.9451387753,0.0,2407.35,9954.57142857143,11898.954773175234,210168.7704344269,2351.999706328078,1661.3996808855952,103434.8799718208,120931.20497243141,104344.1328846174,1414398.5794842725,251309.18000585868,54455.25778040084,1223661.9306192428,0.0,0.0,0.0,0.0,10282.003355202822
2045-2050,3065.7500000000023,29117.311155372234,0.0,3561.4500000000035,0.0882173633577056,0.0,0.0,166972.12105232163,238943.94549961571,0.0,802.4500000000007,4977.2857142857165,11898.954967165158,273574.3943159505,2351.999764978759,1661.3997877103932,106123.61583089593,125498.90438215627,247346.56969393216,1569487.5254103153,253323.46404770127,61223.021434020484,1515692.1844220941,0.0,0.0,0.0,0.0,10282.0034549441
2050-2055,0.0,29117.311492073877,0.0,0.0,0.0899815428491183,0.0,0.0,166972.06579565114,237054.09999915943,0.0,0.0,0.0,11898.955503522731,256769.5428811882,2351.999765707981,1661.3995865707295,106129.76561795325,125498.90432124947,247346.5701228801,1515827.7297526947,253323.46520897286,61654.30508626341,1607800.3657993444,0.0,0.0,0.0,0.0,10556.21338232868
2055-2060,0.0,29117.31199081495,0.0,0.0,0.09428558167848702,0.0,0.0,178921.23180147936,93753.17584034824,0.0,0.0,0.0,11898.957569476537,256769.54650312383,2351.9997703633726,1661.3993337277793,106129.76570334104,126469.49711132422,247346.5711526045,1444576.9744682866,223660.41172687832,61654.20649337735,1526725.2909119646,0.0,0.0,0.0,0.0,10556.213440173578
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,352992.8177363403,203573.36977762307,0.0,357344.95160866255,0.3626798411900655,0.0,186532.43211729085,0.03634001499678031,6406.082307098681,0.0,182.79572330158544,806.4825097059952,83016.35446034699,736021.5671249556,702.4645047895845,6566.520802368428,269315.87047582,306036.2157394662,0.012744108719054776,485153.44850653806,95537.12051702384,119.74997666518337,233169.80717028276,0.0,0.0,0.0,0.0,93767.99650052834
2025-2030,222980.74013830448,200285.6799502239,0.0,247292.86713514812,0.414972300588431,0.0,115427.48077079804,1513.6066179258041,546024.1607270935,0.0,182.28763708050374,3683.6397289321676,77577.48122360985,530550.9242625412,702.4646067606494,9223.947576334112,257505.6164779721,335475.44338708237,0.01944402491577544,1431683.2968299708,94294.84239955868,105.83123958825645,383103.3170248297,0.0,0.0,0.0,0.0,92196.10492286104
2030-2035,136595.4113940236,182964.07807626907,0.0,133605.1900544742,0.3554684475993641,0.0,51814.67500953537,10588.609306789163,570864.9315842944,0.0,51.7013411559002,2526.5021641041235,64822.79903713922,388156.5569802933,702.467517433593,10688.70013268951,240818.20346884572,362582.496418163,0.030686039964733583,1850419.8781864683,684156.6643915534,88.86285471657256,796391.1235999565,0.0,0.0,0.0,0.0,87579.0870569796
2035-2040,4891.358199352027,80219.56166245253,0.0,6658.209798905539,0.07244539559465701,0.0,10268.5609396581,8989.506724111503,546469.5581770588,0.0,46.081737382141085,19328.065727213736,26997.439160839614,1201515.7404185552,702.4645290120736,11102.65583499316,238245.04096048317,363354.6660723424,0.12982884778147388,2140097.526958047,893510.5170198346,20754.260543206998,1047799.3801085785,0.0,0.0,0.0,0.0,64571.73244476777
2040-2045,11.505638839569759,4.790484088625519,0.0,25.382365146984302,0.012034279821343571,0.0,1211.273545465401,1487.2676264969375,156549.02118479996,0.0,0.003578550282212134,17336.33630045494,749.8652228323675,978987.6751606334,6798.655797517624,9896.126640844976,245136.43202985826,358789.98063274013,219057.16075447295,2841875.8801207813,840035.4326973031,218048.20677950804,1471068.8351479555,0.0,0.0,0.0,0.0,27208.458577964735
2045-2050,0.1559620857363221,7.460375635281527,0.0,11.33129635511565,0.013631793631098258,0.0,0.0,1218.0428377329708,138657.0515697571,0.0,0.0038825031502799237,5513.481112099115,22.636292113325876,1168476.0326196223,6788.902365433939,9451.697626103141,240408.07455757304,358320.5604869041,288790.68576475297,2848402.1599346376,923180.549376266,214135.49142504283,1854764.6067723234,0.0,0.0,0.0,0.0,17636.463563733196
2050-2055,0.0,0.007589467794473562,0.0,0.0,0.01892727927648017,0.0,0.0,562.6082743949074,45540.5487823088,0.0,0.0,0.0,27.39902261297529,1267181.812207398,6798.336177724015,10110.115115492907,242509.70920000784,361419.51504314406,326967.9284453448,2695061.898327138,830860.5346034361,210496.99682403012,2040538.860886734,0.0,0.0,0.0,0.0,43697.74906053502
2055-2060,0.0,188.8408647403838,0.0,0.0,0.020135767314466837,0.0,0.0,2875.2625395954456,27876.615710872364,0.0,0.0,0.0,332.01588319837595,1093168.7632083741,6785.802359337266,9815.643216119062,223777.2819734095,375259.4759740413,271919.6351218284,3148246.0685787224,857443.2111653918,232529.36386643595,1805561.051238551,0.0,0.0,0.0,0.0,27222.44276241009
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00017607164,0.07655773798247341
2025-2030,59087.251404687166,11721.201297231246
2030-2035,66382.59077997506,13591.70942565722
2035-2040,71891.28595148867,101277.76059996673
2040-2045,71891.2863246858,188366.16789257404
2045-2050,71891.28676538788,311634.5440356332
2050-2055,72345.28440915157,425649.46095328353
2055-2060,72347.07624454971,403615.382157258
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795840598,0.15311547596494682
2025-2030,2601158.312420587,23442.402594462492
2030-2035,2606176.928672327,27183.41885131444
2035-2040,2616731.495924841,202555.52119993346
2040-2045,2616916.9709304473,376732.3357851481
2045-2050,2616916.972353595,623269.0880712664
2050-2055,2616916.972933454,851298.9219065671
2055-2060,2616378.7148699085,807230.764314516
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,30997.180818183315,0.21590404503430685
2025-2030,45007.535842553865,7952.185726540297
2030-2035,92250.26887011835,11484.468281213929
2035-2040,112027.70704041097,66877.10715747834
2040-2045,130035.72788328864,134969.54099635046
2045-2050,127180.05194636872,219629.0754894674
2050-2055,129872.49093899502,283689.58344289917
2055-2060,131673.56977367873,268027.1903960601
