Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2025-2030,603.7274599465701,59167.727827237344,40.43884020460373,2601051.2346517364,500014988.78926337,46735.70543085823
HydroPumpStorage,2030-2035,6372.654872776841,65540.38269703051,2988.8320519210065,2604040.0667028828,4300532929.94532,90302.0372698188
HydroPumpStorage,2035-2040,6380.775316616314,71921.15797191692,12876.153790510067,2616916.220515209,3873058391.430569,115135.27393991915
HydroPumpStorage,2040-2045,0.000393747830975994,71921.15835896415,0.7501198296849032,2616916.9706104184,26385.795316667525,125468.64601236644
HydroPumpStorage,2045-2050,0.0006389670361474838,71921.15865369304,68.25736881214976,2616985.2277471693,1558825.512858303,132042.15118858486
HydroPumpStorage,2050-2055,815.2696757696051,72132.70088887085,40.43914928747372,2616985.2280623876,109054305.42727652,131418.57784844356
HydroPumpStorage,2055-2060,6345.651513761726,72105.69753174229,2988.8285130483555,2616985.224515258,388535967.3760322,132091.4525630038
Li-Ion_BESS,2020-2025,0.08915249123862218,0.08915249123862218,0.17830498247724436,0.17830498247724436,52628.191767553195,0.2523052536393679
Li-Ion_BESS,2025-2030,11762.426897617997,11762.5160517447,23524.853795559397,23525.0321034894,4424663599.953892,8010.41909526993
Li-Ion_BESS,2030-2035,1260.4396846253699,13022.955729366135,2520.8793690584403,26045.91145873227,365922435.16119874,10944.316776545314
Li-Ion_BESS,2035-2040,92493.53178705747,105516.39834411925,184987.06347700124,211032.7966882385,21039326654.219173,71190.52510386749
Li-Ion_BESS,2040-2045,100166.21966342084,193920.19111219648,200332.4394578225,387840.38222439296,17852344634.594055,135447.6892825944
Li-Ion_BESS,2045-2050,121827.79236283452,314487.54395726894,243655.58501409102,628975.0879145379,17012724059.214617,218348.22163474176
Li-Ion_BESS,2050-2055,182959.61566358618,404953.6278254046,365919.2312571209,809907.2556508092,14892515826.58559,267965.4970877283
Li-Ion_BESS,2055-2060,91946.68169886968,396734.08975916205,183893.363312176,793468.1795183241,3287932633.110905,268538.4074559318
