Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,4.776041518894658e-05,58564.000047760404,4.561034666039632e-05,2601010.7956456104,54.93752234773547,31000.759602074715
HydroPumpStorage,2025-2030,387.8428770968353,58951.84292424229,542.5943320315725,2601553.389976332,363718664.7950118,46949.540298873784
HydroPumpStorage,2030-2035,10005.066963868197,68956.90987323792,4140.844964352382,2605694.234942561,6716277930.735264,94019.20672153977
HydroPumpStorage,2035-2040,2944.7306245801183,71901.6405078126,11222.718921922178,2616916.9538652473,2054112635.9738233,115027.85560503893
HydroPumpStorage,2040-2045,8.430722338841477e-05,71901.64059245084,0.023278853420527944,2616916.977138988,844.0687282162027,128731.15473859331
HydroPumpStorage,2045-2050,0.00013653663980093937,71901.64069064366,0.0003221974129259798,2616916.977412257,38.53607802354444,131699.8695225155
HydroPumpStorage,2050-2055,841.8423309691666,72355.64013765226,542.5944310300097,2616916.977513202,119275156.2686692,131543.69658341038
HydroPumpStorage,2055-2060,9978.066513384681,72328.63968757768,4140.843757145123,2616916.9763043053,607676050.2650213,131351.0691484516
Li-Ion_BESS,2020-2025,0.021545292110658636,0.021545292110658636,0.04309058422131727,0.04309058422131727,12718.542680459335,0.06099100238002329
Li-Ion_BESS,2025-2030,12362.77267424389,12362.794211901575,24725.5453471955,24725.58842380315,4650495235.313663,8577.733410003702
Li-Ion_BESS,2030-2035,1576.7036587470707,13939.497875986319,3153.407318033795,27878.995751972638,457738081.00429463,12001.861597999485
Li-Ion_BESS,2035-2040,97872.13149219117,111811.60784647733,195744.26300300233,223623.21569295466,22262786447.32336,73768.6306119264
Li-Ion_BESS,2040-2045,106470.11044197596,205918.94564762086,212940.2209900183,411837.8912952417,18975869420.045464,145107.0991029467
Li-Ion_BESS,2045-2050,121240.59308028595,325582.8350697399,242481.18613614852,651165.6701394798,16930724201.034662,225612.0081734758
Li-Ion_BESS,2050-2055,189175.73862675406,416886.442235114,378351.4772798326,833772.884470228,15398494754.892527,282446.3518991927
Li-Ion_BESS,2055-2060,106888.06500833573,417304.3967160364,213776.1300259745,834608.7934320729,3822223387.4576316,281456.04006744636
