Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28861.303583164074,0.0,71229.0,0.024518074055419458,0.0,222718.99999999997,0.015769615366555093,1933.6792763914136,0.0,16049.0,34841.0,12693.831877904417,117634.00143985366,243.00016356069438,937.0012465780469,98787.00025812215,74463.87138851453,0.002794364685771378,240603.06952775808,23904.575543892057,30.004466242176605,188026.08355198658,0.0,0.0,0.0,0.0,11271.84993922366
2025-2030,37732.307692307695,28861.30369696159,0.0,43833.23076923077,0.02841258794731314,0.0,152048.5480769231,9542.487005835517,146125.51633378738,0.0,8916.111111111117,24886.428571428572,12693.842642197054,84024.2887582366,243.00016353478856,1329.4022017939042,98787.00028251225,91880.58064464656,0.003162669158625592,596300.4318259851,23904.57559885679,30.006182686222015,315599.2687554049,0.0,0.0,0.0,0.0,11271.849946832439
2030-2035,25351.39423076923,28861.304305065998,0.0,29450.451923076922,0.029260171758790282,0.0,94227.26923076923,95409.90445183638,196179.94432809294,0.0,5349.666666666669,19909.14285714286,12693.843337181928,67219.43260681357,243.00120861822114,1506.401749097002,99138.98312800794,106683.35392627522,0.007422038218553047,807565.3504579526,208767.88526568073,30.039978467070192,626957.3550491513,0.0,0.0,0.0,0.0,11271.849946628212
2035-2040,17687.01923076923,28861.304335177265,0.0,20546.826923076926,0.02947940780081624,0.0,21415.288461538465,168705.8293739686,241629.27788885677,0.0,3863.6481481481514,14931.857142857141,12693.843596759585,188762.00461678836,243.00120964386022,1661.39984037831,102685.79411638013,118095.37809166124,0.036594461199817255,1014943.636641542,239465.92646705415,3880.00220175199,816541.224436089,0.0,0.0,0.0,0.0,11271.849946499215
2040-2045,12263.0,28861.30435722686,0.0,14245.799999999997,0.02972693933144465,0.0,17817.519999999993,168705.82949450656,241629.27794856875,0.0,2407.35,9954.57142857143,12693.84384611506,181641.04976498988,2351.9998944888894,1661.3998795825094,103321.37425694174,120967.43717073905,105802.35929948473,1561432.2448277634,256906.32998326558,42192.94906334702,1217291.3514577327,0.0,0.0,0.0,0.0,10282.00090135254
2045-2050,3065.7500000000023,28861.30437602905,0.0,3561.4500000000035,0.03005233416826272,0.0,0.0,168705.8296707602,241629.2780755562,0.0,802.4500000000007,4977.2857142857165,12693.844099645687,242031.8324390404,2351.999919369288,1661.3999223197343,106081.81872863918,125788.40810344568,254048.72695417117,1729049.9471679404,254771.4428105885,50917.90026313725,1511478.1731208642,0.0,0.0,0.0,0.0,10282.00094634529
2050-2055,0.0,28861.304403491053,0.0,0.0,0.03064480149979035,0.0,0.0,169000.2744476727,239695.59908295615,0.0,0.0,0.0,12693.844430133746,225226.97761678646,2351.999919784526,1661.3998587619894,106088.48390142851,125788.40745926833,254048.7270512888,1653543.1520709437,254771.44328348522,51419.24867546959,1585721.114477301,0.0,0.0,0.0,0.0,10282.003340348865
2055-2060,0.0,28861.304568815525,0.0,0.0,0.03240961313688317,0.0,0.0,179126.11772058962,96170.65623981733,0.0,0.0,0.0,12693.845081332262,225226.97897559148,2351.9999209243733,1661.3997560702612,106088.48393094278,126601.84621600967,254048.72750105543,1573009.3833900806,234033.49873855372,51419.22310271228,1527645.9491283498,0.0,0.0,0.0,0.0,10282.003353808721
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,351731.49317464954,201760.23402545202,0.0,358873.13706504385,0.1213359154490481,0.0,186373.01371005518,0.010232430122363013,6542.495265863391,0.0,177.59091004011418,801.0434853727895,88683.43622712023,737013.2676634635,702.4644437459045,6566.502770146646,269629.23086845106,305732.8921722793,0.0035452505752303198,484086.98623418773,95537.98448800642,119.70851422620318,229167.9281397901,0.0,0.0,0.0,0.0,93767.00043485011
2025-2030,222991.28472490545,198353.08535017102,0.0,246415.24107985833,0.13517067445234074,0.0,115763.67923478111,1588.7529463712779,543161.3938096114,0.0,184.04960318588127,3457.27016276097,82575.04837888479,531208.8229269023,702.4644826437202,9225.012977722849,257178.61421292505,335798.9338974333,0.0053342250961317915,1432991.4869520199,94959.6742627182,106.5117446540796,381403.78331432,0.0,0.0,0.0,0.0,92302.62328071844
2030-2035,137464.48309991462,181495.42199611815,0.0,136809.87848123405,0.12239771772740458,0.0,52210.39298432554,11436.244259956782,538433.5983387551,0.0,55.126124863758804,2032.5621686368258,69438.51606572315,376823.33514381165,702.4655238612434,10204.74928908202,241555.8992650978,361842.0650762748,0.008257483557374528,1740177.2156719437,861832.2949150575,94.86122206666435,772017.5485528001,0.0,0.0,0.0,0.0,86553.61315670663
2035-2040,4837.642653917369,77388.99099302781,0.0,6831.225415744182,0.022621746574457386,0.0,10135.505264656847,9278.618659328546,550668.473011153,0.0,48.65378620559499,21715.486421817415,29393.176515424315,1050582.410139303,702.465053718758,11007.64541407026,238305.16338548512,363294.6601057837,0.0539945745553229,2212723.1699920488,958646.3687650968,15299.371125955297,1065368.0303162725,0.0,0.0,0.0,0.0,63095.836512694645
2040-2045,10.399767631418602,2.1406855094790744,0.0,19.010565273987666,0.0034872872122197027,0.0,1178.2970097082848,1465.0041013281786,155899.74287042452,0.0,0.0010188468389681822,17513.106406678733,1179.3065902141707,798956.6406608596,6799.040812407422,9500.164954219477,244492.43464635368,359434.24287335057,223800.55516046452,3115224.638551411,804174.5657340261,162366.56171395638,1463532.9919431664,0.0,0.0,0.0,0.0,27116.61130520694
2045-2050,2.297444718080367,7.395570152104012,0.0,10.583988250668472,0.003995561048090133,0.0,0.0,1089.3461705146365,136559.4776898352,0.0,0.001108785341793093,5381.244266400867,23.072388231749912,964445.932464955,6799.012990248107,9221.321984133412,240596.27337537007,358285.958978075,288190.4260011254,3141298.1165351444,885078.9868157967,170663.80758470012,1849255.748613,0.0,0.0,0.0,0.0,19625.384441395865
2050-2055,0.0,0.0022116786374358263,0.0,0.0,0.005578815483978415,0.0,0.0,600.6946540174614,45551.19082685411,0.0,0.0,0.0,29.001187061374424,1084249.8911996852,6798.972905978245,9501.492845108292,242391.68206999524,361720.9078415518,363957.82890071813,2933452.1534663844,805072.1926496658,169729.5990868461,2013205.2089063807,0.0,0.0,0.0,0.0,43638.46665087282
2055-2060,0.0,188.0207082381635,0.0,0.0,0.00551250271511536,0.0,0.0,2919.6641011160027,29649.346071364012,0.0,0.0,0.0,417.88618439572207,896802.3888726514,6787.717897553759,9633.099480357065,221179.6027475244,378031.0861378424,272015.011295163,3448984.1165176104,807095.4821168146,178209.78867575593,1805103.4545750245,0.0,0.0,0.0,0.0,25476.85825558957
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00003964893,0.02166436530779401
2025-2030,59166.805514390006,11738.18451247864
2030-2035,65774.47198874761,13081.5012994124
2035-2040,71920.07833682233,104083.14545144736
2040-2045,71920.07842793116,197832.03468723033
2045-2050,71920.07851088396,321335.4555266324
2050-2055,72257.4150673799,412178.50882479583
2055-2060,72230.41479748381,398697.559450101
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795643991,0.04332873061558802
2025-2030,2601070.2495747698,23476.36902495728
2030-2035,2604109.7923984914,26163.0025988248
2035-2040,2616916.974251986,208166.29090289472
2040-2045,2616916.9773343313,395664.06937446067
2045-2050,2616959.123260977,642670.9110532647
2050-2055,2616959.123340297,824357.0176495917
2055-2060,2616959.122144538,797395.118900202
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31169.22149124832,0.06135552364964979
2025-2030,46712.54357318209,7994.119944754159
2030-2035,90651.80448274424,10979.907088014756
2035-2040,114522.42566631922,70268.26508218398
2040-2045,125652.30549615393,137908.46020726798
2045-2050,131661.47029985389,223877.24405545532
2050-2055,130580.34363184044,273809.5990716359
2055-2060,132880.55356922976,270242.40150114946
