Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28830.70187528755,0.0,71229.0,0.048422420933782066,0.0,222718.99999999997,0.03113654115345581,1962.9592326341342,0.0,16049.0,34841.0,12311.114402813064,117634.00294686785,243.0003041538996,937.0027382765664,98787.00055707006,74562.51760328154,0.005514176435397124,240784.7757939805,23904.577533783267,30.008136437193134,188009.91595828487,0.0,0.0,0.0,0.0,11271.849798412752
2025-2030,37732.307692307695,28830.70199922699,0.0,43833.23076923077,0.05604833431843283,0.0,152048.5480769231,9626.255660979567,146433.36341791478,0.0,8916.111111111117,24886.428571428572,12311.135319667012,84024.29178071747,243.00030363699102,1329.4044646896505,98787.00058456424,92075.81083824573,0.006249072616585555,595864.3607246898,23904.577538712918,30.011301931443263,315393.78200045845,0.0,0.0,0.0,0.0,11271.84982211218
2030-2035,25351.39423076923,28830.7031067738,0.0,29450.451923076922,0.05722498094154526,0.0,94227.26923076923,91862.24865752555,201479.51090155012,0.0,5349.666666666669,19909.14285714286,12311.136482956585,67219.43689778377,243.00250569491737,1586.4007419248012,99097.10863524044,107217.41046515926,0.014616823342729221,883990.5477447949,154952.50695281444,30.067282988479032,651891.2674298272,0.0,0.0,0.0,0.0,11271.849821289587
2035-2040,17687.01923076923,28830.703121825736,0.0,20546.826923076926,0.057397380789815246,0.0,21415.288461538465,169572.99956129421,241342.515127364,0.0,3863.6481481481514,14931.857142857141,12311.13664183976,192254.2604461556,243.00250744961986,1661.3993672443294,102543.94636332661,118375.55715884392,0.08053502441038642,1052150.9266301056,212363.03857115062,3499.221496240841,818407.7677759189,0.0,0.0,0.0,0.0,11271.849820590953
2040-2045,12263.0,28830.703132199673,0.0,14245.799999999997,0.05755339319945441,0.0,17817.519999999993,169572.99969942452,241342.5148700225,0.0,2407.35,9954.57142857143,12311.136753866476,186661.5526865078,2351.999637667991,1661.3995300640108,103153.76823800536,121190.44417469697,104613.52324643367,1565174.5307469044,246449.43321653138,39383.492945918406,1223947.590322321,0.0,0.0,0.0,0.0,10282.001945628452
2045-2050,3065.7500000000023,28830.703147206063,0.0,3561.4500000000035,0.057746335234394465,0.0,0.0,169572.99989120086,241342.51478052489,0.0,802.4500000000007,4977.2857142857165,12311.13687143182,244223.41670125583,2351.9997131102455,1661.3996855540859,106073.30494861126,125691.81422078362,253838.32731383713,1730741.18336023,251656.96573263063,46326.94288323097,1512775.4561677969,0.0,0.0,0.0,0.0,10282.00208175284
2050-2055,0.0,28830.70318546313,0.0,0.0,0.0583430887611047,0.0,0.0,169962.13301910384,239379.55726072655,0.0,0.0,0.0,12311.137183867218,227418.56305073143,2351.999714016919,1661.3994032459495,106080.15077379666,125691.81415635011,253838.32794090005,1673673.739076012,251656.96815382526,46473.83114644886,1586522.9105446246,0.0,0.0,0.0,0.0,10524.22519726977
2055-2060,0.0,28830.70351179462,0.0,0.0,0.06121081069487689,0.0,0.0,182932.2015415479,95669.6581792372,0.0,0.0,0.0,12311.13819615752,227418.56543824513,2351.9997158019173,1661.3990200261028,106080.15082294554,126458.50721029044,253838.32809212312,1569949.6429027019,218277.82980904824,46473.79409993407,1523753.1575153416,0.0,0.0,0.0,0.0,10524.2252138392
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,352104.17434146436,201558.2697834763,0.0,359398.5112309456,0.23764926311785883,0.0,187813.9994881644,0.020186958066936746,6651.693037086283,0.0,176.41304495891524,797.7812648836978,86026.14560210428,736915.5830595975,702.4644291403844,6566.511282863652,269482.54726834944,306035.8378613842,0.006997375014953388,484478.4032568441,95535.92812436039,119.72188889459517,229118.0228266759,0.0,0.0,0.0,0.0,93768.10186830272
2025-2030,223323.97118593764,198241.4799048418,0.0,246915.91020612727,0.265976099180689,0.0,116434.91616510213,1598.3805567302345,545071.413857979,0.0,183.16986918905184,3453.201123238699,80221.05943373847,530461.6385492265,702.4644995096561,9233.226750668922,257114.95324573145,335866.59102904354,0.010494086615742079,1432948.7294064853,95068.8140067292,106.95856000022647,381242.9047189557,0.0,0.0,0.0,0.0,92281.11524183014
2030-2035,136720.69802587468,181228.52402288432,0.0,132893.18845295956,0.2311847142437675,0.0,51024.188319551075,10569.497906429275,568393.6162619365,0.0,39.116574248273395,2531.781188308973,67255.22431545667,387417.18076212704,702.4657811309,10688.424162537709,240156.01767438176,363242.3149006519,0.016988154713195487,1893608.3216122102,639591.3438997373,88.72110861254947,800859.0922664823,0.0,0.0,0.0,0.0,87125.83895179624
2035-2040,4695.874709984898,77103.88166323495,0.0,6929.463736640101,0.04115617845328739,0.0,10363.574421245958,9695.001528990091,554877.8849106554,0.0,48.195118870736245,22146.35090837655,28126.61775784753,1061064.8075966432,702.4635516354674,10987.02203704257,238842.60572924785,362757.09715787263,0.12115473094345039,2304914.2457973734,849417.6181208465,13935.59565549221,1066975.5365929138,0.0,0.0,0.0,0.0,61664.73486785762
2040-2045,10.396715937061675,2.902412783108787,0.0,18.831378794748442,0.006849086266388865,0.0,1179.2667046011234,1462.4555420410932,156072.3715942869,0.0,0.0020629483666578527,17352.29069249252,1152.6754654321517,827711.8030630217,6798.87106757637,9472.307638435084,244404.71951940272,359521.8462290447,220949.79676859497,3120817.5939485435,772680.3092202753,154146.24917246998,1470784.062898633,0.0,0.0,0.0,0.0,27012.554960708392
2045-2050,2.3263281161260014,7.323715749419102,0.0,11.611343924700597,0.008055238795483175,0.0,0.0,1089.329441048001,136701.78511301975,0.0,0.0023182658065473965,5351.3789883049985,23.131156712169492,979455.460839924,6798.792131705356,9225.729946211603,241555.83559892388,357220.9875220947,288820.1047557254,3144632.4316978524,877394.6918277171,157011.6369024679,1850919.1313239664,0.0,0.0,0.0,0.0,19498.900588498676
2050-2055,0.0,0.004593035994690842,0.0,0.0,0.01140698344739432,0.0,0.0,576.7284905332217,46104.38569555045,0.0,0.0,0.0,27.601658793772653,1093792.1802083857,6798.682644427746,9495.21573658691,242301.01167549336,361693.6166679142,353055.13515556563,2964148.163356316,791357.0280640259,153916.054694365,2013106.0646782173,0.0,0.0,0.0,0.0,43187.235447481486
2055-2060,0.0,187.84829829881414,0.0,0.0,0.012015051882489495,0.0,0.0,3105.9896933271107,28254.55728667695,0.0,0.0,0.0,343.8658082106856,922853.3233669135,6786.830175719437,9646.059168876394,223180.7908816499,375900.48096018337,286016.76571895625,3453785.182970432,777636.8169313681,163910.90006967844,1804072.998034833,0.0,0.0,0.0,0.0,26590.300100806093
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.000173970795,0.04268808375397387
2025-2030,59019.92707834551,11868.060587316932
2030-2035,66142.16379411337,13388.663067352769
2035-2040,71903.81201013367,106712.73081933994
2040-2045,71903.81213879929,200709.56637022452
2045-2050,71903.81233143042,320193.8286613314
2050-2055,72138.9122144517,413349.91517136217
2055-2060,72120.54338239248,409454.9214900208
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795705737,0.08537616750794774
2025-2030,2601146.079237872,23736.121174633863
2030-2035,2606771.2682714392,26777.326134705538
2035-2040,2616916.9714958,213425.46163867987
2040-2045,2616916.9744253326,401419.13274044904
2045-2050,2616947.346127198,640387.6573226628
2050-2055,2616947.3464810536,826699.8303427243
2055-2060,2616947.344116892,818909.8429800416
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31054.450595026283,0.12094572847915963
2025-2030,46923.99968505146,8221.187674491275
2030-2035,91689.8569279436,11418.226455509055
2035-2040,114930.54997847993,71471.98839596745
2040-2045,126682.11771485358,140259.3901952423
2045-2050,131598.7017957026,223242.06347450192
2050-2055,131049.7324734884,275148.8355655239
2055-2060,131403.10780905557,277667.2669734384
