Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Bulgaria,Hydrorun-of-the-river,2040-2045,4213.302172285738,6112.502434696144,68.92925143669385
Bulgaria,Hydrorun-of-the-river,2045-2050,5454.344408191658,7066.370593240877,77.18735291648652
Bulgaria,Hydrorun-of-the-river,2050-2055,4834.7570163243645,6488.368388368894,74.51421878250922
Bulgaria,Hydrorun-of-the-river,2055-2060,4229.526177437255,5667.7636264277335,74.62425140165966
Switzerland,Hydrorun-of-the-river,2020-2025,0.0002088343172917126,1347.1248844366935,1.5502224010882084e-05
Switzerland,Hydrorun-of-the-river,2025-2030,0.00015168434606792266,19731.60436389537,7.68738026926349e-07
Switzerland,Hydrorun-of-the-river,2030-2035,3.8508444573462293,19379.388679058935,0.019870825241806476
Switzerland,Hydrorun-of-the-river,2035-2040,0.0013091701835631546,17539.123253096506,7.464285213526979e-06
Switzerland,Hydrorun-of-the-river,2040-2045,10.064656990392349,19918.021901675325,0.050530404274461614
Switzerland,Hydrorun-of-the-river,2045-2050,175.1341384040987,13012.33053134873,1.3459090820216508
Switzerland,Hydrorun-of-the-river,2050-2055,245.14520922587712,19271.656921774513,1.2720505051586628
Switzerland,Hydrorun-of-the-river,2055-2060,18.625535432838642,17078.512210115758,0.1090583020563499
CzechR,Hydrorun-of-the-river,2020-2025,85.05706135470638,1340.1125369143574,6.3470088527454855
CzechR,Hydrorun-of-the-river,2025-2030,146.62308324086308,1372.612526359016,10.682044672125688
CzechR,Hydrorun-of-the-river,2030-2035,295.0030729899411,1442.291661100029,20.453773737063948
CzechR,Hydrorun-of-the-river,2035-2040,419.13896254161403,1951.9958127416678,21.47232897763823
CzechR,Hydrorun-of-the-river,2040-2045,300.5120791027899,1769.286393256175,16.98493134001505
CzechR,Hydrorun-of-the-river,2045-2050,556.7197813461593,1766.4206635078879,31.516829079692954
CzechR,Hydrorun-of-the-river,2050-2055,279.6803614484259,1606.0631342277243,17.41403282897159
CzechR,Hydrorun-of-the-river,2055-2060,263.2391265875612,1735.3241627849002,15.169449733536078
Germany,Hydrorun-of-the-river,2020-2025,0.00037589176698909127,22743.06004134997,1.6527756876412803e-06
Germany,Hydrorun-of-the-river,2025-2030,0.00014658539942731885,21792.57834668453,6.726390842578753e-07
Germany,Hydrorun-of-the-river,2030-2035,441.745621385916,23254.42768983138,1.8996194070133194
Germany,Hydrorun-of-the-river,2035-2040,0.0015084525223805153,22720.14051258171,6.639274618681081e-06
Germany,Hydrorun-of-the-river,2040-2045,493.3869649103468,23008.454628150714,2.1443724617067095
Germany,Hydrorun-of-the-river,2045-2050,877.04266119331,23652.13205527459,3.708091343070797
Germany,Hydrorun-of-the-river,2050-2055,1036.3880016743267,23733.124648831403,4.366841774984557
Germany,Hydrorun-of-the-river,2055-2060,36.377414199040125,22085.22746988708,0.16471378548688376
Denmark,Hydrorun-of-the-river,2020-2025,0.0002066282263880972,21.24842212146775,0.0009724403308956109
Denmark,Hydrorun-of-the-river,2025-2030,0.0005519429192540914,26.925214316828413,0.002049910959888345
Denmark,Hydrorun-of-the-river,2030-2035,0.0035697591624957556,23.140837465434473,0.015426231517454429
Denmark,Hydrorun-of-the-river,2035-2040,0.004197035732542503,20.717516842377265,0.020258391797020533
Denmark,Hydrorun-of-the-river,2040-2045,0.009596739714957163,18.941962650051117,0.05066391425352781
Denmark,Hydrorun-of-the-river,2045-2050,0.014420219295489286,30.282915608702876,0.047618332005472816
Denmark,Hydrorun-of-the-river,2050-2055,0.014471459653093611,22.95402386588907,0.06304541520756624
Denmark,Hydrorun-of-the-river,2055-2060,0.03200555035244181,24.855697812941717,0.12876544683359223
Estonia,Hydrorun-of-the-river,2020-2025,0.00038543406726700244,32.10038531001716,0.001200714768824675
Estonia,Hydrorun-of-the-river,2025-2030,2.3286286591883054,34.428628595856466,6.763640476427687
Estonia,Hydrorun-of-the-river,2030-2035,12.515504838604208,44.61550476774177,28.051918057987006
Estonia,Hydrorun-of-the-river,2035-2040,21.69460493064907,53.79460496762294,40.32858860792134
Estonia,Hydrorun-of-the-river,2040-2045,27.135882001799843,59.235881502313056,45.809872856775556
Estonia,Hydrorun-of-the-river,2045-2050,32.824989222165534,64.9249886252152,50.55832879948653
Estonia,Hydrorun-of-the-river,2050-2055,31.80631228045391,63.906311819387135,49.77022046014067
Estonia,Hydrorun-of-the-river,2055-2060,36.63277795345368,68.73277699145703,53.297392535161016
Spain,Hydrorun-of-the-river,2020-2025,614.9098010185538,17713.90622972573,3.4713393705713136
Spain,Hydrorun-of-the-river,2025-2030,3092.276423306048,27566.207230920587,11.217634683662574
Spain,Hydrorun-of-the-river,2030-2035,13104.121011177614,42922.3990416844,30.52979633885667
Spain,Hydrorun-of-the-river,2035-2040,14209.55009811443,38416.66678831994,36.98798278468722
Spain,Hydrorun-of-the-river,2040-2045,17587.674596186942,42229.117752008584,41.64821699442301
Spain,Hydrorun-of-the-river,2045-2050,27544.698346589317,52142.11801335832,52.826197699780096
Spain,Hydrorun-of-the-river,2050-2055,18159.035052293642,45822.51582608821,39.62906602774335
Spain,Hydrorun-of-the-river,2055-2060,4439.2326588695205,31955.233072557647,13.892036552478856
Finland,Hydrorun-of-the-river,2020-2025,1739.3202196947118,17789.320211014852,9.777328189402953
Finland,Hydrorun-of-the-river,2025-2030,1163.5027938510784,17213.502768870043,6.759244817709202
Finland,Hydrorun-of-the-river,2030-2035,2651.3989330824606,18701.398930877494,14.177543310435405
Finland,Hydrorun-of-the-river,2035-2040,449.4579077508215,16499.4578940529,2.7240768189894595
Finland,Hydrorun-of-the-river,2040-2045,0.006511959835663188,14737.363809608827,4.418673461407909e-05
Finland,Hydrorun-of-the-river,2045-2050,1445.031943484429,17495.03194286483,8.259670220686683
Finland,Hydrorun-of-the-river,2050-2055,386.5663282050652,16436.56630404164,2.3518679087493544
Finland,Hydrorun-of-the-river,2055-2060,1548.3792649553268,17598.37926406817,8.79841968241223
France,Hydrorun-of-the-river,2020-2025,5033.781014645546,63900.61669020275,7.87751554738489
France,Hydrorun-of-the-river,2025-2030,13050.58857577274,74162.32303792088,17.59732980464983
France,Hydrorun-of-the-river,2030-2035,22769.362731596408,84637.74158603363,26.90213881528434
France,Hydrorun-of-the-river,2035-2040,11560.633974476876,74015.89677379157,15.619123024083123
France,Hydrorun-of-the-river,2040-2045,23086.163146226394,84388.62573603797,27.35696066249305
France,Hydrorun-of-the-river,2045-2050,32062.043835711596,93049.86949911858,34.45683912110732
France,Hydrorun-of-the-river,2050-2055,21281.966267644853,80749.43330371793,26.35556114381421
France,Hydrorun-of-the-river,2055-2060,6043.4601352355085,71551.13809532422,8.446350814412051
Greece,Hydrorun-of-the-river,2020-2025,0.00016542946104276056,772.066692206085,2.1426835623495987e-05
Greece,Hydrorun-of-the-river,2025-2030,0.0023215644758301747,604.5681325947703,0.0003840037790060417
Greece,Hydrorun-of-the-river,2030-2035,0.005935798875710148,670.4650657508935,0.0008853256014259737
Greece,Hydrorun-of-the-river,2035-2040,797.7696086981204,2839.6955469969257,28.093490851221315
Greece,Hydrorun-of-the-river,2040-2045,509.59497791466214,3679.308709031488,13.850291405659295
Greece,Hydrorun-of-the-river,2045-2050,886.5387663380219,4060.7448718885676,21.83192478984062
Greece,Hydrorun-of-the-river,2050-2055,0.03986801420831755,3233.7270603391717,0.0012328812377917873
Greece,Hydrorun-of-the-river,2055-2060,0.039784582253188566,2510.943373126002,0.0015844476095714856
Hungary,Hydrorun-of-the-river,2020-2025,0.0004403501310043379,267.5004402163491,0.00016461660049912118
Hungary,Hydrorun-of-the-river,2025-2030,47.46899917732591,314.9689991153441,15.071006769127267
Hungary,Hydrorun-of-the-river,2030-2035,76.50587705961725,344.0058769482453,22.239700594163782
Hungary,Hydrorun-of-the-river,2035-2040,152.4269253363432,419.92692529640397,36.298440550996624
Hungary,Hydrorun-of-the-river,2040-2045,417.058594143384,684.558594117416,60.923724824620315
Hungary,Hydrorun-of-the-river,2045-2050,664.5430397498467,932.0430397013016,71.29960864927627
Hungary,Hydrorun-of-the-river,2050-2055,621.532255680918,889.0322556361209,69.91110297074641
Hungary,Hydrorun-of-the-river,2055-2060,510.38072015798065,777.8807200714526,65.61169431106345
Ireland,Hydrorun-of-the-river,2020-2025,0.00021840086020469374,751.3041427867827,2.9069566872689945e-05
Ireland,Hydrorun-of-the-river,2025-2030,0.0026289210965974755,728.9780497636914,0.00036063103648315307
Ireland,Hydrorun-of-the-river,2030-2035,0.004683057703841309,691.0101229865837,0.0006777118812096234
Ireland,Hydrorun-of-the-river,2035-2040,0.009237598678916749,510.04883257349684,0.0018111204435676525
Ireland,Hydrorun-of-the-river,2040-2045,0.015897768575870594,700.3680842552865,0.002269916195963579
Ireland,Hydrorun-of-the-river,2045-2050,23.12031285417573,825.6202666465724,2.800356748518743
Ireland,Hydrorun-of-the-river,2050-2055,0.024816435228994738,685.4053861832045,0.0036206945158673526
Ireland,Hydrorun-of-the-river,2055-2060,0.04352814627099508,606.9583117023622,0.007171521574341705
Italy,Hydrorun-of-the-river,2020-2025,6425.93868005713,44245.75758533795,14.523287724621403
Italy,Hydrorun-of-the-river,2025-2030,7418.18456741879,45065.462520089524,16.460908537467848
Italy,Hydrorun-of-the-river,2030-2035,5970.227595192328,43319.87426273764,13.781728818007503
Italy,Hydrorun-of-the-river,2035-2040,3908.717502468203,41555.57367556605,9.406000583662886
Italy,Hydrorun-of-the-river,2040-2045,6688.492615129743,44033.78381100826,15.189456903900336
Italy,Hydrorun-of-the-river,2045-2050,5882.205025560722,43075.463107394266,13.655581626355149
Italy,Hydrorun-of-the-river,2050-2055,6324.676432011051,43316.88993738092,14.600947669959755
Italy,Hydrorun-of-the-river,2055-2060,1682.9933132925964,40153.855172311705,4.191361716254615
Luxemb.,Hydrorun-of-the-river,2020-2025,15.34773117728064,124.50315903258802,12.327182134602268
Luxemb.,Hydrorun-of-the-river,2025-2030,0.00021387087346628661,105.24592939712453,0.00020321058941794083
Luxemb.,Hydrorun-of-the-river,2030-2035,42.24900727334604,148.50450111496568,28.449647624241848
Luxemb.,Hydrorun-of-the-river,2035-2040,0.0012035528305508368,99.72989556839147,0.001206812484552819
Luxemb.,Hydrorun-of-the-river,2040-2045,31.990210919188343,145.53804988644927,21.98065106970138
Luxemb.,Hydrorun-of-the-river,2045-2050,91.85046032223566,209.1825798582577,43.90923010150923
Luxemb.,Hydrorun-of-the-river,2050-2055,36.56279917845711,143.41535832293948,25.494340080457643
Luxemb.,Hydrorun-of-the-river,2055-2060,6.407216897350129,109.77686299809704,5.836582247263886
Latvia,Hydrorun-of-the-river,2020-2025,580.1403238038731,3843.6403208029083,15.093512279595558
Latvia,Hydrorun-of-the-river,2025-2030,0.0009723419855213607,2429.4159661261638,4.002369289898976e-05
Latvia,Hydrorun-of-the-river,2030-2035,156.98917984909923,3420.4891511722517,4.589670450944033
Latvia,Hydrorun-of-the-river,2035-2040,0.0065589904153867135,2426.9032096047777,0.00027026172240527253
Latvia,Hydrorun-of-the-river,2040-2045,0.015419826250830486,2476.141816109947,0.0006227359899383811
Latvia,Hydrorun-of-the-river,2045-2050,0.02878179239846128,3056.825072845563,0.0009415583722515282
Latvia,Hydrorun-of-the-river,2050-2055,0.019993249697570995,3249.6598025336757,0.000615241314859567
Latvia,Hydrorun-of-the-river,2055-2060,0.038701986910716295,3170.8347712502405,0.001220561451565524
Netherlands,Hydrorun-of-the-river,2020-2025,0.00017911776842205948,115.348576664159,0.00015528389998566389
Netherlands,Hydrorun-of-the-river,2025-2030,11.317224033664816,214.61722393635284,5.273213317222417
Netherlands,Hydrorun-of-the-river,2030-2035,34.9141674144875,238.21416712295812,14.656629299661253
Netherlands,Hydrorun-of-the-river,2035-2040,118.29813852512656,321.59813844415885,36.78445997773318
Netherlands,Hydrorun-of-the-river,2040-2045,152.58989785759516,355.8898975892373,42.87559126887948
Netherlands,Hydrorun-of-the-river,2045-2050,407.315301751464,610.6153017114437,66.70571481091831
Netherlands,Hydrorun-of-the-river,2050-2055,259.5378021258507,462.8378020649798,56.07532508535529
Netherlands,Hydrorun-of-the-river,2055-2060,330.4668225352224,533.7668220449104,61.912207519600635
Poland,Hydrorun-of-the-river,2020-2025,0.00031779377219460397,3078.2313438896845,1.0323908007285655e-05
Poland,Hydrorun-of-the-river,2025-2030,218.5411237118663,3286.019696105693,6.6506334082800045
Poland,Hydrorun-of-the-river,2030-2035,1488.2310685457612,4531.296931333203,32.8433799660066
Poland,Hydrorun-of-the-river,2035-2040,1223.374830219547,4295.141092054654,28.48276235867085
Poland,Hydrorun-of-the-river,2040-2045,3217.4097750148085,6331.191161589588,50.818395668327994
Poland,Hydrorun-of-the-river,2045-2050,4621.583021171365,7719.6678628708805,59.867640723245266
Poland,Hydrorun-of-the-river,2050-2055,3833.581502101117,6909.094280043738,55.48602098503783
Poland,Hydrorun-of-the-river,2055-2060,4125.223358084319,7185.1170452838105,57.413446880340615
Portugal,Hydrorun-of-the-river,2020-2025,0.0009162893174263799,8711.192721817177,1.0518528824778884e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.0033097216747540745,6527.287555144427,5.070592718326842e-05
Portugal,Hydrorun-of-the-river,2030-2035,1222.5499715054484,15479.521138094866,7.897853949091303
Portugal,Hydrorun-of-the-river,2035-2040,12167.116453268278,26855.07241397718,45.30658590566933
Portugal,Hydrorun-of-the-river,2040-2045,15645.25836766309,29907.932884227597,52.31139988251697
Portugal,Hydrorun-of-the-river,2045-2050,40559.8909777732,54960.74883598598,73.79792276632209
Portugal,Hydrorun-of-the-river,2050-2055,28881.743200073193,43596.710432403415,66.2475285718042
Portugal,Hydrorun-of-the-river,2055-2060,16718.391497092376,31194.685071909786,53.59371783543655
Romania,Hydrorun-of-the-river,2020-2025,0.00020738013240161364,10791.085184754218,1.921772730462761e-06
Romania,Hydrorun-of-the-river,2025-2030,141.8900749898681,15971.672198032735,0.8883858448293538
Romania,Hydrorun-of-the-river,2030-2035,3243.2613682110523,17656.257039870598,18.368906619830348
Romania,Hydrorun-of-the-river,2035-2040,5014.323837041855,20837.892191118342,24.06348872070224
Romania,Hydrorun-of-the-river,2040-2045,7126.88223008208,22728.02609368831,31.357242378656245
Romania,Hydrorun-of-the-river,2045-2050,7901.889165227784,22692.745624045805,34.82121245326411
Romania,Hydrorun-of-the-river,2050-2055,6133.777728031278,20551.29979905667,29.846179015464635
Romania,Hydrorun-of-the-river,2055-2060,4671.929745758436,19881.638263940797,23.49871617084939
Sweden,Hydrorun-of-the-river,2020-2025,0.00029483404598390636,5594.814947039294,5.269772973276423e-06
Sweden,Hydrorun-of-the-river,2025-2030,86.26045985513971,6499.408543024557,1.3272047646199765
Sweden,Hydrorun-of-the-river,2030-2035,5522.275393615612,23381.046470994108,23.618598083137115
Sweden,Hydrorun-of-the-river,2035-2040,7925.504345955508,30559.22944801439,25.93489590252242
Sweden,Hydrorun-of-the-river,2040-2045,8670.644308090868,29388.106960020687,29.503922521740968
Sweden,Hydrorun-of-the-river,2045-2050,8565.606927070785,32240.835217021813,26.56757143359767
Sweden,Hydrorun-of-the-river,2050-2055,10581.97829433235,31182.046538041348,33.93612501162357
Sweden,Hydrorun-of-the-river,2055-2060,10828.675745182514,33253.30257751388,32.56421138905145
Slovenia,Hydrorun-of-the-river,2020-2025,0.00031886635697617573,5510.5003070111925,5.786522805750895e-06
Slovenia,Hydrorun-of-the-river,2025-2030,275.6265890369006,5786.126588976128,4.763576890316075
Slovenia,Hydrorun-of-the-river,2030-2035,1853.1193163320713,7363.6193162393165,25.165876137096127
Slovenia,Hydrorun-of-the-river,2035-2040,2784.391423207635,8294.891423157662,33.567545145126026
Slovenia,Hydrorun-of-the-river,2040-2045,7063.761994185664,12574.261994105274,56.17635450491731
Slovenia,Hydrorun-of-the-river,2045-2050,7182.660625442577,12693.160624910983,56.586856793935425
Slovenia,Hydrorun-of-the-river,2050-2055,6777.055810621173,12287.555810541988,55.1538150883259
Slovenia,Hydrorun-of-the-river,2055-2060,7808.050290689813,13318.550290442337,58.625376789642246
NO1,Hydrorun-of-the-river,2020-2025,120.60329534089571,11038.877459430118,1.0925322414723306
NO1,Hydrorun-of-the-river,2025-2030,473.15549008422454,11800.209692466444,4.009721033909246
NO1,Hydrorun-of-the-river,2030-2035,1107.6514471116293,11561.763963231051,9.580298046510933
NO1,Hydrorun-of-the-river,2035-2040,793.7733581964354,10556.588966521866,7.519221982723119
NO1,Hydrorun-of-the-river,2040-2045,0.013780530126130406,10465.311933482235,0.00013167815936801285
NO1,Hydrorun-of-the-river,2045-2050,2086.6948819194145,11234.63399908312,18.57376824282583
NO1,Hydrorun-of-the-river,2050-2055,432.9574376103731,10960.390581934433,3.9502008105805944
NO1,Hydrorun-of-the-river,2055-2060,1801.589700515911,11575.704079208464,15.56354316064291
NO2,Hydrorun-of-the-river,2020-2025,567.5674287282914,11849.466656143282,4.789814134242401
NO2,Hydrorun-of-the-river,2025-2030,857.2534377880255,11499.15217947101,7.454927323411257
NO2,Hydrorun-of-the-river,2030-2035,6579.209779617021,22664.1774347997,29.02911344805736
NO2,Hydrorun-of-the-river,2035-2040,7111.320077720026,21135.03803900006,33.64706543038934
NO2,Hydrorun-of-the-river,2040-2045,7402.748574534676,20716.626065726345,35.73336966670364
NO2,Hydrorun-of-the-river,2045-2050,10632.728437490301,24542.866016989425,43.32309205505974
NO2,Hydrorun-of-the-river,2050-2055,9650.303169809082,22507.11566447084,42.87667648610704
NO2,Hydrorun-of-the-river,2055-2060,9825.460697900797,23812.851842100044,41.261167553773745
NO3,Hydrorun-of-the-river,2020-2025,0.00023891322000448413,5479.897557467965,4.359811793906529e-06
NO3,Hydrorun-of-the-river,2025-2030,0.00022996994442367238,5632.739989898697,4.082736729124405e-06
NO3,Hydrorun-of-the-river,2030-2035,347.6091082171294,5828.933182882385,5.963511629159523
NO3,Hydrorun-of-the-river,2035-2040,0.0012814909910405384,6139.643434195634,2.0872400893887236e-05
NO3,Hydrorun-of-the-river,2040-2045,0.010982761698098467,5279.227940994001,0.00020803727023824197
NO3,Hydrorun-of-the-river,2045-2050,355.80429942475007,5626.102316652264,6.324170436282904
NO3,Hydrorun-of-the-river,2050-2055,0.0089952846483207,5664.594939251619,0.0001587983738429339
NO3,Hydrorun-of-the-river,2055-2060,0.018499424961081732,6278.778313458277,0.0002946341475606656
NO4,Hydrorun-of-the-river,2020-2025,0.007075858067288291,5547.882211916461,0.00012754160591387187
NO4,Hydrorun-of-the-river,2025-2030,11.376760816722053,6421.889675169928,0.17715596798104472
NO4,Hydrorun-of-the-river,2030-2035,613.5488347973816,6545.134608791633,9.374120953497936
NO4,Hydrorun-of-the-river,2035-2040,1638.3414578455302,9461.980058564272,17.314995885693364
NO4,Hydrorun-of-the-river,2040-2045,1402.0070014383923,8773.992862747358,15.97912174502714
NO4,Hydrorun-of-the-river,2045-2050,1690.6436998087668,8933.002479219058,18.925816977457803
NO4,Hydrorun-of-the-river,2050-2055,2726.720560349943,9204.474720378495,29.623858429564116
NO4,Hydrorun-of-the-river,2055-2060,2513.55653739583,10152.87166695634,24.757099467498264
NO5,Hydrorun-of-the-river,2020-2025,0.008904598222575283,4508.919000731164,0.00019748853818689843
NO5,Hydrorun-of-the-river,2025-2030,223.15382014997277,5088.01594723399,4.385871083428628
NO5,Hydrorun-of-the-river,2030-2035,687.0371617538563,4715.024913013832,14.571230787298298
NO5,Hydrorun-of-the-river,2035-2040,663.6501419571856,4913.676892801169,13.506181957740706
NO5,Hydrorun-of-the-river,2040-2045,0.015839868293243343,3582.612251720402,0.00044213180719283526
NO5,Hydrorun-of-the-river,2045-2050,2630.2213067799003,8675.33749966951,30.31837443650002
NO5,Hydrorun-of-the-river,2050-2055,2752.041750857477,8515.42107721624,32.31832842912263
NO5,Hydrorun-of-the-river,2055-2060,3179.7963779780307,9996.254240584673,31.80987899515496
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.695500839073,9762.693918044639,28.759433865375385
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.641549636862,10945.640354002933,36.45873078752714
GreatBrit.,Hydrorun-of-the-river,2030-2035,3162.62510229004,10056.653769754887,31.44808576190173
GreatBrit.,Hydrorun-of-the-river,2035-2040,2084.9055279154736,8939.105654533967,23.323424159977314
GreatBrit.,Hydrorun-of-the-river,2040-2045,1963.6451490743714,8828.068201068592,22.243203205393026
GreatBrit.,Hydrorun-of-the-river,2045-2050,4712.395544070385,11596.868303648815,40.6350699230385
GreatBrit.,Hydrorun-of-the-river,2050-2055,2478.821537659524,9309.910518210176,26.625621511731516
GreatBrit.,Hydrorun-of-the-river,2055-2060,3271.414718166687,10114.13456960852,32.34497915419085
Croatia,Hydrorun-of-the-river,2020-2025,0.00020325148537997641,2336.5513903972837,8.698780870615372e-06
Croatia,Hydrorun-of-the-river,2025-2030,0.00015689547152715255,2289.1448722425853,6.85389000187866e-06
Croatia,Hydrorun-of-the-river,2030-2035,0.0016415989508976874,2328.5409776562865,7.049903637727615e-05
Croatia,Hydrorun-of-the-river,2035-2040,0.0010876681548891579,2147.8676355402054,5.063944057314319e-05
Croatia,Hydrorun-of-the-river,2040-2045,0.004633674927167607,2183.4417079511654,0.00021221885202127154
Croatia,Hydrorun-of-the-river,2045-2050,0.010363227798696324,2204.087748351442,0.000470182178837823
Croatia,Hydrorun-of-the-river,2050-2055,0.011447557513502092,2133.657087149426,0.0005365228359537414
Croatia,Hydrorun-of-the-river,2055-2060,0.012220403571513359,2261.3532074723535,0.0005404022481376458
Lithuania,Hydrorun-of-the-river,2020-2025,0.0002513427234037504,513.600249940582,4.8937422330465774e-05
Lithuania,Hydrorun-of-the-river,2025-2030,0.0007676609708581201,427.8036720448689,0.00017944235195288514
Lithuania,Hydrorun-of-the-river,2030-2035,89.26840303234454,602.8684013287298,14.807278476628701
Lithuania,Hydrorun-of-the-river,2035-2040,0.012651872314617115,425.6394009701887,0.002972439178745869
Lithuania,Hydrorun-of-the-river,2040-2045,0.018109824472934116,462.00852845256844,0.003919803068049498
Lithuania,Hydrorun-of-the-river,2045-2050,43.98395138335283,557.5837301460708,7.888313271233777
Lithuania,Hydrorun-of-the-river,2050-2055,0.024975618962720717,463.6016501157121,0.0053873015673017895
Lithuania,Hydrorun-of-the-river,2055-2060,0.05224400516976793,473.2878207227769,0.011038527272893691
Macedonia,Hydrorun-of-the-river,2020-2025,0.00019870475899467333,263.809622216695,7.532127043927757e-05
Macedonia,Hydrorun-of-the-river,2025-2030,0.00016415740051863682,206.57657202200915,7.946564264855122e-05
Macedonia,Hydrorun-of-the-river,2030-2035,0.0026060621351951477,229.09308472414662,0.0011375560018902946
Macedonia,Hydrorun-of-the-river,2035-2040,0.0013230644258196136,410.41219168032643,0.00032237454262814874
Macedonia,Hydrorun-of-the-river,2040-2045,0.009202299283810191,467.2137643449069,0.001969612195974788
Macedonia,Hydrorun-of-the-river,2045-2050,0.0412175604925178,515.6500979400324,0.00799331962840259
Macedonia,Hydrorun-of-the-river,2050-2055,0.026941849555950893,410.63197250473877,0.006561069609756211
Macedonia,Hydrorun-of-the-river,2055-2060,0.025218399717296298,318.84992502314765,0.007909175363759458
Serbia,Hydrorun-of-the-river,2020-2025,0.0003738506070634483,13033.1894866565,2.8684506386268688e-06
Serbia,Hydrorun-of-the-river,2025-2030,218.5727951505972,13542.518949017693,1.6139744457692
Serbia,Hydrorun-of-the-river,2030-2035,4449.905122594092,17530.851398379036,25.38328014693882
Serbia,Hydrorun-of-the-river,2035-2040,1446.390055077285,14754.498040828063,9.80304481436706
Serbia,Hydrorun-of-the-river,2040-2045,2088.674177428596,15246.755660649398,13.699138517837534
Serbia,Hydrorun-of-the-river,2045-2050,4555.050610944904,17747.314242899367,25.6661405134434
Serbia,Hydrorun-of-the-river,2050-2055,2473.565053279859,15563.2528708384,15.893625026903562
Serbia,Hydrorun-of-the-river,2055-2060,1408.0982451360044,14563.638093259855,9.668588549915157
Slovakia,Hydrorun-of-the-river,2020-2025,0.00026303503111689444,5687.855256761275,4.624502896838296e-06
Slovakia,Hydrorun-of-the-river,2025-2030,0.00015348470936675428,5635.198494729266,2.7236788466335688e-06
Slovakia,Hydrorun-of-the-river,2030-2035,72.71781602631818,5749.18857351224,1.2648361607296192
Slovakia,Hydrorun-of-the-river,2035-2040,0.0006844874676440236,5505.5653124778555,1.2432646400410434e-05
Slovakia,Hydrorun-of-the-river,2040-2045,0.0032944288444380367,5321.384606694195,6.190924144617758e-05
Slovakia,Hydrorun-of-the-river,2045-2050,0.008870039202057714,5687.097576509642,0.00015596776884390206
Slovakia,Hydrorun-of-the-river,2050-2055,0.008683896101337595,4938.713168269276,0.00017583317365200987
Slovakia,Hydrorun-of-the-river,2055-2060,0.011513274838850042,5466.971727390848,0.00021059693396923484
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.00021436755169222725,8192.167543408983,2.6167378847701533e-06
Austria,Windonshore,2025-2030,0.00014648251528463717,28755.282358293298,5.094108048025834e-07
Austria,Windonshore,2030-2035,288.50892053293643,23429.444712551627,1.2313946150775668
