Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,6.515694709818831e-05,58564.00006515694,5.041261283622589e-05,2601010.7956504123,73.70811880090137,31082.2481866463
HydroPumpStorage,2025-2030,475.1028221029518,59039.10288643135,63.693068579242656,2601074.4887173064,396108312.0394283,46705.3573128176
HydroPumpStorage,2030-2035,6942.02372638589,65981.12661221076,5551.389308287239,2606625.8780276305,4832737895.175647,92066.24471861596
HydroPumpStorage,2035-2040,5918.702762623694,71899.82933461333,10291.097632208417,2616916.975666869,3509117450.2249174,114874.92714430206
HydroPumpStorage,2040-2045,9.27113765617674e-05,71899.82945986497,0.001451643285716503,2616916.9771041824,83.23690520485933,127770.39470655704
HydroPumpStorage,2045-2050,0.00017905797126092603,71899.82960246342,0.0003376336357551652,2616916.977392641,48.598456018005336,130358.31275166555
HydroPumpStorage,2050-2055,929.1021472608228,72353.82890470714,63.69313367109519,2616916.977456816,124515437.73228912,132510.79403675138
HydroPumpStorage,2055-2060,6916.833387562287,72328.63856468162,5551.387530046918,2616916.9756755685,436919995.34310025,131379.95658935283
Li-Ion_BESS,2020-2025,0.020692730647063083,0.020692730647063083,0.041385461294126166,0.041385461294126166,12215.261531762791,0.05856264298311044
Li-Ion_BESS,2025-2030,11780.931536601382,11780.952215589881,23561.86307322453,23561.904431179762,4431624476.5376625,8133.825444427454
Li-Ion_BESS,2030-2035,1548.1484094640343,13329.100636836982,3096.2968188907525,26658.201273673963,449448111.57897925,11333.721348163304
Li-Ion_BESS,2035-2040,93814.62109595374,107143.70113761716,187629.2422878339,214287.40227523432,21339832330.3933,71579.20403319893
Li-Ion_BESS,2040-2045,111606.8712641867,206969.64080534558,223213.74247841217,413939.28161069116,19891379893.85345,145169.35974744384
Li-Ion_BESS,2045-2050,121186.10726788927,326607.59966428136,242372.21454194371,653215.1993285627,16923115494.98131,226008.6451465804
Li-Ion_BESS,2050-2055,190417.38579265084,423210.3643291756,380834.77155817416,846420.7286583512,15499562138.831379,285566.0554696992
Li-Ion_BESS,2055-2060,97647.86891212189,409251.3619544668,195295.73780276842,818502.7239089336,3491802084.84202,276440.37577170954
