Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,31991.73427383635,0.0,71229.0,0.19287472454499485,0.0,222718.99999999997,0.12541850524589435,2235.9093095940666,0.0,16049.0,34841.0,10845.912002872656,117634.01153995746,243.00101771611764,937.0090652395149,98787.0007319535,74217.45297562987,0.021612865058371983,233082.09147945748,23904.614752135592,30.03182300504419,213848.9711045579,0.0,0.0,0.0,0.0,11271.849670826892
2025-2030,37732.307692307695,31991.735057559643,0.0,43833.23076923077,0.21860113907695825,0.0,152048.5480769231,20457.015458810612,141891.9776457657,0.0,8916.111111111117,24886.428571428572,10845.978926836797,84024.3101175301,243.00101811739373,1519.4114725851957,98817.51417068098,85746.23002946758,0.02555122719259927,629967.4042866628,23904.614766705912,30.037247823869482,337186.4073675007,0.0,0.0,0.0,0.0,11271.849750263416
2030-2035,25351.39423076923,31991.738849360496,0.0,29450.451923076922,0.2243514218397466,0.0,94227.26923076923,24821.795922894264,184339.69635667026,0.0,5349.666666666669,19909.14285714286,10845.983392820643,67219.46342865632,243.00775753061035,1586.4045671620042,99062.22017249295,91087.12426595298,0.056732433320146824,986162.6202134339,118254.19945231386,30.51468601993018,668779.7887044575,0.0,0.0,0.0,0.0,11271.849754375657
2035-2040,17687.01923076923,31991.7389692914,0.0,20546.826923076926,0.2261001802394815,0.0,21415.288461538465,158819.99894924313,225959.4234325641,0.0,3863.6481481481514,14931.857142857141,10845.986149337215,204195.08490512724,243.0077711874947,1661.3993837706741,100200.78509056488,119521.92429931591,14783.233682532396,1121851.740332421,167434.7595939605,3061.3850601780196,891931.516484685,0.0,0.0,0.0,0.0,11271.849757624519
2040-2045,12263.0,31991.73907826977,0.0,14245.799999999997,0.22813973577470903,0.0,17817.519999999993,158819.99962067828,225959.4243658336,0.0,2407.35,9954.57142857143,10845.98853672249,191105.02383258054,2351.9994926733234,1661.3995490328916,100223.50089907476,121318.8626986755,91913.71554719233,1482287.1733244564,176053.11277967802,14605.993377812243,1646067.2294079992,0.0,0.0,0.0,0.0,10282.0053133817
2045-2050,3065.7500000000023,31991.739229109196,0.0,3561.4500000000035,0.2306224475992496,0.0,0.0,158820.00067423342,225959.42518071315,0.0,802.4500000000007,4977.2857142857165,10845.990374604784,235678.12395977994,2351.9995177070905,1661.3995835896294,105464.96391281132,121835.44446564982,164582.63770606616,1644723.9423911932,194336.92223426834,25114.408596219484,1750087.2514799654,0.0,0.0,0.0,0.0,10282.005248659843
2050-2055,0.0,31991.739461622754,0.0,0.0,0.23255239313101095,0.0,0.0,158819.8780910572,223723.5178691332,0.0,0.0,0.0,10845.99215050311,224400.17498327486,2351.9995387717045,1661.3995534550934,105697.36618043497,123251.8029583296,210830.5531635978,1737295.6082547295,194336.92558063747,26219.191192903803,2065481.1535537364,0.0,0.0,0.0,0.0,10282.005266643811
2055-2060,0.0,31991.74031077107,0.0,0.0,0.2367380690295704,0.0,0.0,138362.99041381179,85986.44033234067,0.0,0.0,0.0,10845.994942905196,229155.78541147007,2351.9995587693093,1661.3993629570296,105765.34549041864,123309.96368983308,369955.8559530162,1828062.8293676062,141521.55171641288,45068.56127996425,1806674.9185051713,0.0,0.0,0.0,0.0,10556.206353678086
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,357457.3852860985,223696.84252845586,0.0,350912.71967861796,0.9722462101628689,0.0,176462.71176915788,0.0799055115932938,8683.858259061788,0.0,143.73292565858713,823.5638869658262,74206.98336431712,724104.0064529286,702.4642596192882,6566.547783820662,267643.939741524,307072.3465556733,0.02750116876772183,462632.6217463423,93994.83912005725,114.77166023753682,270878.5945747334,0.0,0.0,0.0,0.0,93733.76431442854
2025-2030,225403.53268918328,219588.57646526708,0.0,211503.87637701037,0.9898662131033725,0.0,88441.95441429224,854.9341783013186,625492.1854322103,0.0,45.91763811336891,1851.8149078324152,70232.61190731167,535619.8426847421,702.4648325069712,10400.18435636336,263455.24335786054,302088.89205298846,0.042043620099796813,1403275.768843882,95953.41114818482,108.95756903953664,400029.25043990556,0.0,0.0,0.0,0.0,92103.38479117748
2030-2035,139895.09701590578,206955.5189442842,0.0,129390.99598495783,0.9564120211102243,0.0,60011.04972261056,3474.5377181843933,583611.3909534077,0.0,159.54033985387545,6779.1972668454855,59911.36151154254,383866.57889149594,702.4673639047862,10590.667249551212,263089.25404677633,312651.43890431034,0.0749853846996682,2092140.9196385988,462018.0315144547,89.56905966313506,757577.1741384867,0.0,0.0,0.0,0.0,88721.60961338918
2035-2040,7048.097658823558,33661.26960974037,0.0,7554.514493865489,0.1490633424183138,0.0,10893.776762465552,6352.534781115675,694704.1359267506,0.0,55.04222491927509,19505.861945605615,15578.724605824626,1141359.3269141708,702.4649062726686,10607.237429852963,230801.9611894825,366955.74366634607,31134.20954682291,2315777.878509886,623929.4758095376,13354.265273547757,1076228.1026952022,0.0,0.0,0.0,0.0,61657.43351170968
2040-2045,6.438759304023008,53.51815268022915,0.0,75.76296899068589,0.03662496369956746,0.0,421.8986510413946,583.4867014767783,147011.37343444605,0.0,0.00921877602144147,20276.416526612607,218.36634489568124,866660.5042517255,6798.298627556588,9436.816521069059,237088.79701126533,370668.0154689939,283785.9766733955,2831367.8632941437,527066.37988951,55930.10457709094,1996238.8127174792,0.0,0.0,0.0,0.0,38173.122805721556
2045-2050,0.010482217310319392,0.008541089621470429,0.0,4.218621017169096,0.02303663089069708,0.0,0.0,5180.531319720319,134284.82537264941,0.0,0.6674339458183925,9958.260226424072,13.734917982720273,1084231.9508424888,6798.079638146907,9580.132027026682,241115.1910899126,350792.63248692936,416034.1766651115,2921956.8016104116,617995.4465542628,102250.04014694119,2156479.722508398,0.0,0.0,0.0,0.0,16558.630997710305
2050-2055,0.0,0.008574546675067017,0.0,0.0,0.023645401227365283,0.0,0.0,653.1788291970213,73914.46659956306,0.0,0.0,0.0,0.03373661112514844,930103.5203865145,6790.5758757752055,8921.638676195736,233308.1707963335,369815.3559203388,367755.24044023943,2981665.726847113,500927.7222860554,93849.84021970615,2504186.933330397,0.0,0.0,0.0,0.0,18839.834206752093
2055-2060,0.0,13.800563604004743,0.0,0.0,0.03422321583452297,0.0,0.0,2739.6770228373466,32660.547489436813,0.0,0.0,0.0,35.63652152920904,939802.9036966789,6790.182199367764,8505.814795015373,239232.16340433253,350060.17663608724,622903.7856213878,3387293.609239658,459504.81768081617,149753.51186034398,1839026.370352824,0.0,0.0,0.0,0.0,24145.69741421954
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00066007822,0.1686464586306756
2025-2030,58564.00096679556,0.3913453312707161
2030-2035,65175.55183739008,40949.73285836476
2035-2040,71946.7529819201,137615.47833185297
2040-2045,71957.76116860879,540421.7655802576
2045-2050,71959.27870614504,635987.8259120431
2050-2055,71959.27908240636,802039.1991624008
2055-2060,71949.02337900223,461545.42960502335
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.7961094095,0.3372929172613512
2025-2030,2601010.796370099,0.7826906625414322
2030-2035,2603104.6377848075,81899.46571672952
2035-2040,2616188.5256327544,275230.95666370593
2040-2045,2616557.1577702896,1080843.5311605153
2045-2050,2617451.1908762567,1271975.6518240862
2050-2055,2617451.1976042865,1604078.3983248016
2055-2060,2617580.976085112,923090.8592100467
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,35584.07458865853,0.4742924949108466
2025-2030,44856.3621452115,0.7317703951626254
2030-2035,85453.56360967808,29820.575983222003
2035-2040,109880.59868858756,95214.58307428764
2040-2045,138204.2473740619,402698.69989824906
2045-2050,134439.2477800616,448186.53199524595
2050-2055,132202.64081614985,629797.4393776194
2055-2060,126662.89757855647,341036.16005072906
