Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Switzerland,Hydrorun-of-the-river,2040-2045,0.005663626980962694,19918.021890451084,2.8434685994987773e-05
Switzerland,Hydrorun-of-the-river,2045-2050,197.39623772509,13012.330522304204,1.5169937267327833
Switzerland,Hydrorun-of-the-river,2050-2055,114.67167026680555,19271.65691018894,0.5950275619849715
Switzerland,Hydrorun-of-the-river,2055-2060,14.377557409636866,17078.512199861943,0.08418506976124705
CzechR,Hydrorun-of-the-river,2020-2025,85.057063524559,1340.1125369216757,6.3470090146265274
CzechR,Hydrorun-of-the-river,2025-2030,151.3756453088007,1372.612526444522,11.028286744614594
CzechR,Hydrorun-of-the-river,2030-2035,290.68619472724134,1437.9747815754865,20.214971670696283
CzechR,Hydrorun-of-the-river,2035-2040,419.1389583468289,1951.995816504781,21.47232872134602
CzechR,Hydrorun-of-the-river,2040-2045,300.51202166436934,1769.2863969292887,16.98492805833626
CzechR,Hydrorun-of-the-river,2045-2050,610.9221217152686,1766.4206670531537,34.58531328975247
CzechR,Hydrorun-of-the-river,2050-2055,279.68034777535405,1606.063137631008,17.414031940729995
CzechR,Hydrorun-of-the-river,2055-2060,263.2198194632136,1735.3241661508498,15.16833710943274
Germany,Hydrorun-of-the-river,2020-2025,0.00039681830483799546,22743.060061637647,1.7447885366461192e-06
Germany,Hydrorun-of-the-river,2025-2030,0.00015547489974906487,21792.578344069676,7.134304958980386e-07
Germany,Hydrorun-of-the-river,2030-2035,441.74561937426915,23254.427686998984,1.8996193985940966
Germany,Hydrorun-of-the-river,2035-2040,0.0019654675795748432,22720.140509849574,8.65077211438362e-06
Germany,Hydrorun-of-the-river,2040-2045,493.38696495936847,23008.454625386108,2.144372462177428
Germany,Hydrorun-of-the-river,2045-2050,877.0426932246047,23652.132052539353,3.708091478926286
Germany,Hydrorun-of-the-river,2050-2055,1036.38800678818,23733.124646285934,4.366841797000242
Germany,Hydrorun-of-the-river,2055-2060,26.920834088453383,22085.227467652727,0.12189520858629668
Denmark,Hydrorun-of-the-river,2020-2025,0.0002184002763016016,21.248422213643092,0.0010278423221530874
Denmark,Hydrorun-of-the-river,2025-2030,0.0005138466417925539,26.925250983654095,0.0019084191345310106
Denmark,Hydrorun-of-the-river,2030-2035,0.003706731174135853,23.140869024718672,0.01601811569901021
Denmark,Hydrorun-of-the-river,2035-2040,0.0048080195685599484,20.717544961012006,0.02320747741881617
Denmark,Hydrorun-of-the-river,2040-2045,0.011081821895704917,18.94198831465724,0.05850400555431577
Denmark,Hydrorun-of-the-river,2045-2050,0.020982951806432133,30.28295083351481,0.06928965384446563
Denmark,Hydrorun-of-the-river,2050-2055,0.0182434276279236,22.954050518240685,0.07947803205114612
Denmark,Hydrorun-of-the-river,2055-2060,0.038350396245727905,24.85572687804362,0.15429199248083483
Estonia,Hydrorun-of-the-river,2020-2025,0.00039364183431752194,32.10039349774963,0.001226283516883112
Estonia,Hydrorun-of-the-river,2025-2030,2.304159221640652,34.40415914953248,6.6973275284129805
Estonia,Hydrorun-of-the-river,2030-2035,12.729617748905023,44.82961765920522,28.395552792075062
Estonia,Hydrorun-of-the-river,2035-2040,24.274508797207275,56.37450880751222,43.059370823240876
Estonia,Hydrorun-of-the-river,2040-2045,27.135910950282433,59.2359104572545,45.80989933439802
Estonia,Hydrorun-of-the-river,2045-2050,32.82502062319096,64.92501997957653,50.5583527483191
Estonia,Hydrorun-of-the-river,2050-2055,31.806343389197004,63.90634284629293,49.77024497505261
Estonia,Hydrorun-of-the-river,2055-2060,36.63281178146599,68.73281073263811,53.29741558796856
Spain,Hydrorun-of-the-river,2020-2025,612.31277656467,17173.474314548283,3.565456618442998
Spain,Hydrorun-of-the-river,2025-2030,3004.151694204844,27407.516094395614,10.961050552184638
Spain,Hydrorun-of-the-river,2030-2035,13250.128164866455,43105.47360434062,30.738852996924727
Spain,Hydrorun-of-the-river,2035-2040,14286.543623775073,38416.66678022615,37.18839977842286
Spain,Hydrorun-of-the-river,2040-2045,17588.714316627007,42229.11774737371,41.65067909267622
Spain,Hydrorun-of-the-river,2045-2050,27488.273054564703,52142.11800941165,52.71798328100725
Spain,Hydrorun-of-the-river,2050-2055,18214.714584741203,45822.515822798385,39.75057732574062
Spain,Hydrorun-of-the-river,2055-2060,4372.9964471879,31955.233070117363,13.684758416853066
Finland,Hydrorun-of-the-river,2020-2025,1739.3202177286923,17789.320211014852,9.777328178351267
Finland,Hydrorun-of-the-river,2025-2030,1163.5027948335294,17213.502768870043,6.759244823416647
Finland,Hydrorun-of-the-river,2030-2035,2651.3989401017116,18701.398930877494,14.1775433479687
Finland,Hydrorun-of-the-river,2035-2040,449.4579167037715,16499.4578940529,2.7240768732515455
Finland,Hydrorun-of-the-river,2040-2045,0.008148808338649938,14737.363809608827,5.5293527688696125e-05
Finland,Hydrorun-of-the-river,2045-2050,1445.0319729628497,17495.03194286483,8.259670389182636
Finland,Hydrorun-of-the-river,2050-2055,386.56634916358826,16436.56630404164,2.35186803626092
Finland,Hydrorun-of-the-river,2055-2060,1548.3793138826065,17598.37926406817,8.79841996043374
France,Hydrorun-of-the-river,2020-2025,5033.781014295343,63900.61669333256,7.877515546451012
France,Hydrorun-of-the-river,2025-2030,12698.29633734221,73764.07981652184,17.21474241789161
France,Hydrorun-of-the-river,2030-2035,22797.339518216933,84637.74157949092,26.935193558781222
France,Hydrorun-of-the-river,2035-2040,11560.63396743677,74015.89676960158,15.619123015455699
France,Hydrorun-of-the-river,2040-2045,23086.515641511072,84388.62573188324,27.35737836857397
France,Hydrorun-of-the-river,2045-2050,31795.596389672457,93049.86949474066,34.170490041869
France,Hydrorun-of-the-river,2050-2055,21281.96624206169,80749.4332998022,26.355561113410097
France,Hydrorun-of-the-river,2055-2060,6043.460371469329,71551.13809183791,8.446351144984412
Greece,Hydrorun-of-the-river,2020-2025,0.00017120038788142472,772.0666939236756,2.217430038477338e-05
Greece,Hydrorun-of-the-river,2025-2030,0.002222866736876431,604.5681340280278,0.0003676784487575025
Greece,Hydrorun-of-the-river,2030-2035,0.0054615601702733595,670.4650682203247,0.0008145927997069953
Greece,Hydrorun-of-the-river,2035-2040,872.7620233083265,2914.6879649579123,29.94358345734375
Greece,Hydrorun-of-the-river,2040-2045,508.0326228923873,3679.308714322171,13.807828109525207
Greece,Hydrorun-of-the-river,2045-2050,817.71403238729,4060.744876029108,20.137045230650152
Greece,Hydrorun-of-the-river,2050-2055,0.03797727098823298,3233.727063315132,0.0011744117621757379
Greece,Hydrorun-of-the-river,2055-2060,0.034303665497578816,2510.9433768167332,0.0013661664302867529
Hungary,Hydrorun-of-the-river,2020-2025,0.00043349812301768576,267.5004333561964,0.00016205511055769067
Hungary,Hydrorun-of-the-river,2025-2030,51.06408491390432,318.56408483986286,16.029454462694197
Hungary,Hydrorun-of-the-river,2030-2035,76.14525415114964,343.64525402599133,22.15809857958651
Hungary,Hydrorun-of-the-river,2035-2040,164.7496846169109,432.24968456342896,38.114471912988826
Hungary,Hydrorun-of-the-river,2040-2045,454.1239943960575,721.6239943481414,62.9308335023252
Hungary,Hydrorun-of-the-river,2045-2050,695.7962107313975,963.2962106689207,72.23076381129238
Hungary,Hydrorun-of-the-river,2050-2055,651.3429287227945,918.8429286651948,70.88729840572445
Hungary,Hydrorun-of-the-river,2055-2060,536.4642424337641,803.96424233286,66.72737594362503
Ireland,Hydrorun-of-the-river,2020-2025,0.00021590976935199617,751.3041427867827,2.8737997976575856e-05
Ireland,Hydrorun-of-the-river,2025-2030,0.0023573278831845682,728.9780497636914,0.0003233743298510469
Ireland,Hydrorun-of-the-river,2030-2035,0.004110737623550172,691.0101229865837,0.0005948881914758843
Ireland,Hydrorun-of-the-river,2035-2040,0.007820115412191603,510.04883257349684,0.0015332091581769756
Ireland,Hydrorun-of-the-river,2040-2045,0.012873249988890946,700.3680842552865,0.0018380691922275836
Ireland,Hydrorun-of-the-river,2045-2050,23.12031442968828,825.6202666465724,2.8003569393464893
Ireland,Hydrorun-of-the-river,2050-2055,0.02188473949264139,685.4053861832045,0.0031929628704131215
Ireland,Hydrorun-of-the-river,2055-2060,0.039842440929694155,606.9583117023622,0.006564279648456637
Italy,Hydrorun-of-the-river,2020-2025,6359.454173799236,44245.75758533795,14.373025846678273
Italy,Hydrorun-of-the-river,2025-2030,7418.184565468361,45065.462520089524,16.460908533139857
Italy,Hydrorun-of-the-river,2030-2035,5970.227592696498,43319.87426273764,13.781728812246103
Italy,Hydrorun-of-the-river,2035-2040,3908.717490305294,41555.57367556605,9.406000554393867
Italy,Hydrorun-of-the-river,2040-2045,6688.492617394053,44033.78381100826,15.189456909042548
Italy,Hydrorun-of-the-river,2045-2050,5882.204997148601,43075.463107394266,13.655581560396204
Italy,Hydrorun-of-the-river,2050-2055,6324.676439039885,43316.88993738092,14.6009476861863
Italy,Hydrorun-of-the-river,2055-2060,1683.4898039474213,40153.855172311705,4.1925981869563556
Luxemb.,Hydrorun-of-the-river,2020-2025,15.300073880247108,124.50315904185746,12.288904151502923
Luxemb.,Hydrorun-of-the-river,2025-2030,0.00021490537719712585,105.24592676328962,0.00020419353395069922
Luxemb.,Hydrorun-of-the-river,2030-2035,42.148220132651964,148.5045144105129,28.38177701193723
Luxemb.,Hydrorun-of-the-river,2035-2040,0.0012851923420670703,99.72990674010266,0.0012886729608765173
Luxemb.,Hydrorun-of-the-river,2040-2045,32.07771463776203,145.5380658677809,22.040772939022112
Luxemb.,Hydrorun-of-the-river,2045-2050,93.13006272980655,209.18260270570465,44.52094080731446
Luxemb.,Hydrorun-of-the-river,2050-2055,36.562779028842506,143.41537405404597,25.494323234177006
Luxemb.,Hydrorun-of-the-river,2055-2060,5.917178366637406,109.77687498955048,5.390186564520674
Latvia,Hydrorun-of-the-river,2020-2025,580.1403251998915,3843.6403206236623,15.09351231661965
Latvia,Hydrorun-of-the-river,2025-2030,0.0009632495805967229,2429.4159660224304,3.964942990696676e-05
Latvia,Hydrorun-of-the-river,2030-2035,156.9891820347581,3420.4891511365704,4.589670514890926
Latvia,Hydrorun-of-the-river,2035-2040,0.00652918919004819,2426.9032096907567,0.00026903376961952096
Latvia,Hydrorun-of-the-river,2040-2045,0.014203002820827598,2476.1418163097696,0.000573594077983568
Latvia,Hydrorun-of-the-river,2045-2050,0.02693406335131027,3056.826694482949,0.0008811118863860247
Latvia,Hydrorun-of-the-river,2050-2055,0.016331163929506676,3249.661594221223,0.0005025496795896502
Latvia,Hydrorun-of-the-river,2055-2060,0.035052691135077294,3170.836456481925,0.0011054714305249475
Netherlands,Hydrorun-of-the-river,2020-2025,0.0001714288791261813,115.34858045283205,0.00014861810908568693
Netherlands,Hydrorun-of-the-river,2025-2030,10.443673673426675,213.74367356551156,4.88607381880041
Netherlands,Hydrorun-of-the-river,2030-2035,37.88062729067607,241.1806269801345,15.706330879468277
Netherlands,Hydrorun-of-the-river,2035-2040,113.81097275163282,317.1109726633953,35.88995101485816
Netherlands,Hydrorun-of-the-river,2040-2045,156.84217215855307,360.1421718459546,43.550071171792666
Netherlands,Hydrorun-of-the-river,2045-2050,409.9701380242577,613.2701379723133,66.84984522151416
Netherlands,Hydrorun-of-the-river,2050-2055,261.55007020464944,464.85007013249333,56.265468590787016
Netherlands,Hydrorun-of-the-river,2055-2060,325.58360099371697,528.8836004759281,61.56054010764051
Poland,Hydrorun-of-the-river,2020-2025,0.00032837884207131783,3078.231354402341,1.066777653348524e-05
Poland,Hydrorun-of-the-river,2025-2030,217.88285277837392,3285.3614250570995,6.63192947712251
Poland,Hydrorun-of-the-river,2030-2035,1480.1156278477765,4523.1814904467055,32.72288832481939
Poland,Hydrorun-of-the-river,2035-2040,1242.7403513197564,4314.506613054566,28.803765129471582
Poland,Hydrorun-of-the-river,2040-2045,3217.4098022801913,6331.191191227334,50.81839586108724
Poland,Hydrorun-of-the-river,2045-2050,4611.448977623328,7719.667874260288,59.73636499310153
Poland,Hydrorun-of-the-river,2050-2055,3829.7448922909225,6909.094290020743,55.430491053255324
Poland,Hydrorun-of-the-river,2055-2060,4120.554027236609,7185.11705878832,57.348460623848055
Portugal,Hydrorun-of-the-river,2020-2025,0.0010067573794233966,8711.192723597847,1.1557055518886412e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.003642660761729747,6527.2875455700205,5.580665377920987e-05
Portugal,Hydrorun-of-the-river,2030-2035,1226.0472707445595,15483.018411363904,7.918657965585643
Portugal,Hydrorun-of-the-river,2035-2040,12574.861161068216,27298.444866241425,46.06438653440987
Portugal,Hydrorun-of-the-river,2040-2045,16128.978056125656,30401.707622810925,53.05286879354042
Portugal,Hydrorun-of-the-river,2045-2050,38830.04187082809,53221.27158062491,72.95962820430634
Portugal,Hydrorun-of-the-river,2050-2055,27501.932263197592,42216.899231306605,65.14436816525621
Portugal,Hydrorun-of-the-river,2055-2060,15696.6385217315,30127.587767658613,52.10054864924015
Romania,Hydrorun-of-the-river,2020-2025,0.0002194312204751253,10639.689135404045,2.06238375654189e-06
Romania,Hydrorun-of-the-river,2025-2030,139.52486203916445,15969.306983333807,0.8737064306220556
Romania,Hydrorun-of-the-river,2030-2035,3223.9615144976133,17636.957194291124,18.279578948806268
Romania,Hydrorun-of-the-river,2035-2040,5014.323829490127,20837.89218689449,24.063488689339557
Romania,Hydrorun-of-the-river,2040-2045,7126.882215063457,22728.026089474213,31.357242318390565
Romania,Hydrorun-of-the-river,2045-2050,7853.471632291899,22692.74561942422,34.60785117852639
Romania,Hydrorun-of-the-river,2050-2055,6135.408211586484,20551.29979563058,29.854112745175055
Romania,Hydrorun-of-the-river,2055-2060,4672.032013013509,19881.6382599477,23.499230555992416
Sweden,Hydrorun-of-the-river,2020-2025,0.0003114793058337886,5594.814997205118,5.567285173672189e-06
Sweden,Hydrorun-of-the-river,2025-2030,92.65882907313475,6520.247458512103,1.4210937493203544
Sweden,Hydrorun-of-the-river,2030-2035,5486.64240022122,23432.933035337664,23.41423667258032
Sweden,Hydrorun-of-the-river,2035-2040,8166.883967036582,30559.229455541947,26.724770593178388
Sweden,Hydrorun-of-the-river,2040-2045,8560.0385547294,29388.106954291525,29.12756023395166
Sweden,Hydrorun-of-the-river,2045-2050,10545.730381145642,32240.835209189754,32.70923446220073
Sweden,Hydrorun-of-the-river,2050-2055,10664.921529046846,31182.046533263343,34.20212178078202
Sweden,Hydrorun-of-the-river,2055-2060,12207.889925334242,33253.302572747205,36.71181200311586
Slovenia,Hydrorun-of-the-river,2020-2025,0.0003343952398346538,5510.500313969746,6.0683281150882765e-06
Slovenia,Hydrorun-of-the-river,2025-2030,274.88679772686703,5785.386797646606,4.75139878008997
Slovenia,Hydrorun-of-the-river,2030-2035,1852.4633911570684,7362.963391044022,25.159209584150883
Slovenia,Hydrorun-of-the-river,2035-2040,2870.025886164055,8380.525886090702,34.24636980034254
Slovenia,Hydrorun-of-the-river,2040-2045,6939.838316807939,12450.33831672868,55.74015854238552
Slovenia,Hydrorun-of-the-river,2045-2050,7178.865124174891,12689.365123576532,56.57387153937855
Slovenia,Hydrorun-of-the-river,2050-2055,6773.381534245682,12283.88153410917,55.14040098349816
Slovenia,Hydrorun-of-the-river,2055-2060,7657.321858613463,13167.821858405261,58.15177286686677
NO1,Hydrorun-of-the-river,2020-2025,123.97741770666647,11038.877459430118,1.1230980519740892
NO1,Hydrorun-of-the-river,2025-2030,493.9136192079431,11800.209692466444,4.185634256340972
NO1,Hydrorun-of-the-river,2030-2035,1201.2701281070408,11561.763963231051,10.390024670347394
NO1,Hydrorun-of-the-river,2035-2040,793.7733773638066,10556.588966521866,7.519222164290965
NO1,Hydrorun-of-the-river,2040-2045,0.017090788937568928,10465.311933482235,0.0001633089299793296
NO1,Hydrorun-of-the-river,2045-2050,1687.0797405605283,11234.63399908312,15.016775274550234
NO1,Hydrorun-of-the-river,2050-2055,245.5125579558294,10960.390581934433,2.2399982566360164
NO1,Hydrorun-of-the-river,2055-2060,904.355063334598,11575.704079208464,7.812527489873747
NO2,Hydrorun-of-the-river,2020-2025,570.6346457124952,11849.466647095545,4.815698990573259
NO2,Hydrorun-of-the-river,2025-2030,835.962639688265,11499.152168511193,7.269776305573473
NO2,Hydrorun-of-the-river,2030-2035,6639.289576298152,22664.177432433946,29.294200489257054
NO2,Hydrorun-of-the-river,2035-2040,6792.699134628127,21135.038035177928,32.139516963830914
NO2,Hydrorun-of-the-river,2040-2045,7777.974446655015,20716.626062320844,37.54460028026235
NO2,Hydrorun-of-the-river,2045-2050,10650.881563753366,24542.866012597027,43.397057044139125
NO2,Hydrorun-of-the-river,2050-2055,9612.12225464046,22507.115660694755,42.707037185695754
NO2,Hydrorun-of-the-river,2055-2060,8793.316842837945,23812.851839464376,36.92676921738969
NO3,Hydrorun-of-the-river,2020-2025,0.00024974620059907177,5479.897557467965,4.557497617062556e-06
NO3,Hydrorun-of-the-river,2025-2030,0.0006496540963981839,5632.739989898697,1.1533536033319863e-05
NO3,Hydrorun-of-the-river,2030-2035,396.8796866950603,5828.933182882385,6.808787718832708
NO3,Hydrorun-of-the-river,2035-2040,0.0024267973826637406,6139.643434195634,3.952668275729729e-05
NO3,Hydrorun-of-the-river,2040-2045,0.012193200084769498,5279.227940994001,0.00023096559233761174
NO3,Hydrorun-of-the-river,2045-2050,0.021863681941325836,5626.102316652264,0.00038861152376509794
NO3,Hydrorun-of-the-river,2050-2055,0.015966967942377445,5664.594939251619,0.00028187307501437923
NO3,Hydrorun-of-the-river,2055-2060,0.031351100343437896,6278.778313458277,0.0004993184785046198
NO4,Hydrorun-of-the-river,2020-2025,0.0072729608242311245,5547.882205488833,0.00013109436276486863
NO4,Hydrorun-of-the-river,2025-2030,8.435837322897312,6421.88966444769,0.1313606705141489
NO4,Hydrorun-of-the-river,2030-2035,660.4884389546963,6545.134598112973,10.091288865856503
NO4,Hydrorun-of-the-river,2035-2040,1396.3412865912526,7772.842910881068,17.964357476420098
NO4,Hydrorun-of-the-river,2040-2045,1135.8018401483714,8773.992895633144,12.945096419141908
NO4,Hydrorun-of-the-river,2045-2050,714.7107000604118,8933.002514723601,8.000789195820863
NO4,Hydrorun-of-the-river,2050-2055,2225.0271954215054,9204.474756737178,24.173320631825362
NO4,Hydrorun-of-the-river,2055-2060,0.03593521520360194,10152.87171207972,0.00035394138941839296
NO5,Hydrorun-of-the-river,2020-2025,0.007491069348445609,4508.918997146619,0.00016613892050813475
NO5,Hydrorun-of-the-river,2025-2030,211.20793018746565,5088.015938982292,4.15108625288056
NO5,Hydrorun-of-the-river,2030-2035,753.7124646641063,4715.024904411708,15.985333692699694
NO5,Hydrorun-of-the-river,2035-2040,666.8754297192824,4913.676888479285,13.571820957191003
NO5,Hydrorun-of-the-river,2040-2045,0.01783270816201755,3582.612248633584,0.0004977571370951177
NO5,Hydrorun-of-the-river,2045-2050,3156.65114606692,8675.337585856938,36.386493491770096
NO5,Hydrorun-of-the-river,2050-2055,2669.4399648087237,8515.421176574879,31.34830220908041
NO5,Hydrorun-of-the-river,2055-2060,575.5091290130788,9996.254364436227,5.757247745321221
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.6953905126866,9762.693918044639,28.759432735294006
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.6414328816754,10945.640354002933,36.45872972084504
GreatBrit.,Hydrorun-of-the-river,2030-2035,3162.671765366154,10056.653769754887,31.44854976391654
GreatBrit.,Hydrorun-of-the-river,2035-2040,2087.649457695171,8939.105654533967,23.3541199575855
GreatBrit.,Hydrorun-of-the-river,2040-2045,1959.3715644585152,8828.068201068592,22.19479414784475
GreatBrit.,Hydrorun-of-the-river,2045-2050,4714.714314424508,11596.868303648815,40.65506472071499
GreatBrit.,Hydrorun-of-the-river,2050-2055,2485.2154492119853,9309.910518210176,26.694300061755765
GreatBrit.,Hydrorun-of-the-river,2055-2060,3266.811354675152,10114.13456960852,32.29946499319316
Croatia,Hydrorun-of-the-river,2020-2025,0.00021000543873658025,2336.5513925365967,8.987837348982728e-06
Croatia,Hydrorun-of-the-river,2025-2030,0.0001628826853279268,2289.14487431754,7.115438046553817e-06
Croatia,Hydrorun-of-the-river,2030-2035,0.0015591053861385795,2328.5409798066735,6.695632156184014e-05
Croatia,Hydrorun-of-the-river,2035-2040,0.0010926425549060812,2147.8676376563017,5.087103766311898e-05
Croatia,Hydrorun-of-the-river,2040-2045,0.004469985280081746,2183.441710235155,0.00020472198818627185
Croatia,Hydrorun-of-the-river,2045-2050,0.009550028082286657,2204.0877507550254,0.0004332871084200359
Croatia,Hydrorun-of-the-river,2050-2055,0.010667704237147411,2133.6570895339287,0.000499972759890749
Croatia,Hydrorun-of-the-river,2055-2060,0.010638630455046287,2261.3532101713795,0.0004704541690875449
Lithuania,Hydrorun-of-the-river,2020-2025,0.00023997959652563504,513.6002391673277,4.672497756517813e-05
Lithuania,Hydrorun-of-the-river,2025-2030,0.0006835907919014368,427.80368735805934,0.00015979076667688725
Lithuania,Hydrorun-of-the-river,2030-2035,89.26842686732854,602.8684221797486,14.807281918095333
Lithuania,Hydrorun-of-the-river,2035-2040,0.010866421357782478,425.6394162166494,0.0025529640685935666
Lithuania,Hydrorun-of-the-river,2040-2045,0.015306118371680456,462.00854502598463,0.0033129513591181737
Lithuania,Hydrorun-of-the-river,2045-2050,43.983832066221105,557.5837506948359,7.888291581562487
Lithuania,Hydrorun-of-the-river,2050-2055,0.021427887103943048,463.6016668608498,0.0046220470364216
Lithuania,Hydrorun-of-the-river,2055-2060,0.044772805912260794,473.2878376912771,0.00945995277010812
Macedonia,Hydrorun-of-the-river,2020-2025,0.00019234650440796776,263.8096222093315,7.291110263421015e-05
Macedonia,Hydrorun-of-the-river,2025-2030,0.00015880980657728962,206.57657256591557,7.687696847938346e-05
Macedonia,Hydrorun-of-the-river,2030-2035,0.0021402656691612357,229.09308177476106,0.0009342340906066709
Macedonia,Hydrorun-of-the-river,2035-2040,0.0012058540435219724,410.4122049623186,0.00029381534684931853
Macedonia,Hydrorun-of-the-river,2040-2045,0.006942770161686144,467.2137808379555,0.001485994302058936
Macedonia,Hydrorun-of-the-river,2045-2050,0.029668851193258256,515.650114900468,0.005753678770921055
Macedonia,Hydrorun-of-the-river,2050-2055,0.021428309751369362,410.63198713230116,0.005218373244864969
Macedonia,Hydrorun-of-the-river,2055-2060,0.021498120291420043,318.84993605631854,0.006742394418301789
Serbia,Hydrorun-of-the-river,2020-2025,0.00039656120510274715,13033.189507677745,3.042702669742784e-06
Serbia,Hydrorun-of-the-river,2025-2030,197.35292255626308,13521.299107392957,1.4595707186771547
Serbia,Hydrorun-of-the-river,2030-2035,4449.573130651126,17530.851418136415,25.381386360093455
Serbia,Hydrorun-of-the-river,2035-2040,1446.3900562733972,14754.498039793238,9.803044823161374
Serbia,Hydrorun-of-the-river,2040-2045,2088.674112528358,15246.755659532204,13.699138093175437
Serbia,Hydrorun-of-the-river,2045-2050,4555.050738546798,17747.31424464394,25.66614122991309
Serbia,Hydrorun-of-the-river,2050-2055,2473.565365833621,15563.252870351302,15.893627035681432
Serbia,Hydrorun-of-the-river,2055-2060,1408.0981682190768,14563.638092854491,9.668588022040637
Slovakia,Hydrorun-of-the-river,2020-2025,0.000276700032545647,5687.855268822506,4.864751641314691e-06
Slovakia,Hydrorun-of-the-river,2025-2030,0.00016132813607686578,5635.198493973905,2.862865190097292e-06
Slovakia,Hydrorun-of-the-river,2030-2035,72.7178162649163,5749.1885728987445,1.264836165014708
Slovakia,Hydrorun-of-the-river,2035-2040,0.0008246710241370231,5505.565311802071,1.4978861886702302e-05
Slovakia,Hydrorun-of-the-river,2040-2045,0.003305079655436257,5321.384606205026,6.210939257392433e-05
Slovakia,Hydrorun-of-the-river,2045-2050,0.009761505486420246,5687.097576401185,0.00017164301043340568
Slovakia,Hydrorun-of-the-river,2050-2055,0.009049510465833265,4938.713167948716,0.0001832362025914528
Slovakia,Hydrorun-of-the-river,2055-2060,0.013316108169241971,5466.971727089083,0.00024357375223398492
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.0002262341292394533,8192.167542851143,2.76159060536885e-06
Austria,Windonshore,2025-2030,0.00015571422368686986,34506.338827908505,4.5126266354554306e-07
Austria,Windonshore,2030-2035,344.9025432107672,28115.333654973012,1.2267417753008283
