Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,28276.462718321323,0.0,71229.0,0.023712043003261164,0.0,222718.99999999997,0.01625787009420999,1960.8879653058323,0.0,16049.0,34841.0,12228.707015167502,117634.00152015372,243.00015778258614,937.0011995352581,98787.00027900234,74548.63680938211,0.0028941735511723893,242020.04823384,23904.569305307647,30.004451305244068,188255.14124264926,0.0,0.0,0.0,0.0,11271.849917260113
2025-2030,37732.307692307695,28276.462781853825,0.0,43833.23076923077,0.027339064501236948,0.0,152048.5480769231,9322.31915923869,147525.72272558475,0.0,8916.111111111117,24886.428571428572,12228.716821469863,84024.28894137006,243.00015756154505,1329.4020772055019,98787.00030087506,92052.52661444175,0.003281459628823599,594085.6733494536,23904.569320441467,30.006236795362074,315606.0966979347,0.0,0.0,0.0,0.0,11271.849927352345
2030-2035,25351.39423076923,28276.463323892225,0.0,29450.451923076922,0.027865699486507023,0.0,94227.26923076923,91507.77038459301,203137.8059330197,0.0,5349.666666666669,19909.14285714286,12228.717402710898,67219.43279281679,243.0012162627437,1586.4004338149464,99071.8316953528,107540.73525615147,0.007632361512021033,890950.5321726835,153465.86193298688,30.037613160643883,652240.0498566253,0.0,0.0,0.0,0.0,11271.849927074607
2035-2040,17687.01923076923,28276.463338775167,0.0,20546.826923076926,0.027958122664064736,0.0,21415.288461538465,165677.80862575158,243189.5987675823,0.0,3863.6481481481514,14931.857142857141,12228.717448382651,197636.3976370395,243.00121722946776,1661.3998031674203,102455.43555241548,118395.0564226051,0.045583668542632724,1041831.9064647292,210221.35827495024,3239.93605926495,818110.052109867,0.0,0.0,0.0,0.0,11271.849926873067
2040-2045,12263.0,28276.463357298155,0.0,14245.799999999997,0.02803451929247272,0.0,17817.519999999993,165677.808809607,243189.59886385567,0.0,2407.35,9954.57142857143,12228.717472494742,191828.33375596534,2351.999864209847,1661.3998438023375,102852.54629261803,121190.91640949038,103242.27714917313,1562082.0095150962,245723.70147188834,38055.431153748345,1218085.9024196027,0.0,0.0,0.0,0.0,10282.000790509268
2045-2050,3065.7500000000023,28276.463386273237,0.0,3561.4500000000035,0.028097509673616742,0.0,0.0,165677.8090355598,243189.59895991813,0.0,802.4500000000007,4977.2857142857165,12228.717513397913,246562.33610887922,2351.9998939799057,1661.3998984602306,105975.20576359903,125739.46353565858,253443.7480517664,1731296.095210908,251656.9699464988,44357.768690497796,1508233.652684033,0.0,0.0,0.0,0.0,10282.000835360774
2050-2055,0.0,28276.463453671902,0.0,0.0,0.028667850863332744,0.0,0.0,166124.28121087374,241228.71161462838,0.0,0.0,0.0,12228.717717769474,229757.48067854656,2351.9998944404824,1661.3998156635037,105981.50025861869,125739.46349431555,253443.7482627965,1670764.488203004,251656.970164911,44620.32831905161,1586041.4391653563,0.0,0.0,0.0,0.0,10528.182633233882
2055-2060,0.0,28276.46363850724,0.0,0.0,0.030567677914446187,0.0,0.0,183434.23974881778,96397.90020697289,0.0,0.0,0.0,12228.718337360093,229757.48170611606,2351.999895609041,1661.3997161858272,105981.50030328397,126515.59660337304,253443.7486810779,1568887.6190043204,220166.70639966158,44620.306479002786,1521577.5512971052,0.0,0.0,0.0,0.0,10528.182643661006
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,353542.67170942726,197636.13394527524,0.0,358369.98228090757,0.11711301983477973,0.0,190264.24852970958,0.010632849392572651,6640.573060408593,0.0,176.0775050973232,797.5787681531135,85444.28148645397,735238.459743985,702.4644118661852,6566.502491422344,269489.00669461326,305979.87975880265,0.0036787507645291407,487382.67019786,95497.64173627381,119.58179138143338,229440.2515532748,0.0,0.0,0.0,0.0,93768.06759786146
2025-2030,223713.30785914094,194447.37308780476,0.0,248291.04482961612,0.1316524869109107,0.0,116982.66801277993,1581.6482380102768,551200.9726873667,0.0,183.48107240035034,3506.1168222714487,79723.63109671943,530227.1933376248,702.464449474004,9234.653001485032,257124.4042326239,335858.5063794655,0.005504793314849863,1428435.624963522,95170.88955307426,107.66622667563462,381522.58577515726,0.0,0.0,0.0,0.0,92296.05385891128
2030-2035,136228.27015744205,176848.29453819507,0.0,133058.65184101372,0.11204495880455403,0.0,51882.945034293334,10923.47275768835,575214.5089751552,0.0,44.455881658536725,2598.3066287035476,66709.0822357691,385810.48069863813,702.4651435062585,10685.640453717562,239774.19692550125,363626.4816373871,0.008967076176380708,1902614.3508530657,626538.9410992629,88.69805171725457,801308.0930535467,0.0,0.0,0.0,0.0,87039.5630416252
2035-2040,4684.064874862169,75627.57960827228,0.0,6797.145066455979,0.022313676826490367,0.0,10113.015490317217,9318.874174703644,560991.7967376147,0.0,46.63262636268708,22629.668712501392,27804.33709244262,1090052.3243374662,702.4641957501989,10979.288830094938,239309.91354780167,362289.02654069895,0.07042988410097582,2278939.22397243,841810.6607033897,12924.549976303795,1067221.8687944436,0.0,0.0,0.0,0.0,61448.657609327536
2040-2045,10.414818076231018,3.0528289984095385,0.0,18.753016725693005,0.0037199558147546696,0.0,1147.2507169861253,1421.8144996774877,156021.17986859917,0.0,0.001072379903070406,17103.152876664575,1146.372278458531,851522.6962023545,6799.050624906679,9498.181496894707,244323.1845710174,359603.4974742698,216197.9419618167,3114688.5592725025,770327.8972752193,148783.14004796377,1464385.0207425416,0.0,0.0,0.0,0.0,27151.087219242236
2045-2050,1.9769006140915137,7.321854239447817,0.0,11.609304418253867,0.004299611591496438,0.0,0.0,1042.3657708027872,137016.09802327558,0.0,0.0011637413754116055,5393.142182182137,22.98519378485354,990813.8040104194,6799.022471703577,9218.692918793244,241839.52032584004,356948.4197591777,288280.06058350013,3144163.0507725156,876019.6966460979,152127.28524181017,1846042.8590887343,0.0,0.0,0.0,0.0,19284.054770012866
2050-2055,0.0,0.0023858807557177023,0.0,0.0,0.006047889296582922,0.0,0.0,576.5344044210242,46706.96636569886,0.0,0.0,0.0,26.906698916525283,1105720.2412811439,6798.984200568992,9486.609802771594,242200.10689477195,361869.17774457164,352693.3312217713,2959689.0691781486,789264.1937842658,148427.628580351,2012439.8399633896,0.0,0.0,0.0,0.0,42662.16486006209
2055-2060,0.0,184.27291739870833,0.0,0.0,0.006044557484106352,0.0,0.0,3113.2887657672395,28456.346733611408,0.0,0.0,0.0,374.78117492366687,931251.5712620791,6787.323772255974,9637.454595342775,224705.3009582227,374441.770567692,284338.7939888795,3451580.6081375023,779989.0853628146,160368.45257503111,1800164.9228692956,0.0,0.0,0.0,0.0,26362.126810770802
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.00007497954,0.022449965858281032
2025-2030,59037.61589253484,11912.380105879607
2030-2035,66451.74505529294,13846.14696316538
2035-2040,71907.86526671307,107924.24627102635
2040-2045,71907.86531389154,200545.73099089396
2045-2050,71907.86536671345,319452.5183301315
2050-2055,72142.9644461137,410801.96565364825
2055-2060,72115.96355518853,406381.46910468047
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795673449,0.044899931716562064
2025-2030,2601121.8478598082,23824.760211759214
2030-2035,2605913.8424281036,27692.29392633076
2035-2040,2616916.974324683,215848.4925420527
2040-2045,2616916.9770552902,401091.4619817879
2045-2050,2616916.977376996,638905.036660263
2050-2055,2616916.97752871,821603.9313072965
2055-2060,2616916.976495246,812762.9382093609
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31131.21923873018,0.06340793259267194
2025-2030,46747.23972204784,8247.670567796038
2030-2035,91669.81006875476,11832.939254369901
2035-2040,115054.65207198531,72202.6282102935
2040-2045,125949.00126472383,140217.86199448162
2045-2050,131084.89229406338,222067.16518415255
2050-2055,130717.20053695329,272376.34946810943
2055-2060,131526.11131763272,275348.11897223827
