Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Switzerland,Hydrorun-of-the-river,2045-2050,177.86871359221493,13012.33026218692,1.3669243710259271
Switzerland,Hydrorun-of-the-river,2050-2055,123.14840867889251,19271.656556990696,0.6390130932165301
Switzerland,Hydrorun-of-the-river,2055-2060,16.015604339816612,17078.511884781437,0.09377634566679093
CzechR,Hydrorun-of-the-river,2020-2025,85.05687807324954,1340.1125380342148,6.346995170869592
CzechR,Hydrorun-of-the-river,2025-2030,148.85760638705202,1372.6125281936645,10.844838097386898
CzechR,Hydrorun-of-the-river,2030-2035,302.03268788428363,1449.3212951383337,20.839594981280907
CzechR,Hydrorun-of-the-river,2035-2040,419.1387451746209,1951.995598444764,21.47232019931634
CzechR,Hydrorun-of-the-river,2040-2045,300.51172369367396,1769.2862098564992,16.984913012917644
CzechR,Hydrorun-of-the-river,2045-2050,579.1380889554074,1766.4204850121225,32.78596992445051
CzechR,Hydrorun-of-the-river,2050-2055,279.6801704931061,1606.0629727011928,17.414022690699344
CzechR,Hydrorun-of-the-river,2055-2060,263.21968014415444,1735.3239935905976,15.168330589351257
Germany,Hydrorun-of-the-river,2020-2025,0.0038931423730035595,22743.06356253832,1.711793295700156e-05
Germany,Hydrorun-of-the-river,2025-2030,0.0015189575162234742,21792.5782549653,6.970067967416335e-06
Germany,Hydrorun-of-the-river,2030-2035,441.74565087982273,23254.427594379344,1.8996195416420132
Germany,Hydrorun-of-the-river,2035-2040,0.01746684444723376,22720.14042408813,7.687824160063389e-05
Germany,Hydrorun-of-the-river,2040-2045,493.38734071354236,23008.45453524122,2.144374103692357
Germany,Hydrorun-of-the-river,2045-2050,877.0431862197881,23652.131959969753,3.70809357779733
Germany,Hydrorun-of-the-river,2050-2055,1036.388155461298,23733.124553747744,4.36684244046425
Germany,Hydrorun-of-the-river,2055-2060,30.762840711605126,22085.22738127835,0.13929148285646717
Denmark,Hydrorun-of-the-river,2020-2025,0.0021629463197919826,21.248426499701072,0.010179324665863665
Denmark,Hydrorun-of-the-river,2025-2030,0.00561776028153879,26.924222453216682,0.02086507898714686
Denmark,Hydrorun-of-the-river,2030-2035,0.03805766847078457,23.139986537549838,0.16446711586900636
Denmark,Hydrorun-of-the-river,2035-2040,0.047330823043496034,20.71676228124371,0.22846631341784446
Denmark,Hydrorun-of-the-river,2040-2045,0.1075066948509942,18.94127496868707,0.5675789778075648
Denmark,Hydrorun-of-the-river,2045-2050,0.17913986446833702,30.281902846313148,0.5915740017313591
Denmark,Hydrorun-of-the-river,2050-2055,0.15853829150417237,22.953256543489736,0.6907006472209661
Denmark,Hydrorun-of-the-river,2055-2060,0.33221823040462445,24.85486776026467,1.3366324601241282
Estonia,Hydrorun-of-the-river,2020-2025,0.004131829740401913,32.104130542209504,0.01287008765108749
Estonia,Hydrorun-of-the-river,2025-2030,2.4369121932629096,34.53691159521141,7.055964418083032
Estonia,Hydrorun-of-the-river,2030-2035,12.396249541706851,44.496248799883666,27.859088970527466
Estonia,Hydrorun-of-the-river,2035-2040,21.95452415694497,54.0545245034007,40.61551620080158
Estonia,Hydrorun-of-the-river,2040-2045,27.135215582815864,59.235210875174104,45.80926645133026
Estonia,Hydrorun-of-the-river,2045-2050,32.824271964348654,64.92426576991113,50.55778694621898
Estonia,Hydrorun-of-the-river,2050-2055,31.80560817897558,63.90560165877839,49.769671755537885
Estonia,Hydrorun-of-the-river,2055-2060,36.63202975335268,68.73201996579797,53.29689098557164
Spain,Hydrorun-of-the-river,2020-2025,616.4993942494818,17722.8398214443,3.4785587437490086
Spain,Hydrorun-of-the-river,2025-2030,3094.1041184808646,27570.168242014763,11.222652293306263
Spain,Hydrorun-of-the-river,2030-2035,13087.089569922602,42968.547681874734,30.457370043817143
Spain,Hydrorun-of-the-river,2035-2040,14159.965257067808,38416.66631012676,36.8589120741463
Spain,Hydrorun-of-the-river,2040-2045,17586.88989373433,42229.1174461521,41.64635909372252
Spain,Hydrorun-of-the-river,2045-2050,27547.39256710139,52142.11771872267,52.83136506979644
Spain,Hydrorun-of-the-river,2050-2055,18158.490763511694,45822.51556846261,39.62787843103335
Spain,Hydrorun-of-the-river,2055-2060,4421.864860287706,31955.23288701487,13.837686227862065
Finland,Hydrorun-of-the-river,2020-2025,1739.3203357176683,17789.320211014852,9.777328841608629
Finland,Hydrorun-of-the-river,2025-2030,1163.5030242348582,17213.502768870043,6.7592461560990875
Finland,Hydrorun-of-the-river,2030-2035,2651.398946462407,18701.398930877494,14.177543381980568
Finland,Hydrorun-of-the-river,2035-2040,449.4580843799008,16499.4578940529,2.7240778895038997
Finland,Hydrorun-of-the-river,2040-2045,0.06227686571187028,14737.363809608827,0.0004225780574899392
Finland,Hydrorun-of-the-river,2045-2050,1445.0319494273294,17495.03194286483,8.259670254655758
Finland,Hydrorun-of-the-river,2050-2055,386.56659875424094,16436.56630404164,2.3518695547693977
Finland,Hydrorun-of-the-river,2055-2060,1548.3797239523285,17598.37926406817,8.798422290589922
France,Hydrorun-of-the-river,2020-2025,5033.781196054515,63900.616812137276,7.877515816245453
France,Hydrorun-of-the-river,2025-2030,13053.35601716634,74164.12313012526,17.600634196488063
France,Hydrorun-of-the-river,2030-2035,22789.121297483118,84637.74132886453,26.925483761357423
France,Hydrorun-of-the-river,2035-2040,11560.63386974566,74015.8966264863,15.61912291366978
France,Hydrorun-of-the-river,2040-2045,23086.53744331702,84388.62557569031,27.35740425421447
France,Hydrorun-of-the-river,2045-2050,32012.992787707604,93049.8693442601,34.404124383310986
France,Hydrorun-of-the-river,2050-2055,21281.968070851533,80749.43315890153,26.355563424169354
France,Hydrorun-of-the-river,2055-2060,6043.471849663332,71551.13796193736,8.446367202263424
Greece,Hydrorun-of-the-river,2020-2025,0.0017215012526623269,772.0667077338601,0.00022297312336070152
Greece,Hydrorun-of-the-river,2025-2030,0.025992975350885784,604.5681427517188,0.00429942855284726
Greece,Hydrorun-of-the-river,2030-2035,0.06313089096298921,670.4650928489006,0.009415984759883199
Greece,Hydrorun-of-the-river,2035-2040,790.8605832131375,2832.786499498354,27.918114667419786
Greece,Hydrorun-of-the-river,2040-2045,510.40862887053464,3679.3082786462605,13.872407262876349
Greece,Hydrorun-of-the-river,2045-2050,893.0132509616477,4060.7443816276527,21.99136825755342
Greece,Hydrorun-of-the-river,2050-2055,0.44167473159201853,3233.7266846699863,0.01365838163397823
Greece,Hydrorun-of-the-river,2055-2060,0.4317564981145773,2510.943081394044,0.017194993439471815
Hungary,Hydrorun-of-the-river,2020-2025,0.004697422532177016,267.50469613673226,0.0017560149784346128
Hungary,Hydrorun-of-the-river,2025-2030,47.92033495998746,315.42033436477783,15.192531913484206
Hungary,Hydrorun-of-the-river,2030-2035,75.76725187082457,343.2672508283114,22.072379957014988
Hungary,Hydrorun-of-the-river,2035-2040,152.24377645080708,419.743776078662,36.27064536205913
Hungary,Hydrorun-of-the-river,2040-2045,428.6703577447793,696.170357518292,61.57549701956621
Hungary,Hydrorun-of-the-river,2045-2050,657.5682913419612,925.0682908770009,71.0832159989573
Hungary,Hydrorun-of-the-river,2050-2055,614.8791757358739,882.3791753247791,69.68423472931057
Hungary,Hydrorun-of-the-river,2055-2060,504.55941853696675,772.0594177580723,65.35240772039546
Ireland,Hydrorun-of-the-river,2020-2025,0.002304648389433572,751.3041427867827,0.00030675305221731255
Ireland,Hydrorun-of-the-river,2025-2030,0.029996311582661916,728.9780497636914,0.004114844279932112
Ireland,Hydrorun-of-the-river,2030-2035,0.05029941273159772,691.0101229865837,0.007279113729072577
Ireland,Hydrorun-of-the-river,2035-2040,0.10167990766194253,510.04883257349684,0.019935327985931756
Ireland,Hydrorun-of-the-river,2040-2045,0.16897167877178781,700.3680842552865,0.024126124900659678
Ireland,Hydrorun-of-the-river,2045-2050,23.120903049549174,825.6202666465724,2.8004282336066564
Ireland,Hydrorun-of-the-river,2050-2055,0.2786625776158562,685.4053861832045,0.040656607495840644
Ireland,Hydrorun-of-the-river,2055-2060,0.46751001994760405,606.9583117023622,0.07702506266638948
Italy,Hydrorun-of-the-river,2020-2025,6379.519905574517,44245.75758533795,14.418376481112723
Italy,Hydrorun-of-the-river,2025-2030,7418.184558515431,45065.462520089524,16.460908517711346
Italy,Hydrorun-of-the-river,2030-2035,5970.227610401002,43319.87426273764,13.781728853115343
Italy,Hydrorun-of-the-river,2035-2040,3908.717527824988,41555.57367556605,9.40600064468186
Italy,Hydrorun-of-the-river,2040-2045,6688.493063870953,44033.78381100826,15.189457922984257
Italy,Hydrorun-of-the-river,2045-2050,5882.205600327267,43075.463107394266,13.655582960679851
Italy,Hydrorun-of-the-river,2050-2055,6324.677079944348,43316.88993738092,14.600949165758042
Italy,Hydrorun-of-the-river,2055-2060,1682.6090721658445,40153.855172311705,4.190404794123221
Luxemb.,Hydrorun-of-the-river,2020-2025,15.450607182068387,124.50316171371186,12.40981109989496
Luxemb.,Hydrorun-of-the-river,2025-2030,0.002222523298759944,105.24795130754889,0.0021117021957657183
Luxemb.,Hydrorun-of-the-river,2030-2035,42.0135442311046,148.50735812259677,28.2905471905448
Luxemb.,Hydrorun-of-the-river,2035-2040,0.01270998025874675,99.72964709347173,0.012744435209756941
Luxemb.,Hydrorun-of-the-river,2040-2045,31.29139487668426,145.5376930876824,21.500543407563885
Luxemb.,Hydrorun-of-the-river,2045-2050,92.85994097309523,209.18208720550743,44.39191816738426
Luxemb.,Hydrorun-of-the-river,2050-2055,36.562118483027355,143.41501836597703,25.4939258800117
Luxemb.,Hydrorun-of-the-river,2055-2060,6.411304022722186,109.77660031760064,5.840319343260125
Latvia,Hydrorun-of-the-river,2020-2025,580.1403841931309,3843.6403213384683,15.093513848639953
Latvia,Hydrorun-of-the-river,2025-2030,0.010877914344642031,2429.4159649448115,0.00044775841196421635
Latvia,Hydrorun-of-the-river,2030-2035,157.06040244884656,3420.4891485187636,4.591752688847479
Latvia,Hydrorun-of-the-river,2035-2040,0.07887224740455706,2426.903208658939,0.003249913186613667
Latvia,Hydrorun-of-the-river,2040-2045,0.17269439868181655,2476.141818394463,0.006974333917343719
Latvia,Hydrorun-of-the-river,2045-2050,0.3244617975951659,2918.7673335923387,0.011116398140437841
Latvia,Hydrorun-of-the-river,2050-2055,0.21587794154225617,3102.892995482384,0.006957311833071938
Latvia,Hydrorun-of-the-river,2055-2060,0.42125156337298386,3027.627943949623,0.013913584204254956
Netherlands,Hydrorun-of-the-river,2020-2025,0.0018927277705538348,115.34859249572591,0.0016408763467347617
Netherlands,Hydrorun-of-the-river,2025-2030,11.339735919218494,214.63973497176366,5.283148490986658
Netherlands,Hydrorun-of-the-river,2030-2035,34.89150915040025,238.19150631260726,14.648511061770582
Netherlands,Hydrorun-of-the-river,2035-2040,117.50203249864767,320.80203178203595,36.62758363652841
Netherlands,Hydrorun-of-the-river,2040-2045,148.05883876083067,351.3588364490112,42.13892562292703
Netherlands,Hydrorun-of-the-river,2045-2050,419.82228072390376,623.122280335154,67.3739800313507
Netherlands,Hydrorun-of-the-river,2050-2055,269.01792190492745,472.3179213700307,56.95695838188812
Netherlands,Hydrorun-of-the-river,2055-2060,328.56698600482315,531.8669811924437,61.77615787845623
Poland,Hydrorun-of-the-river,2020-2025,0.003176389994121001,3078.2342167734096,0.00010318870399181249
Poland,Hydrorun-of-the-river,2025-2030,217.83792196155838,3285.3165107124883,6.6306525186005825
Poland,Hydrorun-of-the-river,2030-2035,1465.53442028152,4508.600306463696,32.50530809263522
Poland,Hydrorun-of-the-river,2035-2040,1201.4262786480924,4273.192558292721,28.11542569773877
Poland,Hydrorun-of-the-river,2040-2045,3217.409464643499,6331.190650616438,50.81839486748413
Poland,Hydrorun-of-the-river,2045-2050,4621.593125812452,7719.667262769654,59.867776271931206
Poland,Hydrorun-of-the-river,2050-2055,3833.5808165189305,6909.0937415336975,55.486015386844976
Poland,Hydrorun-of-the-river,2055-2060,4126.645159927115,7185.116494981684,57.433239430554764
Portugal,Hydrorun-of-the-river,2020-2025,0.010027012108789925,8711.192837647119,0.00011510492645113119
Portugal,Hydrorun-of-the-river,2025-2030,0.03298918486606507,6527.287741338974,0.0005054041766404164
Portugal,Hydrorun-of-the-river,2030-2035,1216.7896256865188,15473.758341548544,7.863568751874071
Portugal,Hydrorun-of-the-river,2035-2040,12265.062768212387,26957.143906164736,45.49837627793919
Portugal,Hydrorun-of-the-river,2040-2045,15795.815027809087,30021.60690912544,52.61482197013163
Portugal,Hydrorun-of-the-river,2045-2050,40444.08796404564,54861.89060110524,73.71982175771183
Portugal,Hydrorun-of-the-river,2050-2055,28803.33195191012,43518.293645200094,66.18672181115498
Portugal,Hydrorun-of-the-river,2055-2060,16716.573234792526,31202.838210649817,53.57388684304688
Romania,Hydrorun-of-the-river,2020-2025,0.0021338378282364542,10821.430637641712,1.971862963122477e-05
Romania,Hydrorun-of-the-river,2025-2030,143.60968617697173,15973.391818816788,0.8990556783800816
Romania,Hydrorun-of-the-river,2030-2035,3211.645839486477,17624.64148743733,18.222474719702564
Romania,Hydrorun-of-the-river,2035-2040,5014.323587590222,20837.891884251283,24.063487877964818
Romania,Hydrorun-of-the-river,2040-2045,7126.881763110688,22728.025645636233,31.35724094221552
Romania,Hydrorun-of-the-river,2045-2050,7901.895366339937,22692.745198815093,34.82124043217361
Romania,Hydrorun-of-the-river,2050-2055,6133.724827526266,20551.299427294685,29.845922148260446
Romania,Hydrorun-of-the-river,2055-2060,4671.973922177183,19881.637908041677,23.498938788576744
Sweden,Hydrorun-of-the-river,2020-2025,0.0030364064331594434,5594.817696381632,5.427176715915508e-05
Sweden,Hydrorun-of-the-river,2025-2030,84.54665908560183,6484.1297167668245,1.3039014143560232
Sweden,Hydrorun-of-the-river,2030-2035,5539.700711287474,23151.746341039245,23.927787691193263
Sweden,Hydrorun-of-the-river,2035-2040,7690.386057599883,30559.229018894137,25.16551072949215
Sweden,Hydrorun-of-the-river,2040-2045,8593.858835741456,29388.10660664712,29.242642102698994
Sweden,Hydrorun-of-the-river,2045-2050,9823.558675720218,32240.83483857186,30.46930616066939
Sweden,Hydrorun-of-the-river,2050-2055,10640.519060607554,31182.04620899406,34.123864063604756
Sweden,Hydrorun-of-the-river,2055-2060,11450.045939769607,33253.302218126635,34.43280870171173
Slovenia,Hydrorun-of-the-river,2020-2025,0.003202519789543048,5510.503016184354,5.811665069662867e-05
Slovenia,Hydrorun-of-the-river,2025-2030,277.7383208719308,5788.238320232048,4.798322140626656
Slovenia,Hydrorun-of-the-river,2030-2035,1819.1458941739024,7329.645893215013,24.81901473382049
Slovenia,Hydrorun-of-the-river,2035-2040,2697.7951530350524,8208.295152492368,32.866692813987
Slovenia,Hydrorun-of-the-river,2040-2045,7103.133581291865,12613.633580322341,56.31314352093574
Slovenia,Hydrorun-of-the-river,2045-2050,7222.404735173792,12732.90472979629,56.72236530815024
Slovenia,Hydrorun-of-the-river,2050-2055,6815.530412327063,12326.030411576794,55.293798447274746
Slovenia,Hydrorun-of-the-river,2055-2060,7841.757122942325,13352.257120385797,58.72982412067081
NO1,Hydrorun-of-the-river,2020-2025,116.70822179676972,11038.877459430118,1.057247190447522
NO1,Hydrorun-of-the-river,2025-2030,479.8713979255627,11800.209692466444,4.066634495757519
NO1,Hydrorun-of-the-river,2030-2035,1135.0209026510722,11561.763963231051,9.817021920363432
NO1,Hydrorun-of-the-river,2035-2040,793.773253140031,10556.588966521866,7.519220987549348
NO1,Hydrorun-of-the-river,2040-2045,0.15082460024874364,10465.311933482235,0.0014411859026026964
NO1,Hydrorun-of-the-river,2045-2050,1770.2260531027953,11234.63399908312,15.756864471484045
NO1,Hydrorun-of-the-river,2050-2055,335.00722066733556,10960.390581934433,3.056526299523617
NO1,Hydrorun-of-the-river,2055-2060,1060.430689924032,11575.704079208464,9.16083101872576
NO2,Hydrorun-of-the-river,2020-2025,551.6284428737717,11849.46678188773,4.655301820981114
NO2,Hydrorun-of-the-river,2025-2030,865.6874658424432,11499.152397176173,7.528271962505937
NO2,Hydrorun-of-the-river,2030-2035,6593.127806509224,22664.177057274996,29.090523736412877
NO2,Hydrorun-of-the-river,2035-2040,7294.9983253390155,21135.037774130735,34.516135732996354
NO2,Hydrorun-of-the-river,2040-2045,7885.345451148406,20716.62580739659,38.062884971996986
NO2,Hydrorun-of-the-river,2045-2050,10174.326644057119,24542.865715433065,41.45533273100741
NO2,Hydrorun-of-the-river,2050-2055,9583.311286128017,22507.115388467482,42.57902943456917
NO2,Hydrorun-of-the-river,2055-2060,9031.676970160092,23812.851552930686,37.92774229530922
NO3,Hydrorun-of-the-river,2020-2025,0.0024347725982380468,5479.897557467965,4.443098749026715e-05
NO3,Hydrorun-of-the-river,2025-2030,0.0023376018861232966,5632.739989898697,4.150026257763298e-05
NO3,Hydrorun-of-the-river,2030-2035,354.7451947639589,5828.933182882385,6.0859368881723706
NO3,Hydrorun-of-the-river,2035-2040,0.018500929111060535,6139.643434195634,0.00030133556303965354
NO3,Hydrorun-of-the-river,2040-2045,0.12466746929659477,5279.227940994001,0.002361471614599799
NO3,Hydrorun-of-the-river,2045-2050,0.2200753180742534,5626.102316652264,0.0039116835366265834
NO3,Hydrorun-of-the-river,2050-2055,0.15321688101338946,5664.594939251619,0.0027048161899751264
NO3,Hydrorun-of-the-river,2055-2060,0.3134829048972255,6278.778313458277,0.00499273726905263
NO4,Hydrorun-of-the-river,2020-2025,0.07757368573921128,5547.882309662858,0.0013982575946879703
NO4,Hydrorun-of-the-river,2025-2030,10.778237302637361,6421.889828060503,0.16783591109803475
NO4,Hydrorun-of-the-river,2030-2035,625.9420953052147,6545.134771561545,9.563471450961075
NO4,Hydrorun-of-the-river,2035-2040,1578.659213117227,8972.421020385022,17.594573521801635
NO4,Hydrorun-of-the-river,2040-2045,1052.7750055687045,8773.992105172782,11.998814142401976
NO4,Hydrorun-of-the-river,2045-2050,913.7880477480836,8933.001764439112,10.22935035550683
NO4,Hydrorun-of-the-river,2050-2055,2412.4815435173705,9204.474005170368,26.209879479937943
NO4,Hydrorun-of-the-river,2055-2060,0.6887437937171452,10152.870884795513,0.006783734389339839
NO5,Hydrorun-of-the-river,2020-2025,0.08652790552821303,4508.919072187422,0.0019190387794260312
NO5,Hydrorun-of-the-river,2025-2030,223.21658974123707,5088.016082751701,4.387104641786373
NO5,Hydrorun-of-the-river,2030-2035,717.4654002417625,4715.025082218515,15.216576534184211
NO5,Hydrorun-of-the-river,2035-2040,635.6576836288552,4913.677154312941,12.9364967145005
NO5,Hydrorun-of-the-river,2040-2045,0.1791603852460062,3582.612445853492,0.0050008307611772536
NO5,Hydrorun-of-the-river,2045-2050,2864.4621067601574,8675.33673407808,33.018454436565
NO5,Hydrorun-of-the-river,2050-2055,2579.7025353538293,8515.420323701948,30.294482683062007
NO5,Hydrorun-of-the-river,2055-2060,693.053211662592,9996.253407026437,6.933129678119605
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.7102563031744,9762.693918044639,28.75958500669176
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.6527006453266,10945.640354002933,36.45883266378201
GreatBrit.,Hydrorun-of-the-river,2030-2035,3162.764721622179,10056.653769754887,31.449474089822083
GreatBrit.,Hydrorun-of-the-river,2035-2040,2085.220894875142,8939.105654533967,23.32695210753557
GreatBrit.,Hydrorun-of-the-river,2040-2045,1962.6396849746143,8828.068201068592,22.23181380425954
GreatBrit.,Hydrorun-of-the-river,2045-2050,4709.106007590171,11596.868303648815,40.60670419192833
GreatBrit.,Hydrorun-of-the-river,2050-2055,2483.0365654585908,9309.910518210176,26.670896144509378
GreatBrit.,Hydrorun-of-the-river,2055-2060,3268.270951152064,10114.13456960852,32.31389624746278
Croatia,Hydrorun-of-the-river,2020-2025,0.0020991898672305664,2336.5512186171886,8.984138034315821e-05
Croatia,Hydrorun-of-the-river,2025-2030,0.001624240067961118,2289.1447304949747,7.095401379928973e-05
Croatia,Hydrorun-of-the-river,2030-2035,0.018074406496948303,2328.540830705393,0.0007762117055715514
Croatia,Hydrorun-of-the-river,2035-2040,0.011339917989156826,2147.867497447593,0.0005279617109822909
Croatia,Hydrorun-of-the-river,2040-2045,0.049932314576615545,2183.441564387711,0.002286862876983738
Croatia,Hydrorun-of-the-river,2045-2050,0.10941330621429254,2204.087600211134,0.0049641087860487765
Croatia,Hydrorun-of-the-river,2050-2055,0.1151274113733887,2133.6569409462695,0.005395778916657993
Croatia,Hydrorun-of-the-river,2055-2060,0.1354546954997834,2261.3530516908586,0.005989984420986419
Lithuania,Hydrorun-of-the-river,2020-2025,0.0026254930713909682,513.6025914962686,0.0005111915544939462
Lithuania,Hydrorun-of-the-river,2025-2030,0.008610903469073566,427.80300480622054,0.0020128197727302074
Lithuania,Hydrorun-of-the-river,2030-2035,89.26749106340446,602.867486130698,14.807149683313959
Lithuania,Hydrorun-of-the-river,2035-2040,0.15093607206975,425.6387503552684,0.03546107396090417
Lithuania,Hydrorun-of-the-river,2040-2045,0.20720452012522234,462.0078257640674,0.04484870354361379
Lithuania,Hydrorun-of-the-river,2045-2050,43.98548089872524,557.5828850412612,7.888599538967253
Lithuania,Hydrorun-of-the-river,2050-2055,0.2820359983212934,463.6009463301978,0.060835941029424564
Lithuania,Hydrorun-of-the-river,2055-2060,0.5938933317029119,473.28710348355446,0.12548267792036896
Macedonia,Hydrorun-of-the-river,2020-2025,0.0020694720439079204,263.80967190310866,0.000784456471583798
Macedonia,Hydrorun-of-the-river,2025-2030,0.0017075061317885156,206.57661050015253,0.0008265728281892081
Macedonia,Hydrorun-of-the-river,2030-2035,0.02776991818837646,229.0931470205413,0.01212167127194185
Macedonia,Hydrorun-of-the-river,2035-2040,0.014423160106067525,410.41181817283814,0.0035143140298151574
Macedonia,Hydrorun-of-the-river,2040-2045,0.09924662443907066,467.2133559692607,0.02124224900060442
Macedonia,Hydrorun-of-the-river,2045-2050,2.315331906203863,515.6496367536004,0.44901261266867304
Macedonia,Hydrorun-of-the-river,2050-2055,0.28380961701612734,410.631612163219,0.06911538435168452
Macedonia,Hydrorun-of-the-river,2055-2060,0.279931715613334,318.84964561645876,0.08779426901106274
Serbia,Hydrorun-of-the-river,2020-2025,0.0038121704776658324,13033.192937162166,2.924970493451385e-05
Serbia,Hydrorun-of-the-river,2025-2030,213.7822299860033,13537.726639297513,1.579159010091348
Serbia,Hydrorun-of-the-river,2030-2035,4449.8413042048405,17530.850639587472,25.382917210853336
Serbia,Hydrorun-of-the-river,2035-2040,1446.3900234379166,14754.497866271726,9.80304471590534
Serbia,Hydrorun-of-the-river,2040-2045,2088.6801812453505,15246.75548313115,13.699178055004847
Serbia,Hydrorun-of-the-river,2045-2050,4555.050358366865,17747.314022720915,25.666139408674933
Serbia,Hydrorun-of-the-river,2050-2055,2473.5654606181824,15563.252695780024,15.893627822986451
Serbia,Hydrorun-of-the-river,2055-2060,1408.1171964187945,14563.637914812867,9.66871879577959
Slovakia,Hydrorun-of-the-river,2020-2025,0.002696858748067731,5687.85768783038,4.741431477510193e-05
Slovakia,Hydrorun-of-the-river,2025-2030,0.0015821950499507415,5635.198317101993,2.8077007425790386e-05
Slovakia,Hydrorun-of-the-river,2030-2035,72.71776185598408,5749.188394163593,1.2648352579610194
Slovakia,Hydrorun-of-the-river,2035-2040,0.007075811498520027,5505.565141029886,0.0001285210748990685
Slovakia,Hydrorun-of-the-river,2040-2045,0.0339108415981432,5321.384442318378,0.0006372559991807168
Slovakia,Hydrorun-of-the-river,2045-2050,0.09642787438457258,5687.097407643573,0.0016955551746831623
Slovakia,Hydrorun-of-the-river,2050-2055,0.09682864738799149,4938.713013222998,0.0019606048605930486
Slovakia,Hydrorun-of-the-river,2055-2060,0.12908799212223762,5466.971559677205,0.0023612340161846307
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.0022183940535080754,8192.167571445085,2.7079451612300876e-05
Austria,Windonshore,2025-2030,0.0015168582964211169,28755.282074168517,5.275059700366296e-06
Austria,Windonshore,2030-2035,263.5319069202139,23429.444505280262,1.124789394220687
Austria,Windonshore,2035-2040,61.459205011171626,27210.367391644537,0.22586686951549156
Austria,Windonshore,2040-2045,579.8895339091848,25536.936394351294,2.2707873996876735
