Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2035-2040,6053.220564372323,71903.81276060526,10302.268932356183,2616916.976016259,3577622307.5653496,114978.34318951574
HydroPumpStorage,2040-2045,0.00010308921116813318,71903.81288281128,0.0015633534233043505,2616916.9775702828,90.77722735603449,125907.44605807474
HydroPumpStorage,2045-2050,8.701624902693163e-05,71903.8129266857,68.27895629539466,2616985.2564903647,1559192.430392721,131569.1069706451
HydroPumpStorage,2050-2055,711.6684472791104,72138.91236517337,64.90927182299338,2616985.2566096033,95590226.57151423,131104.4492189505
HydroPumpStorage,2055-2060,6791.656334952711,72120.54553240183,5539.001302988054,2616985.2556189704,429527899.2229541,131264.38180858866
Li-Ion_BESS,2020-2025,0.018275722857902542,0.018275722857902542,0.036551445715805084,0.036551445715805084,10788.461812940075,0.053546557837462976
Li-Ion_BESS,2025-2030,11791.218332449553,11791.236617189876,23582.436665432222,23582.47323437975,4435494053.1588,8125.181911085433
Li-Ion_BESS,2030-2035,1507.5490377610038,13298.78564456991,3015.098075212755,26597.57128913982,437661572.9721438,11303.515468680083
Li-Ion_BESS,2035-2040,93480.45481915017,106779.22218569904,186960.90963891713,213558.44437139807,21263820157.37613,71670.31049713034
Li-Ion_BESS,2040-2045,102709.93973292573,197697.94351864175,205419.8793239484,395395.8870372835,18305704712.62193,138019.60371613558
Li-Ion_BESS,2045-2050,122123.6498450584,318314.04432747635,244247.29969610495,636628.0886549527,17054039259.024216,221137.72486927194
Li-Ion_BESS,2050-2055,186328.72528207817,411162.31478476175,372657.4505517769,822324.6295695235,15166754043.143698,273249.6317483013
Li-Ion_BESS,2055-2060,99417.01450293836,407869.3896260302,198834.02900481079,815738.7792520605,3555065178.6833835,275920.1391129392
