Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
CzechR,Hydrorun-of-the-river,2050-2055,279.68033040302123,1606.0631378079036,17.414030857140123
CzechR,Hydrorun-of-the-river,2055-2060,263.21890139855554,1735.324166695739,15.168284200165047
Germany,Hydrorun-of-the-river,2020-2025,0.00039208653515918567,22743.06005561044,1.7239832027900865e-06
Germany,Hydrorun-of-the-river,2025-2030,0.00015171954323830336,21792.57834554903,6.961982232326857e-07
Germany,Hydrorun-of-the-river,2030-2035,441.74562076586705,23254.42768864632,1.8996194044437558
Germany,Hydrorun-of-the-river,2035-2040,0.0016924170103640396,22720.140511523616,7.448972463465394e-06
Germany,Hydrorun-of-the-river,2040-2045,493.38696409926587,23008.454627050214,2.1443724582841326
Germany,Hydrorun-of-the-river,2045-2050,877.042693504781,23652.13205417557,3.7080914798543376
Germany,Hydrorun-of-the-river,2050-2055,1036.388055404194,23733.12464776022,4.3668420015735325
Germany,Hydrorun-of-the-river,2055-2060,26.133842188097518,22085.22746893313,0.11833177731521893
Denmark,Hydrorun-of-the-river,2020-2025,0.00020622278025482954,21.248422141442205,0.0009705322064955571
Denmark,Hydrorun-of-the-river,2025-2030,0.0004169850490329465,26.925233092639548,0.0015486775828393337
Denmark,Hydrorun-of-the-river,2030-2035,0.003301492033183412,23.140853576400374,0.01426694146040644
Denmark,Hydrorun-of-the-river,2035-2040,0.005388056875530318,20.717531025902993,0.02600723449523819
Denmark,Hydrorun-of-the-river,2040-2045,0.009341832813681285,18.941975614819274,0.04931815457714291
Denmark,Hydrorun-of-the-river,2045-2050,0.017532306349222395,30.28293193910515,0.057895009586513856
Denmark,Hydrorun-of-the-river,2050-2055,0.013824600013841792,22.954036277088623,0.06022731621993949
Denmark,Hydrorun-of-the-river,2055-2060,0.030204854717352087,24.85571127762828,0.12152078200448994
Estonia,Hydrorun-of-the-river,2020-2025,0.0003689024089409005,32.10036877102957,0.0011492154858788824
Estonia,Hydrorun-of-the-river,2025-2030,2.4362095528547187,34.536209495468455,7.054073357918382
Estonia,Hydrorun-of-the-river,2030-2035,11.943868329071329,44.04386824842731,27.118118376211907
Estonia,Hydrorun-of-the-river,2035-2040,22.693074152539587,54.793074182978195,41.41595355054805
Estonia,Hydrorun-of-the-river,2040-2045,27.1358980848116,59.235897617275825,45.80988754511178
Estonia,Hydrorun-of-the-river,2045-2050,32.82500666377368,64.92500603997303,50.55834210252361
Estonia,Hydrorun-of-the-river,2050-2055,31.806329273238443,63.906328939358865,49.77023371725777
Estonia,Hydrorun-of-the-river,2055-2060,36.632796542852084,68.73279552096605,53.297405212738255
Spain,Hydrorun-of-the-river,2020-2025,615.7471898212544,17403.93279892597,3.5379772890139716
Spain,Hydrorun-of-the-river,2025-2030,3162.5623790569957,27685.083783860744,11.42334407852014
Spain,Hydrorun-of-the-river,2030-2035,13272.29626930278,43105.47454623468,30.790279909961306
Spain,Hydrorun-of-the-river,2035-2040,14225.805333866045,38416.66678412951,37.030295766687736
Spain,Hydrorun-of-the-river,2040-2045,17586.030408969666,42229.117756936736,41.64432349780954
Spain,Hydrorun-of-the-river,2045-2050,27544.696420203807,52142.118014767955,52.82619400386164
Spain,Hydrorun-of-the-river,2050-2055,18169.54146361944,45822.515827200245,39.651994517581684
Spain,Hydrorun-of-the-river,2055-2060,4381.019585251683,31955.233072659128,13.709865846668098
Finland,Hydrorun-of-the-river,2020-2025,1739.3202244727713,17789.320211014852,9.777328216262097
Finland,Hydrorun-of-the-river,2025-2030,1163.5027945222596,17213.502768870043,6.759244821608357
Finland,Hydrorun-of-the-river,2030-2035,2651.3989332585147,18701.398930877494,14.1775433113768
Finland,Hydrorun-of-the-river,2035-2040,449.4579118464341,16499.4578940529,2.7240768438121696
Finland,Hydrorun-of-the-river,2040-2045,0.008361767649822015,14737.363809608827,5.673855757276009e-05
Finland,Hydrorun-of-the-river,2045-2050,1445.0319742036845,17495.03194286483,8.259670396275133
Finland,Hydrorun-of-the-river,2050-2055,386.56632442091956,16436.56630404164,2.3518678857266284
Finland,Hydrorun-of-the-river,2055-2060,1548.379315072743,17598.37926406817,8.798419967196503
France,Hydrorun-of-the-river,2020-2025,5033.781011500323,63900.616691842566,7.877515542260684
France,Hydrorun-of-the-river,2025-2030,11957.765130827713,72957.97895645433,16.389934729366367
France,Hydrorun-of-the-river,2030-2035,23075.499852090783,84637.74158417954,27.263841662339495
France,Hydrorun-of-the-river,2035-2040,11560.633968512275,74015.89677239604,15.619123016319072
France,Hydrorun-of-the-river,2040-2045,23086.51551013243,84388.6257347535,27.357378211960604
France,Hydrorun-of-the-river,2045-2050,31887.629174206893,93049.86949887489,34.26939698673351
France,Hydrorun-of-the-river,2050-2055,21281.966311380453,80749.43330249477,26.355561198375543
France,Hydrorun-of-the-river,2055-2060,6043.4603334052745,71551.13809393127,8.446351091538908
Greece,Hydrorun-of-the-river,2020-2025,0.00017324193192719343,772.0666967472922,2.2438726169262272e-05
Greece,Hydrorun-of-the-river,2025-2030,0.002609943615589568,604.5681361805867,0.0004317037996871817
Greece,Hydrorun-of-the-river,2030-2035,0.006515799520288114,670.4650767574227,0.0009718327987791017
Greece,Hydrorun-of-the-river,2035-2040,790.7861883161595,2832.7121301438915,27.91622134494797
Greece,Hydrorun-of-the-river,2040-2045,515.0511368580674,3679.3087139375325,13.998584432641112
Greece,Hydrorun-of-the-river,2045-2050,888.6099504041094,4060.7448766545845,21.882929792333673
Greece,Hydrorun-of-the-river,2050-2055,0.042668619478189326,3233.727063710694,0.0013194873481136404
Greece,Hydrorun-of-the-river,2055-2060,0.04224119241007483,2510.9433760458187,0.0016822837509221488
Hungary,Hydrorun-of-the-river,2020-2025,0.0004643115102796779,267.5004641835453,0.00017357409516908007
Hungary,Hydrorun-of-the-river,2025-2030,47.08111367261233,314.5811136120591,14.96628743284083
Hungary,Hydrorun-of-the-river,2030-2035,72.23685112248522,339.73685100876554,21.262589238699174
Hungary,Hydrorun-of-the-river,2035-2040,154.12022856802534,421.6202285255712,36.554277556129634
Hungary,Hydrorun-of-the-river,2040-2045,428.80653116508745,696.3065311376312,61.583011502778795
Hungary,Hydrorun-of-the-river,2045-2050,658.1121107797078,925.6121107291654,71.10020527510922
Hungary,Hydrorun-of-the-river,2050-2055,615.3976457565343,882.897645707865,69.70203723480743
Hungary,Hydrorun-of-the-river,2055-2060,505.01299665396056,772.5129965641288,65.37275086633935
Ireland,Hydrorun-of-the-river,2020-2025,0.00023459805259096132,751.3041427867827,3.122544376246563e-05
Ireland,Hydrorun-of-the-river,2025-2030,0.00279330908558049,728.9780497636914,0.000383181508206726
Ireland,Hydrorun-of-the-river,2030-2035,0.0035046407625401446,691.0101229865837,0.0005071764719441294
Ireland,Hydrorun-of-the-river,2035-2040,0.009370747659611565,510.04883257349684,0.0018372255872698745
Ireland,Hydrorun-of-the-river,2040-2045,0.015384982506097605,700.3680842552865,0.002196699542991986
Ireland,Hydrorun-of-the-river,2045-2050,23.12033285966904,825.6202666465724,2.8003591716052534
Ireland,Hydrorun-of-the-river,2050-2055,0.02602685767042681,685.4053861832045,0.0037972940095148296
Ireland,Hydrorun-of-the-river,2055-2060,0.04442089122324868,606.9583117023622,0.007318606626978958
Italy,Hydrorun-of-the-river,2020-2025,6245.517101702695,44245.75758533795,14.115516249567662
Italy,Hydrorun-of-the-river,2025-2030,7418.184562884154,45065.462520089524,16.46090852740552
Italy,Hydrorun-of-the-river,2030-2035,5970.227592730027,43319.87426273764,13.781728812323502
Italy,Hydrorun-of-the-river,2035-2040,3908.717492541503,41555.57367556605,9.406000559775116
Italy,Hydrorun-of-the-river,2040-2045,6688.492617160374,44033.78381100826,15.189456908511866
Italy,Hydrorun-of-the-river,2045-2050,5882.205027864954,43075.463107394266,13.655581631704441
Italy,Hydrorun-of-the-river,2050-2055,6324.676405262166,43316.88993738092,14.600947608208125
Italy,Hydrorun-of-the-river,2055-2060,1682.4468809479963,40153.855172311705,4.190000869725048
Luxemb.,Hydrorun-of-the-river,2020-2025,15.347799715503495,124.50315903404956,12.32723718384216
Luxemb.,Hydrorun-of-the-river,2025-2030,0.00020563672140948443,105.24591958838093,0.0001953868826589516
Luxemb.,Hydrorun-of-the-river,2030-2035,41.89413748494119,148.5044930103349,28.21068685243459
Luxemb.,Hydrorun-of-the-river,2035-2040,0.0011611384280509895,99.72990326970302,0.00116428311868596
Luxemb.,Hydrorun-of-the-river,2040-2045,31.229409299311055,145.53806071027776,21.457898467864954
Luxemb.,Hydrorun-of-the-river,2045-2050,92.98759546565448,209.18259509716347,44.45283577367542
Luxemb.,Hydrorun-of-the-river,2050-2055,36.562799722867176,143.415368946783,25.494338571505892
Luxemb.,Hydrorun-of-the-river,2055-2060,5.961851283885799,109.77687105547277,5.430881046767254
Latvia,Hydrorun-of-the-river,2020-2025,580.1403251783089,3843.6403206130094,15.09351231609997
Latvia,Hydrorun-of-the-river,2025-2030,0.0010338418296593807,2429.4159659882307,4.2555159105445224e-05
Latvia,Hydrorun-of-the-river,2030-2035,156.98915922104712,3420.4891509884105,4.589669848117552
Latvia,Hydrorun-of-the-river,2035-2040,0.007144781158650889,2426.9032095305643,0.00029439909801894836
Latvia,Hydrorun-of-the-river,2040-2045,0.015403480706465975,2476.1418161496013,0.0006220758684338354
Latvia,Hydrorun-of-the-river,2045-2050,0.029532392737407494,3056.8269737288433,0.0009661126714471074
Latvia,Hydrorun-of-the-river,2050-2055,0.017828055927866345,3249.6618888206435,0.0005486126414934953
Latvia,Hydrorun-of-the-river,2055-2060,0.040346141819270945,3170.836751361455,0.001272413087868608
Netherlands,Hydrorun-of-the-river,2020-2025,0.00018450132794194495,115.34857661503008,0.00015995110937320762
Netherlands,Hydrorun-of-the-river,2025-2030,10.95508231186536,214.25508221931563,5.113102661738276
Netherlands,Hydrorun-of-the-river,2030-2035,35.63610377288487,238.93610345594522,14.914491053234832
Netherlands,Hydrorun-of-the-river,2035-2040,113.8818802915305,317.18188021435003,35.90428312442365
Netherlands,Hydrorun-of-the-river,2040-2045,167.1495785685773,370.4495783136031,45.12073662750326
Netherlands,Hydrorun-of-the-river,2045-2050,418.6775806455669,621.9775806025547,67.31393440901256
Netherlands,Hydrorun-of-the-river,2050-2055,268.1502711576095,471.45027109656394,56.87774248891802
Netherlands,Hydrorun-of-the-river,2055-2060,345.756446402993,549.0564458134982,62.97284168856447
Poland,Hydrorun-of-the-river,2020-2025,0.00032858338736276764,3078.2313546778264,1.0674421429157257e-05
Poland,Hydrorun-of-the-river,2025-2030,193.59019511866904,3261.068767530685,5.936403336420824
Poland,Hydrorun-of-the-river,2030-2035,1445.7913599718643,4488.8572226077695,32.20845057602305
Poland,Hydrorun-of-the-river,2035-2040,1221.2915942455222,4293.057856084769,28.448058125154862
Poland,Hydrorun-of-the-river,2040-2045,3217.4098189189767,6331.1912063795335,50.81839600227206
Poland,Hydrorun-of-the-river,2045-2050,4618.782203749595,7719.667872694547,59.83135906774978
Poland,Hydrorun-of-the-river,2050-2055,3833.581517109801,6909.094290510613,55.486021118210594
Poland,Hydrorun-of-the-river,2055-2060,4120.554739721196,7185.117054521231,57.34847057402271
Portugal,Hydrorun-of-the-river,2020-2025,0.0009165433020973491,8711.192717886806,1.0521444442566386e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.0037292745177640095,6527.287552659679,5.713360239881632e-05
Portugal,Hydrorun-of-the-river,2030-2035,1186.3370114806378,15443.308144260202,7.68188396164045
Portugal,Hydrorun-of-the-river,2035-2040,11723.308116106908,26424.37618818969,44.36550567027808
Portugal,Hydrorun-of-the-river,2040-2045,15269.464961324695,29428.275588003096,51.88705303395192
Portugal,Hydrorun-of-the-river,2045-2050,40281.92180048384,54700.57736148486,73.64076165829775
Portugal,Hydrorun-of-the-river,2050-2055,28675.366852139374,43390.33403137248,66.0869926269898
Portugal,Hydrorun-of-the-river,2055-2060,16840.955612920377,31333.77675269935,53.74697006950993
Romania,Hydrorun-of-the-river,2020-2025,0.00021648177582024808,10580.07563583714,2.0461269207469056e-06
Romania,Hydrorun-of-the-river,2025-2030,144.31327569865175,15974.09539465918,0.9034206453211856
Romania,Hydrorun-of-the-river,2030-2035,3201.2522293972743,17614.247907079403,18.17422036004528
Romania,Hydrorun-of-the-river,2035-2040,5014.323843017314,20837.892200489623,24.063488738556263
Romania,Hydrorun-of-the-river,2040-2045,7126.882206867618,22728.02609676337,31.35724227227342
Romania,Hydrorun-of-the-river,2045-2050,7901.889571905982,22692.745627620156,34.821214239886025
Romania,Hydrorun-of-the-river,2050-2055,6133.272910268716,20551.299803063004,29.843722630889758
Romania,Hydrorun-of-the-river,2055-2060,4672.174423454879,19881.63826715545,23.49994683875388
Sweden,Hydrorun-of-the-river,2020-2025,0.0003073736604381398,5594.815039259536,5.493902091155102e-06
Sweden,Hydrorun-of-the-river,2025-2030,70.66134649900037,6502.908879996316,1.0866113581317842
Sweden,Hydrorun-of-the-river,2030-2035,2683.2256348528254,16066.694417933588,16.700545644646223
Sweden,Hydrorun-of-the-river,2035-2040,8349.97260426822,30559.22944208232,27.323897744521297
Sweden,Hydrorun-of-the-river,2040-2045,8516.989691599732,29388.106956699066,28.981076270577105
Sweden,Hydrorun-of-the-river,2045-2050,10209.003177930183,32240.835214686827,31.66482229740632
Sweden,Hydrorun-of-the-river,2050-2055,10523.528988707267,31182.046532410022,33.74867963771817
Sweden,Hydrorun-of-the-river,2055-2060,12275.455933191468,33253.30257619607,36.9149978564195
Slovenia,Hydrorun-of-the-river,2020-2025,0.000328767736703084,5510.500309283996,5.966204849842432e-06
Slovenia,Hydrorun-of-the-river,2025-2030,261.1076175616026,5771.607617496586,4.524001541096744
Slovenia,Hydrorun-of-the-river,2030-2035,1716.763328517049,7227.263328406482,23.753988896037264
Slovenia,Hydrorun-of-the-river,2035-2040,2579.5220731749037,8090.022073115127,31.885229111391517
Slovenia,Hydrorun-of-the-river,2040-2045,7255.062953404818,12765.562953590359,56.833082722484285
Slovenia,Hydrorun-of-the-river,2045-2050,7375.766291564616,12886.266291007247,57.23741947434251
Slovenia,Hydrorun-of-the-river,2050-2055,6963.989990242066,12474.489990042175,55.82584935978229
Slovenia,Hydrorun-of-the-river,2055-2060,7710.570426287127,13221.070425699592,58.32031883968368
NO1,Hydrorun-of-the-river,2020-2025,122.15961902184951,11038.877459430118,1.106630809797539
NO1,Hydrorun-of-the-river,2025-2030,510.24520855607244,11800.209692466444,4.324035096442617
NO1,Hydrorun-of-the-river,2030-2035,1180.238162650314,11561.763963231051,10.208115010855876
NO1,Hydrorun-of-the-river,2035-2040,793.7733792181677,10556.588966521866,7.519222181856877
NO1,Hydrorun-of-the-river,2040-2045,0.014503600214996287,10465.311933482235,0.00013858736659911816
NO1,Hydrorun-of-the-river,2045-2050,1485.6922431693372,11234.63399908312,13.224215789233432
NO1,Hydrorun-of-the-river,2050-2055,264.8780418553965,10960.390581934433,2.4166843314141033
NO1,Hydrorun-of-the-river,2055-2060,332.68555786486553,11575.704079208464,2.873998467725293
NO2,Hydrorun-of-the-river,2020-2025,567.9976224433661,11849.46666150453,4.793444622183927
NO2,Hydrorun-of-the-river,2025-2030,985.7823337862321,11499.152181376778,8.572652298512375
NO2,Hydrorun-of-the-river,2030-2035,6445.599036648772,22664.1774136885,28.43958957343768
NO2,Hydrorun-of-the-river,2035-2040,6794.086088543235,21135.038039795756,32.14607930087686
NO2,Hydrorun-of-the-river,2040-2045,7999.170558786277,20716.626065092478,38.61232294125771
NO2,Hydrorun-of-the-river,2045-2050,10849.037173900946,24542.866017552828,44.20444281503968
NO2,Hydrorun-of-the-river,2050-2055,9346.482113776581,22507.115665080357,41.52678758512619
NO2,Hydrorun-of-the-river,2055-2060,6409.007726189415,23812.851843464505,26.9140704705152
NO3,Hydrorun-of-the-river,2020-2025,0.0002493371886232227,5479.897557467965,4.5500337553469e-06
NO3,Hydrorun-of-the-river,2025-2030,0.00023267140698233712,5632.739989898697,4.1306967372822335e-06
NO3,Hydrorun-of-the-river,2030-2035,416.56975490461184,5828.933182882385,7.146586550827809
NO3,Hydrorun-of-the-river,2035-2040,0.0030740462854615897,6139.643434195634,5.0068808040874875e-05
NO3,Hydrorun-of-the-river,2040-2045,0.012774929221898879,5279.227940994001,0.0002419848008967301
NO3,Hydrorun-of-the-river,2045-2050,0.027404407860825573,5626.102316652264,0.00048709401853061566
NO3,Hydrorun-of-the-river,2050-2055,0.017215354211810297,5664.594939251619,0.00030391147816272125
NO3,Hydrorun-of-the-river,2055-2060,0.03533016586269377,6278.778313458277,0.0005626917227984488
NO4,Hydrorun-of-the-river,2020-2025,0.006213210829307317,5547.882227954909,0.00011199247882371982
NO4,Hydrorun-of-the-river,2025-2030,5.950307957577018,6421.889693814823,0.09265665156640726
NO4,Hydrorun-of-the-river,2030-2035,689.7739701192324,6545.134627732696,10.538728526630436
NO4,Hydrorun-of-the-river,2035-2040,1438.9682656267462,7783.772869387685,18.486771001322182
NO4,Hydrorun-of-the-river,2040-2045,708.4435914944111,8773.992865807808,8.074357961415846
NO4,Hydrorun-of-the-river,2045-2050,0.021032052193458398,8933.002479950357,0.0002354421398702587
NO4,Hydrorun-of-the-river,2050-2055,2018.4624934628796,9204.474717892403,21.929143762427085
NO4,Hydrorun-of-the-river,2055-2060,0.04195649236664131,10152.871670887307,0.0004132475394813548
NO5,Hydrorun-of-the-river,2020-2025,0.008034039640035224,4508.919000590526,0.00017818105934001074
NO5,Hydrorun-of-the-river,2025-2030,221.64311138673125,5088.015945307877,4.356179575088174
NO5,Hydrorun-of-the-river,2030-2035,647.0325932236384,4715.02491402741,13.722782064177169
NO5,Hydrorun-of-the-river,2035-2040,606.3245508159064,4913.676896978014,12.339528290694188
NO5,Hydrorun-of-the-river,2040-2045,0.017294298198555828,3582.6122547929067,0.00048272871772319466
NO5,Hydrorun-of-the-river,2045-2050,1070.2500096648382,8675.337604142136,12.33669579791149
NO5,Hydrorun-of-the-river,2050-2055,2618.3882199909162,8515.421186949423,30.748781093809075
NO5,Hydrorun-of-the-river,2055-2060,0.04600520215963874,9996.254376171471,0.0004602244043459262
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.6955015218127,9762.693918044639,28.75943387236874
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.641532596091,10945.640354002933,36.458730631841675
GreatBrit.,Hydrorun-of-the-river,2030-2035,3161.9501086283344,10056.653769754887,31.441373850791337
GreatBrit.,Hydrorun-of-the-river,2035-2040,2090.02433080474,8939.105654533967,23.3806871915052
GreatBrit.,Hydrorun-of-the-river,2040-2045,1962.042653223849,8828.068201068592,22.22505092321731
GreatBrit.,Hydrorun-of-the-river,2045-2050,4718.674568833438,11596.868303648815,40.68921406435877
GreatBrit.,Hydrorun-of-the-river,2050-2055,2483.27800082742,9309.910518210176,26.67348946018472
GreatBrit.,Hydrorun-of-the-river,2055-2060,3263.8431829751717,10114.13456960852,32.27011822427732
Croatia,Hydrorun-of-the-river,2020-2025,0.00021247931753621527,2336.5513914282974,9.093714707739854e-06
Croatia,Hydrorun-of-the-river,2025-2030,0.0001737013239022158,2289.144872771916,7.588044163053847e-06
Croatia,Hydrorun-of-the-river,2030-2035,0.0016161226518202842,2328.54097818027,6.94049478606671e-05
Croatia,Hydrorun-of-the-river,2035-2040,0.001202800785327963,2147.86763603994,5.599976298099948e-05
Croatia,Hydrorun-of-the-river,2040-2045,0.005034445962696763,2183.4417084621737,0.00023057386616666715
Croatia,Hydrorun-of-the-river,2045-2050,0.01089070605738642,2204.0877488771894,0.0004941139962750749
Croatia,Hydrorun-of-the-river,2050-2055,0.01124518964992349,2133.6570876538062,0.0005270382815960754
Croatia,Hydrorun-of-the-river,2055-2060,0.013269876498516797,2261.353207988845,0.0005868113150850274
Lithuania,Hydrorun-of-the-river,2020-2025,0.00025725521301615036,513.6002549135733,5.0088606957455716e-05
Lithuania,Hydrorun-of-the-river,2025-2030,0.0008476805452452644,427.8036816216208,0.0001981470898128015
Lithuania,Hydrorun-of-the-river,2030-2035,89.26841531371078,602.8684149041944,14.807280180351956
Lithuania,Hydrorun-of-the-river,2035-2040,0.013576909889659993,425.6394106472466,0.003189768040749405
Lithuania,Hydrorun-of-the-river,2040-2045,0.018803060286323496,462.0085390022461,0.004069851247106946
Lithuania,Hydrorun-of-the-river,2045-2050,43.98381276352398,557.5837430311129,7.88828822813611
Lithuania,Hydrorun-of-the-river,2050-2055,0.025112874921993628,463.60166083163347,0.005416907885304985
Lithuania,Hydrorun-of-the-river,2055-2060,0.05524898483678739,473.28783165231823,0.011673442911875626
Macedonia,Hydrorun-of-the-river,2020-2025,0.00020553680725847928,263.80962342361556,7.79110347041571e-05
Macedonia,Hydrorun-of-the-river,2025-2030,0.00016877651860831266,206.57657361175802,8.170167393981123e-05
Macedonia,Hydrorun-of-the-river,2030-2035,0.0024340847525791023,229.09308246729756,0.001062487232859404
Macedonia,Hydrorun-of-the-river,2035-2040,0.0013665800470767351,410.4122015225447,0.00033297744121812284
Macedonia,Hydrorun-of-the-river,2040-2045,0.009108923807992608,467.21377595461655,0.0019496265471584502
Macedonia,Hydrorun-of-the-river,2045-2050,3.857451409210297,515.6501100781891,0.7480753584296499
Macedonia,Hydrorun-of-the-river,2050-2055,0.02478270986321457,410.6319825518989,0.0060352605048444655
Macedonia,Hydrorun-of-the-river,2055-2060,0.02630383757855241,318.8499325013604,0.008249597976138879
Serbia,Hydrorun-of-the-river,2020-2025,0.00038808204743328906,13033.18949440976,2.977644479118074e-06
Serbia,Hydrorun-of-the-river,2025-2030,223.78560614581758,13547.731747903654,1.6518308031929083
Serbia,Hydrorun-of-the-river,2030-2035,4449.996410269175,17530.851320316448,25.383800985820283
Serbia,Hydrorun-of-the-river,2035-2040,1446.3900555928371,14754.498039992124,9.80304481841667
Serbia,Hydrorun-of-the-river,2040-2045,2088.6742999343364,15246.755660028108,13.699139321883024
Serbia,Hydrorun-of-the-river,2045-2050,4555.050607744902,17747.31424101082,25.666140498143697
Serbia,Hydrorun-of-the-river,2050-2055,2473.565437561176,15563.252870219885,15.893627496693297
Serbia,Hydrorun-of-the-river,2055-2060,1408.0983436010647,14563.638092393176,9.668589226592614
Slovakia,Hydrorun-of-the-river,2020-2025,0.00027385868847231223,5687.855257456385,4.814797073348561e-06
Slovakia,Hydrorun-of-the-river,2025-2030,0.00015981769497380494,5635.198495094894,2.8360615001036213e-06
Slovakia,Hydrorun-of-the-river,2030-2035,72.71781966073928,5749.188573995352,1.2648362238395776
Slovakia,Hydrorun-of-the-river,2035-2040,0.0007798719354100883,5505.565312917472,1.4165156366055784e-05
Slovakia,Hydrorun-of-the-river,2040-2045,0.0032431590474764987,5321.384607249501,6.094577420805544e-05
Slovakia,Hydrorun-of-the-river,2045-2050,0.009398657375457182,5687.097577261422,0.00016526281196643428
Slovakia,Hydrorun-of-the-river,2050-2055,0.008863638684356606,4938.713168743085,0.0001794726355127124
Slovakia,Hydrorun-of-the-river,2055-2060,0.013425430059529248,5466.971727844032,0.0002455734312864964
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.00022340935665563394,8192.167536669649,2.727109225435302e-06
Austria,Windonshore,2025-2030,0.00015176862585292557,28755.282360902514,5.277938986934787e-07
Austria,Windonshore,2030-2035,252.14524533317453,23429.444714107805,1.0761895913877455
