Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,2.9213819715323552e-05,58564.00002921382,4.970132567905239e-05,2601010.7956497017,35.893149897390195,31100.379008169533
HydroPumpStorage,2025-2030,471.27540963270275,59035.275437317905,163.3631132305145,2601174.158759822,401159369.56782687,46619.7977806208
HydroPumpStorage,2030-2035,6709.8433428937005,65745.11877619024,5203.454755308903,2606377.6135181678,4660644178.2947035,91551.45747788537
HydroPumpStorage,2035-2040,6176.124232394817,71921.24303317776,10539.361173997344,2616916.9746888992,3651671780.9047923,115019.24354576986
HydroPumpStorage,2040-2045,5.650155018253189e-05,71921.24304787205,0.0025608541013922037,2616916.9772403277,109.37969125507635,125488.68071229223
HydroPumpStorage,2045-2050,0.00010441197154267804,71921.24313742857,68.27543194709496,2616985.252628061,1559115.923103917,131560.85197520166
HydroPumpStorage,2050-2055,706.3743211670725,72156.34205125335,163.3632141578618,2616985.2527240263,96196020.72583169,131043.36979472132
HydroPumpStorage,2055-2060,6682.842529525331,72129.34123833216,5203.453801446919,2616985.2517670477,421202966.0632128,131177.03719762733
Li-Ion_BESS,2020-2025,0.022824687878801125,0.022824687878801125,0.04564937575760225,0.04564937575760225,13473.791186664059,0.06468049293477202
Li-Ion_BESS,2025-2030,11900.538614758265,11900.561444997458,23801.077231367788,23801.122889994916,4476616984.727546,8189.987215333234
Li-Ion_BESS,2030-2035,1634.769985495822,13535.331421612918,3269.539970570031,27070.662843225837,474595509.24176586,11497.73130300366
Li-Ion_BESS,2035-2040,93219.42695672446,106754.73559781046,186438.85380846506,213509.47119562092,21204444638.47584,71624.4975133905
Li-Ion_BESS,2040-2045,102553.89453231817,197408.0915340678,205107.7892956796,394816.1830681356,18277893243.10272,137877.99440759612
Li-Ion_BESS,2045-2050,120744.3745687726,316517.6956514718,241488.74929304517,633035.3913029436,16861429444.161987,219919.0960359583
Li-Ion_BESS,2050-2055,187569.6650133089,410867.93507133756,375139.3300245737,821735.8701426751,15267763845.722763,270980.23125022603
Li-Ion_BESS,2055-2060,98985.65664735122,407299.6976874421,197971.31518733597,814599.3953748842,3539640230.2103534,275651.82424340525
