Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2025-2030,484.21024909668057,59048.21028824272,83.08535263580318,2601093.8810083545,405196422.7746752,46811.095110356524
HydroPumpStorage,2030-2035,7031.197234653546,66079.40752196759,4912.066582555017,2606005.9475933705,4849008620.760634,91650.32823595699
HydroPumpStorage,2035-2040,5835.14983073621,71914.5573441436,10911.026245962297,2616916.9738374813,3498228149.544935,114839.6298419702
HydroPumpStorage,2040-2045,0.00010926955550260476,71914.55747023532,0.0032047952202084317,2616916.977043834,150.37678273042658,126600.19919363437
HydroPumpStorage,2045-2050,8.533589926286922e-05,71914.55751709326,98.40161473641034,2617015.3786019543,2247052.919517134,131351.41436249635
HydroPumpStorage,2050-2055,719.3097516818355,72149.65700964442,83.08560374901232,2617015.3788476866,96849253.49508698,131041.56256910303
HydroPumpStorage,2055-2060,7004.196420707336,72122.65620161779,4912.065389712997,2617015.377653441,438290101.27826166,131103.1405932145
Li-Ion_BESS,2020-2025,0.021531107656229963,0.021531107656229963,0.04306221531245993,0.04306221531245993,12710.169362143508,0.06093503870919601
Li-Ion_BESS,2025-2030,11836.9101086619,11836.93165076396,23673.82022284941,23673.86330152792,4452681896.311159,8196.391002425416
Li-Ion_BESS,2030-2035,1953.9006207564441,13790.832260970199,3907.8012413059114,27581.664521940398,567243384.9441768,11805.277904640127
Li-Ion_BESS,2035-2040,94019.22722690768,107810.03800223234,188038.4545646799,215620.07600446467,21386373696.928604,72158.24628942917
Li-Ion_BESS,2040-2045,103241.04528050387,199214.17316316505,206482.09050303948,398428.3463263301,18400362172.58445,139364.36281141915
Li-Ion_BESS,2045-2050,121632.46805835294,318892.7406174477,243264.9361780176,637785.4812348954,16985447851.310955,221398.85037852346
Li-Ion_BESS,2050-2055,189114.1612696457,413987.6746439887,378228.3225953677,827975.3492879774,15393482492.667757,275436.7184311607
Li-Ion_BESS,2055-2060,98047.57886272042,408794.2082490334,196095.15773253312,817588.4164980669,3506095362.29357,276734.7067038723
