Period,genInstalledCap_MW
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
Initial,61315.0,0.0,0.0,71229.0,0.0,0.0,222718.99999999997,0.0,0.0,0.0,16049.0,34841.0,0.0,117634.0,243.0,937.0,98787.0,66582.0,0.0,190579.875,23904.559999999998,30.0,153954.0,0.0,0.0,0.0,0.0,10282.0
2020-2025,61315.0,29023.445115256483,0.0,71229.0,0.09546292269744923,0.0,222718.99999999997,0.07035620578749446,1972.537793697158,0.0,16049.0,34841.0,12136.729281061538,117634.00675672154,243.0007500700843,937.0061981725106,98787.00133161701,74454.89033636433,0.013150350136432263,240811.90392308866,23904.60321162236,30.018214087376915,189562.4295344647,0.0,0.0,0.0,0.0,11271.849629327839
2025-2030,37732.307692307695,29023.44537667788,0.0,43833.23076923077,0.1091771271639125,0.0,152048.5480769231,9833.388762265948,145931.2089649292,0.0,8916.111111111117,24886.428571428572,12136.77356136567,84024.29963561703,243.00074967786588,1329.4113182443866,98787.00136187,92004.33764645932,0.014902819811347053,597657.4468708815,23904.603263387602,30.025663070284313,313038.1883847311,0.0,0.0,0.0,0.0,11271.849676770309
2030-2035,25351.39423076923,29023.447472660453,0.0,29450.451923076922,0.11144756186982137,0.0,94227.26923076923,93118.08679158005,199950.95446592104,0.0,5349.666666666669,19909.14285714286,12136.776098553304,67219.44737308634,243.00564338671347,1586.4021550814389,99134.33964514427,107472.85450173506,0.034560217348174695,876541.4727269125,162185.90103576577,30.16957356074833,647705.4821666288,0.0,0.0,0.0,0.0,11271.84967715836
2035-2040,17687.01923076923,29023.447492310155,0.0,20546.826923076926,0.11148037679898926,0.0,21415.288461538465,169387.96024759163,243843.1939644743,0.0,3863.6481481481514,14931.857142857141,12136.776158518553,185296.59670942803,243.0056486281353,1661.3987782053744,102743.20814861784,118559.54091387283,0.19099918187198428,1066024.8263055778,217344.25561084427,3170.0697825316092,822380.3144239014,0.0,0.0,0.0,0.0,11271.849677802673
2040-2045,12263.0,29023.4475090154,0.0,14245.799999999997,0.11156836408112362,0.0,17817.519999999993,169387.960397826,243843.19380573957,0.0,2407.35,9954.57142857143,12136.776280506865,177829.03284945842,2351.9993069397665,1661.3990616990027,103318.47860138577,121193.87003579926,100390.48607849327,1632130.1845754783,245567.02762243696,37905.426129783154,1219643.9928280762,0.0,0.0,0.0,0.0,10282.00484323177
2045-2050,3065.7500000000023,29023.447529197747,0.0,3561.4500000000035,0.11172823922674184,0.0,0.0,169387.96074871882,243843.19376374007,0.0,802.4500000000007,4977.2857142857165,12136.776386721302,229952.57834221568,2351.9994755188864,1661.3994257129932,106078.13217871277,125727.46457885702,255935.51041564238,1807165.9208032114,251456.03409107687,46348.16281169397,1492998.7292971197,0.0,0.0,0.0,0.0,10282.00529467968
2050-2055,0.0,29023.447561806286,0.0,0.0,0.1122819782850238,0.0,0.0,169781.08180505567,241870.657718717,0.0,0.0,0.0,12136.777033923992,213147.72513604013,2351.999477447594,1661.3988714990262,106084.02734686651,125727.46461389892,255935.51055250422,1728738.7377529026,251656.96863649733,46661.70094923127,1583617.4416932538,0.0,0.0,0.0,0.0,10282.019516897806
2055-2060,0.0,29023.44769953679,0.0,0.0,0.1154426907072951,0.0,0.0,182731.36657733208,98504.081464486,0.0,0.0,0.0,12136.778822189983,213147.72712470894,2351.9994826706334,1661.3980802459473,106084.02740989217,126383.3864483768,255935.51123859125,1623745.8579784501,220550.106215291,46661.60706232089,1523253.6442409724,0.0,0.0,0.0,0.0,10282.019576030418
""
Period,genExpectedAnnualProduction_GWh
,Liginiteexisting,Lignite,LigniteCCSadv,Coalexisting,Coal,CoalCCSadv,Gasexisting,GasOCGT,GasCCGT,GasCCSadv,Oilexisting,Bioexisting,Bio10cofiring,Nuclear,Wave,Geo,Hydroregulated,Hydrorun-of-the-river,Bio,Windonshore,Windoffshoregrounded,Windoffshorefloating,Solar,Bio10cofiringCCS,LigniteCCSsup,CoalCCS,GasCCS,Waste
2020-2025,352365.2387931306,202906.30464958312,0.0,358395.6437466389,0.460746442414073,0.0,187065.05566296197,0.044838076140777824,6680.443341717699,0.0,175.33332073770333,796.6979234353657,84755.1368596281,736333.6497862907,702.4647407134912,6566.530395224121,269737.997246134,305616.83621499385,0.01669057128189793,484560.08891930844,95537.36790836418,119.76483565113105,231195.33874847527,0.0,0.0,0.0,0.0,93766.74438894773
2025-2030,223496.66165798638,199617.09907135658,0.0,247068.24705063374,0.5140038306078157,0.0,116859.38477087801,1644.4883395573422,541963.1408327192,0.0,185.49325556029711,3459.0760478970496,79104.88573557675,530744.8354623951,702.4648567549161,9231.040136130823,257099.24342952174,335866.3538921794,0.024915068798239237,1437291.5044384415,95313.27605269413,107.50774416448591,378403.11538871616,0.0,0.0,0.0,0.0,92308.91515810615
2030-2035,136554.73110749503,182452.49912076053,0.0,135402.31037305077,0.4412371800830309,0.0,50838.20315081856,10582.27322644054,556817.2786365385,0.0,41.64446486142067,2488.404162883349,66277.54229654168,385200.4339023755,702.4654925230574,10701.821491660017,240228.04204203212,363170.28016243275,0.03950560238714808,1882781.9717892604,668352.4580038271,89.38504641576591,795825.665617457,0.0,0.0,0.0,0.0,86953.15719740979
2035-2040,4565.599747741767,78123.07782712555,0.0,6647.387667996941,0.08695457089670887,0.0,10160.48638313228,9457.172634390068,554626.7527592689,0.0,47.22416939176642,22651.98373012653,28337.020445691684,1021899.7379483511,702.4574444792822,10919.679743031043,238746.59709005014,362853.0102746626,0.29049944751967044,2331630.7554866737,859310.4369877035,12400.671157927376,1072232.379612646,0.0,0.0,0.0,0.0,60484.45289482355
2040-2045,10.519191746923536,1.7340913263605005,0.0,19.009397718623156,0.015207741291276862,0.0,1266.1295666551694,1500.3156815082752,156327.15486897115,0.0,0.004680746449012101,17110.97885382557,1269.8475987605173,766212.6058501174,6798.273406139677,9149.324600078262,244462.50704335643,359463.68676968967,211446.7663325615,3236788.3408301338,740928.2282346622,145407.95782546754,1466612.0271507956,0.0,0.0,0.0,0.0,26454.859520566264
2045-2050,2.047947669985767,7.500789204783979,0.0,12.750042051674088,0.017144060440195192,0.0,0.0,1067.0509442597956,136555.07986524585,0.0,0.00512861374333333,5303.065383110676,11.650310454490176,892224.4216040871,6798.021868813003,9176.12955907963,242333.27753216165,356545.1672783187,288036.59046537266,3284579.7320077647,853017.8645458748,152601.96131923012,1828418.6669322453,0.0,0.0,0.0,0.0,19672.402314864117
2050-2055,0.0,2.465190986468556,0.0,0.0,0.024142354488791283,0.0,0.0,589.024539810943,47349.5102919565,0.0,0.0,0.0,27.15177213405016,1014032.3193292597,6797.679462226742,9312.268803335119,242195.54215066458,361933.9896942068,365710.31159152737,3050227.3743511457,776470.2591570204,151845.75640781512,2009984.3409507924,0.0,0.0,0.0,0.0,42078.59484197772
2055-2060,0.0,191.16356452247234,0.0,0.0,0.025055375906102666,0.0,0.0,3082.192542179261,29586.75792582723,0.0,0.0,0.0,381.6450693130692,842297.0135750289,6785.161921128995,9536.393073396954,221185.94355970263,378015.95804347517,283891.0922083525,3575859.7155715465,747055.4749644668,156161.5570076746,1803468.8899734567,0.0,0.0,0.0,0.0,25383.944905269065
""
Period,storPWInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,58564.000214924956,0.09561394112941167
2025-2030,59140.17827583895,11891.138246737632
2030-2035,65759.43007847267,13253.33512486848
2035-2040,71921.23912996054,107817.6764281381
2040-2045,71921.23933395339,196818.93374080065
2045-2050,71921.23968911268,319902.56746493414
2050-2055,72107.6354166446,407454.57135775057
2055-2060,72080.62669948598,411100.31357584556
""
Period,storENInstalledCap_MW
,HydroPumpStorage,Li-Ion_BESS
2020-2025,2601010.795665687,0.19122788225882334
2025-2030,2601098.92889379,23782.276493475263
2030-2035,2606395.1119660013,26506.67024973696
2035-2040,2616916.9581336197,215635.3528562762
2040-2045,2616916.9686425803,393637.8674816013
2045-2050,2616959.1212414973,639805.1349298683
2050-2055,2616959.1215444817,814909.1427155011
2055-2060,2616959.116580628,822200.6271516911
""
Period,storExpectedAnnualDischarge_GWh
,HydroPumpStorage,Li-Ion_BESS
2020-2025,31084.10684459262,0.27540829408098977
2025-2030,46880.80124533485,8284.504196176504
2030-2035,91529.94575300779,11225.389680242282
2035-2040,115364.72661179592,72759.2833745257
2040-2045,125216.12919055457,137418.3618744142
2045-2050,132206.9798495506,221036.35877612722
2050-2055,130529.0006679419,268722.4493295886
2055-2060,132504.68281545705,279391.2598352403
