Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Ireland,Hydrorun-of-the-river,2050-2055,0.0,216.0,0.3621249763828646,0.0,685.1983953126011
Ireland,Hydrorun-of-the-river,2055-2060,0.0,216.0,0.3205876151466251,0.0,606.6030618758375
Italy,Hydrorun-of-the-river,2020-2025,0.0,10507.0,0.42289210516722303,0.0,38923.5475771701
Italy,Hydrorun-of-the-river,2025-2030,0.0,10507.0,0.40902583653258207,0.0,37647.277908563054
Italy,Hydrorun-of-the-river,2030-2035,0.0,10507.0,0.40579216673185786,0.0,37349.64667166039
Italy,Hydrorun-of-the-river,2035-2040,0.0,10507.0,0.40902125459063915,0.0,37646.85618057858
Italy,Hydrorun-of-the-river,2040-2045,0.0,10507.0,0.4057448422277778,0.0,37345.29086183641
Italy,Hydrorun-of-the-river,2045-2050,0.0,10507.0,0.40409304922314854,0.0,37193.25765332362
Italy,Hydrorun-of-the-river,2050-2055,0.0,10507.0,0.4019087623970082,0.0,36992.21301058696
Italy,Hydrorun-of-the-river,2055-2060,0.0,10507.0,0.41797689284796385,0.0,38471.14494722512
Luxemb.,Hydrorun-of-the-river,2020-2025,5.930777540186227e-07,25.000000593077754,0.4950282403698824,1.5291279880852402,108.41118721285488
Luxemb.,Hydrorun-of-the-river,2025-2030,11.11671098115962,36.116709919694756,0.33265357093426423,21430277.86186232,105.24572812060714
Luxemb.,Hydrorun-of-the-river,2030-2035,1.1611632800474537e-06,36.116710747528984,0.33046293162215884,1.6070067826025443,104.55265084019928
Luxemb.,Hydrorun-of-the-river,2035-2040,4.195707613180113,40.312417718794336,0.2823821000750088,4171311.066371344,99.71950532891913
Luxemb.,Hydrorun-of-the-river,2040-2045,2.297740505138374e-06,40.31241857603101,0.32352739150804455,1.5516121303188264,114.24942345500587
Luxemb.,Hydrorun-of-the-river,2045-2050,2.6751798319571727e-06,40.31242079406725,0.3299474543621702,1.1788991128995558,116.51659023276932
Luxemb.,Hydrorun-of-the-river,2050-2055,3.146783425578035e-07,40.31242014398919,0.3025814663075207,0.0791547711682061,106.85265089073992
Luxemb.,Hydrorun-of-the-river,2055-2060,5.468840078430712e-07,40.31241922551273,0.29272136546552757,0.06043374208222478,103.37068407197927
Latvia,Hydrorun-of-the-river,2020-2025,2.434792349959025e-07,1588.0000002434792,0.23460054035177996,0.6277607113520687,3263.4999652691495
Latvia,Hydrorun-of-the-river,2025-2030,5.60209425582083e-07,1587.9999993128208,0.17464076669501147,1.079945648618994,2429.4067475510155
Latvia,Hydrorun-of-the-river,2030-2035,1.6823433327665358e-06,1587.9999990072802,0.23460052569737175,2.328300586900669,3263.499758872916
Latvia,Hydrorun-of-the-river,2035-2040,2.5433774313601873e-06,1587.9999995627622,0.17445675626466467,2.5285885966087784,2426.8470009188018
Latvia,Hydrorun-of-the-river,2040-2045,3.4718394314384348e-06,1588.0000010467306,0.1779914914649367,2.34445454754025,2476.0182804218257
Latvia,Hydrorun-of-the-river,2045-2050,87.87284094385896,1675.872790113003,0.2081893292054498,38723831.94549201,3056.3537683838704
Latvia,Hydrorun-of-the-river,2050-2055,6.764058218689016e-06,1675.8728678005803,0.22132896688416706,1.7014436904579902,3249.252283625302
Latvia,Hydrorun-of-the-river,2055-2060,3.6924202193165012e-06,1675.8728464834505,0.2159503161197715,0.40803308927145926,3170.2901737378643
Netherlands,Hydrorun-of-the-river,2020-2025,9.52193690295644e-06,38.0000095219369,0.34651236904206856,24.550339513552537,115.34706631007155
Netherlands,Hydrorun-of-the-river,2025-2030,34.879789916761396,72.87979894172983,0.31843889305929446,67239635.08149134,203.29999951216178
Netherlands,Hydrorun-of-the-river,2030-2035,25.657664930521335,98.53746337528314,0.23552222242179047,35509253.76094065,203.299998325744
Netherlands,Hydrorun-of-the-river,2035-2040,45.7379321405384,144.27539501885303,0.1608573831758575,45471982.3401048,203.29999949470744
Netherlands,Hydrorun-of-the-river,2040-2045,28.60983549672539,172.88523001860884,0.13423797014928116,19319574.035394363,203.2999981552488
Netherlands,Hydrorun-of-the-river,2045-2050,11.878952843552034,184.76418211671066,0.12560747574952963,5234820.778083431,203.29999971555193
Netherlands,Hydrorun-of-the-river,2050-2055,9.827883152264102e-07,184.76418384110937,0.12560747448724394,0.24721238699242085,203.2999995698925
Netherlands,Hydrorun-of-the-river,2055-2060,7.078589323537424,191.8427711806159,0.12097282575265385,782223.7171861206,203.29999625826449
Poland,Hydrorun-of-the-river,2020-2025,338.9606418550636,660.9606418550636,0.5316447227555067,873939716.6861868,3078.2310377961135
Poland,Hydrorun-of-the-river,2025-2030,232.332134439097,893.292775797182,0.3919977834938423,447879071.940218,3067.478583962353
Poland,Hydrorun-of-the-river,2030-2035,144.87326429295047,1038.1660395931715,0.3346111667001318,200499208.28277308,3043.065879693717
Poland,Hydrorun-of-the-river,2035-2040,129.01031591866814,1167.176355014866,0.3004329628319015,128260166.8374412,3071.766274243833
Poland,Hydrorun-of-the-river,2040-2045,584.838122703757,1752.014482372251,0.20288330207640062,394927940.48359776,3113.781275191583
Poland,Hydrorun-of-the-river,2045-2050,6.503268370867825e-05,1752.0145433745752,0.20186005449051922,28.658624073712577,3098.0769404574503
Poland,Hydrorun-of-the-river,2050-2055,6.757129429491545e-07,1752.0145424951452,0.20038985778304672,0.16997008100330435,3075.512878238828
Poland,Hydrorun-of-the-river,2055-2060,6.417304547673748e-06,1752.0145478564295,0.1992796797863472,0.7091480502909296,3058.474267161968
Portugal,Hydrorun-of-the-river,2020-2025,8.257521130872192e-06,2857.000008257521,0.3480670189226029,21.290305677230762,8711.184689199788
Portugal,Hydrorun-of-the-river,2025-2030,3.4415948121897306e-05,2857.00004018863,0.26080531467793044,66.34546246472286,6527.258159962398
Portugal,Hydrorun-of-the-river,2030-2035,3372.447835547731,6229.44787374856,0.2612604066162138,4667342344.374679,14256.970820132916
Portugal,Hydrorun-of-the-river,2035-2040,5328.958737027979,11558.406608790265,0.14557844672105696,5297972738.179654,14740.05675474
Portugal,Hydrorun-of-the-river,2040-2045,0.000159064042517161,11558.406687011538,0.14096999145758035,107.41234587424114,14273.443189317837
Portugal,Hydrorun-of-the-river,2045-2050,2147.665994917732,13706.072758797152,0.11968209663639065,946434144.7134495,14369.654553952168
Portugal,Hydrorun-of-the-river,2050-2055,4.348548707550682e-05,13706.072527691225,0.12255808776392686,10.938419691108699,14714.96074818834
Portugal,Hydrorun-of-the-river,2055-2060,971.8890623671108,14677.961860674503,0.11266438523711779,107399178.04377134,14486.267894204773
Romania,Hydrorun-of-the-river,2020-2025,1317.1211288440863,4097.121128844086,0.40097011156058204,3395923667.96256,14391.13049712212
Romania,Hydrorun-of-the-river,2025-2030,1087.4990762133264,5184.6202043119665,0.34854100796938564,2096430087.7541666,15829.782107076158
Romania,Hydrorun-of-the-river,2030-2035,266.3366696703114,5450.956872988334,0.30184042521520615,368600042.70757884,14412.995669663496
Romania,Hydrorun-of-the-river,2035-2040,1256.5979910713106,6707.554869910568,0.26929983400408947,1249291320.8894622,15823.568298232482
Romania,Hydrorun-of-the-river,2040-2045,1.6833198744227297e-06,6707.554859740685,0.2655144136282336,1.1367077920767124,15601.143860258153
Romania,Hydrorun-of-the-river,2045-2050,1.412887522624778e-06,6707.554863393542,0.25172411862493504,0.6226317300809658,14790.85122437735
Romania,Hydrorun-of-the-river,2050-2055,1.5017012694833725e-06,6707.55486568297,0.2453764620509947,0.37774070939478843,14417.874477918947
Romania,Hydrorun-of-the-river,2055-2060,1.7046723037853331e-06,6707.554865392554,0.25885195285042634,0.18837582533815167,15209.669799642203
Sweden,Hydrorun-of-the-river,2020-2025,1148.6544719595354,1148.6544719595354,0.5560222241278013,2961567332.1266503,5594.814148858778
Sweden,Hydrorun-of-the-river,2025-2030,1.5086926996893005e-06,1148.65447297126,0.5833761026784955,2.9083875453180386,5870.054711151853
Sweden,Hydrorun-of-the-river,2030-2035,4068.7952346722755,5217.449707147495,0.41582631206672416,5631061239.614848,19005.28314222282
Sweden,Hydrorun-of-the-river,2035-2040,1341.5880014311574,6559.0377021910435,0.3831371520177102,1333787144.5811274,22013.97658070173
Sweden,Hydrorun-of-the-river,2040-2045,1.2164076191553098e-05,6559.037716362573,0.36588234400928754,8.214125194176178,21022.56418438655
Sweden,Hydrorun-of-the-river,2045-2050,2.294036224672368e-06,6559.0377186924115,0.39377233310643744,1.0109366248649996,22625.044048302312
Sweden,Hydrorun-of-the-river,2050-2055,1.0479015187719976e-06,6559.037724920253,0.3600201682740149,0.263591082408147,20685.740181266716
Sweden,Hydrorun-of-the-river,2055-2060,1.7787846698041347e-06,6559.037723378343,0.38147216814734825,0.1965656563605445,21918.311389765062
Slovenia,Hydrorun-of-the-river,2020-2025,40.40373628001089,1167.403736280011,0.5388474303935988,104172654.5134244,5510.499930890988
Slovenia,Hydrorun-of-the-river,2025-2030,179.3875970768253,1346.7913323628522,0.46707496273270743,345815057.7849378,5510.499999619713
Slovenia,Hydrorun-of-the-river,2030-2035,398.9760205350999,1745.7673519040686,0.36033009247393316,552167969.9253625,5510.4999994221935
Slovenia,Hydrorun-of-the-river,2035-2040,234.61550086668638,1980.3828517760187,0.31764186950626067,233251295.21256104,5510.499999656175
Slovenia,Hydrorun-of-the-river,2040-2045,895.8666991188236,2876.2496780710094,0.21870580851595325,604958494.8313136,5510.499999305723
Slovenia,Hydrorun-of-the-river,2045-2050,1.4298750997551352e-05,2876.249563203277,0.21870581711533843,6.301178210607409,5510.499995904547
Slovenia,Hydrorun-of-the-river,2050-2055,1.2291134315241022e-06,2876.2495651378413,0.21870581710983314,0.30917346145036195,5510.499999472182
Slovenia,Hydrorun-of-the-river,2055-2060,41.755642539588074,2918.005204984899,0.2155762128616708,4614232.077598336,5510.499998123293
Austria,Bio,2020-2025,0.0008368534627278243,0.0008368534627278243,0.1512528441148929,2473.5793582536553,0.0011088098451820239
Austria,Bio,2025-2030,0.00020828149636941488,0.0010446379912339542,0.2225787730811419,460.3057541289088,0.002036824763448548
Austria,Bio,2030-2035,0.0011999051474266872,0.002244046170793938,0.1673046622223064,1724.0760230094102,0.00328884902675564
Austria,Bio,2035-2040,0.011340427044818715,0.013583976247760182,0.21471163245793,11705.281169365995,0.0255497463871347
Austria,Bio,2040-2045,2134.1014241616735,2134.1150076406807,0.18312009597062423,1455292999.3036919,3423.4022623008423
Austria,Bio,2045-2050,6201.554577607967,8335.669586481868,0.1276886861077345,2759798840.702107,9323.887308576377
Austria,Bio,2050-2055,1.1303679249218005e-05,8335.669594012998,0.08238200531932952,2.9151577009970198,6015.572389067157
Austria,Bio,2055-2060,5.274946765083129e-05,8335.66964781281,0.11283556738604432,5.97632667348506,8239.30572486143
BosniaH,Bio,2020-2025,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2025-2030,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2030-2035,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2035-2040,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2040-2045,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2045-2050,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2050-2055,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2055-2060,0.0,0.0,0,0.0,0.0
Belgium,Bio,2020-2025,0.0008440206706291248,0.0008440206706291248,0.16140742780599152,2494.7642589687466,0.001193385359841296
Belgium,Bio,2025-2030,0.00022222038874873982,0.0010657440915056624,0.21945917745411525,491.11095036682593,0.00204885293807813
Belgium,Bio,2030-2035,0.0012097269745579365,0.002274974098188853,0.16888987431047342,1738.1884523922208,0.003365767984043635
Belgium,Bio,2035-2040,0.008269828413358193,0.010544305543737618,0.17451713667844418,8535.89255662082,0.016119819222980235
Belgium,Bio,2040-2045,0.09849510588742559,0.1090389144632443,0.18298324847913303,67166.08519201631,0.1747821022651148
Belgium,Bio,2045-2050,1031.9954714562507,1032.1045199042555,0.07295643082517139,459255799.5084741,659.6162792140955
Belgium,Bio,2050-2055,3.168030590575092e-05,1032.1045370457937,0.10301799261653216,8.170179434052871,931.409957173408
Belgium,Bio,2055-2060,3.81883575107387e-05,1032.1045787485969,0.08721012747993229,4.326604793791025,788.4873537151135
Bulgaria,Bio,2020-2025,0.000794187845654603,0.000794187845654603,0.10064547631965552,2347.467924890561,0.0007001991867555322
Bulgaria,Bio,2025-2030,2.5517518076744844e-05,0.0008192083958745896,0.16246546721062363,56.39416177892853,0.001165895335060807
Bulgaria,Bio,2030-2035,0.0012587861657198602,0.0020774975937405513,0.147670742848831,1808.6788368796126,0.0026874419693046956
Bulgaria,Bio,2035-2040,0.00425523248463874,0.0063322331105038245,0.2313284722241382,4392.135541004447,0.01283187410628676
Bulgaria,Bio,2040-2045,0.025112548184319277,0.031444284326972737,0.16921771788804985,17124.82600571464,0.04661134710163573
Bulgaria,Bio,2045-2050,730.5209674004133,730.5523712692479,0.11701574102324891,325094441.0325384,748.8584732239796
Bulgaria,Bio,2050-2055,1.8293145926926798e-05,730.5524579364418,0.11249714081722849,4.717703329031751,719.9411495572685
Bulgaria,Bio,2055-2060,4.238611428331838e-05,730.5524708734079,0.11462525317621933,4.802195674344208,733.5603145276237
Switzerland,Bio,2020-2025,0.0008393709071562765,0.0008393709071562765,0.1544624688319546,2481.020444239572,0.0011357454106452633
Switzerland,Bio,2025-2030,0.00018789901435089807,0.0010267729536672608,0.21647781460462112,415.26011195668343,0.0019471164303199802
Switzerland,Bio,2030-2035,0.0011501306875597692,0.0021764066733556387,0.15833149061182683,1652.5579092661399,0.0030186409238645525
Switzerland,Bio,2035-2040,0.007800223261927187,0.0099761329673743,0.18726779509708558,8051.178858066226,0.016365505797704835
Switzerland,Bio,2040-2045,0.008818490878417093,0.01879412687794335,0.15911132765327193,6013.53239095708,0.02619554028159048
Switzerland,Bio,2045-2050,0.010952209882018985,0.029745839792101478,0.09362565955009415,4873.922458839463,0.02439637109600479
Switzerland,Bio,2050-2055,1.9391340532974585e-05,0.029764734164785808,0.06839362673065733,5.000921774321154,0.01783289071546356
Switzerland,Bio,2055-2060,6.258954368882843e-05,0.029826826740644456,0.08587543671650129,7.091172216273714,0.022437791924649467
CzechR,Bio,2020-2025,0.0008300018550521163,0.0008300018550521163,0.14193732050010527,2453.3273116620817,0.0010320001764100356
CzechR,Bio,2025-2030,0.0002159252850113415,0.0010454301722000832,0.21629078426680576,477.19866087557205,0.001980784147730119
CzechR,Bio,2030-2035,0.0013073003124202235,0.002352233516770496,0.17599312601718953,1878.386077724638,0.003626437904512294
CzechR,Bio,2035-2040,0.008380647824615346,0.010732384373535185,0.18742552176313662,8650.277346775723,0.017620939210917914
CzechR,Bio,2040-2045,3077.2259190299947,3077.2366508560403,0.16659414808377815,2098431352.2021995,4490.810656321491
CzechR,Bio,2045-2050,0.00031470348386252746,3077.236960336286,0.08368612853336266,140.0484828537489,2255.8931386431855
CzechR,Bio,2050-2055,1.5617228449186986e-05,3077.2369765133676,0.0948514358014824,4.027598694029357,2556.8718267876625
CzechR,Bio,2055-2060,5.282668450779516e-05,3077.237032579688,0.0700339350046096,5.9850750681602545,1887.8765206011415
Germany,Bio,2020-2025,0.0008308308652208755,0.0008308308652208755,0.1427322656552041,2455.7777077380456,0.0010388166166986237
Germany,Bio,2025-2030,0.00022762628401862771,0.0010579601813764051,0.2255294069997424,503.05807357422884,0.0020901459192560127
Germany,Bio,2030-2035,0.0011798712146780916,0.002237334428172509,0.16714080863848807,1695.290395101645,0.0032758009971506586
Germany,Bio,2035-2040,0.013649709596248803,0.015886547056584575,0.24991667011790838,14088.859976157935,0.0347799413548649
Germany,Bio,2040-2045,72166.11857766811,72166.13446410833,0.2513373712045643,49211741280.87938,158889.28756954847
Germany,Bio,2045-2050,40997.46512379115,113163.59959197284,0.1496564254764995,18244579694.4039,148356.37992673952
Germany,Bio,2050-2055,5.965748021204946e-07,113163.59958142489,0.19891011474025083,0.15385341270565914,197182.20889593023
Germany,Bio,2055-2060,5.1497548550377266e-05,113163.59964127882,0.1391269363792705,5.83448870153406,137918.35916701538
Spain,Bio,2020-2025,0.0008413323435455451,0.0008413323435455451,0.1656921785616069,2486.8180764190547,0.0012211631747324977
Spain,Bio,2025-2030,2.804618931964425e-05,0.0008688815649996258,0.2168887745660059,61.98256950451186,0.0016508277629916814
Spain,Bio,2030-2035,0.0012920303442562045,0.0021604149414256937,0.13464959342612928,1856.4455218063954,0.0025482751830136117
Spain,Bio,2035-2040,0.010194611074529195,0.012354529048085356,0.2546491648880374,10522.601006830444,0.027559577620996232
Spain,Bio,2040-2045,5.3171804625762086e-05,0.012407203884830497,0.1641145179577371,36.25908035866298,0.01783713201451794
Spain,Bio,2045-2050,8505.044290126605,8505.056713743043,0.1179106280611606,3784891526.515447,8784.848430403958
Spain,Bio,2050-2055,7.853546464843077e-06,8505.056690863687,0.11509613553792758,2.025387128594352,8575.156621008797
Spain,Bio,2055-2060,2.912341739695729e-05,8505.056732810699,0.18657286195188494,3.2995793884515496,13900.47991516387
France,Bio,2020-2025,0.0008354398931377928,0.0008354398931377928,0.1488878904965504,2469.401115926785,0.0010896290979353154
France,Bio,2025-2030,0.0002053629135647781,0.0010403058388591658,0.19142750603772332,453.8556350242657,0.0017444940137037934
France,Bio,2030-2035,0.0011727336719625672,0.0022125425429586226,0.14670848066582468,1685.0348625827357,0.002843485092801004
France,Bio,2035-2040,0.008798946141584666,0.011010991716688519,0.19210279762654228,9082.033522574722,0.018529522665546524
France,Bio,2040-2045,0.0020985946209273695,0.013109089369743364,0.15354333057060623,1431.0800909622644,0.01763224400498437
France,Bio,2045-2050,29872.103984220535,29872.117102285207,0.12330381861866017,13293601936.949064,32266.11191427545
France,Bio,2050-2055,3.68844886770159e-05,29872.11712458881,0.12053359504205545,9.512310004866675,31541.20053644578
France,Bio,2055-2060,0.00011679805982218125,29872.11724543134,0.13061995136343435,13.232803882440798,34180.59583507636
GreatBrit.,Bio,2020-2025,0.0008537658302071719,0.0008537658302071719,0.17510962617710216,2523.5690935649623,0.0013096429106443605
GreatBrit.,Bio,2025-2030,0.00020040414001618994,0.0010536730023606718,0.1978045331550906,442.89665865034465,0.001825770555851463
GreatBrit.,Bio,2030-2035,0.001175098213217691,0.002228274247699587,0.15134931276477032,1688.432338534996,0.0029542905181171282
GreatBrit.,Bio,2035-2040,0.010804567603628218,0.013032344883457904,0.1984337301869296,11152.181590169821,0.02265385764077019
GreatBrit.,Bio,2040-2045,0.046740411760054335,0.059772259675661105,0.22359848095807136,31873.365177898846,0.11707728145012465
GreatBrit.,Bio,2045-2050,38909.83881900982,38909.898603329995,0.12929647169336453,17315549951.35244,44070.79440540848
GreatBrit.,Bio,2050-2055,1.8515928666990897e-05,38909.89860528247,0.1822184951023176,4.775157791957352,62109.30375551964
GreatBrit.,Bio,2055-2060,4.095160991382055e-05,38909.898649924195,0.12022158487615936,4.63967144218685,40977.61282364625
Greece,Bio,2020-2025,0.0008537100307477408,0.0008537100307477408,0.17650994459579084,2523.4041609964806,0.0013200295975986376
Greece,Bio,2025-2030,0.00013190684451347512,0.0009851199073943415,0.21743575383514085,291.51643615450774,0.0018763945376168822
Greece,Bio,2030-2035,0.0011972965823958772,0.0021819195219243276,0.15363852460715785,1720.3279230585722,0.0029365876103616757
Greece,Bio,2035-2040,0.004938912721909189,0.007120335275970797,0.26988109682861294,5097.811736050891,0.016833600512022283
Greece,Bio,2040-2045,0.07028743621836533,0.07740727452651959,0.21696399185174353,47930.62443495315,0.14712061960962425
Greece,Bio,2045-2050,1020.5111758726922,1020.5885654939515,0.1578710656196424,454145089.7273776,1411.423502489269
Greece,Bio,2050-2055,2.2897459941525358e-05,1020.5886170566455,0.18733285863347754,5.9051309940899275,1674.8225001487986
Greece,Bio,2055-2060,4.1945481188687256e-05,1020.5886464988773,0.16289086885470697,4.752273515241191,1456.3024452139111
Croatia,Bio,2020-2025,0.0008420278747511503,0.0008420278747511503,0.15800947417608355,2488.873934116767,0.0011655038239638616
Croatia,Bio,2025-2030,0.00018902364889270774,0.0010305545558098135,0.2206605640493777,417.7455739872085,0.0019920480862213766
Croatia,Bio,2030-2035,0.001244871591084937,0.0022749291790160175,0.1743436106697478,1788.6857694693308,0.003474385655687539
Croatia,Bio,2035-2040,0.006188108186221695,0.008462540397374945,0.19183811254122843,6387.197407991284,0.014221314927714028
Croatia,Bio,2040-2045,0.04807085843742756,0.056532901866947365,0.15593361286694507,32780.627463377474,0.07722272559353856
Croatia,Bio,2045-2050,1.2976996966838448,1.3542321006166496,0.09604324829889552,577498.766425264,1.1393680850702115
Croatia,Bio,2050-2055,2.0835227549988414e-05,1.354252280329495,0.0680510464501862,5.373292421454357,0.8073065751456042
Croatia,Bio,2055-2060,6.34887276601186e-05,1.3543154316023567,0.12661762227165246,7.193046555320374,1.5021665498564054
Hungary,Bio,2020-2025,0.0008435306508032393,0.0008435306508032393,0.15992602333348946,2493.315853745574,0.0011817459222755627
Hungary,Bio,2025-2030,0.00018260586718233028,0.0010256395501328723,0.20917606376205963,403.5621640274949,0.0018793637768748435
Hungary,Bio,2030-2035,0.0012167667494227625,0.0022419093316727095,0.16758237602214254,1748.3035078012754,0.003291171355420636
Hungary,Bio,2035-2040,0.00945741206099928,0.011698824424813957,0.1971021513173495,9761.684182707015,0.020199363927249536
Hungary,Bio,2040-2045,0.09892704126119718,0.11062536871811307,0.1663427868980805,67460.6318890405,0.1611991734955804
Hungary,Bio,2045-2050,2377.281903945442,2377.392529042347,0.11120223462953428,1057931484.8280083,2315.8931295525576
Hungary,Bio,2050-2055,2.1941966076430586e-05,2377.3925444852725,0.11203337776771322,5.658714297572365,2333.2024972569434
Hungary,Bio,2055-2060,6.415884903995786e-05,2377.392613919941,0.14562513713574646,7.268968919187925,3032.7831787457976
Ireland,Bio,2020-2025,0.0008491788231569238,0.0008491788231569238,0.16896552418484032,2510.010774861622,0.001256901838036848
Ireland,Bio,2025-2030,0.0001569268339193211,0.0010056086892227662,0.2072739255012311,346.81105085868,0.0018259033942721445
Ireland,Bio,2030-2035,0.001235328589935197,0.0022404403113200975,0.15353789440699186,1774.973969411549,0.0030133741943949733
Ireland,Bio,2035-2040,0.010108576332732789,0.012348519676176596,0.20533857732164595,10433.798280171146,0.02221209657004977
Ireland,Bio,2040-2045,1083.913695976902,1083.9260440002338,0.2690826031776884,739145757.434758,2554.9910201678854
Ireland,Bio,2045-2050,248.24991753785844,1332.1759922593483,0.13638614801961085,110475498.69175485,1591.6074841196703
Ireland,Bio,2050-2055,1.975109230622894e-05,1332.1759756531524,0.19060473632582017,5.093699809607524,2224.330883071699
Ireland,Bio,2055-2060,6.886865195514083e-06,1332.175986684222,0.184208064768915,0.7802572802646682,2149.682629443187
Italy,Bio,2020-2025,0.0008505643037349054,0.0008505643037349054,0.17125126955058914,2514.105991421742,0.0012759834995973792
Italy,Bio,2025-2030,0.00017351790681399955,0.0010235852426990057,0.21715424595979294,383.4776124770366,0.001947136722411934
Italy,Bio,2030-2035,0.001192995973255709,0.0022160842480781545,0.17047883334897002,1714.1486203705217,0.003309488205206842
Italy,Bio,2035-2040,0.00811726259330749,0.010332849873517994,0.21566714505737072,8378.418255743914,0.019521276596945646
Italy,Bio,2040-2045,11288.0474273163,11288.057759689173,0.21882140958877055,7697579979.468195,21637.80190393304
Italy,Bio,2045-2050,2818.785777039407,14106.843566163632,0.13640390066259772,1254408329.7677803,16856.241558925292
Italy,Bio,2050-2055,3.0159676246685227e-05,14106.843556693168,0.13196880425654067,7.778017274878327,16308.17029785532
Italy,Bio,2055-2060,2.5633826227701043e-05,14106.84359103492,0.19049951505994767,2.904221146688225,23541.158520919664
Lithuania,Bio,2020-2025,0.0008407652576707995,0.0008407652576707995,0.1596207361666047,2485.141878641781,0.0011756232677050105
Lithuania,Bio,2025-2030,8.383420742689208e-05,0.0009241024972262701,0.23355065298271852,185.27506640816307,0.0018906247368553706
Lithuania,Bio,2030-2035,0.0012104329348100824,0.002134038464174651,0.18692449993878424,1739.2028068572658,0.0034943996774299655
Lithuania,Bio,2035-2040,0.007317495877524442,0.009451037373864412,0.2066347450125823,7552.920746598689,0.017107515233191036
Lithuania,Bio,2040-2045,876.9866846358578,876.9961351766425,0.15443043842732246,598037454.1638615,1186.4097034525103
Lithuania,Bio,2045-2050,532.5432917816352,1409.539409650093,0.07148996827812544,236990957.81392458,882.7270465000363
Lithuania,Bio,2050-2055,1.9077276348157205e-05,1409.539440841392,0.10489203990918176,4.919926320823915,1295.1613333929567
Lithuania,Bio,2055-2060,4.247514070884667e-05,1409.5394870196749,0.10229737115456752,4.812282051045705,1263.1235323714677
Luxemb.,Bio,2020-2025,0.0008336686070704568,0.0008336686070704568,0.1464855298220505,2464.165531862351,0.0010697745953998855
Luxemb.,Bio,2025-2030,0.00022529420525024113,0.0010584658444355941,0.22732091595618004,497.9041386597886,0.002107756085325172
Luxemb.,Bio,2030-2035,0.0012269806576574657,0.0022849495342790985,0.17349468419656014,1762.9792964054295,0.003472696997208309
Luxemb.,Bio,2035-2040,0.008589660340322132,0.010874112906733192,0.18163352406484842,8866.014395706545,0.017301906207362074
Luxemb.,Bio,2040-2045,0.029125995461128405,0.039999611399996624,0.1659725961396282,19861.688302364473,0.05815623269403106
Luxemb.,Bio,2045-2050,0.053295658097428505,0.09329477252960133,0.06347781787586702,23717.487863901384,0.051878021555583215
Luxemb.,Bio,2050-2055,2.8486369380474993e-05,0.09332276193113306,0.06577211331583967,7.346480490295431,0.05376918898869096
Luxemb.,Bio,2055-2060,6.546322929059543e-05,0.09338772819252314,0.06173905902850581,7.4167505524709965,0.05050727325952629
Poland,Bio,2020-2025,0.0008299813149463857,0.0008299813149463857,0.1420975711806071,2453.266599023831,0.0010331397618575117
Poland,Bio,2025-2030,0.00021410485391781548,0.0010435892010062743,0.21765984483014147,473.1754762818769,0.0019898117807631475
Poland,Bio,2030-2035,0.0028111704846029515,0.003854262717755896,0.14471699377490124,4039.21229898034,0.004886129268295078
Poland,Bio,2035-2040,0.0004659792639611951,0.0043197450138555945,0.2458235207782932,480.97115586595584,0.009302199570773205
Poland,Bio,2040-2045,10544.679415844703,10544.68373155172,0.19673477151203161,7190660181.396327,18172.67207463877
Poland,Bio,2045-2050,8.975752189456733e-05,10544.683839246445,0.10019172893053513,39.94364667261662,9254.853318748554
Poland,Bio,2050-2055,1.2577207437547078e-05,10544.683833184328,0.1580898426406062,3.243593728222501,14602.984893055554
Poland,Bio,2055-2060,4.1722768420300736e-05,10544.683877636298,0.11288084782386736,4.727040952383031,10426.965419806133
Portugal,Bio,2020-2025,0.0008416504060129131,0.0008416504060129131,0.16476494380876208,2487.7582084600363,0.001214788461035258
Portugal,Bio,2025-2030,3.413309221185703e-05,0.0008752865303579728,0.2227434145642732,75.43473148216547,0.001707887359927883
Portugal,Bio,2030-2035,0.0012711194137434677,0.0021459089762623745,0.13241629071614025,1826.3997852803523,0.0024891829680159343
Portugal,Bio,2035-2040,0.006866415785949099,0.009011827794351111,0.2540715628856697,7087.328112306745,0.020057326748185576
Portugal,Bio,2040-2045,2.4057462710295982e-05,0.00903538828918584,0.15373992634352854,16.405338877957217,0.012168515387365983
Portugal,Bio,2045-2050,0.17895377436155488,0.1879886656828962,0.14472590028208196,79637.51876110733,0.23833182102195244
Portugal,Bio,2050-2055,7.564925872152691e-06,0.18799573364085465,0.105757860386995,1.9509534398017483,0.17416655259324426
Portugal,Bio,2055-2060,2.411512274433649e-05,0.18801935179576823,0.17448084494871097,2.7321574550349643,0.2873785922239834
Romania,Bio,2020-2025,0.0008422025582712221,0.0008422025582712221,0.15959604805107588,2489.390265312994,0.0011774508716372743
